@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,proper,incomplete,2,less_conv,convenient,nonprob,not_recom,?
?,?,incomplete,2,?,?,?,?,?
usual,?,?,2,less_conv,convenient,?,priority,priority
usual,?,incomplete,2,?,convenient,slightly_prob,?,not_recom
?,proper,incomplete,?,less_conv,?,?,?,priority
usual,?,?,2,less_conv,convenient,problematic,priority,priority
?,proper,?,2,?,convenient,problematic,?,?
usual,?,?,2,less_conv,?,nonprob,recommended,?
usual,proper,?,2,?,inconv,?,priority,priority
usual,proper,incomplete,?,?,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,2,less_conv,inconv,slightly_prob,recommended,?
?,proper,?,2,?,?,?,priority,priority
usual,?,incomplete,?,less_conv,inconv,slightly_prob,not_recom,not_recom
?,?,incomplete,2,less_conv,inconv,problematic,recommended,priority
?,?,?,2,less_conv,?,?,?,priority
usual,proper,incomplete,2,less_conv,inconv,?,not_recom,?
usual,?,incomplete,2,critical,convenient,nonprob,recommended,priority
?,?,?,?,critical,?,nonprob,priority,priority
usual,?,?,2,?,?,nonprob,?,?
usual,proper,incomplete,2,critical,?,slightly_prob,recommended,priority
usual,proper,incomplete,?,?,?,slightly_prob,priority,priority
usual,proper,?,2,critical,?,slightly_prob,not_recom,not_recom
usual,?,?,?,?,convenient,?,?,priority
?,?,?,2,critical,convenient,problematic,priority,?
?,proper,incomplete,2,?,convenient,problematic,not_recom,?
?,proper,?,2,?,inconv,?,recommended,priority
?,proper,incomplete,?,critical,inconv,nonprob,priority,priority
usual,?,incomplete,2,critical,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,?,critical,inconv,?,?,priority
usual,?,?,?,?,inconv,slightly_prob,?,priority
usual,?,?,2,critical,inconv,slightly_prob,not_recom,?
usual,?,incomplete,2,?,?,?,recommended,?
usual,proper,incomplete,2,critical,?,problematic,priority,?
usual,proper,?,2,critical,inconv,problematic,?,?
usual,?,incomplete,?,convenient,convenient,nonprob,recommended,?
?,proper,incomplete,?,convenient,convenient,nonprob,priority,?
usual,proper,?,?,convenient,convenient,nonprob,not_recom,not_recom
usual,?,incomplete,3,convenient,convenient,slightly_prob,?,?
usual,proper,incomplete,3,convenient,convenient,?,?,priority
?,proper,?,3,?,?,slightly_prob,?,not_recom
?,proper,incomplete,3,convenient,convenient,?,?,?
?,proper,?,3,?,?,problematic,priority,priority
usual,?,incomplete,?,?,convenient,problematic,?,not_recom
?,proper,?,3,?,inconv,?,recommended,priority
?,proper,incomplete,3,convenient,inconv,?,?,?
?,proper,incomplete,3,convenient,inconv,?,not_recom,not_recom
?,proper,incomplete,3,convenient,?,?,?,priority
usual,?,incomplete,?,convenient,inconv,slightly_prob,?,priority
usual,?,?,?,?,inconv,slightly_prob,?,not_recom
usual,proper,?,?,?,inconv,problematic,recommended,?
?,proper,?,?,convenient,inconv,?,priority,priority
?,?,?,?,convenient,?,problematic,not_recom,?
usual,proper,incomplete,?,?,convenient,nonprob,recommended,priority
?,proper,incomplete,3,?,convenient,nonprob,?,priority
usual,?,incomplete,3,?,convenient,?,not_recom,?
usual,proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,?
?,proper,incomplete,3,?,convenient,slightly_prob,?,?
?,proper,incomplete,?,?,convenient,slightly_prob,not_recom,?
?,proper,incomplete,3,?,?,problematic,?,?
?,proper,incomplete,3,less_conv,convenient,?,priority,?
usual,proper,incomplete,3,less_conv,convenient,problematic,not_recom,?
usual,proper,?,?,less_conv,inconv,?,recommended,?
?,proper,incomplete,3,less_conv,?,nonprob,priority,priority
usual,proper,?,3,?,inconv,?,not_recom,not_recom
usual,?,?,3,less_conv,inconv,slightly_prob,recommended,?
?,proper,?,3,?,?,?,priority,?
usual,proper,incomplete,3,?,?,?,?,?
usual,proper,incomplete,?,?,inconv,problematic,?,?
usual,proper,incomplete,3,?,inconv,?,priority,priority
usual,?,?,3,?,?,problematic,?,not_recom
usual,proper,incomplete,3,critical,convenient,?,recommended,priority
usual,proper,incomplete,3,critical,convenient,?,priority,?
usual,proper,incomplete,?,critical,convenient,nonprob,?,?
usual,?,incomplete,?,critical,?,?,recommended,priority
usual,?,incomplete,3,critical,convenient,?,priority,?
usual,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,?
usual,?,incomplete,?,?,convenient,?,recommended,?
usual,proper,incomplete,?,?,convenient,?,?,priority
usual,?,incomplete,?,?,?,?,?,not_recom
?,proper,incomplete,3,?,inconv,?,?,?
usual,?,incomplete,?,critical,?,nonprob,?,priority
usual,?,?,?,?,inconv,?,not_recom,not_recom
usual,proper,incomplete,3,critical,inconv,?,?,priority
usual,proper,?,3,?,inconv,slightly_prob,?,?
?,?,?,3,critical,inconv,slightly_prob,?,not_recom
usual,proper,incomplete,3,?,inconv,problematic,?,priority
?,proper,?,3,critical,inconv,problematic,?,priority
usual,?,?,3,?,?,problematic,not_recom,?
usual,?,?,?,convenient,convenient,nonprob,recommended,?
?,?,?,more,convenient,?,nonprob,priority,priority
usual,proper,?,more,?,convenient,nonprob,not_recom,?
usual,?,?,more,convenient,convenient,slightly_prob,?,very_recom
usual,proper,incomplete,more,convenient,convenient,?,?,priority
usual,?,?,?,convenient,?,slightly_prob,?,?
usual,proper,incomplete,more,convenient,convenient,?,recommended,priority
usual,proper,incomplete,more,convenient,convenient,problematic,?,priority
usual,?,incomplete,more,convenient,?,problematic,not_recom,not_recom
usual,proper,incomplete,more,?,inconv,nonprob,recommended,?
usual,proper,incomplete,more,convenient,inconv,nonprob,priority,priority
?,proper,incomplete,?,convenient,inconv,?,?,?
usual,?,?,more,?,?,slightly_prob,recommended,priority
usual,?,incomplete,?,convenient,inconv,slightly_prob,priority,?
usual,proper,?,more,convenient,?,?,not_recom,?
?,?,incomplete,?,convenient,inconv,?,recommended,priority
usual,proper,incomplete,?,?,inconv,problematic,priority,?
usual,?,?,more,convenient,inconv,problematic,?,not_recom
usual,proper,?,?,less_conv,convenient,nonprob,recommended,priority
usual,proper,incomplete,more,?,?,nonprob,priority,priority
usual,proper,?,?,?,convenient,?,?,not_recom
usual,proper,?,more,less_conv,convenient,slightly_prob,?,?
?,?,?,?,less_conv,convenient,?,?,?
usual,?,?,more,?,convenient,?,?,not_recom
usual,?,?,?,less_conv,?,problematic,?,priority
usual,proper,incomplete,?,less_conv,convenient,problematic,?,?
usual,?,incomplete,?,less_conv,convenient,problematic,?,?
usual,proper,incomplete,more,less_conv,inconv,nonprob,?,?
usual,proper,?,more,?,inconv,?,?,?
usual,proper,incomplete,?,?,inconv,?,not_recom,?
usual,?,incomplete,more,less_conv,inconv,?,recommended,priority
usual,proper,incomplete,more,less_conv,?,slightly_prob,?,?
usual,?,?,?,?,inconv,?,not_recom,not_recom
usual,proper,incomplete,more,less_conv,inconv,problematic,?,priority
usual,?,incomplete,more,less_conv,inconv,problematic,priority,priority
usual,?,incomplete,more,less_conv,?,?,not_recom,?
?,?,?,?,critical,?,nonprob,recommended,?
usual,?,incomplete,more,critical,convenient,?,priority,priority
?,proper,incomplete,?,critical,?,nonprob,not_recom,not_recom
?,proper,?,?,?,convenient,?,?,?
usual,proper,incomplete,?,?,?,slightly_prob,priority,priority
?,proper,incomplete,more,critical,?,slightly_prob,not_recom,not_recom
usual,proper,?,?,critical,?,?,recommended,priority
?,?,incomplete,?,critical,convenient,?,priority,priority
usual,proper,incomplete,more,critical,?,problematic,?,?
usual,?,?,more,critical,inconv,nonprob,recommended,priority
?,proper,?,more,critical,inconv,nonprob,priority,?
usual,proper,incomplete,?,critical,inconv,?,not_recom,not_recom
usual,proper,incomplete,more,critical,inconv,slightly_prob,recommended,priority
?,?,incomplete,more,critical,?,?,priority,?
usual,proper,?,more,critical,?,slightly_prob,?,?
usual,proper,incomplete,?,?,?,?,?,priority
usual,?,incomplete,?,critical,inconv,?,priority,?
usual,proper,incomplete,?,critical,inconv,problematic,?,not_recom
usual,proper,?,1,convenient,?,nonprob,?,very_recom
?,proper,foster,1,convenient,convenient,?,?,?
usual,proper,foster,1,?,convenient,?,?,not_recom
usual,?,foster,?,?,?,?,recommended,?
usual,proper,?,1,convenient,?,slightly_prob,priority,?
?,?,?,1,convenient,?,?,?,not_recom
?,?,foster,1,?,convenient,problematic,recommended,?
?,proper,foster,?,?,convenient,problematic,priority,?
usual,?,foster,1,?,?,?,?,?
usual,proper,foster,1,?,inconv,nonprob,recommended,priority
usual,proper,?,1,convenient,?,nonprob,priority,?
usual,?,?,1,convenient,inconv,nonprob,not_recom,not_recom
?,?,?,?,?,inconv,slightly_prob,recommended,priority
?,proper,?,?,convenient,?,slightly_prob,priority,?
?,proper,foster,1,convenient,inconv,slightly_prob,?,?
usual,?,foster,1,?,inconv,problematic,recommended,?
usual,?,foster,1,convenient,inconv,problematic,priority,priority
?,?,foster,1,?,inconv,?,not_recom,not_recom
?,?,?,?,less_conv,convenient,nonprob,?,?
?,?,foster,1,?,?,nonprob,?,priority
?,proper,foster,1,less_conv,convenient,?,?,not_recom
usual,proper,?,1,less_conv,convenient,?,recommended,?
?,proper,?,?,?,convenient,?,priority,?
usual,?,foster,1,?,?,?,not_recom,not_recom
usual,proper,foster,?,less_conv,?,problematic,?,priority
usual,proper,foster,1,less_conv,convenient,problematic,priority,priority
?,?,foster,1,?,?,?,?,?
usual,proper,foster,1,?,inconv,?,recommended,priority
usual,proper,foster,1,less_conv,?,?,priority,priority
usual,proper,?,?,?,inconv,?,not_recom,not_recom
?,?,?,?,less_conv,inconv,slightly_prob,recommended,?
usual,proper,foster,?,less_conv,inconv,slightly_prob,priority,?
usual,proper,foster,1,?,?,slightly_prob,?,not_recom
?,?,foster,1,less_conv,inconv,problematic,recommended,?
?,proper,?,?,?,?,problematic,priority,priority
usual,proper,?,1,less_conv,?,?,not_recom,not_recom
usual,proper,?,?,?,?,?,?,?
usual,?,?,?,critical,convenient,nonprob,?,?
?,?,foster,1,critical,convenient,nonprob,not_recom,not_recom
usual,?,?,?,?,convenient,slightly_prob,?,priority
?,proper,foster,1,critical,?,slightly_prob,?,?
usual,proper,?,?,critical,convenient,slightly_prob,not_recom,not_recom
usual,proper,foster,?,critical,convenient,problematic,recommended,priority
?,?,?,?,critical,convenient,problematic,priority,?
usual,?,foster,?,critical,?,?,?,not_recom
usual,proper,?,1,critical,inconv,?,?,?
usual,proper,foster,1,critical,inconv,?,?,priority
?,?,foster,?,?,?,nonprob,?,not_recom
usual,proper,foster,?,?,?,slightly_prob,?,priority
?,proper,foster,1,?,?,?,?,priority
?,?,?,1,?,inconv,slightly_prob,?,not_recom
usual,?,foster,1,critical,inconv,?,?,priority
usual,proper,foster,1,critical,inconv,problematic,priority,?
usual,proper,foster,1,critical,inconv,?,not_recom,not_recom
?,proper,?,2,convenient,convenient,nonprob,?,?
?,proper,?,?,convenient,convenient,nonprob,priority,?
?,proper,foster,?,convenient,convenient,?,not_recom,not_recom
?,?,foster,?,convenient,convenient,?,recommended,very_recom
?,proper,foster,?,convenient,?,?,priority,priority
usual,?,?,2,convenient,?,slightly_prob,?,?
?,proper,?,2,convenient,convenient,problematic,recommended,priority
usual,proper,foster,2,convenient,convenient,problematic,priority,priority
?,proper,foster,2,?,?,?,not_recom,?
?,?,foster,?,?,inconv,nonprob,?,?
usual,proper,foster,2,convenient,inconv,?,priority,priority
usual,proper,foster,2,convenient,?,nonprob,not_recom,not_recom
?,proper,foster,?,convenient,?,?,?,priority
?,proper,?,?,?,?,slightly_prob,?,priority
?,?,foster,2,?,inconv,?,not_recom,not_recom
?,proper,?,?,?,inconv,problematic,recommended,priority
usual,proper,foster,?,convenient,?,problematic,priority,priority
?,proper,?,2,?,?,problematic,not_recom,?
usual,proper,?,2,?,convenient,nonprob,recommended,?
usual,proper,foster,?,?,convenient,?,?,?
?,proper,?,2,?,convenient,nonprob,not_recom,not_recom
usual,?,foster,2,?,?,slightly_prob,?,priority
usual,?,foster,?,?,?,slightly_prob,priority,priority
usual,proper,?,?,?,convenient,slightly_prob,?,not_recom
usual,?,?,2,?,convenient,?,?,priority
?,proper,foster,2,less_conv,convenient,problematic,priority,?
?,?,foster,?,less_conv,convenient,problematic,?,not_recom
?,?,foster,2,?,inconv,nonprob,?,priority
?,proper,foster,?,less_conv,inconv,nonprob,priority,?
usual,proper,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
usual,proper,?,?,?,?,slightly_prob,recommended,priority
?,proper,foster,2,?,inconv,?,priority,priority
?,proper,foster,?,less_conv,?,slightly_prob,not_recom,?
usual,proper,?,?,?,inconv,problematic,?,priority
usual,proper,?,?,less_conv,?,?,?,priority
?,proper,?,?,less_conv,inconv,problematic,not_recom,?
?,proper,?,2,?,convenient,?,recommended,priority
?,proper,foster,2,critical,?,nonprob,priority,priority
usual,?,?,?,critical,?,?,not_recom,not_recom
usual,proper,foster,?,?,convenient,?,recommended,priority
?,?,foster,?,critical,convenient,?,?,?
?,proper,foster,2,critical,?,slightly_prob,?,?
?,proper,foster,2,critical,?,?,recommended,priority
usual,?,foster,?,critical,convenient,problematic,priority,?
?,?,foster,2,critical,convenient,?,not_recom,?
usual,?,?,?,?,?,nonprob,?,priority
?,proper,foster,2,critical,?,nonprob,?,?
usual,proper,?,2,critical,?,nonprob,not_recom,not_recom
?,proper,?,2,critical,?,slightly_prob,recommended,?
?,proper,foster,2,critical,?,?,?,?
usual,?,foster,2,?,?,?,not_recom,?
usual,?,foster,?,critical,inconv,?,?,?
usual,?,?,?,?,?,problematic,?,priority
usual,proper,foster,2,?,inconv,?,not_recom,not_recom
?,proper,foster,?,?,?,nonprob,recommended,?
?,proper,foster,?,?,?,nonprob,?,priority
?,proper,foster,?,convenient,convenient,nonprob,not_recom,?
usual,proper,?,?,?,convenient,?,recommended,very_recom
?,proper,foster,3,?,convenient,slightly_prob,priority,priority
usual,proper,foster,?,?,convenient,slightly_prob,not_recom,not_recom
usual,?,foster,?,convenient,convenient,?,recommended,?
usual,proper,foster,3,convenient,?,?,priority,priority
usual,proper,?,3,?,convenient,problematic,not_recom,not_recom
usual,proper,?,?,?,?,?,recommended,?
usual,?,foster,3,?,?,?,priority,?
usual,?,foster,3,convenient,?,?,?,not_recom
?,?,?,?,convenient,inconv,?,?,priority
?,?,foster,3,convenient,inconv,slightly_prob,priority,priority
?,?,?,3,?,inconv,slightly_prob,not_recom,not_recom
usual,proper,foster,?,?,inconv,problematic,recommended,priority
usual,?,?,?,convenient,?,problematic,priority,?
usual,proper,?,3,convenient,inconv,?,?,not_recom
usual,?,foster,3,?,?,nonprob,?,priority
usual,?,foster,3,less_conv,convenient,?,?,priority
?,proper,foster,3,less_conv,convenient,?,not_recom,not_recom
?,proper,?,3,?,convenient,?,?,?
?,?,?,3,less_conv,convenient,slightly_prob,?,priority
usual,proper,?,?,?,?,slightly_prob,not_recom,?
usual,proper,foster,?,less_conv,convenient,?,?,?
?,proper,foster,?,less_conv,convenient,problematic,?,?
?,proper,foster,3,less_conv,?,?,not_recom,?
?,proper,?,?,less_conv,?,?,recommended,priority
?,?,foster,3,?,inconv,?,?,priority
usual,proper,?,?,less_conv,?,?,not_recom,not_recom
?,proper,foster,3,?,inconv,?,recommended,priority
usual,proper,?,?,less_conv,inconv,?,priority,?
?,?,foster,3,less_conv,inconv,slightly_prob,?,not_recom
usual,?,foster,?,less_conv,?,?,recommended,priority
usual,proper,?,?,less_conv,inconv,?,?,?
?,proper,foster,?,less_conv,?,problematic,?,not_recom
?,?,foster,?,critical,convenient,nonprob,?,priority
usual,proper,?,3,critical,?,nonprob,priority,?
usual,?,?,?,critical,convenient,?,not_recom,not_recom
usual,?,foster,?,critical,?,?,recommended,?
usual,?,foster,?,critical,convenient,slightly_prob,priority,?
?,?,foster,3,critical,convenient,?,not_recom,not_recom
usual,?,?,3,critical,convenient,?,?,priority
?,proper,?,3,?,convenient,?,priority,?
?,?,foster,3,critical,?,?,not_recom,?
usual,?,?,3,?,inconv,nonprob,?,priority
usual,?,foster,3,critical,inconv,?,?,priority
?,proper,?,3,critical,inconv,?,?,not_recom
?,?,foster,3,?,inconv,?,?,priority
usual,proper,foster,?,?,inconv,?,priority,priority
usual,?,foster,3,?,inconv,?,not_recom,not_recom
usual,proper,?,?,critical,inconv,problematic,recommended,priority
usual,?,foster,3,critical,?,problematic,priority,priority
usual,proper,?,3,critical,?,?,not_recom,not_recom
usual,proper,foster,more,?,convenient,?,?,?
?,?,foster,more,?,?,nonprob,priority,priority
?,proper,foster,?,convenient,?,nonprob,?,not_recom
usual,?,?,?,?,?,?,recommended,?
usual,proper,?,more,convenient,convenient,?,priority,priority
usual,proper,foster,?,?,?,?,not_recom,?
usual,?,?,more,convenient,?,?,recommended,priority
usual,proper,foster,more,convenient,convenient,?,?,?
?,proper,foster,?,convenient,?,?,not_recom,?
?,?,?,more,?,?,?,recommended,?
usual,proper,?,more,?,inconv,?,priority,priority
?,?,foster,more,convenient,inconv,?,?,not_recom
?,?,?,?,?,?,slightly_prob,?,priority
usual,proper,foster,more,?,?,slightly_prob,?,priority
usual,proper,foster,more,convenient,?,slightly_prob,not_recom,not_recom
?,proper,foster,more,?,?,problematic,?,priority
usual,?,foster,?,convenient,?,problematic,priority,priority
?,proper,foster,more,convenient,inconv,?,not_recom,?
usual,proper,foster,more,less_conv,?,?,recommended,?
usual,proper,foster,more,less_conv,convenient,nonprob,?,priority
usual,proper,?,more,less_conv,convenient,nonprob,not_recom,?
usual,proper,foster,more,?,convenient,slightly_prob,recommended,priority
usual,proper,foster,more,?,convenient,?,priority,priority
usual,proper,foster,more,less_conv,convenient,slightly_prob,?,?
?,proper,foster,more,?,?,problematic,?,?
usual,?,?,?,less_conv,?,?,?,?
usual,proper,?,more,?,convenient,?,not_recom,?
usual,proper,foster,more,?,inconv,nonprob,recommended,priority
usual,proper,?,more,less_conv,inconv,nonprob,priority,priority
?,proper,foster,?,less_conv,?,nonprob,?,not_recom
?,proper,foster,more,?,inconv,slightly_prob,?,priority
usual,proper,foster,more,less_conv,inconv,slightly_prob,?,?
?,proper,foster,more,less_conv,inconv,?,?,?
?,?,?,more,less_conv,inconv,problematic,?,priority
?,proper,?,more,less_conv,inconv,problematic,?,?
usual,?,foster,more,less_conv,inconv,problematic,?,?
usual,proper,?,?,?,convenient,?,recommended,?
usual,proper,foster,more,?,convenient,nonprob,priority,?
usual,?,foster,?,critical,?,?,?,not_recom
usual,proper,foster,more,?,?,slightly_prob,recommended,?
usual,proper,foster,more,critical,?,slightly_prob,?,?
usual,?,foster,more,?,?,slightly_prob,?,not_recom
usual,?,foster,more,critical,?,?,?,priority
?,?,foster,more,critical,convenient,?,priority,?
usual,proper,?,?,?,?,?,not_recom,?
?,proper,?,?,?,inconv,nonprob,recommended,priority
?,proper,foster,more,critical,inconv,nonprob,?,priority
usual,proper,foster,?,?,inconv,nonprob,?,not_recom
usual,proper,?,more,critical,inconv,slightly_prob,recommended,?
?,?,?,?,critical,?,slightly_prob,priority,priority
?,proper,foster,?,?,inconv,slightly_prob,?,?
