@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,proper,?,?,less_conv,convenient,?,recommended,?
usual,proper,incomplete,?,?,convenient,slightly_prob,priority,priority
usual,?,incomplete,2,?,?,slightly_prob,?,not_recom
?,proper,incomplete,?,less_conv,convenient,?,?,priority
usual,proper,incomplete,?,?,convenient,problematic,priority,?
?,proper,incomplete,2,less_conv,?,?,not_recom,?
?,proper,?,?,less_conv,inconv,?,?,?
usual,?,?,2,?,inconv,?,priority,priority
usual,?,incomplete,2,less_conv,inconv,?,not_recom,?
usual,proper,incomplete,2,less_conv,inconv,?,?,priority
usual,?,incomplete,2,?,?,slightly_prob,?,?
usual,?,?,?,less_conv,?,?,not_recom,?
usual,proper,?,2,less_conv,?,?,recommended,priority
?,?,incomplete,2,less_conv,inconv,?,?,priority
usual,proper,incomplete,2,less_conv,?,?,?,not_recom
usual,proper,?,?,critical,?,?,?,?
?,?,?,?,critical,convenient,?,priority,?
usual,proper,incomplete,?,critical,convenient,?,not_recom,not_recom
usual,proper,incomplete,2,critical,?,slightly_prob,recommended,priority
?,proper,?,?,critical,?,slightly_prob,priority,priority
usual,proper,incomplete,?,?,convenient,?,not_recom,not_recom
?,proper,?,2,critical,?,problematic,?,priority
usual,proper,?,2,?,convenient,problematic,?,priority
usual,?,incomplete,?,critical,?,problematic,?,not_recom
usual,?,incomplete,2,?,?,?,recommended,priority
usual,proper,incomplete,?,critical,?,nonprob,priority,?
?,proper,?,?,critical,?,nonprob,?,?
usual,proper,incomplete,?,critical,?,slightly_prob,?,priority
usual,proper,?,2,critical,?,slightly_prob,priority,priority
usual,?,?,?,critical,?,?,not_recom,not_recom
usual,?,?,2,critical,inconv,problematic,?,?
usual,?,incomplete,2,?,?,problematic,?,priority
usual,?,incomplete,?,?,?,problematic,not_recom,not_recom
usual,?,incomplete,3,?,convenient,?,recommended,very_recom
?,?,incomplete,3,convenient,convenient,?,?,?
?,proper,incomplete,3,?,convenient,?,not_recom,?
usual,?,incomplete,3,convenient,convenient,slightly_prob,recommended,very_recom
usual,?,?,?,convenient,convenient,slightly_prob,priority,priority
usual,?,incomplete,3,convenient,?,?,not_recom,?
?,proper,incomplete,?,convenient,convenient,problematic,recommended,priority
?,proper,incomplete,?,convenient,convenient,problematic,priority,priority
usual,proper,?,3,?,?,?,not_recom,?
?,proper,incomplete,?,convenient,?,?,recommended,?
usual,?,incomplete,?,?,inconv,nonprob,priority,?
usual,?,?,?,convenient,?,nonprob,?,not_recom
?,proper,?,?,convenient,?,?,?,priority
?,?,?,?,?,?,slightly_prob,?,?
?,proper,incomplete,?,?,inconv,slightly_prob,not_recom,not_recom
usual,proper,?,?,convenient,inconv,problematic,recommended,priority
?,?,?,?,convenient,inconv,?,priority,priority
usual,?,incomplete,3,convenient,?,problematic,not_recom,?
usual,proper,?,?,less_conv,convenient,nonprob,recommended,priority
?,proper,incomplete,?,?,convenient,?,?,?
usual,proper,incomplete,?,?,convenient,nonprob,not_recom,not_recom
usual,proper,incomplete,?,?,convenient,?,recommended,?
?,?,incomplete,3,?,convenient,slightly_prob,?,priority
usual,proper,incomplete,?,less_conv,?,?,?,?
usual,proper,incomplete,?,less_conv,convenient,?,recommended,priority
usual,?,incomplete,?,?,?,?,?,priority
usual,proper,incomplete,3,?,convenient,problematic,not_recom,not_recom
usual,proper,?,3,less_conv,?,?,?,?
usual,proper,?,?,?,inconv,?,priority,?
usual,proper,incomplete,?,less_conv,?,nonprob,not_recom,not_recom
usual,proper,incomplete,3,?,?,slightly_prob,?,priority
?,proper,incomplete,3,?,?,slightly_prob,priority,priority
usual,proper,incomplete,?,less_conv,?,?,not_recom,not_recom
usual,proper,incomplete,3,less_conv,inconv,problematic,?,?
usual,proper,incomplete,?,less_conv,inconv,problematic,priority,priority
usual,?,incomplete,3,less_conv,?,problematic,?,not_recom
usual,proper,incomplete,3,critical,convenient,?,recommended,?
?,?,incomplete,?,?,convenient,?,?,priority
usual,proper,incomplete,?,?,convenient,nonprob,not_recom,?
usual,proper,?,3,?,?,slightly_prob,recommended,priority
usual,?,?,3,?,?,?,priority,priority
usual,?,incomplete,?,critical,?,slightly_prob,?,?
?,?,?,3,critical,?,problematic,recommended,priority
usual,?,incomplete,?,?,convenient,?,?,priority
usual,?,?,3,?,?,?,not_recom,?
?,proper,incomplete,?,?,inconv,nonprob,?,priority
usual,proper,incomplete,3,?,inconv,?,?,?
usual,?,incomplete,3,?,?,?,not_recom,not_recom
usual,proper,incomplete,?,?,?,?,recommended,priority
?,?,?,?,?,inconv,?,priority,?
usual,proper,incomplete,?,critical,?,?,not_recom,not_recom
?,?,?,3,critical,inconv,?,recommended,?
usual,proper,incomplete,3,critical,inconv,problematic,?,priority
?,proper,incomplete,3,?,inconv,?,not_recom,?
?,?,?,more,?,?,?,?,?
usual,proper,?,more,?,?,?,?,?
?,proper,incomplete,more,convenient,convenient,?,not_recom,?
usual,?,incomplete,more,convenient,convenient,slightly_prob,?,?
?,proper,?,?,convenient,?,slightly_prob,?,priority
usual,proper,incomplete,?,convenient,?,slightly_prob,not_recom,not_recom
?,proper,?,more,?,?,problematic,recommended,?
?,?,incomplete,?,convenient,convenient,?,?,priority
?,?,?,more,convenient,?,problematic,not_recom,?
usual,?,incomplete,?,convenient,inconv,?,?,?
usual,proper,incomplete,?,convenient,?,nonprob,priority,priority
?,proper,?,?,convenient,inconv,nonprob,not_recom,not_recom
usual,?,incomplete,more,convenient,inconv,slightly_prob,?,priority
usual,proper,incomplete,more,?,inconv,slightly_prob,priority,priority
usual,proper,incomplete,more,convenient,inconv,?,?,?
usual,proper,incomplete,more,?,?,?,?,?
usual,proper,?,?,convenient,?,?,priority,priority
?,proper,incomplete,more,convenient,inconv,?,not_recom,?
usual,proper,incomplete,?,?,convenient,?,?,priority
usual,proper,?,more,?,convenient,?,priority,?
usual,?,incomplete,more,less_conv,convenient,nonprob,not_recom,not_recom
?,?,?,?,less_conv,convenient,?,?,priority
?,?,?,?,less_conv,convenient,slightly_prob,priority,?
usual,proper,incomplete,more,?,?,slightly_prob,not_recom,not_recom
usual,?,incomplete,more,less_conv,convenient,?,recommended,?
usual,?,incomplete,?,less_conv,convenient,problematic,priority,priority
usual,?,?,more,?,convenient,problematic,?,?
?,proper,incomplete,?,?,inconv,nonprob,?,priority
usual,?,?,more,?,?,?,?,?
?,proper,?,more,less_conv,?,nonprob,not_recom,?
?,?,incomplete,?,less_conv,?,slightly_prob,?,?
?,proper,incomplete,?,?,?,?,?,?
usual,?,?,?,less_conv,?,slightly_prob,not_recom,not_recom
?,proper,incomplete,more,less_conv,inconv,problematic,recommended,?
usual,proper,?,?,less_conv,?,?,?,priority
usual,proper,?,more,less_conv,?,?,not_recom,not_recom
?,proper,incomplete,more,critical,?,nonprob,?,?
usual,proper,?,more,critical,?,?,?,?
?,proper,incomplete,more,critical,convenient,nonprob,not_recom,?
usual,?,?,?,critical,convenient,slightly_prob,recommended,priority
usual,?,?,more,critical,convenient,slightly_prob,priority,priority
usual,?,incomplete,more,critical,?,?,?,not_recom
?,?,incomplete,more,?,?,?,recommended,priority
usual,proper,?,?,?,convenient,problematic,?,priority
usual,?,incomplete,?,critical,convenient,?,?,?
usual,?,incomplete,?,?,inconv,nonprob,recommended,?
usual,?,incomplete,more,critical,inconv,nonprob,priority,priority
usual,?,?,more,critical,inconv,nonprob,?,not_recom
usual,?,incomplete,?,critical,?,?,?,?
usual,proper,incomplete,more,critical,inconv,slightly_prob,?,priority
usual,?,?,more,critical,?,slightly_prob,?,?
usual,proper,incomplete,more,?,inconv,problematic,?,?
usual,?,?,more,?,inconv,?,priority,priority
?,proper,?,more,critical,?,?,not_recom,?
usual,proper,?,1,convenient,?,?,?,very_recom
?,proper,?,1,convenient,?,?,priority,?
usual,?,foster,?,convenient,?,nonprob,?,?
?,proper,foster,1,convenient,?,?,recommended,very_recom
?,?,?,1,?,convenient,slightly_prob,priority,priority
usual,proper,?,1,?,convenient,slightly_prob,not_recom,not_recom
usual,?,?,?,convenient,convenient,?,?,?
usual,proper,foster,1,convenient,convenient,problematic,priority,priority
usual,proper,foster,?,convenient,convenient,problematic,not_recom,not_recom
usual,?,foster,1,convenient,?,?,recommended,priority
usual,proper,?,?,convenient,?,?,priority,?
?,?,foster,?,convenient,inconv,nonprob,not_recom,not_recom
usual,?,foster,1,?,inconv,?,recommended,priority
usual,?,?,1,?,inconv,slightly_prob,?,priority
usual,proper,foster,?,?,inconv,?,?,not_recom
?,proper,foster,1,convenient,?,problematic,?,priority
usual,proper,foster,?,convenient,inconv,problematic,priority,priority
usual,proper,foster,?,convenient,inconv,?,not_recom,not_recom
usual,proper,?,1,less_conv,convenient,nonprob,recommended,priority
usual,proper,foster,1,?,?,nonprob,?,priority
usual,proper,foster,1,less_conv,convenient,?,not_recom,?
usual,proper,foster,?,less_conv,?,slightly_prob,recommended,priority
usual,proper,foster,1,?,convenient,slightly_prob,?,priority
usual,proper,foster,?,less_conv,convenient,slightly_prob,?,?
usual,?,foster,1,?,?,?,recommended,?
?,proper,foster,?,less_conv,convenient,?,priority,priority
usual,?,foster,?,less_conv,convenient,problematic,?,not_recom
usual,?,?,1,less_conv,?,nonprob,recommended,priority
usual,proper,foster,1,less_conv,?,nonprob,?,?
?,?,foster,1,less_conv,inconv,nonprob,?,not_recom
?,proper,?,?,less_conv,?,slightly_prob,recommended,priority
usual,proper,?,1,less_conv,?,?,priority,priority
?,proper,foster,1,?,?,?,not_recom,not_recom
?,proper,?,1,less_conv,inconv,problematic,recommended,priority
usual,proper,foster,1,less_conv,inconv,?,priority,priority
usual,?,?,1,less_conv,inconv,problematic,not_recom,not_recom
usual,?,foster,1,critical,convenient,nonprob,?,?
?,proper,?,1,critical,?,nonprob,?,?
?,proper,?,1,critical,convenient,?,?,not_recom
usual,?,?,1,?,convenient,slightly_prob,recommended,priority
?,?,?,?,critical,convenient,slightly_prob,?,?
usual,?,foster,1,critical,?,slightly_prob,not_recom,?
usual,?,?,1,critical,?,?,recommended,priority
?,?,?,1,critical,convenient,problematic,?,priority
usual,proper,foster,1,critical,convenient,problematic,not_recom,not_recom
usual,?,?,1,critical,inconv,nonprob,?,priority
usual,?,?,1,critical,?,?,?,priority
usual,proper,foster,1,?,inconv,nonprob,not_recom,not_recom
?,proper,foster,?,critical,?,?,recommended,priority
?,proper,?,?,critical,?,?,?,?
usual,proper,?,?,critical,?,slightly_prob,?,not_recom
?,proper,?,1,critical,inconv,?,recommended,?
usual,proper,?,?,?,?,?,priority,priority
?,?,foster,1,critical,inconv,problematic,not_recom,not_recom
usual,proper,?,2,?,?,?,?,?
usual,?,foster,?,convenient,?,nonprob,?,priority
?,?,foster,?,convenient,convenient,nonprob,?,not_recom
usual,proper,foster,2,convenient,?,slightly_prob,recommended,very_recom
?,proper,?,2,convenient,?,slightly_prob,?,priority
usual,proper,foster,2,convenient,convenient,?,?,?
usual,?,?,2,?,?,?,?,?
?,proper,foster,2,?,convenient,problematic,priority,priority
?,proper,foster,2,convenient,?,problematic,not_recom,?
usual,proper,?,?,convenient,?,nonprob,recommended,priority
?,proper,?,?,?,?,?,priority,priority
usual,proper,?,2,convenient,?,nonprob,?,?
?,proper,?,2,?,inconv,slightly_prob,?,?
?,proper,?,2,?,inconv,slightly_prob,priority,?
usual,proper,foster,2,convenient,?,?,?,not_recom
usual,?,foster,?,convenient,?,problematic,recommended,?
usual,proper,foster,2,convenient,?,problematic,priority,?
usual,?,foster,?,?,inconv,problematic,?,?
usual,proper,foster,2,?,?,?,?,priority
usual,proper,?,2,less_conv,convenient,?,priority,?
?,proper,?,?,?,convenient,nonprob,?,?
?,?,foster,2,less_conv,?,slightly_prob,?,?
usual,proper,foster,2,less_conv,convenient,slightly_prob,?,?
usual,?,foster,?,less_conv,?,slightly_prob,not_recom,not_recom
usual,proper,foster,2,less_conv,convenient,problematic,recommended,priority
usual,?,?,2,less_conv,convenient,problematic,?,?
?,proper,foster,?,?,convenient,problematic,not_recom,?
?,proper,foster,2,less_conv,inconv,?,recommended,priority
usual,proper,foster,2,?,?,nonprob,priority,?
?,proper,foster,2,less_conv,?,?,?,not_recom
usual,proper,foster,?,?,?,slightly_prob,?,priority
usual,?,?,2,?,inconv,slightly_prob,?,?
usual,proper,?,?,?,inconv,slightly_prob,?,?
usual,?,foster,?,?,inconv,problematic,?,?
usual,proper,?,?,less_conv,?,?,priority,priority
usual,proper,foster,2,less_conv,?,?,?,not_recom
usual,?,foster,2,?,?,nonprob,?,?
usual,proper,foster,2,critical,?,?,priority,priority
?,?,foster,?,critical,?,?,?,not_recom
?,proper,?,2,critical,convenient,slightly_prob,recommended,priority
usual,proper,foster,?,critical,convenient,?,?,priority
?,proper,foster,2,?,convenient,?,not_recom,?
?,proper,foster,2,?,convenient,problematic,recommended,?
?,proper,foster,?,?,?,problematic,priority,priority
?,proper,?,2,?,convenient,problematic,?,?
usual,proper,foster,2,critical,?,?,recommended,?
?,proper,foster,2,?,inconv,?,priority,?
usual,?,?,?,?,?,nonprob,?,not_recom
usual,?,foster,2,critical,inconv,slightly_prob,recommended,priority
usual,proper,?,?,critical,inconv,slightly_prob,priority,?
usual,proper,?,?,?,inconv,?,?,not_recom
?,?,foster,?,?,inconv,?,recommended,priority
usual,?,?,?,?,inconv,problematic,?,priority
usual,proper,foster,?,?,inconv,problematic,not_recom,not_recom
?,?,?,?,?,convenient,nonprob,recommended,very_recom
?,proper,?,3,?,convenient,nonprob,priority,?
usual,proper,foster,3,?,?,?,not_recom,not_recom
?,proper,foster,?,convenient,?,?,recommended,?
?,?,foster,?,convenient,convenient,?,?,priority
usual,proper,foster,?,convenient,?,slightly_prob,not_recom,not_recom
usual,?,foster,?,?,?,problematic,?,priority
usual,proper,foster,3,?,convenient,?,?,priority
?,proper,foster,3,convenient,convenient,problematic,?,not_recom
?,proper,?,3,?,?,?,recommended,priority
usual,proper,foster,3,?,inconv,nonprob,priority,priority
usual,?,foster,3,?,inconv,?,not_recom,not_recom
?,?,?,3,convenient,inconv,?,recommended,priority
?,proper,foster,?,?,inconv,?,priority,priority
usual,proper,foster,?,?,inconv,slightly_prob,not_recom,?
usual,proper,?,3,?,inconv,problematic,?,priority
?,?,foster,3,convenient,inconv,problematic,priority,priority
?,proper,foster,?,convenient,inconv,?,?,not_recom
?,proper,?,3,?,convenient,nonprob,?,?
usual,?,foster,3,?,?,nonprob,?,?
usual,proper,foster,?,less_conv,convenient,?,not_recom,not_recom
usual,?,?,?,less_conv,convenient,slightly_prob,recommended,priority
usual,proper,foster,?,less_conv,convenient,slightly_prob,priority,priority
usual,proper,foster,?,less_conv,convenient,slightly_prob,?,not_recom
usual,?,foster,?,less_conv,convenient,problematic,recommended,?
usual,proper,?,?,?,?,problematic,priority,?
usual,proper,foster,3,?,convenient,?,not_recom,?
?,proper,foster,?,?,?,nonprob,recommended,?
usual,proper,foster,?,less_conv,inconv,?,priority,?
usual,proper,?,?,less_conv,inconv,nonprob,?,?
?,proper,?,?,?,inconv,?,?,priority
?,?,foster,3,less_conv,inconv,?,priority,?
usual,proper,foster,3,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,?,foster,3,less_conv,inconv,problematic,recommended,?
?,?,foster,3,less_conv,inconv,problematic,priority,?
usual,proper,?,3,less_conv,inconv,problematic,?,not_recom
usual,?,?,3,?,?,nonprob,recommended,priority
usual,proper,foster,3,?,?,nonprob,priority,?
?,proper,foster,3,?,?,nonprob,?,not_recom
usual,proper,foster,3,critical,convenient,?,recommended,?
?,?,foster,3,?,?,?,?,priority
usual,?,foster,3,?,convenient,?,not_recom,?
?,proper,?,?,?,convenient,?,recommended,priority
usual,proper,foster,3,critical,convenient,?,?,priority
?,proper,foster,3,critical,convenient,?,not_recom,?
usual,proper,foster,?,critical,inconv,nonprob,?,priority
?,proper,?,?,critical,?,nonprob,priority,priority
usual,proper,foster,?,?,?,nonprob,not_recom,?
?,proper,foster,?,?,inconv,slightly_prob,recommended,?
usual,?,foster,3,?,inconv,slightly_prob,priority,?
usual,proper,foster,3,critical,inconv,slightly_prob,not_recom,not_recom
usual,?,foster,3,?,?,?,recommended,?
?,proper,?,3,critical,?,problematic,?,priority
?,?,foster,?,?,inconv,problematic,not_recom,not_recom
usual,?,?,more,convenient,?,?,?,?
?,?,foster,more,?,convenient,nonprob,?,priority
?,proper,foster,more,convenient,convenient,nonprob,not_recom,?
?,proper,foster,?,convenient,convenient,?,recommended,very_recom
usual,?,?,?,?,convenient,slightly_prob,priority,priority
?,?,?,more,convenient,convenient,?,?,?
usual,?,?,?,?,?,problematic,recommended,?
?,proper,?,?,convenient,convenient,?,?,?
?,proper,foster,more,?,?,?,not_recom,not_recom
usual,proper,foster,more,convenient,?,nonprob,recommended,priority
usual,proper,foster,more,convenient,?,nonprob,priority,priority
usual,proper,foster,?,?,inconv,?,?,?
usual,?,?,more,?,inconv,slightly_prob,?,priority
usual,proper,?,?,?,?,slightly_prob,priority,?
usual,proper,?,more,convenient,?,slightly_prob,?,not_recom
usual,?,?,more,?,inconv,?,?,?
usual,?,foster,?,?,inconv,?,priority,?
usual,?,foster,more,convenient,inconv,problematic,not_recom,not_recom
?,proper,foster,?,?,?,?,recommended,priority
?,proper,?,more,less_conv,?,nonprob,priority,?
?,proper,?,more,?,?,nonprob,not_recom,not_recom
?,proper,foster,more,?,convenient,?,?,?
usual,proper,foster,more,?,?,?,?,?
usual,?,?,more,less_conv,convenient,?,not_recom,not_recom
?,?,foster,?,less_conv,?,?,recommended,priority
usual,proper,?,?,?,?,problematic,priority,priority
usual,proper,?,?,less_conv,convenient,?,not_recom,not_recom
?,proper,foster,more,?,inconv,?,?,?
usual,proper,?,more,less_conv,?,nonprob,priority,priority
usual,proper,foster,?,?,inconv,?,not_recom,not_recom
usual,proper,?,?,?,?,slightly_prob,recommended,?
usual,proper,foster,more,less_conv,inconv,slightly_prob,priority,?
?,?,foster,?,less_conv,inconv,slightly_prob,not_recom,?
?,?,foster,?,less_conv,?,problematic,recommended,priority
?,?,foster,more,?,inconv,problematic,priority,priority
usual,?,?,more,less_conv,?,problematic,not_recom,?
usual,proper,foster,more,critical,?,nonprob,?,?
?,?,?,?,critical,convenient,nonprob,?,?
?,?,?,?,critical,?,nonprob,not_recom,?
usual,?,?,?,critical,convenient,?,?,priority
usual,?,?,more,critical,convenient,slightly_prob,priority,priority
usual,?,foster,?,critical,convenient,?,not_recom,not_recom
usual,?,foster,?,?,convenient,?,recommended,?
usual,proper,?,more,critical,?,?,?,?
?,?,foster,more,critical,convenient,problematic,?,not_recom
usual,?,foster,more,?,?,nonprob,?,priority
usual,proper,foster,?,critical,inconv,nonprob,?,?
?,proper,foster,?,?,inconv,nonprob,?,not_recom
?,proper,foster,more,?,?,slightly_prob,recommended,?
?,proper,foster,?,critical,?,slightly_prob,?,?
usual,?,?,more,critical,inconv,?,not_recom,?
usual,?,?,more,critical,inconv,?,recommended,?
usual,?,?,?,?,inconv,problematic,priority,?
