@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,proper,?,?,less_conv,convenient,slightly_prob,?,priority
?,proper,incomplete,2,?,?,slightly_prob,priority,priority
usual,proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,?
usual,proper,?,2,less_conv,convenient,problematic,?,?
usual,?,?,2,?,?,problematic,?,priority
usual,proper,incomplete,?,?,convenient,problematic,not_recom,?
usual,?,incomplete,?,less_conv,inconv,?,recommended,priority
usual,?,incomplete,2,?,inconv,nonprob,?,priority
usual,proper,?,2,?,inconv,nonprob,?,?
?,proper,?,?,less_conv,inconv,?,recommended,?
?,?,incomplete,2,less_conv,inconv,slightly_prob,?,priority
usual,?,?,?,less_conv,?,slightly_prob,?,not_recom
?,proper,incomplete,2,less_conv,inconv,?,recommended,priority
?,?,incomplete,2,less_conv,inconv,?,priority,priority
?,proper,?,2,less_conv,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,?,?,convenient,nonprob,recommended,priority
usual,proper,incomplete,?,critical,convenient,nonprob,priority,priority
usual,proper,incomplete,2,?,convenient,nonprob,not_recom,not_recom
?,?,incomplete,?,critical,convenient,slightly_prob,recommended,priority
?,proper,?,?,?,convenient,slightly_prob,?,?
?,proper,?,?,critical,?,slightly_prob,?,not_recom
usual,?,incomplete,2,critical,convenient,?,recommended,?
?,?,?,?,?,convenient,?,priority,priority
usual,?,incomplete,2,critical,convenient,?,not_recom,?
usual,proper,incomplete,2,critical,?,?,recommended,?
?,proper,incomplete,2,critical,inconv,nonprob,?,priority
?,proper,?,2,?,?,nonprob,not_recom,not_recom
?,?,incomplete,2,?,?,?,recommended,priority
usual,proper,incomplete,?,critical,inconv,?,priority,?
usual,?,?,2,critical,inconv,slightly_prob,not_recom,not_recom
?,proper,incomplete,?,?,inconv,?,recommended,priority
usual,?,incomplete,2,critical,inconv,problematic,priority,?
?,proper,incomplete,?,critical,inconv,?,not_recom,?
?,proper,incomplete,?,convenient,convenient,nonprob,?,very_recom
usual,proper,?,?,?,convenient,nonprob,priority,?
usual,proper,incomplete,3,?,?,?,not_recom,not_recom
?,proper,incomplete,3,?,convenient,?,?,?
?,?,incomplete,3,?,convenient,slightly_prob,?,priority
usual,proper,?,?,?,convenient,?,not_recom,not_recom
?,?,?,3,?,?,?,recommended,?
usual,proper,?,?,convenient,?,?,priority,?
usual,?,incomplete,?,?,convenient,?,not_recom,not_recom
usual,?,incomplete,?,convenient,?,nonprob,?,priority
?,?,?,?,convenient,?,?,?,?
?,proper,incomplete,?,convenient,inconv,nonprob,not_recom,?
?,proper,incomplete,3,convenient,inconv,slightly_prob,recommended,?
?,?,?,?,convenient,inconv,?,priority,priority
usual,?,?,?,?,?,slightly_prob,not_recom,not_recom
usual,proper,?,3,convenient,?,problematic,recommended,priority
usual,proper,?,?,convenient,?,problematic,?,?
usual,?,?,3,?,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,3,less_conv,convenient,nonprob,?,priority
?,?,?,3,less_conv,convenient,?,?,priority
?,proper,?,?,?,convenient,?,not_recom,?
usual,proper,incomplete,?,less_conv,?,?,recommended,?
?,proper,?,3,?,?,slightly_prob,priority,?
usual,?,incomplete,3,less_conv,?,slightly_prob,?,not_recom
?,?,incomplete,3,less_conv,convenient,problematic,recommended,priority
usual,proper,?,?,less_conv,convenient,?,priority,?
usual,proper,?,?,?,?,problematic,not_recom,?
?,proper,incomplete,3,less_conv,inconv,nonprob,?,?
?,?,?,?,less_conv,inconv,?,?,priority
usual,proper,?,?,?,inconv,nonprob,not_recom,?
?,?,?,?,?,?,slightly_prob,?,priority
?,?,?,3,?,inconv,?,priority,priority
?,proper,incomplete,3,?,inconv,slightly_prob,not_recom,not_recom
usual,?,?,3,?,inconv,problematic,?,priority
?,proper,?,3,?,inconv,?,?,priority
usual,?,?,3,?,?,?,not_recom,?
usual,?,?,3,critical,convenient,?,?,priority
usual,proper,incomplete,3,?,?,nonprob,?,?
usual,?,incomplete,?,critical,?,?,?,not_recom
usual,proper,incomplete,3,critical,convenient,?,recommended,priority
?,proper,incomplete,?,critical,convenient,?,priority,priority
?,?,?,3,critical,?,slightly_prob,not_recom,not_recom
usual,proper,?,3,?,?,problematic,?,?
usual,proper,?,3,?,convenient,problematic,?,?
?,?,?,3,critical,?,problematic,?,not_recom
usual,?,?,?,?,inconv,?,recommended,priority
usual,proper,incomplete,?,critical,inconv,nonprob,priority,priority
?,proper,incomplete,3,critical,inconv,?,?,not_recom
usual,?,?,3,?,?,slightly_prob,recommended,priority
?,proper,incomplete,3,critical,?,slightly_prob,priority,priority
?,proper,incomplete,3,critical,?,slightly_prob,?,not_recom
usual,proper,incomplete,3,?,?,?,recommended,priority
usual,proper,?,3,critical,inconv,?,?,?
?,?,?,3,?,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,more,convenient,convenient,nonprob,recommended,very_recom
usual,proper,incomplete,?,?,?,?,?,priority
?,proper,incomplete,more,?,?,nonprob,?,?
?,?,?,?,convenient,convenient,slightly_prob,recommended,very_recom
usual,proper,incomplete,more,convenient,?,slightly_prob,priority,priority
?,proper,incomplete,?,?,?,slightly_prob,?,not_recom
usual,proper,?,?,convenient,convenient,problematic,recommended,priority
?,proper,incomplete,more,convenient,?,problematic,?,?
?,?,incomplete,?,convenient,?,?,?,?
?,?,?,?,convenient,inconv,nonprob,?,priority
usual,proper,?,?,?,?,?,priority,priority
?,proper,incomplete,?,?,inconv,nonprob,not_recom,not_recom
?,proper,?,more,?,inconv,slightly_prob,recommended,?
?,proper,incomplete,?,?,inconv,?,priority,priority
?,proper,?,more,convenient,inconv,?,not_recom,not_recom
usual,?,?,more,convenient,?,?,?,?
usual,?,?,?,convenient,inconv,?,priority,?
usual,proper,incomplete,more,convenient,inconv,problematic,not_recom,not_recom
?,?,incomplete,?,less_conv,?,?,recommended,priority
usual,proper,incomplete,more,?,?,nonprob,priority,?
usual,?,incomplete,more,less_conv,convenient,nonprob,not_recom,not_recom
?,proper,incomplete,more,less_conv,convenient,?,recommended,priority
usual,proper,?,more,?,convenient,?,priority,priority
usual,proper,incomplete,more,?,?,?,not_recom,not_recom
?,proper,?,?,?,convenient,?,recommended,priority
?,proper,incomplete,?,less_conv,?,?,?,priority
usual,proper,incomplete,more,?,convenient,problematic,not_recom,not_recom
usual,?,incomplete,more,less_conv,?,nonprob,recommended,?
?,?,?,?,less_conv,?,nonprob,priority,priority
?,proper,?,more,less_conv,inconv,nonprob,not_recom,?
usual,proper,?,more,?,inconv,?,recommended,priority
usual,?,incomplete,more,?,inconv,slightly_prob,?,priority
usual,proper,incomplete,?,less_conv,inconv,?,not_recom,not_recom
?,proper,incomplete,?,less_conv,?,problematic,?,priority
?,proper,incomplete,?,less_conv,inconv,?,priority,priority
usual,proper,incomplete,?,less_conv,?,problematic,not_recom,not_recom
usual,?,incomplete,more,?,convenient,nonprob,recommended,priority
usual,?,incomplete,more,critical,convenient,?,?,priority
?,proper,?,?,critical,convenient,?,not_recom,not_recom
usual,proper,incomplete,?,?,?,?,recommended,priority
usual,?,?,more,?,convenient,slightly_prob,?,priority
?,?,incomplete,?,critical,?,slightly_prob,not_recom,not_recom
usual,?,?,more,?,?,?,recommended,priority
usual,?,incomplete,more,critical,?,problematic,priority,priority
usual,proper,incomplete,more,critical,?,problematic,not_recom,?
usual,proper,incomplete,?,?,?,nonprob,?,priority
usual,?,incomplete,more,?,?,nonprob,priority,?
usual,?,incomplete,more,critical,inconv,?,?,not_recom
?,proper,incomplete,more,critical,inconv,?,recommended,priority
?,proper,incomplete,more,?,?,slightly_prob,?,?
usual,proper,incomplete,?,?,inconv,?,not_recom,not_recom
?,?,incomplete,?,critical,inconv,problematic,?,priority
?,proper,?,more,critical,inconv,problematic,priority,?
usual,proper,incomplete,more,critical,inconv,problematic,not_recom,not_recom
?,proper,?,1,convenient,convenient,nonprob,recommended,?
usual,?,?,?,?,?,nonprob,priority,?
?,?,foster,1,?,?,nonprob,not_recom,not_recom
usual,?,foster,1,convenient,?,slightly_prob,recommended,?
usual,proper,foster,1,convenient,convenient,?,priority,priority
usual,?,foster,1,?,?,?,not_recom,not_recom
usual,?,?,1,convenient,convenient,problematic,?,priority
?,?,?,1,convenient,convenient,problematic,priority,priority
?,?,foster,1,?,?,problematic,not_recom,?
?,proper,?,?,?,inconv,?,recommended,priority
usual,proper,foster,?,?,?,nonprob,?,priority
usual,?,?,1,?,?,nonprob,not_recom,?
?,?,foster,?,?,?,slightly_prob,recommended,priority
usual,proper,foster,?,convenient,inconv,?,priority,priority
usual,proper,foster,1,convenient,inconv,?,not_recom,not_recom
usual,?,?,1,convenient,inconv,problematic,?,priority
?,proper,foster,?,?,inconv,problematic,priority,?
usual,proper,?,?,?,inconv,?,not_recom,?
usual,proper,foster,1,less_conv,?,nonprob,recommended,?
usual,?,?,1,less_conv,convenient,?,?,priority
usual,?,?,1,less_conv,?,?,not_recom,not_recom
?,?,foster,1,?,?,slightly_prob,recommended,priority
usual,?,foster,1,less_conv,convenient,slightly_prob,priority,priority
?,?,foster,1,less_conv,?,slightly_prob,not_recom,not_recom
usual,proper,foster,1,less_conv,?,?,?,?
?,proper,foster,1,?,convenient,problematic,?,priority
?,proper,foster,?,?,?,?,not_recom,not_recom
usual,proper,foster,1,?,inconv,?,?,?
usual,proper,?,1,less_conv,?,?,?,priority
usual,proper,?,1,less_conv,inconv,?,?,not_recom
usual,?,foster,?,?,inconv,slightly_prob,recommended,priority
usual,proper,?,?,less_conv,inconv,?,?,priority
?,proper,foster,1,less_conv,inconv,slightly_prob,not_recom,?
usual,proper,?,1,less_conv,inconv,?,?,priority
usual,proper,foster,1,less_conv,inconv,problematic,?,priority
?,proper,?,1,less_conv,inconv,problematic,not_recom,not_recom
?,?,?,1,critical,?,?,?,priority
usual,proper,foster,1,critical,convenient,?,priority,priority
usual,proper,foster,?,critical,?,?,?,?
usual,proper,?,1,critical,convenient,?,?,?
usual,?,?,1,critical,convenient,?,priority,?
?,proper,foster,1,critical,convenient,slightly_prob,not_recom,not_recom
usual,proper,foster,1,?,convenient,?,recommended,?
?,?,foster,1,critical,convenient,?,?,priority
?,proper,foster,1,critical,convenient,problematic,not_recom,not_recom
usual,?,?,1,critical,?,?,recommended,?
usual,proper,foster,?,critical,?,nonprob,priority,?
?,proper,foster,1,critical,inconv,nonprob,not_recom,not_recom
?,proper,?,?,critical,inconv,slightly_prob,recommended,priority
usual,proper,foster,1,critical,inconv,slightly_prob,?,?
usual,?,?,?,?,?,slightly_prob,?,not_recom
usual,proper,foster,1,critical,inconv,?,recommended,priority
usual,proper,foster,1,critical,inconv,problematic,priority,priority
usual,?,foster,1,critical,inconv,problematic,not_recom,not_recom
usual,?,foster,?,convenient,?,nonprob,?,very_recom
usual,proper,?,2,convenient,convenient,?,?,priority
usual,proper,?,2,?,convenient,?,not_recom,not_recom
?,?,?,2,convenient,?,?,recommended,very_recom
?,?,foster,2,convenient,convenient,?,priority,priority
usual,?,?,?,convenient,convenient,slightly_prob,not_recom,not_recom
usual,proper,?,?,convenient,?,problematic,?,?
?,proper,?,2,convenient,?,problematic,priority,?
usual,proper,foster,?,convenient,?,?,not_recom,?
usual,proper,?,?,?,?,nonprob,recommended,?
usual,?,foster,2,convenient,inconv,?,priority,?
usual,proper,?,2,convenient,inconv,?,not_recom,?
?,?,foster,2,convenient,inconv,slightly_prob,recommended,?
usual,proper,foster,2,convenient,inconv,slightly_prob,?,?
?,?,?,2,?,?,slightly_prob,not_recom,not_recom
usual,proper,?,?,convenient,inconv,problematic,?,priority
?,?,?,2,convenient,inconv,problematic,?,?
?,proper,foster,2,?,?,problematic,?,not_recom
?,proper,foster,?,less_conv,convenient,nonprob,recommended,?
?,?,foster,?,less_conv,?,nonprob,?,?
usual,?,?,?,less_conv,convenient,nonprob,not_recom,not_recom
?,proper,foster,2,?,convenient,?,recommended,priority
usual,?,foster,?,less_conv,?,?,?,?
usual,?,?,2,less_conv,convenient,?,not_recom,?
usual,proper,foster,2,less_conv,convenient,problematic,?,?
usual,proper,foster,?,less_conv,?,problematic,priority,?
?,?,foster,?,less_conv,convenient,?,?,not_recom
usual,?,foster,2,?,?,?,?,?
usual,proper,foster,2,less_conv,?,nonprob,priority,?
?,proper,foster,2,?,inconv,nonprob,?,not_recom
?,?,foster,2,less_conv,inconv,slightly_prob,?,priority
usual,?,foster,2,?,?,slightly_prob,priority,?
usual,proper,foster,2,?,?,?,not_recom,?
usual,proper,foster,?,?,inconv,problematic,?,priority
?,proper,foster,2,?,?,problematic,priority,priority
usual,proper,foster,2,?,?,problematic,?,?
usual,?,?,?,critical,convenient,?,recommended,priority
?,proper,foster,?,critical,?,?,priority,priority
usual,proper,?,?,critical,convenient,nonprob,not_recom,?
?,proper,foster,?,?,convenient,?,recommended,?
usual,proper,?,2,critical,convenient,?,?,priority
?,?,foster,2,critical,convenient,slightly_prob,?,not_recom
usual,?,?,2,critical,?,problematic,?,?
?,proper,foster,2,critical,?,problematic,?,?
usual,proper,foster,2,?,convenient,problematic,not_recom,?
?,proper,foster,2,?,?,?,recommended,?
?,proper,?,2,?,inconv,nonprob,priority,priority
?,proper,?,?,?,inconv,nonprob,?,not_recom
?,?,?,?,critical,inconv,slightly_prob,?,priority
?,?,?,2,critical,?,slightly_prob,?,?
usual,proper,foster,2,critical,inconv,slightly_prob,?,?
usual,proper,?,2,critical,?,problematic,?,?
?,proper,foster,?,?,inconv,?,?,priority
usual,proper,foster,?,critical,?,?,?,?
usual,proper,?,?,?,?,nonprob,recommended,?
usual,proper,foster,?,convenient,?,?,priority,priority
usual,proper,foster,?,convenient,?,?,not_recom,not_recom
usual,?,?,3,?,?,slightly_prob,?,very_recom
?,proper,foster,3,convenient,convenient,?,priority,?
usual,proper,foster,3,convenient,?,slightly_prob,not_recom,?
?,?,foster,3,convenient,convenient,problematic,?,?
?,proper,foster,3,convenient,convenient,?,priority,?
usual,?,?,?,convenient,?,problematic,not_recom,not_recom
usual,proper,?,3,convenient,inconv,?,recommended,?
?,proper,foster,?,?,inconv,?,priority,priority
?,proper,?,3,?,?,nonprob,not_recom,not_recom
usual,?,?,?,convenient,?,slightly_prob,recommended,priority
?,?,foster,?,convenient,?,slightly_prob,?,?
usual,proper,?,3,convenient,inconv,slightly_prob,not_recom,not_recom
?,proper,foster,3,convenient,?,problematic,?,?
?,?,foster,3,?,inconv,?,?,?
?,?,?,3,convenient,inconv,problematic,?,not_recom
usual,proper,foster,?,less_conv,convenient,?,?,?
?,?,foster,3,?,convenient,nonprob,priority,priority
?,?,?,?,less_conv,convenient,nonprob,not_recom,not_recom
usual,proper,foster,3,?,?,?,recommended,priority
?,?,foster,3,less_conv,convenient,slightly_prob,?,?
?,proper,foster,3,less_conv,?,slightly_prob,not_recom,not_recom
usual,proper,foster,3,?,?,problematic,?,?
?,?,?,3,less_conv,convenient,problematic,priority,priority
?,?,foster,3,less_conv,convenient,?,not_recom,not_recom
?,?,?,3,less_conv,inconv,?,recommended,?
?,proper,?,?,less_conv,inconv,nonprob,priority,priority
usual,proper,foster,3,less_conv,inconv,nonprob,not_recom,not_recom
?,proper,foster,3,?,?,?,recommended,priority
usual,?,foster,3,less_conv,inconv,?,?,priority
usual,proper,?,3,less_conv,inconv,?,not_recom,?
?,proper,?,3,?,?,?,recommended,priority
?,proper,foster,3,less_conv,?,?,priority,?
?,?,?,?,less_conv,inconv,?,?,not_recom
usual,?,foster,3,critical,?,?,?,priority
usual,?,?,3,?,?,?,priority,priority
usual,?,?,3,?,?,?,not_recom,not_recom
?,proper,foster,?,critical,?,slightly_prob,recommended,?
usual,proper,foster,?,critical,convenient,slightly_prob,priority,priority
usual,?,?,3,critical,?,slightly_prob,?,?
?,proper,?,3,critical,convenient,?,?,priority
usual,proper,foster,3,critical,convenient,?,priority,?
?,proper,foster,?,critical,?,?,not_recom,not_recom
usual,?,foster,?,?,inconv,nonprob,recommended,priority
?,?,foster,3,critical,inconv,nonprob,priority,?
usual,proper,?,?,critical,?,?,not_recom,?
?,proper,?,3,critical,?,?,recommended,priority
?,?,?,?,?,inconv,slightly_prob,priority,priority
usual,proper,?,?,?,inconv,?,not_recom,not_recom
?,proper,foster,?,?,inconv,problematic,?,priority
usual,proper,foster,3,?,inconv,problematic,priority,?
?,proper,foster,?,critical,?,problematic,not_recom,not_recom
?,proper,?,more,convenient,?,nonprob,recommended,very_recom
?,proper,foster,?,convenient,?,nonprob,?,priority
?,proper,?,?,convenient,convenient,nonprob,?,not_recom
?,proper,foster,?,convenient,convenient,slightly_prob,recommended,very_recom
?,proper,foster,?,?,convenient,slightly_prob,priority,priority
usual,?,?,?,convenient,?,slightly_prob,?,not_recom
?,proper,?,?,?,?,problematic,recommended,?
?,proper,?,more,convenient,convenient,problematic,?,priority
usual,?,?,more,convenient,convenient,problematic,?,not_recom
usual,proper,foster,more,?,?,nonprob,recommended,priority
usual,proper,foster,?,?,inconv,nonprob,?,?
?,proper,foster,?,convenient,?,nonprob,?,?
?,proper,foster,more,convenient,inconv,slightly_prob,?,priority
?,proper,?,more,convenient,inconv,slightly_prob,priority,priority
usual,proper,foster,more,convenient,?,slightly_prob,not_recom,?
usual,?,?,?,convenient,?,?,recommended,priority
usual,proper,foster,?,convenient,inconv,problematic,priority,priority
?,proper,foster,?,?,inconv,?,not_recom,?
?,?,foster,?,?,convenient,nonprob,recommended,?
?,?,?,more,?,convenient,nonprob,?,priority
usual,proper,foster,more,?,convenient,nonprob,not_recom,not_recom
usual,?,foster,?,less_conv,?,slightly_prob,recommended,?
?,proper,?,more,less_conv,convenient,?,?,priority
?,?,?,?,?,?,?,?,?
?,proper,?,more,less_conv,convenient,problematic,?,priority
usual,proper,?,more,less_conv,convenient,problematic,priority,priority
usual,proper,foster,?,?,convenient,problematic,not_recom,?
usual,proper,?,?,less_conv,?,nonprob,recommended,priority
usual,proper,foster,more,less_conv,?,?,?,?
?,proper,foster,?,less_conv,?,nonprob,not_recom,?
usual,proper,foster,more,?,?,?,recommended,priority
?,proper,?,?,?,?,slightly_prob,priority,?
usual,proper,foster,more,less_conv,?,slightly_prob,?,not_recom
?,proper,foster,?,?,?,problematic,recommended,?
usual,?,foster,?,less_conv,?,problematic,?,priority
?,?,?,?,less_conv,?,problematic,not_recom,not_recom
usual,?,?,?,?,convenient,nonprob,recommended,?
?,?,foster,?,critical,convenient,?,priority,priority
usual,proper,foster,more,?,?,nonprob,not_recom,?
usual,proper,?,?,critical,convenient,slightly_prob,recommended,?
usual,proper,foster,more,critical,?,slightly_prob,priority,?
usual,proper,foster,?,?,convenient,slightly_prob,not_recom,not_recom
usual,proper,?,more,critical,?,problematic,?,priority
usual,proper,?,more,critical,convenient,problematic,priority,priority
usual,?,foster,?,critical,?,?,not_recom,not_recom
?,proper,foster,more,critical,?,nonprob,recommended,priority
usual,?,?,?,critical,inconv,nonprob,?,?
usual,proper,?,?,critical,?,nonprob,not_recom,not_recom
?,proper,foster,?,critical,?,slightly_prob,recommended,priority
?,proper,?,?,critical,inconv,slightly_prob,priority,priority
