@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,incomplete,2,?,?,slightly_prob,not_recom,not_recom
usual,proper,incomplete,2,less_conv,convenient,problematic,?,?
usual,proper,incomplete,2,?,?,?,?,priority
usual,proper,?,2,?,?,?,not_recom,not_recom
usual,?,incomplete,2,less_conv,inconv,?,?,?
?,?,?,?,less_conv,inconv,nonprob,priority,?
usual,proper,incomplete,2,?,inconv,?,not_recom,not_recom
usual,proper,?,2,?,inconv,?,recommended,?
usual,?,incomplete,?,?,inconv,slightly_prob,priority,priority
usual,proper,incomplete,?,less_conv,inconv,slightly_prob,?,not_recom
?,proper,incomplete,?,?,inconv,problematic,recommended,priority
usual,proper,incomplete,?,less_conv,inconv,problematic,priority,priority
usual,proper,incomplete,2,?,inconv,problematic,not_recom,?
?,proper,incomplete,2,critical,?,?,?,priority
usual,proper,incomplete,?,?,convenient,?,?,priority
usual,proper,incomplete,2,critical,convenient,nonprob,?,not_recom
?,proper,?,?,critical,?,?,recommended,priority
usual,proper,incomplete,?,critical,convenient,?,?,priority
usual,?,incomplete,2,?,convenient,?,?,not_recom
usual,?,incomplete,?,?,?,problematic,?,priority
usual,proper,incomplete,?,critical,?,?,?,priority
usual,?,incomplete,2,?,convenient,problematic,?,not_recom
usual,proper,incomplete,2,critical,inconv,?,recommended,priority
usual,?,?,2,?,inconv,?,priority,priority
usual,?,incomplete,2,critical,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,2,?,?,?,recommended,?
?,proper,?,?,critical,inconv,?,priority,priority
usual,?,incomplete,?,critical,?,slightly_prob,not_recom,?
?,?,incomplete,2,critical,inconv,problematic,?,?
?,proper,incomplete,?,critical,inconv,?,priority,?
usual,proper,?,2,?,inconv,?,not_recom,not_recom
usual,?,incomplete,3,convenient,?,nonprob,?,very_recom
?,proper,incomplete,3,?,convenient,nonprob,?,priority
usual,proper,incomplete,3,convenient,?,?,?,not_recom
?,?,?,3,?,convenient,slightly_prob,?,very_recom
usual,proper,?,3,?,?,slightly_prob,?,priority
?,proper,?,3,?,convenient,slightly_prob,not_recom,?
usual,proper,incomplete,3,convenient,convenient,problematic,recommended,priority
?,proper,incomplete,3,?,?,problematic,priority,priority
usual,proper,incomplete,3,?,?,?,not_recom,?
usual,proper,?,3,convenient,inconv,nonprob,?,priority
usual,?,?,3,?,?,nonprob,priority,?
usual,?,?,3,?,inconv,nonprob,not_recom,?
usual,proper,incomplete,3,?,inconv,?,recommended,priority
usual,proper,?,3,convenient,?,slightly_prob,priority,priority
usual,proper,incomplete,3,?,inconv,slightly_prob,?,?
?,proper,incomplete,3,convenient,?,problematic,?,?
usual,?,incomplete,3,convenient,inconv,?,priority,priority
?,proper,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
?,?,?,?,?,?,?,recommended,?
?,?,incomplete,?,less_conv,convenient,nonprob,priority,?
?,proper,incomplete,3,less_conv,convenient,nonprob,not_recom,?
?,?,incomplete,3,?,convenient,slightly_prob,?,priority
usual,proper,incomplete,3,?,?,?,priority,?
usual,proper,incomplete,3,less_conv,convenient,slightly_prob,?,?
?,proper,?,3,less_conv,convenient,problematic,recommended,priority
?,?,incomplete,3,?,?,problematic,?,priority
usual,proper,?,?,less_conv,?,?,?,?
?,?,?,?,less_conv,?,?,recommended,priority
usual,proper,incomplete,?,?,inconv,?,priority,priority
usual,?,incomplete,3,less_conv,?,nonprob,not_recom,not_recom
usual,?,?,3,less_conv,inconv,slightly_prob,recommended,?
usual,?,incomplete,3,less_conv,?,?,?,priority
usual,?,?,?,less_conv,?,?,?,?
usual,?,?,?,?,inconv,problematic,?,priority
usual,proper,incomplete,?,?,inconv,?,?,?
usual,?,?,3,less_conv,?,?,?,not_recom
usual,proper,?,3,critical,?,nonprob,recommended,?
usual,proper,incomplete,3,critical,convenient,nonprob,?,priority
?,?,incomplete,3,?,convenient,nonprob,?,not_recom
?,proper,incomplete,3,critical,?,?,recommended,?
usual,proper,?,3,critical,convenient,slightly_prob,priority,priority
usual,?,?,?,critical,convenient,slightly_prob,not_recom,?
usual,proper,?,3,?,convenient,?,?,?
usual,proper,incomplete,3,?,convenient,?,priority,priority
usual,proper,incomplete,3,?,convenient,?,not_recom,?
usual,?,incomplete,3,?,inconv,nonprob,recommended,priority
?,proper,?,3,critical,inconv,nonprob,?,priority
?,?,incomplete,3,?,inconv,?,not_recom,?
usual,proper,incomplete,?,critical,inconv,?,recommended,?
?,?,?,3,critical,inconv,slightly_prob,priority,priority
usual,?,?,3,critical,?,?,not_recom,not_recom
?,?,?,?,?,?,?,?,?
?,?,?,?,?,inconv,problematic,?,priority
usual,proper,?,3,critical,inconv,problematic,?,not_recom
usual,proper,?,?,convenient,convenient,nonprob,?,?
usual,?,incomplete,more,?,convenient,nonprob,priority,priority
usual,?,?,more,convenient,?,nonprob,?,not_recom
usual,proper,?,?,?,convenient,?,?,very_recom
usual,?,incomplete,more,convenient,convenient,?,priority,priority
usual,proper,?,more,?,?,slightly_prob,not_recom,not_recom
usual,proper,?,more,convenient,?,problematic,?,priority
?,proper,?,more,convenient,convenient,?,?,priority
usual,proper,incomplete,more,convenient,convenient,?,?,?
usual,?,incomplete,more,?,?,?,?,?
usual,proper,incomplete,more,convenient,?,?,priority,priority
usual,proper,incomplete,more,?,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,?,?,inconv,?,recommended,priority
usual,proper,incomplete,more,?,inconv,slightly_prob,?,priority
usual,proper,incomplete,more,convenient,inconv,slightly_prob,?,not_recom
?,proper,incomplete,more,?,inconv,problematic,?,priority
usual,?,?,more,?,?,?,priority,?
usual,proper,incomplete,more,convenient,inconv,?,?,not_recom
usual,?,?,?,?,?,?,?,?
?,proper,incomplete,more,?,?,?,priority,priority
?,?,incomplete,?,less_conv,convenient,nonprob,not_recom,not_recom
?,?,incomplete,more,?,convenient,slightly_prob,recommended,priority
?,?,?,more,less_conv,?,slightly_prob,priority,?
usual,proper,?,?,less_conv,convenient,slightly_prob,?,?
?,?,incomplete,?,less_conv,convenient,?,recommended,?
?,proper,?,?,?,convenient,problematic,priority,priority
usual,?,?,?,?,convenient,?,not_recom,not_recom
?,?,incomplete,more,?,?,nonprob,?,priority
usual,proper,incomplete,more,less_conv,inconv,?,priority,?
?,?,?,more,less_conv,inconv,nonprob,not_recom,not_recom
usual,proper,?,more,less_conv,?,slightly_prob,?,priority
?,proper,?,more,?,inconv,?,?,priority
?,proper,?,more,less_conv,?,slightly_prob,?,not_recom
?,?,?,?,?,inconv,problematic,recommended,priority
usual,?,?,?,less_conv,inconv,problematic,priority,priority
usual,proper,?,?,less_conv,?,?,not_recom,?
usual,proper,incomplete,more,critical,?,?,recommended,priority
usual,?,incomplete,?,critical,?,nonprob,priority,priority
usual,proper,?,more,?,convenient,nonprob,not_recom,?
?,?,incomplete,more,critical,?,?,?,?
usual,proper,?,?,critical,?,?,?,priority
?,proper,incomplete,more,?,convenient,slightly_prob,not_recom,not_recom
usual,?,incomplete,more,?,?,problematic,recommended,priority
?,proper,incomplete,more,critical,?,problematic,?,priority
usual,proper,incomplete,?,critical,convenient,problematic,?,not_recom
?,proper,incomplete,?,critical,inconv,nonprob,recommended,priority
?,?,?,?,critical,inconv,nonprob,?,?
usual,proper,?,?,critical,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,more,?,inconv,?,?,?
?,?,?,more,critical,inconv,?,?,priority
usual,proper,incomplete,more,?,?,slightly_prob,?,not_recom
usual,proper,?,more,critical,?,?,?,?
usual,proper,?,?,?,inconv,problematic,priority,priority
?,proper,incomplete,?,?,?,problematic,not_recom,?
usual,?,foster,?,?,convenient,nonprob,recommended,very_recom
?,?,foster,1,convenient,?,nonprob,priority,priority
usual,proper,foster,1,?,?,?,not_recom,not_recom
usual,?,foster,?,?,convenient,?,recommended,?
usual,?,foster,1,?,?,?,?,?
?,proper,?,1,convenient,convenient,slightly_prob,not_recom,not_recom
usual,proper,foster,1,?,convenient,?,recommended,priority
usual,?,foster,?,convenient,convenient,problematic,priority,priority
?,proper,foster,1,convenient,?,problematic,not_recom,not_recom
usual,?,?,?,convenient,inconv,?,recommended,?
usual,proper,foster,1,convenient,inconv,nonprob,priority,priority
usual,?,?,1,convenient,inconv,nonprob,not_recom,?
?,proper,?,?,convenient,?,slightly_prob,?,priority
usual,proper,foster,?,convenient,inconv,slightly_prob,?,?
usual,?,foster,1,?,inconv,?,not_recom,not_recom
usual,proper,?,1,convenient,inconv,problematic,?,?
usual,proper,?,?,?,inconv,?,priority,?
usual,?,foster,?,convenient,inconv,?,not_recom,not_recom
?,?,foster,1,less_conv,convenient,nonprob,?,priority
usual,proper,?,1,?,?,nonprob,priority,priority
?,proper,foster,1,?,?,nonprob,?,?
?,proper,?,1,less_conv,convenient,slightly_prob,recommended,priority
?,?,foster,?,less_conv,convenient,slightly_prob,priority,?
usual,?,foster,1,less_conv,?,slightly_prob,not_recom,?
?,proper,foster,1,less_conv,convenient,?,?,priority
usual,?,foster,1,less_conv,convenient,problematic,priority,priority
usual,proper,?,1,less_conv,convenient,?,not_recom,?
?,proper,foster,?,?,inconv,?,?,priority
?,?,foster,1,?,inconv,nonprob,priority,priority
usual,proper,foster,1,less_conv,inconv,nonprob,not_recom,not_recom
?,proper,foster,1,less_conv,?,slightly_prob,recommended,priority
?,?,foster,?,less_conv,inconv,slightly_prob,priority,?
?,proper,foster,1,less_conv,inconv,?,not_recom,not_recom
usual,?,?,1,less_conv,inconv,?,recommended,priority
usual,proper,foster,?,?,?,problematic,priority,priority
usual,proper,foster,1,?,inconv,problematic,not_recom,not_recom
?,proper,?,1,critical,convenient,?,recommended,?
?,?,?,1,critical,?,?,?,?
usual,proper,foster,?,critical,?,nonprob,not_recom,?
?,?,?,?,?,?,?,?,?
?,proper,foster,1,critical,?,slightly_prob,priority,?
usual,?,foster,1,?,convenient,slightly_prob,?,?
usual,?,foster,?,?,convenient,problematic,?,?
usual,proper,foster,?,?,?,?,?,priority
?,proper,foster,1,critical,convenient,problematic,?,not_recom
usual,proper,foster,?,critical,inconv,nonprob,?,priority
usual,?,foster,1,critical,inconv,?,priority,priority
?,proper,foster,1,critical,?,?,not_recom,not_recom
?,?,?,1,critical,inconv,?,?,priority
usual,?,?,1,?,inconv,slightly_prob,priority,priority
?,proper,foster,1,?,?,slightly_prob,?,not_recom
?,proper,foster,1,critical,inconv,?,?,priority
usual,?,foster,?,critical,inconv,?,priority,?
usual,?,?,?,?,inconv,problematic,not_recom,?
usual,proper,foster,2,convenient,convenient,?,recommended,?
?,?,?,2,convenient,convenient,nonprob,priority,?
usual,?,foster,2,?,convenient,nonprob,not_recom,not_recom
?,proper,foster,?,?,?,?,recommended,very_recom
?,?,foster,2,convenient,convenient,?,?,?
?,?,foster,?,?,convenient,?,?,?
usual,?,?,?,convenient,convenient,problematic,recommended,?
?,proper,foster,?,?,convenient,?,priority,priority
usual,?,foster,2,?,convenient,problematic,?,?
?,?,?,?,?,?,?,recommended,priority
usual,?,?,?,?,?,?,?,priority
?,?,foster,2,convenient,inconv,nonprob,?,not_recom
usual,?,foster,2,convenient,inconv,?,?,priority
usual,?,foster,?,convenient,?,slightly_prob,priority,?
usual,proper,?,2,convenient,?,slightly_prob,not_recom,?
?,proper,foster,?,?,?,problematic,recommended,priority
?,proper,?,2,convenient,inconv,?,priority,priority
usual,?,foster,2,convenient,inconv,problematic,?,not_recom
?,proper,foster,?,less_conv,?,nonprob,recommended,?
usual,?,foster,?,less_conv,?,?,priority,?
usual,?,foster,2,?,convenient,nonprob,not_recom,?
usual,?,foster,?,less_conv,convenient,slightly_prob,?,priority
?,proper,?,2,less_conv,?,?,?,?
usual,proper,foster,?,?,convenient,slightly_prob,not_recom,?
?,?,foster,?,less_conv,convenient,?,recommended,?
usual,?,foster,2,?,?,problematic,priority,priority
?,?,foster,2,less_conv,convenient,problematic,?,?
?,?,foster,2,less_conv,?,nonprob,recommended,priority
?,proper,foster,?,?,inconv,nonprob,?,priority
?,proper,?,?,less_conv,inconv,nonprob,?,?
?,?,?,?,less_conv,inconv,?,?,priority
?,proper,foster,2,?,inconv,?,?,priority
usual,?,foster,?,less_conv,?,?,?,not_recom
usual,proper,foster,?,less_conv,inconv,problematic,recommended,priority
usual,proper,?,2,less_conv,?,problematic,priority,priority
usual,proper,foster,2,?,inconv,problematic,not_recom,not_recom
usual,proper,foster,?,critical,?,nonprob,recommended,?
usual,?,foster,?,critical,convenient,nonprob,?,?
usual,?,?,2,critical,convenient,?,not_recom,?
usual,proper,?,2,critical,convenient,slightly_prob,?,?
usual,proper,?,?,critical,convenient,?,?,?
usual,proper,foster,2,?,?,?,not_recom,?
usual,?,foster,2,critical,?,problematic,recommended,?
usual,?,?,?,critical,?,?,priority,priority
usual,?,foster,2,?,convenient,problematic,not_recom,?
?,proper,?,2,critical,inconv,nonprob,recommended,priority
usual,proper,foster,2,critical,inconv,nonprob,priority,?
usual,proper,foster,2,critical,?,nonprob,not_recom,not_recom
?,proper,?,2,?,inconv,slightly_prob,recommended,?
usual,proper,?,2,critical,?,slightly_prob,priority,priority
usual,?,foster,?,critical,?,?,not_recom,not_recom
?,proper,?,?,critical,inconv,problematic,recommended,priority
?,proper,foster,?,critical,?,?,priority,priority
usual,?,foster,2,?,?,problematic,not_recom,not_recom
?,?,?,3,convenient,?,nonprob,?,?
usual,proper,?,3,convenient,?,nonprob,priority,priority
?,proper,foster,3,?,convenient,nonprob,not_recom,not_recom
usual,?,foster,3,convenient,convenient,?,?,?
?,proper,?,3,?,convenient,slightly_prob,priority,priority
usual,proper,foster,?,?,convenient,slightly_prob,not_recom,not_recom
usual,proper,?,3,?,convenient,problematic,recommended,?
usual,?,foster,3,convenient,?,problematic,priority,?
usual,?,?,3,convenient,?,problematic,?,not_recom
usual,proper,foster,3,convenient,?,?,recommended,priority
usual,proper,?,?,convenient,inconv,?,priority,?
usual,proper,?,3,?,?,?,not_recom,?
usual,?,foster,3,convenient,inconv,slightly_prob,?,priority
?,proper,?,?,?,inconv,slightly_prob,priority,priority
?,proper,?,?,convenient,?,slightly_prob,?,not_recom
usual,?,?,?,convenient,?,problematic,?,?
usual,proper,?,3,?,?,?,priority,priority
?,proper,foster,3,convenient,inconv,?,?,not_recom
usual,proper,?,?,less_conv,convenient,nonprob,recommended,priority
usual,proper,?,3,less_conv,convenient,nonprob,priority,?
?,?,foster,?,?,convenient,nonprob,not_recom,not_recom
usual,?,foster,3,less_conv,?,slightly_prob,?,priority
usual,proper,foster,3,?,convenient,?,priority,priority
usual,proper,?,3,?,convenient,slightly_prob,not_recom,not_recom
?,proper,foster,3,?,?,?,?,priority
?,proper,?,3,less_conv,?,?,priority,priority
?,proper,foster,?,?,convenient,?,not_recom,not_recom
?,?,foster,3,less_conv,inconv,nonprob,recommended,?
?,proper,?,3,?,inconv,nonprob,priority,priority
?,proper,foster,3,less_conv,inconv,?,?,?
usual,?,foster,3,less_conv,inconv,slightly_prob,?,?
usual,proper,?,?,less_conv,inconv,?,?,?
usual,?,?,3,?,inconv,?,not_recom,not_recom
usual,proper,foster,3,?,inconv,?,recommended,?
usual,?,?,3,less_conv,?,problematic,priority,priority
usual,proper,foster,3,less_conv,inconv,problematic,not_recom,?
usual,proper,foster,3,critical,?,nonprob,?,?
usual,?,foster,3,critical,?,?,priority,priority
usual,proper,foster,?,critical,convenient,nonprob,?,?
usual,proper,?,?,critical,convenient,slightly_prob,?,priority
?,?,foster,3,critical,?,slightly_prob,?,?
usual,?,foster,3,?,?,slightly_prob,not_recom,?
?,proper,?,?,critical,?,problematic,?,priority
usual,?,foster,?,critical,?,problematic,?,?
usual,proper,?,?,critical,?,problematic,not_recom,not_recom
?,?,foster,3,critical,?,nonprob,recommended,priority
usual,proper,?,3,critical,inconv,nonprob,?,?
usual,?,foster,3,?,?,nonprob,not_recom,not_recom
usual,?,foster,3,critical,?,slightly_prob,?,priority
usual,?,foster,?,?,?,slightly_prob,?,?
usual,proper,foster,?,?,inconv,?,?,?
?,?,?,?,critical,?,?,recommended,?
?,?,?,?,critical,?,problematic,?,priority
usual,proper,foster,?,critical,inconv,?,not_recom,not_recom
usual,proper,foster,more,convenient,?,nonprob,recommended,very_recom
?,proper,foster,more,convenient,convenient,nonprob,?,?
?,proper,foster,?,convenient,?,?,not_recom,not_recom
usual,proper,foster,?,convenient,?,slightly_prob,?,very_recom
?,proper,foster,more,?,convenient,slightly_prob,priority,priority
?,proper,?,more,convenient,?,?,?,not_recom
usual,proper,foster,more,?,convenient,?,recommended,priority
usual,?,?,more,convenient,?,problematic,priority,priority
usual,proper,foster,?,?,convenient,?,not_recom,?
usual,proper,foster,more,convenient,?,nonprob,recommended,?
usual,?,?,?,convenient,inconv,nonprob,priority,priority
usual,proper,foster,more,?,?,nonprob,?,not_recom
?,proper,foster,more,?,?,slightly_prob,recommended,?
?,proper,foster,?,?,inconv,?,priority,?
usual,proper,foster,?,?,inconv,slightly_prob,not_recom,not_recom
usual,?,foster,more,?,inconv,problematic,recommended,?
?,?,foster,more,convenient,?,?,?,priority
usual,?,foster,?,?,?,problematic,not_recom,not_recom
usual,proper,foster,more,?,?,?,recommended,priority
usual,proper,foster,more,less_conv,convenient,nonprob,?,?
usual,?,?,?,less_conv,convenient,?,not_recom,?
?,proper,?,more,?,?,slightly_prob,recommended,?
usual,proper,foster,?,less_conv,convenient,slightly_prob,priority,priority
usual,proper,?,?,less_conv,convenient,?,not_recom,?
usual,proper,foster,?,less_conv,?,problematic,?,?
usual,proper,foster,?,less_conv,convenient,problematic,priority,priority
?,?,foster,?,less_conv,?,problematic,not_recom,?
usual,proper,?,more,?,?,nonprob,recommended,priority
?,proper,?,?,less_conv,inconv,?,priority,?
usual,proper,?,?,less_conv,?,nonprob,?,?
?,proper,?,?,less_conv,inconv,?,recommended,?
usual,proper,?,more,less_conv,?,?,priority,priority
usual,?,?,?,less_conv,inconv,?,not_recom,not_recom
usual,?,foster,more,less_conv,inconv,?,?,priority
usual,proper,foster,?,?,inconv,?,?,?
usual,?,foster,?,less_conv,?,?,?,not_recom
usual,proper,foster,more,?,convenient,?,recommended,priority
?,?,?,?,critical,convenient,?,priority,?
usual,proper,foster,more,?,convenient,nonprob,not_recom,not_recom
?,?,?,more,?,convenient,slightly_prob,recommended,priority
usual,proper,foster,more,critical,convenient,?,?,?
?,proper,foster,more,critical,?,slightly_prob,?,not_recom
usual,proper,foster,?,?,?,problematic,recommended,?
usual,?,foster,more,critical,convenient,?,?,priority
usual,?,?,more,?,convenient,problematic,?,?
usual,proper,foster,?,critical,inconv,nonprob,?,priority
?,proper,foster,more,?,inconv,nonprob,priority,priority
usual,?,?,?,?,?,nonprob,not_recom,not_recom
usual,?,foster,more,critical,inconv,slightly_prob,recommended,?
?,?,?,?,critical,inconv,?,priority,?
usual,proper,foster,?,?,inconv,slightly_prob,?,not_recom
usual,?,foster,?,?,?,?,?,priority
