@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,proper,incomplete,?,less_conv,?,?,?,?
usual,proper,?,2,?,?,slightly_prob,not_recom,not_recom
?,proper,?,2,less_conv,?,problematic,?,priority
usual,?,incomplete,2,?,convenient,problematic,?,priority
usual,proper,incomplete,?,?,?,problematic,not_recom,not_recom
?,?,incomplete,?,less_conv,inconv,?,recommended,priority
usual,proper,incomplete,2,less_conv,?,nonprob,?,priority
usual,?,?,2,less_conv,inconv,nonprob,not_recom,?
?,proper,incomplete,?,less_conv,?,slightly_prob,recommended,priority
usual,proper,incomplete,2,?,?,slightly_prob,?,?
usual,proper,incomplete,2,?,?,slightly_prob,?,not_recom
usual,?,incomplete,2,less_conv,inconv,problematic,recommended,priority
usual,proper,incomplete,?,less_conv,?,?,priority,priority
usual,proper,?,2,less_conv,?,?,?,not_recom
?,?,?,?,critical,convenient,nonprob,recommended,?
?,?,?,2,critical,convenient,?,priority,priority
usual,proper,incomplete,2,critical,convenient,nonprob,?,?
?,proper,incomplete,2,critical,convenient,?,?,priority
?,?,incomplete,2,critical,convenient,slightly_prob,?,priority
usual,proper,?,2,critical,convenient,?,not_recom,not_recom
usual,?,incomplete,2,critical,?,problematic,?,priority
?,proper,?,?,critical,convenient,problematic,priority,priority
?,?,incomplete,?,critical,?,problematic,?,not_recom
usual,?,?,2,?,?,nonprob,?,priority
usual,?,incomplete,2,critical,?,?,?,priority
usual,proper,?,2,?,inconv,nonprob,?,?
usual,?,incomplete,2,critical,inconv,slightly_prob,recommended,?
usual,proper,incomplete,?,?,inconv,slightly_prob,?,priority
?,proper,incomplete,2,critical,?,slightly_prob,?,not_recom
?,proper,incomplete,2,critical,inconv,problematic,recommended,priority
?,proper,?,2,critical,?,?,?,priority
usual,?,?,2,critical,inconv,problematic,not_recom,?
usual,proper,incomplete,?,convenient,convenient,?,recommended,very_recom
?,?,incomplete,3,convenient,?,?,priority,?
usual,proper,incomplete,3,convenient,convenient,?,?,not_recom
usual,proper,?,?,convenient,?,slightly_prob,?,?
?,proper,incomplete,3,?,convenient,?,priority,priority
usual,proper,incomplete,3,convenient,convenient,slightly_prob,?,?
usual,proper,incomplete,?,?,?,problematic,?,priority
?,proper,incomplete,?,convenient,convenient,?,priority,?
usual,proper,incomplete,?,convenient,convenient,problematic,not_recom,?
?,proper,?,3,?,?,nonprob,?,priority
usual,?,incomplete,3,?,?,nonprob,priority,?
usual,?,incomplete,?,convenient,inconv,?,?,not_recom
?,?,?,?,?,inconv,slightly_prob,recommended,priority
usual,proper,incomplete,3,convenient,inconv,slightly_prob,?,?
usual,?,?,3,convenient,?,?,not_recom,?
usual,proper,incomplete,?,?,inconv,?,?,priority
?,proper,incomplete,?,convenient,inconv,?,priority,priority
?,proper,?,3,?,inconv,problematic,not_recom,?
usual,proper,incomplete,?,?,convenient,nonprob,?,priority
usual,?,incomplete,?,?,convenient,?,?,priority
usual,proper,incomplete,?,less_conv,?,nonprob,not_recom,not_recom
usual,proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,?
?,proper,?,?,?,?,slightly_prob,priority,priority
usual,?,incomplete,3,?,?,?,?,?
usual,proper,incomplete,3,less_conv,?,problematic,?,priority
?,?,incomplete,3,less_conv,convenient,problematic,priority,priority
usual,proper,incomplete,?,?,convenient,problematic,not_recom,not_recom
?,proper,?,3,less_conv,?,nonprob,?,?
usual,proper,?,3,less_conv,inconv,?,?,?
usual,proper,incomplete,?,?,inconv,nonprob,not_recom,not_recom
usual,?,?,?,less_conv,inconv,?,recommended,priority
usual,proper,?,3,?,inconv,?,priority,priority
?,proper,incomplete,3,less_conv,inconv,?,?,not_recom
usual,?,?,3,?,inconv,?,?,priority
?,proper,incomplete,?,?,inconv,problematic,priority,?
usual,proper,?,3,less_conv,inconv,?,not_recom,?
?,?,?,3,critical,?,nonprob,recommended,priority
usual,?,incomplete,3,?,convenient,?,priority,priority
?,?,incomplete,?,critical,convenient,nonprob,?,not_recom
?,proper,incomplete,?,?,convenient,slightly_prob,?,priority
?,proper,?,?,?,convenient,?,?,priority
?,?,?,?,critical,convenient,slightly_prob,?,?
usual,proper,incomplete,?,?,convenient,?,recommended,?
usual,?,incomplete,3,critical,?,problematic,priority,priority
usual,proper,incomplete,3,critical,?,?,not_recom,not_recom
usual,proper,?,3,critical,?,nonprob,recommended,?
?,proper,incomplete,?,critical,inconv,nonprob,?,priority
usual,?,incomplete,3,critical,inconv,nonprob,not_recom,?
usual,proper,?,3,?,inconv,slightly_prob,?,priority
?,?,incomplete,?,?,inconv,slightly_prob,priority,?
usual,proper,incomplete,3,?,inconv,?,not_recom,?
?,proper,incomplete,3,critical,?,problematic,recommended,?
?,?,incomplete,3,?,?,problematic,priority,?
?,?,?,3,?,?,?,not_recom,not_recom
?,?,?,?,convenient,convenient,?,recommended,?
usual,?,incomplete,more,?,convenient,?,priority,?
?,proper,incomplete,more,convenient,?,nonprob,not_recom,?
usual,proper,incomplete,more,?,convenient,?,recommended,very_recom
?,proper,incomplete,more,?,convenient,slightly_prob,?,priority
usual,?,incomplete,more,convenient,convenient,?,?,not_recom
usual,proper,incomplete,?,?,convenient,?,recommended,?
?,proper,?,more,convenient,?,problematic,priority,priority
?,proper,?,more,convenient,convenient,?,not_recom,not_recom
usual,proper,incomplete,?,?,inconv,nonprob,?,priority
?,proper,?,more,?,inconv,?,priority,priority
?,proper,?,more,?,inconv,?,not_recom,not_recom
usual,?,incomplete,more,convenient,inconv,slightly_prob,recommended,priority
usual,proper,incomplete,more,convenient,inconv,slightly_prob,priority,priority
?,proper,?,?,convenient,?,slightly_prob,?,not_recom
?,proper,incomplete,more,?,inconv,?,?,?
usual,proper,incomplete,more,convenient,inconv,problematic,priority,priority
usual,?,incomplete,more,convenient,inconv,problematic,?,not_recom
usual,proper,incomplete,more,?,convenient,nonprob,?,priority
usual,?,incomplete,more,?,?,nonprob,priority,?
?,proper,?,more,?,?,?,not_recom,?
?,?,?,more,less_conv,?,slightly_prob,recommended,priority
?,proper,incomplete,more,?,?,?,?,priority
?,?,incomplete,?,less_conv,convenient,slightly_prob,?,not_recom
usual,?,?,more,?,convenient,problematic,recommended,?
?,?,incomplete,more,less_conv,convenient,?,?,priority
?,?,incomplete,?,less_conv,convenient,problematic,not_recom,?
usual,proper,?,?,less_conv,inconv,nonprob,recommended,priority
?,proper,?,?,less_conv,?,nonprob,?,priority
usual,proper,incomplete,more,less_conv,inconv,?,?,?
usual,?,?,more,?,inconv,?,?,?
?,proper,incomplete,more,?,?,slightly_prob,?,priority
?,proper,incomplete,more,?,inconv,slightly_prob,not_recom,not_recom
?,proper,?,more,less_conv,inconv,?,recommended,?
usual,proper,incomplete,more,?,inconv,?,?,priority
?,proper,incomplete,more,less_conv,inconv,problematic,not_recom,?
usual,proper,?,?,critical,?,nonprob,recommended,?
usual,proper,incomplete,more,?,convenient,?,?,priority
?,proper,?,?,critical,convenient,?,not_recom,not_recom
usual,proper,incomplete,?,?,convenient,?,recommended,priority
?,?,?,more,?,?,?,?,?
?,proper,incomplete,?,critical,?,?,not_recom,?
?,?,incomplete,?,?,convenient,problematic,?,priority
usual,?,incomplete,?,?,convenient,problematic,?,?
?,?,incomplete,more,critical,convenient,?,?,not_recom
usual,proper,?,?,critical,?,nonprob,?,priority
usual,proper,?,?,?,inconv,nonprob,priority,?
usual,proper,incomplete,more,?,?,?,not_recom,?
usual,proper,incomplete,more,critical,inconv,?,?,?
usual,proper,incomplete,?,?,inconv,?,priority,priority
?,proper,?,more,critical,?,slightly_prob,not_recom,not_recom
usual,?,incomplete,?,?,?,problematic,recommended,priority
usual,proper,incomplete,?,?,inconv,problematic,priority,priority
usual,?,incomplete,more,critical,inconv,?,?,?
?,proper,?,?,convenient,?,?,recommended,?
?,?,foster,?,convenient,convenient,?,?,?
usual,proper,foster,1,convenient,convenient,?,?,not_recom
?,proper,foster,1,?,convenient,slightly_prob,recommended,very_recom
usual,proper,foster,?,convenient,convenient,?,priority,?
?,proper,foster,1,?,convenient,slightly_prob,not_recom,?
usual,proper,foster,1,convenient,?,problematic,recommended,priority
usual,proper,foster,1,?,convenient,?,?,priority
usual,proper,foster,1,convenient,?,?,?,?
?,proper,foster,?,?,?,nonprob,recommended,priority
usual,proper,foster,?,convenient,?,nonprob,priority,?
usual,proper,?,?,convenient,?,nonprob,not_recom,?
usual,proper,foster,?,?,inconv,?,recommended,priority
usual,proper,?,1,?,?,slightly_prob,?,?
?,proper,?,1,?,inconv,?,not_recom,?
?,proper,foster,1,convenient,inconv,problematic,recommended,priority
usual,proper,foster,1,convenient,?,problematic,?,?
usual,?,?,1,convenient,?,?,?,not_recom
usual,proper,foster,1,?,?,nonprob,recommended,priority
usual,proper,foster,1,less_conv,convenient,nonprob,?,?
usual,proper,?,?,?,convenient,?,not_recom,not_recom
usual,proper,?,?,?,?,slightly_prob,?,priority
?,proper,foster,?,?,convenient,?,?,?
?,proper,?,?,?,?,slightly_prob,not_recom,not_recom
usual,proper,foster,?,?,convenient,?,?,?
usual,proper,foster,1,less_conv,convenient,?,priority,priority
usual,proper,?,?,?,convenient,?,?,not_recom
usual,proper,foster,1,?,inconv,nonprob,recommended,?
usual,?,?,1,less_conv,?,nonprob,priority,priority
?,?,?,1,?,inconv,?,?,not_recom
usual,?,foster,1,?,?,?,recommended,?
usual,?,foster,?,?,?,slightly_prob,?,?
usual,proper,?,?,less_conv,inconv,?,not_recom,not_recom
usual,proper,foster,1,?,inconv,problematic,?,priority
?,?,foster,?,?,inconv,?,?,priority
usual,?,?,?,less_conv,?,problematic,not_recom,not_recom
usual,proper,foster,1,?,convenient,nonprob,recommended,priority
usual,?,?,?,critical,convenient,nonprob,priority,?
usual,?,?,1,critical,convenient,nonprob,not_recom,?
usual,proper,foster,?,critical,convenient,slightly_prob,?,?
usual,proper,?,1,critical,?,slightly_prob,priority,priority
usual,proper,foster,1,critical,convenient,?,not_recom,?
?,proper,foster,?,critical,?,problematic,recommended,?
usual,proper,foster,?,critical,convenient,problematic,?,?
?,?,foster,1,?,convenient,problematic,not_recom,?
?,proper,foster,1,critical,inconv,nonprob,recommended,priority
usual,proper,?,1,critical,inconv,nonprob,?,?
?,proper,?,1,?,inconv,nonprob,?,not_recom
usual,proper,foster,1,?,inconv,slightly_prob,?,priority
usual,?,foster,?,critical,inconv,slightly_prob,priority,?
usual,?,foster,?,critical,?,?,not_recom,not_recom
?,proper,foster,1,critical,inconv,problematic,recommended,priority
usual,?,foster,?,?,?,problematic,priority,priority
?,proper,?,1,?,inconv,problematic,?,?
?,?,foster,2,convenient,convenient,?,?,very_recom
usual,?,foster,2,convenient,?,?,?,?
usual,?,foster,2,convenient,convenient,nonprob,not_recom,not_recom
usual,proper,foster,2,?,?,slightly_prob,recommended,very_recom
usual,proper,foster,2,?,?,slightly_prob,?,priority
?,proper,?,?,convenient,convenient,slightly_prob,not_recom,?
usual,proper,?,?,?,convenient,?,?,?
usual,proper,?,2,convenient,?,problematic,priority,priority
?,?,?,?,?,?,problematic,not_recom,not_recom
usual,?,?,?,convenient,inconv,nonprob,recommended,priority
?,?,foster,2,convenient,?,nonprob,priority,priority
?,?,foster,2,convenient,inconv,?,not_recom,?
usual,proper,foster,2,?,?,slightly_prob,recommended,priority
usual,?,?,?,?,inconv,slightly_prob,?,?
?,proper,?,?,?,?,slightly_prob,?,not_recom
usual,proper,?,2,?,inconv,?,?,priority
?,proper,?,?,?,?,problematic,priority,priority
?,proper,?,2,convenient,?,?,?,not_recom
usual,proper,foster,2,less_conv,convenient,nonprob,recommended,?
usual,proper,?,2,?,convenient,?,?,?
usual,?,?,?,?,convenient,nonprob,?,not_recom
usual,proper,?,2,less_conv,convenient,slightly_prob,recommended,priority
usual,proper,foster,2,?,?,?,?,priority
?,proper,foster,?,?,?,?,not_recom,not_recom
usual,?,foster,2,?,?,?,recommended,priority
?,?,foster,2,?,convenient,problematic,?,priority
usual,proper,?,2,less_conv,?,problematic,?,?
usual,proper,foster,2,less_conv,inconv,nonprob,recommended,priority
usual,?,foster,?,less_conv,inconv,nonprob,priority,priority
usual,proper,foster,?,less_conv,?,nonprob,not_recom,not_recom
usual,?,foster,2,less_conv,inconv,slightly_prob,?,priority
?,?,foster,?,less_conv,inconv,?,?,priority
usual,proper,foster,?,?,inconv,?,not_recom,not_recom
?,proper,?,2,?,?,problematic,?,priority
?,proper,foster,2,less_conv,?,?,priority,priority
usual,?,foster,2,less_conv,?,problematic,not_recom,not_recom
?,proper,foster,2,critical,convenient,nonprob,recommended,?
usual,proper,foster,?,critical,convenient,?,priority,priority
?,proper,foster,2,critical,?,?,?,not_recom
?,proper,foster,2,?,?,?,recommended,priority
?,?,foster,?,critical,convenient,?,priority,?
usual,?,?,2,critical,?,slightly_prob,not_recom,not_recom
usual,proper,foster,?,critical,convenient,problematic,recommended,priority
usual,proper,?,?,?,?,problematic,priority,priority
?,?,?,?,critical,?,problematic,not_recom,not_recom
?,?,?,2,?,inconv,?,?,priority
?,proper,?,2,critical,inconv,nonprob,priority,priority
usual,proper,foster,2,critical,inconv,?,not_recom,not_recom
usual,proper,?,2,critical,?,?,recommended,?
usual,proper,foster,2,?,?,?,priority,?
usual,?,?,2,?,inconv,?,not_recom,not_recom
usual,proper,foster,2,critical,?,problematic,recommended,?
usual,?,?,2,critical,?,problematic,?,priority
usual,proper,foster,2,?,?,?,?,?
usual,proper,foster,3,?,convenient,nonprob,?,?
usual,proper,foster,3,?,convenient,nonprob,priority,?
?,proper,foster,3,convenient,convenient,nonprob,not_recom,?
?,proper,foster,3,?,convenient,?,recommended,very_recom
usual,proper,foster,3,convenient,convenient,slightly_prob,priority,?
?,proper,foster,3,convenient,convenient,?,not_recom,?
usual,proper,foster,?,?,?,problematic,recommended,priority
usual,?,?,3,convenient,convenient,problematic,?,?
?,proper,?,?,convenient,?,problematic,?,?
usual,?,?,3,convenient,inconv,nonprob,?,?
?,?,foster,3,convenient,inconv,nonprob,priority,priority
usual,?,foster,?,?,inconv,?,?,not_recom
usual,proper,?,3,?,inconv,?,recommended,priority
?,proper,foster,3,convenient,inconv,slightly_prob,priority,?
?,proper,foster,3,convenient,inconv,slightly_prob,not_recom,?
usual,?,?,3,?,inconv,problematic,recommended,?
usual,proper,foster,3,?,?,problematic,?,?
?,?,foster,3,convenient,inconv,?,not_recom,?
?,proper,?,?,less_conv,convenient,nonprob,recommended,?
?,proper,?,3,?,?,nonprob,priority,priority
usual,?,?,?,?,convenient,?,not_recom,not_recom
usual,proper,foster,3,?,?,?,recommended,priority
?,proper,?,3,less_conv,convenient,?,?,priority
?,?,?,?,less_conv,convenient,slightly_prob,?,not_recom
usual,proper,foster,?,less_conv,convenient,?,recommended,priority
usual,?,foster,?,?,convenient,?,priority,priority
usual,?,?,3,less_conv,?,?,not_recom,?
usual,?,foster,3,less_conv,inconv,nonprob,recommended,priority
usual,?,foster,3,less_conv,?,nonprob,priority,priority
usual,?,foster,3,?,?,nonprob,not_recom,?
usual,proper,?,3,?,?,slightly_prob,?,?
usual,?,?,3,?,inconv,?,priority,priority
usual,proper,foster,?,?,inconv,?,not_recom,?
usual,?,?,3,?,inconv,problematic,recommended,priority
?,proper,foster,3,?,inconv,problematic,?,?
usual,?,?,?,?,inconv,problematic,?,not_recom
usual,proper,?,?,?,convenient,?,recommended,?
?,proper,foster,?,?,convenient,nonprob,priority,?
usual,proper,foster,?,?,convenient,?,?,not_recom
usual,proper,foster,?,critical,?,?,?,?
?,proper,?,3,?,?,slightly_prob,?,?
usual,proper,?,?,?,convenient,?,?,?
?,proper,foster,3,critical,convenient,problematic,?,priority
usual,?,foster,?,critical,convenient,?,?,?
usual,?,?,?,?,convenient,problematic,not_recom,not_recom
usual,proper,?,3,critical,inconv,?,?,?
usual,proper,foster,?,?,?,?,priority,?
usual,?,foster,?,critical,inconv,nonprob,not_recom,?
?,proper,?,3,?,inconv,?,recommended,priority
?,proper,foster,3,critical,?,?,?,priority
?,?,foster,?,?,?,slightly_prob,?,not_recom
?,proper,?,?,?,?,problematic,?,priority
usual,proper,foster,3,critical,inconv,problematic,?,?
?,?,?,3,?,?,?,not_recom,not_recom
usual,proper,foster,more,convenient,?,nonprob,recommended,very_recom
usual,?,foster,?,?,convenient,nonprob,?,?
?,?,foster,more,convenient,?,nonprob,not_recom,?
usual,?,foster,more,convenient,convenient,?,?,very_recom
usual,?,?,more,convenient,convenient,?,priority,?
?,proper,?,more,convenient,?,slightly_prob,not_recom,not_recom
usual,?,foster,more,?,convenient,?,recommended,priority
usual,proper,foster,more,convenient,?,problematic,priority,priority
usual,?,foster,?,convenient,?,problematic,?,not_recom
?,?,?,more,convenient,?,?,?,priority
usual,proper,foster,?,?,?,nonprob,priority,priority
usual,proper,foster,more,convenient,inconv,nonprob,not_recom,not_recom
usual,proper,foster,more,convenient,inconv,slightly_prob,recommended,?
?,?,foster,more,?,inconv,slightly_prob,priority,?
usual,proper,foster,more,?,?,slightly_prob,not_recom,not_recom
usual,?,?,more,convenient,?,problematic,?,?
usual,?,?,?,?,inconv,?,?,priority
?,proper,foster,more,convenient,inconv,problematic,not_recom,not_recom
?,proper,?,?,?,convenient,nonprob,?,priority
?,?,?,?,?,?,?,?,priority
usual,proper,?,more,less_conv,convenient,nonprob,not_recom,?
usual,proper,foster,more,less_conv,?,slightly_prob,recommended,priority
usual,?,?,?,less_conv,convenient,?,?,priority
usual,?,?,?,?,convenient,slightly_prob,not_recom,not_recom
?,?,?,?,less_conv,convenient,problematic,?,?
usual,proper,foster,more,less_conv,convenient,?,?,priority
usual,?,foster,more,?,convenient,problematic,not_recom,?
usual,proper,foster,more,less_conv,?,nonprob,recommended,?
usual,proper,?,more,?,?,?,?,?
usual,proper,foster,more,less_conv,inconv,nonprob,not_recom,not_recom
usual,?,?,?,?,inconv,?,recommended,priority
?,?,foster,more,less_conv,inconv,?,priority,?
?,proper,foster,more,?,?,?,?,not_recom
usual,proper,foster,?,?,inconv,?,recommended,?
usual,proper,foster,more,less_conv,inconv,?,?,priority
?,proper,?,?,less_conv,inconv,?,not_recom,?
?,proper,foster,more,critical,convenient,nonprob,recommended,?
usual,proper,foster,more,critical,convenient,nonprob,?,priority
?,proper,foster,more,?,?,?,?,?
usual,?,?,?,critical,convenient,?,recommended,priority
?,proper,foster,?,critical,convenient,?,?,priority
?,proper,?,more,?,convenient,slightly_prob,not_recom,?
usual,?,?,more,?,convenient,problematic,?,priority
?,proper,foster,more,critical,?,?,priority,priority
usual,?,foster,more,?,?,?,?,not_recom
usual,?,foster,more,critical,?,nonprob,recommended,?
usual,proper,foster,?,critical,?,nonprob,priority,?
?,proper,?,more,critical,inconv,nonprob,?,not_recom
usual,proper,foster,more,?,inconv,slightly_prob,recommended,?
?,proper,foster,more,?,?,slightly_prob,priority,priority
usual,proper,?,more,?,?,slightly_prob,?,not_recom
?,proper,?,?,?,inconv,problematic,?,priority
