@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,proper,?,2,less_conv,convenient,slightly_prob,not_recom,?
usual,proper,incomplete,2,?,?,problematic,recommended,priority
usual,proper,incomplete,?,less_conv,?,problematic,priority,?
usual,?,?,2,?,?,problematic,not_recom,?
usual,proper,?,2,less_conv,inconv,nonprob,recommended,priority
usual,proper,incomplete,2,less_conv,?,nonprob,?,?
?,?,incomplete,2,?,?,nonprob,not_recom,not_recom
?,?,incomplete,?,?,inconv,slightly_prob,recommended,priority
?,?,incomplete,2,less_conv,inconv,?,priority,?
?,proper,?,?,less_conv,?,?,not_recom,?
usual,?,incomplete,?,less_conv,?,?,?,priority
?,proper,?,2,?,?,problematic,priority,?
?,proper,?,2,?,inconv,problematic,not_recom,?
usual,proper,incomplete,?,?,convenient,?,recommended,priority
usual,proper,incomplete,2,?,?,nonprob,priority,priority
usual,proper,incomplete,2,critical,?,?,not_recom,?
usual,?,?,2,critical,?,?,recommended,?
usual,?,?,?,?,?,?,priority,priority
?,proper,incomplete,2,?,convenient,slightly_prob,not_recom,not_recom
usual,proper,incomplete,?,?,convenient,?,recommended,priority
usual,proper,incomplete,2,?,convenient,?,priority,priority
usual,proper,incomplete,2,critical,?,?,not_recom,?
usual,proper,incomplete,2,critical,?,nonprob,recommended,priority
usual,proper,?,2,critical,inconv,nonprob,priority,?
usual,proper,?,?,critical,inconv,?,?,?
?,proper,incomplete,2,critical,inconv,slightly_prob,recommended,priority
usual,proper,?,2,?,inconv,slightly_prob,priority,?
usual,proper,incomplete,?,critical,?,slightly_prob,?,not_recom
?,proper,?,2,critical,inconv,?,recommended,?
usual,proper,incomplete,2,?,inconv,?,?,priority
?,?,incomplete,?,critical,inconv,problematic,?,?
usual,proper,incomplete,3,?,?,nonprob,?,?
?,proper,?,?,convenient,?,nonprob,priority,?
usual,proper,?,3,convenient,convenient,nonprob,not_recom,not_recom
?,?,incomplete,?,?,convenient,slightly_prob,?,very_recom
usual,proper,?,?,convenient,convenient,slightly_prob,?,?
usual,?,?,?,convenient,?,slightly_prob,not_recom,not_recom
usual,proper,incomplete,3,convenient,convenient,problematic,recommended,?
usual,proper,incomplete,?,?,convenient,problematic,priority,?
usual,?,?,?,convenient,?,?,not_recom,not_recom
?,proper,incomplete,3,convenient,inconv,nonprob,recommended,priority
usual,proper,incomplete,?,convenient,inconv,nonprob,priority,priority
usual,proper,incomplete,?,convenient,inconv,nonprob,?,not_recom
?,?,incomplete,?,convenient,inconv,?,?,?
usual,?,?,3,convenient,?,?,?,priority
usual,proper,?,?,convenient,inconv,slightly_prob,?,not_recom
?,?,?,3,?,?,?,?,?
usual,proper,incomplete,3,?,inconv,?,priority,priority
?,proper,?,3,convenient,inconv,?,not_recom,not_recom
usual,?,incomplete,3,less_conv,convenient,nonprob,?,?
usual,?,?,3,less_conv,convenient,?,?,priority
usual,?,?,?,?,?,nonprob,not_recom,not_recom
usual,proper,incomplete,?,less_conv,convenient,slightly_prob,recommended,?
?,?,incomplete,3,?,?,?,priority,priority
usual,proper,?,3,less_conv,convenient,slightly_prob,?,?
?,?,?,?,?,?,?,?,priority
?,proper,?,3,?,?,?,?,priority
?,proper,incomplete,3,less_conv,convenient,?,not_recom,not_recom
?,proper,?,?,?,?,nonprob,recommended,priority
usual,proper,incomplete,?,less_conv,inconv,?,priority,?
?,proper,incomplete,3,less_conv,inconv,nonprob,?,?
usual,proper,incomplete,3,less_conv,inconv,slightly_prob,recommended,?
usual,?,?,?,less_conv,inconv,slightly_prob,priority,priority
?,proper,?,?,less_conv,?,slightly_prob,?,not_recom
?,proper,incomplete,3,less_conv,?,problematic,?,priority
usual,?,incomplete,?,less_conv,inconv,?,?,priority
usual,?,incomplete,3,?,inconv,?,not_recom,not_recom
usual,?,?,3,critical,?,nonprob,recommended,priority
?,?,incomplete,3,?,convenient,nonprob,priority,?
usual,proper,?,?,?,convenient,nonprob,?,not_recom
usual,?,?,?,critical,convenient,?,?,priority
usual,proper,incomplete,?,critical,convenient,slightly_prob,?,priority
usual,proper,?,3,critical,convenient,slightly_prob,not_recom,not_recom
?,proper,?,3,?,?,problematic,recommended,?
usual,proper,?,3,?,convenient,problematic,?,?
usual,proper,?,?,critical,convenient,?,?,not_recom
usual,proper,?,3,critical,inconv,nonprob,recommended,priority
?,?,incomplete,?,critical,inconv,nonprob,priority,priority
?,?,?,3,?,?,nonprob,not_recom,?
usual,?,?,?,?,inconv,slightly_prob,?,priority
?,proper,incomplete,3,critical,?,slightly_prob,priority,priority
usual,?,?,?,?,inconv,?,?,not_recom
usual,?,incomplete,3,?,?,problematic,recommended,priority
usual,proper,incomplete,?,?,inconv,?,priority,?
usual,proper,incomplete,3,?,inconv,problematic,not_recom,not_recom
?,?,incomplete,?,convenient,convenient,?,recommended,very_recom
?,proper,incomplete,more,?,?,?,priority,priority
usual,proper,incomplete,?,?,?,nonprob,not_recom,not_recom
?,?,?,?,?,convenient,slightly_prob,?,very_recom
usual,proper,?,more,convenient,convenient,slightly_prob,?,priority
usual,?,incomplete,more,convenient,convenient,slightly_prob,not_recom,?
?,proper,?,more,?,?,problematic,recommended,priority
?,proper,incomplete,?,convenient,?,?,priority,priority
usual,proper,?,?,convenient,convenient,problematic,not_recom,not_recom
?,?,incomplete,more,convenient,?,nonprob,recommended,priority
?,?,?,?,convenient,inconv,?,?,?
usual,proper,incomplete,more,convenient,?,nonprob,not_recom,not_recom
?,proper,?,?,convenient,inconv,?,?,?
usual,?,incomplete,more,?,inconv,slightly_prob,?,priority
usual,proper,incomplete,more,convenient,?,slightly_prob,?,not_recom
?,proper,?,?,?,inconv,problematic,recommended,?
usual,proper,?,more,convenient,inconv,?,?,?
usual,?,?,more,convenient,?,problematic,not_recom,?
usual,proper,incomplete,?,?,?,nonprob,recommended,?
usual,proper,?,more,?,?,nonprob,priority,?
usual,proper,?,?,?,convenient,?,?,not_recom
?,proper,?,?,less_conv,?,slightly_prob,recommended,?
?,proper,?,?,?,convenient,slightly_prob,?,priority
?,?,?,?,less_conv,convenient,slightly_prob,?,?
?,?,?,more,less_conv,?,problematic,recommended,priority
?,?,incomplete,?,?,convenient,problematic,priority,priority
?,?,?,more,?,convenient,problematic,not_recom,not_recom
?,?,?,more,?,inconv,nonprob,recommended,?
?,proper,incomplete,more,?,inconv,nonprob,?,priority
usual,proper,incomplete,more,less_conv,inconv,?,not_recom,?
usual,proper,?,more,?,inconv,slightly_prob,?,?
usual,?,incomplete,more,less_conv,inconv,slightly_prob,priority,?
?,?,?,more,less_conv,inconv,?,not_recom,?
usual,proper,incomplete,more,less_conv,inconv,problematic,?,priority
usual,?,incomplete,more,?,inconv,problematic,priority,?
?,?,incomplete,?,?,inconv,problematic,?,not_recom
usual,proper,?,more,critical,convenient,nonprob,recommended,?
?,?,?,?,critical,?,nonprob,priority,?
?,?,incomplete,more,critical,convenient,nonprob,?,not_recom
?,proper,incomplete,more,critical,?,slightly_prob,recommended,?
usual,proper,?,more,?,?,?,?,priority
usual,?,incomplete,more,?,convenient,slightly_prob,?,not_recom
?,?,incomplete,?,?,convenient,problematic,?,priority
usual,proper,?,more,critical,convenient,problematic,priority,priority
usual,proper,?,more,?,convenient,problematic,not_recom,not_recom
usual,proper,incomplete,?,critical,inconv,nonprob,recommended,priority
?,?,incomplete,more,critical,?,nonprob,priority,priority
?,proper,?,more,?,inconv,nonprob,?,not_recom
usual,proper,?,more,critical,?,slightly_prob,?,priority
usual,?,incomplete,more,critical,inconv,slightly_prob,priority,priority
usual,?,?,?,critical,inconv,slightly_prob,not_recom,not_recom
usual,?,incomplete,?,critical,?,?,?,priority
usual,proper,incomplete,?,critical,inconv,?,priority,priority
?,?,incomplete,?,critical,inconv,problematic,not_recom,not_recom
?,?,foster,?,convenient,?,?,?,very_recom
usual,?,?,1,?,convenient,?,priority,priority
?,proper,foster,?,?,convenient,nonprob,?,?
usual,proper,foster,1,?,convenient,slightly_prob,?,?
?,?,?,1,?,convenient,?,priority,priority
usual,?,foster,1,convenient,convenient,slightly_prob,not_recom,?
usual,proper,?,?,?,convenient,problematic,recommended,priority
usual,proper,?,?,convenient,?,?,?,?
usual,?,foster,1,?,convenient,problematic,not_recom,not_recom
?,proper,?,1,convenient,inconv,?,?,?
usual,?,foster,1,convenient,inconv,?,priority,priority
usual,?,foster,?,convenient,?,?,?,not_recom
?,proper,foster,1,convenient,?,slightly_prob,recommended,priority
?,proper,foster,1,convenient,inconv,slightly_prob,priority,?
usual,?,foster,?,?,inconv,?,not_recom,not_recom
usual,proper,?,?,?,?,problematic,?,priority
usual,proper,foster,1,convenient,?,?,priority,?
usual,proper,?,?,convenient,inconv,?,?,not_recom
usual,proper,foster,?,less_conv,convenient,nonprob,recommended,priority
?,proper,foster,1,less_conv,convenient,?,priority,?
usual,proper,?,1,less_conv,convenient,?,?,not_recom
?,proper,foster,1,less_conv,convenient,slightly_prob,recommended,priority
?,proper,?,1,?,convenient,slightly_prob,?,priority
?,proper,foster,?,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,proper,foster,1,less_conv,convenient,problematic,?,priority
usual,?,?,?,less_conv,convenient,problematic,priority,?
usual,proper,?,1,less_conv,?,?,not_recom,not_recom
usual,?,foster,1,less_conv,inconv,?,recommended,priority
usual,proper,?,1,less_conv,inconv,?,priority,priority
?,proper,?,1,less_conv,inconv,nonprob,?,?
usual,proper,foster,1,less_conv,?,?,recommended,?
?,?,foster,1,?,inconv,slightly_prob,?,priority
usual,?,foster,?,less_conv,?,slightly_prob,?,?
usual,proper,foster,?,?,?,problematic,recommended,priority
?,proper,?,1,less_conv,inconv,problematic,priority,?
usual,proper,?,?,less_conv,inconv,problematic,not_recom,not_recom
usual,proper,foster,1,critical,?,?,recommended,priority
?,proper,?,?,?,convenient,nonprob,priority,?
usual,proper,foster,?,?,convenient,nonprob,not_recom,?
usual,?,foster,1,?,convenient,slightly_prob,?,?
usual,?,?,1,critical,?,?,?,priority
usual,?,?,1,?,convenient,slightly_prob,not_recom,not_recom
usual,proper,foster,1,?,?,?,recommended,priority
usual,proper,foster,?,critical,convenient,?,priority,priority
usual,?,foster,1,?,convenient,problematic,?,not_recom
usual,?,?,?,?,?,nonprob,?,?
?,proper,foster,1,?,inconv,?,?,priority
?,?,foster,1,?,inconv,nonprob,not_recom,?
usual,proper,?,1,critical,inconv,slightly_prob,recommended,priority
usual,proper,foster,1,critical,inconv,slightly_prob,?,priority
?,proper,?,?,critical,inconv,slightly_prob,?,not_recom
usual,proper,foster,1,?,inconv,problematic,recommended,?
usual,proper,?,1,critical,?,?,priority,priority
?,proper,foster,1,critical,inconv,problematic,not_recom,?
?,proper,?,2,convenient,convenient,nonprob,recommended,?
usual,?,foster,?,?,?,nonprob,priority,priority
?,proper,foster,2,convenient,convenient,nonprob,?,not_recom
usual,proper,foster,?,?,?,slightly_prob,?,?
?,?,foster,?,convenient,?,slightly_prob,priority,priority
usual,proper,foster,2,?,convenient,slightly_prob,?,?
?,?,foster,?,?,?,problematic,?,?
usual,?,?,?,convenient,convenient,problematic,priority,priority
?,?,?,?,?,convenient,problematic,not_recom,?
usual,proper,foster,2,convenient,?,?,?,?
usual,?,?,?,convenient,?,nonprob,?,priority
?,proper,?,2,convenient,?,nonprob,?,?
usual,proper,foster,2,?,?,slightly_prob,?,?
usual,proper,?,2,?,inconv,?,?,priority
usual,proper,?,2,convenient,inconv,slightly_prob,not_recom,not_recom
usual,proper,?,2,convenient,inconv,problematic,?,?
?,?,?,2,?,inconv,problematic,priority,priority
?,proper,foster,2,?,inconv,problematic,?,not_recom
?,proper,foster,2,?,convenient,nonprob,recommended,?
?,?,?,2,less_conv,convenient,?,?,priority
?,?,?,?,?,convenient,nonprob,?,?
usual,?,?,2,?,convenient,slightly_prob,recommended,?
usual,?,foster,2,?,?,slightly_prob,?,?
usual,proper,foster,2,?,?,slightly_prob,?,?
?,proper,foster,2,less_conv,?,?,recommended,priority
?,proper,foster,2,less_conv,convenient,problematic,?,priority
?,?,?,2,less_conv,convenient,?,not_recom,not_recom
?,?,foster,2,?,inconv,?,recommended,priority
usual,proper,foster,2,less_conv,inconv,nonprob,?,priority
?,proper,foster,?,less_conv,?,nonprob,?,not_recom
?,proper,?,2,less_conv,?,?,recommended,?
usual,proper,foster,2,less_conv,?,?,priority,?
usual,?,?,2,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,?,?,?,?,?,?,recommended,?
usual,proper,?,?,?,?,problematic,priority,priority
?,proper,foster,2,less_conv,inconv,problematic,not_recom,?
usual,proper,foster,2,?,convenient,?,recommended,?
?,proper,?,2,?,convenient,?,?,?
?,proper,?,2,critical,?,nonprob,?,?
?,proper,?,?,critical,convenient,?,recommended,?
usual,proper,?,?,critical,?,?,priority,priority
?,proper,foster,2,critical,convenient,?,not_recom,not_recom
?,proper,foster,?,critical,convenient,problematic,recommended,priority
?,?,foster,?,critical,convenient,problematic,priority,?
usual,?,?,2,?,convenient,problematic,not_recom,?
usual,proper,foster,2,critical,inconv,nonprob,recommended,priority
usual,proper,?,2,?,inconv,nonprob,priority,?
?,?,foster,?,?,?,nonprob,not_recom,not_recom
usual,proper,?,?,critical,inconv,slightly_prob,recommended,?
usual,?,foster,2,critical,inconv,?,priority,priority
?,?,foster,2,critical,?,?,not_recom,?
?,proper,?,2,?,?,problematic,recommended,priority
?,proper,?,?,critical,inconv,?,priority,?
usual,?,foster,2,critical,?,problematic,not_recom,not_recom
usual,proper,foster,?,?,convenient,nonprob,?,very_recom
usual,proper,?,3,?,convenient,?,priority,?
?,proper,?,3,?,convenient,?,not_recom,not_recom
?,proper,?,?,convenient,convenient,?,recommended,very_recom
usual,proper,foster,3,convenient,convenient,?,priority,priority
usual,proper,foster,?,convenient,?,?,not_recom,?
usual,proper,foster,?,convenient,?,problematic,?,?
usual,proper,foster,3,convenient,convenient,problematic,priority,priority
usual,proper,?,?,convenient,convenient,?,not_recom,not_recom
usual,?,?,?,convenient,?,nonprob,recommended,priority
usual,proper,?,?,?,inconv,?,?,?
usual,proper,foster,?,?,inconv,?,not_recom,?
usual,proper,foster,3,convenient,?,slightly_prob,recommended,?
usual,?,?,?,?,?,?,?,?
?,proper,foster,?,convenient,inconv,?,not_recom,?
usual,proper,foster,?,convenient,inconv,?,?,priority
?,proper,foster,3,convenient,?,?,priority,priority
usual,?,foster,3,?,inconv,?,?,not_recom
?,?,foster,3,?,?,nonprob,recommended,?
?,proper,foster,3,?,?,nonprob,priority,priority
usual,?,foster,?,less_conv,convenient,nonprob,not_recom,?
?,proper,foster,?,?,?,?,?,priority
?,?,foster,3,less_conv,?,slightly_prob,?,priority
usual,?,?,?,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,proper,foster,?,less_conv,convenient,problematic,recommended,?
usual,proper,?,3,less_conv,convenient,problematic,priority,priority
?,proper,foster,3,?,?,problematic,not_recom,?
?,proper,?,3,less_conv,inconv,nonprob,recommended,priority
?,proper,?,?,less_conv,inconv,nonprob,priority,priority
?,?,?,?,less_conv,inconv,?,not_recom,not_recom
usual,?,foster,3,less_conv,inconv,slightly_prob,?,priority
?,proper,foster,3,?,inconv,slightly_prob,priority,priority
usual,?,foster,3,?,inconv,?,not_recom,not_recom
usual,?,foster,3,less_conv,?,?,recommended,priority
?,proper,?,3,less_conv,inconv,?,?,priority
?,proper,?,?,less_conv,inconv,problematic,not_recom,?
usual,?,foster,3,?,?,nonprob,recommended,priority
usual,proper,foster,3,?,convenient,?,priority,priority
usual,proper,?,?,?,convenient,nonprob,?,not_recom
?,proper,?,3,?,?,slightly_prob,recommended,?
usual,?,foster,3,?,convenient,slightly_prob,priority,priority
?,?,foster,3,critical,convenient,slightly_prob,?,?
usual,proper,?,?,critical,convenient,problematic,recommended,priority
usual,proper,?,3,?,?,problematic,priority,priority
usual,proper,foster,3,critical,?,problematic,?,not_recom
?,?,?,?,?,inconv,?,recommended,?
?,proper,foster,3,critical,inconv,?,priority,priority
?,proper,foster,?,?,inconv,?,not_recom,?
usual,proper,?,?,?,inconv,?,recommended,priority
?,proper,foster,3,critical,?,?,?,priority
?,proper,?,?,?,inconv,slightly_prob,not_recom,not_recom
?,proper,foster,3,critical,inconv,problematic,recommended,priority
usual,?,foster,?,critical,inconv,problematic,?,?
usual,proper,foster,3,critical,?,?,?,?
usual,proper,?,more,convenient,?,?,?,very_recom
?,?,foster,?,?,convenient,nonprob,?,?
?,?,foster,?,?,?,nonprob,not_recom,not_recom
usual,?,foster,more,convenient,convenient,slightly_prob,recommended,?
usual,proper,?,more,?,?,slightly_prob,priority,?
?,?,?,more,?,convenient,?,?,?
usual,?,foster,more,convenient,convenient,problematic,?,priority
usual,?,foster,more,?,convenient,problematic,priority,?
usual,proper,?,?,?,convenient,?,?,?
?,proper,?,more,?,inconv,nonprob,?,priority
usual,?,?,more,convenient,inconv,nonprob,priority,priority
usual,?,?,more,?,?,?,?,not_recom
usual,proper,?,more,?,inconv,slightly_prob,?,priority
usual,?,?,?,convenient,?,slightly_prob,priority,?
?,?,?,more,convenient,?,slightly_prob,not_recom,not_recom
usual,proper,foster,?,?,inconv,problematic,recommended,priority
?,proper,foster,more,?,inconv,problematic,?,priority
?,?,?,more,convenient,?,?,?,not_recom
?,proper,foster,more,less_conv,convenient,nonprob,?,priority
usual,proper,foster,more,?,convenient,nonprob,?,?
?,?,foster,?,less_conv,convenient,nonprob,not_recom,not_recom
?,?,foster,more,less_conv,convenient,slightly_prob,recommended,priority
?,proper,foster,more,less_conv,convenient,slightly_prob,priority,?
?,proper,foster,more,less_conv,?,?,not_recom,?
usual,?,foster,more,less_conv,convenient,?,recommended,?
usual,?,foster,more,?,?,problematic,?,priority
usual,proper,foster,more,less_conv,convenient,problematic,not_recom,not_recom
?,proper,foster,more,less_conv,?,?,?,priority
?,?,?,more,?,?,nonprob,priority,priority
usual,proper,foster,?,less_conv,inconv,nonprob,?,not_recom
usual,proper,?,more,?,?,?,recommended,priority
usual,?,foster,more,less_conv,?,slightly_prob,priority,priority
?,proper,foster,more,less_conv,?,slightly_prob,?,not_recom
usual,?,foster,more,?,inconv,problematic,?,?
usual,?,foster,more,less_conv,inconv,problematic,priority,priority
?,?,?,?,?,?,?,not_recom,not_recom
?,?,foster,?,critical,?,nonprob,?,priority
usual,?,?,more,critical,?,?,priority,priority
usual,proper,foster,more,?,convenient,nonprob,not_recom,not_recom
usual,proper,foster,more,critical,convenient,?,recommended,priority
usual,?,?,more,critical,?,?,?,priority
usual,?,?,more,critical,?,slightly_prob,not_recom,?
?,?,foster,more,critical,?,problematic,?,priority
usual,proper,?,more,critical,?,?,priority,?
usual,proper,?,?,?,convenient,?,?,not_recom
?,proper,foster,?,?,inconv,nonprob,recommended,priority
