@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,?,?,2,?,convenient,problematic,priority,?
usual,?,incomplete,2,?,?,?,?,not_recom
usual,?,?,?,less_conv,inconv,nonprob,recommended,?
usual,proper,incomplete,2,less_conv,inconv,?,priority,priority
?,?,?,2,less_conv,?,nonprob,?,not_recom
?,?,?,2,less_conv,inconv,?,recommended,priority
?,?,?,2,less_conv,inconv,slightly_prob,?,priority
?,?,incomplete,2,less_conv,inconv,slightly_prob,not_recom,?
usual,proper,incomplete,2,less_conv,?,problematic,?,priority
usual,proper,incomplete,2,?,inconv,?,priority,?
usual,?,incomplete,2,less_conv,inconv,problematic,?,not_recom
usual,proper,incomplete,2,critical,convenient,nonprob,?,priority
?,?,?,2,critical,convenient,?,?,priority
?,?,incomplete,2,?,convenient,nonprob,not_recom,?
usual,?,incomplete,2,critical,convenient,slightly_prob,?,priority
?,?,incomplete,2,critical,convenient,slightly_prob,?,?
?,?,incomplete,?,critical,convenient,slightly_prob,not_recom,not_recom
usual,proper,?,?,?,?,?,recommended,priority
usual,proper,?,2,critical,convenient,problematic,?,?
usual,?,incomplete,2,critical,convenient,problematic,not_recom,?
?,proper,incomplete,?,critical,?,?,?,priority
?,?,incomplete,?,?,inconv,?,?,?
?,proper,incomplete,2,?,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,?,?,inconv,slightly_prob,recommended,?
?,proper,?,?,critical,inconv,?,?,priority
?,?,?,2,critical,inconv,?,?,not_recom
?,proper,incomplete,2,critical,inconv,?,recommended,?
?,proper,?,?,?,?,problematic,?,priority
usual,proper,incomplete,?,critical,?,problematic,not_recom,not_recom
usual,proper,incomplete,3,?,convenient,?,recommended,very_recom
usual,proper,?,3,convenient,convenient,nonprob,?,priority
usual,?,incomplete,?,convenient,?,?,?,not_recom
?,proper,?,?,?,convenient,slightly_prob,recommended,?
?,?,incomplete,3,convenient,?,?,?,?
usual,?,?,?,convenient,convenient,slightly_prob,not_recom,not_recom
usual,proper,?,3,convenient,convenient,problematic,recommended,priority
usual,proper,?,3,convenient,convenient,problematic,priority,?
?,?,incomplete,3,convenient,convenient,problematic,not_recom,?
usual,?,incomplete,3,convenient,?,?,?,priority
usual,?,?,3,?,inconv,nonprob,priority,priority
usual,?,incomplete,3,?,inconv,nonprob,?,?
usual,?,?,3,?,inconv,?,?,?
?,?,?,?,?,?,?,?,priority
usual,proper,incomplete,?,convenient,inconv,slightly_prob,?,?
usual,proper,incomplete,3,?,?,?,?,?
usual,proper,?,3,convenient,?,problematic,priority,?
usual,proper,?,3,convenient,inconv,problematic,?,not_recom
?,?,?,?,?,convenient,nonprob,recommended,?
?,?,incomplete,3,less_conv,convenient,?,?,priority
?,?,incomplete,?,less_conv,?,nonprob,not_recom,not_recom
usual,proper,?,3,?,?,slightly_prob,?,priority
usual,?,incomplete,?,?,?,?,priority,?
?,?,incomplete,3,less_conv,convenient,?,not_recom,not_recom
?,proper,?,3,?,convenient,problematic,recommended,?
usual,proper,incomplete,?,less_conv,?,problematic,priority,priority
usual,proper,incomplete,3,less_conv,?,problematic,not_recom,?
usual,proper,?,?,less_conv,?,?,recommended,priority
?,?,?,3,less_conv,inconv,nonprob,priority,priority
usual,proper,?,3,less_conv,?,?,not_recom,?
?,proper,incomplete,3,less_conv,?,slightly_prob,recommended,priority
?,?,?,3,less_conv,inconv,slightly_prob,priority,?
?,?,incomplete,3,?,?,slightly_prob,not_recom,?
?,?,?,?,?,inconv,?,recommended,priority
usual,?,incomplete,?,?,?,problematic,priority,?
usual,proper,incomplete,3,?,inconv,problematic,?,not_recom
usual,?,?,?,critical,convenient,nonprob,recommended,priority
?,?,incomplete,?,?,?,nonprob,?,priority
usual,proper,incomplete,3,?,convenient,?,?,not_recom
usual,proper,incomplete,3,?,?,slightly_prob,?,?
usual,?,incomplete,3,?,?,slightly_prob,priority,priority
?,?,?,3,critical,?,?,?,?
usual,?,?,3,?,convenient,?,recommended,priority
?,proper,incomplete,?,critical,convenient,problematic,priority,?
usual,?,incomplete,?,critical,convenient,?,not_recom,not_recom
?,?,?,3,critical,inconv,?,recommended,priority
usual,proper,?,3,critical,?,?,priority,priority
?,proper,?,3,critical,inconv,nonprob,?,?
usual,proper,incomplete,?,critical,?,slightly_prob,recommended,priority
usual,proper,?,?,?,inconv,slightly_prob,priority,priority
usual,proper,incomplete,3,?,?,slightly_prob,?,?
?,proper,?,?,critical,inconv,problematic,?,?
usual,?,incomplete,3,?,?,?,priority,?
usual,?,incomplete,?,critical,?,problematic,not_recom,not_recom
?,proper,incomplete,?,convenient,?,nonprob,?,?
?,proper,?,more,convenient,convenient,nonprob,priority,?
usual,?,incomplete,more,convenient,?,nonprob,not_recom,?
usual,proper,incomplete,?,?,?,?,?,very_recom
?,proper,?,?,?,convenient,slightly_prob,priority,priority
?,proper,?,more,?,?,slightly_prob,?,not_recom
usual,proper,incomplete,?,?,?,problematic,recommended,priority
usual,proper,incomplete,more,convenient,convenient,?,?,?
?,?,?,more,convenient,?,?,?,not_recom
usual,proper,incomplete,more,?,?,?,recommended,?
usual,?,incomplete,more,convenient,?,?,priority,priority
usual,?,incomplete,?,?,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,more,?,?,?,recommended,priority
usual,?,?,more,convenient,inconv,slightly_prob,priority,priority
?,proper,incomplete,?,convenient,inconv,?,?,not_recom
?,proper,?,more,?,inconv,?,recommended,priority
usual,proper,?,more,convenient,inconv,problematic,?,priority
usual,proper,?,more,convenient,inconv,problematic,not_recom,not_recom
usual,?,?,more,?,convenient,?,?,priority
usual,proper,incomplete,more,?,?,nonprob,?,priority
usual,proper,?,?,less_conv,?,nonprob,?,?
usual,?,incomplete,?,less_conv,?,slightly_prob,?,?
usual,?,incomplete,?,?,convenient,?,priority,priority
usual,proper,incomplete,more,less_conv,?,slightly_prob,?,?
?,proper,?,more,?,?,problematic,?,priority
usual,?,incomplete,?,less_conv,?,problematic,priority,priority
usual,?,incomplete,more,?,?,problematic,not_recom,not_recom
usual,proper,incomplete,more,?,?,nonprob,recommended,?
usual,proper,incomplete,more,less_conv,?,?,priority,?
?,?,?,?,less_conv,inconv,?,not_recom,?
?,proper,?,more,less_conv,?,slightly_prob,recommended,?
usual,proper,incomplete,more,less_conv,inconv,slightly_prob,priority,priority
usual,proper,?,?,less_conv,?,slightly_prob,not_recom,not_recom
?,?,incomplete,?,less_conv,inconv,?,?,priority
?,?,incomplete,more,?,?,problematic,?,?
usual,?,?,more,less_conv,?,?,?,not_recom
?,proper,incomplete,more,?,?,nonprob,recommended,?
?,proper,incomplete,more,critical,convenient,nonprob,priority,priority
?,?,incomplete,more,?,?,nonprob,?,not_recom
?,?,incomplete,?,?,?,slightly_prob,?,priority
usual,proper,?,more,critical,?,slightly_prob,?,?
usual,?,incomplete,more,critical,convenient,slightly_prob,?,not_recom
usual,proper,?,more,critical,convenient,problematic,recommended,priority
usual,proper,incomplete,?,critical,convenient,?,priority,priority
usual,?,?,?,?,convenient,problematic,?,?
usual,?,?,more,critical,?,?,recommended,priority
usual,?,incomplete,?,critical,?,nonprob,?,priority
?,proper,?,more,critical,inconv,nonprob,not_recom,?
usual,proper,?,?,?,inconv,slightly_prob,recommended,?
usual,?,?,more,critical,inconv,slightly_prob,?,?
?,proper,incomplete,?,?,inconv,slightly_prob,not_recom,not_recom
?,proper,incomplete,?,?,?,problematic,recommended,priority
?,?,?,?,?,?,problematic,priority,?
?,?,incomplete,?,critical,inconv,problematic,not_recom,not_recom
?,proper,?,?,convenient,?,nonprob,?,very_recom
usual,proper,foster,?,?,convenient,nonprob,?,?
usual,?,foster,1,convenient,?,nonprob,not_recom,not_recom
usual,proper,foster,?,convenient,convenient,slightly_prob,?,very_recom
usual,proper,foster,?,convenient,convenient,slightly_prob,priority,priority
?,proper,foster,1,convenient,convenient,slightly_prob,?,?
?,proper,?,1,?,convenient,problematic,recommended,priority
usual,proper,foster,1,convenient,?,problematic,priority,?
usual,?,?,1,convenient,?,?,not_recom,?
usual,?,foster,1,?,inconv,?,recommended,priority
?,proper,?,?,?,inconv,nonprob,priority,?
usual,?,?,1,convenient,?,?,not_recom,?
usual,?,foster,1,convenient,?,?,?,priority
usual,?,foster,?,?,inconv,?,?,?
?,proper,foster,?,convenient,inconv,slightly_prob,not_recom,?
usual,proper,?,?,convenient,inconv,?,?,priority
?,?,foster,1,convenient,inconv,problematic,priority,priority
?,proper,foster,?,convenient,inconv,problematic,not_recom,not_recom
?,proper,foster,1,less_conv,convenient,?,recommended,priority
?,?,foster,?,less_conv,convenient,?,?,?
?,proper,?,1,less_conv,?,nonprob,not_recom,?
usual,?,foster,?,less_conv,?,slightly_prob,recommended,?
usual,proper,foster,?,less_conv,convenient,slightly_prob,priority,priority
usual,?,?,1,less_conv,convenient,slightly_prob,?,not_recom
?,?,foster,?,less_conv,convenient,problematic,recommended,?
usual,proper,foster,?,?,convenient,?,priority,priority
usual,?,?,?,less_conv,?,problematic,not_recom,not_recom
usual,proper,foster,1,?,?,nonprob,recommended,?
usual,?,?,1,?,inconv,nonprob,?,?
usual,proper,?,1,?,?,nonprob,not_recom,?
usual,?,foster,?,less_conv,inconv,slightly_prob,?,priority
?,proper,?,1,less_conv,?,slightly_prob,?,priority
usual,proper,?,1,?,inconv,slightly_prob,not_recom,not_recom
?,proper,foster,?,?,?,?,recommended,?
usual,proper,?,1,less_conv,inconv,?,priority,?
usual,proper,foster,?,?,?,?,not_recom,not_recom
usual,proper,foster,1,critical,convenient,nonprob,?,?
usual,proper,foster,1,?,?,nonprob,priority,priority
?,proper,foster,1,?,?,?,not_recom,not_recom
usual,proper,foster,1,?,?,slightly_prob,?,?
?,proper,?,1,critical,?,slightly_prob,priority,priority
?,?,foster,?,critical,convenient,slightly_prob,?,?
usual,proper,foster,1,critical,?,problematic,?,?
usual,proper,?,1,critical,?,problematic,?,priority
usual,proper,foster,?,?,convenient,?,not_recom,?
?,proper,foster,?,critical,?,nonprob,recommended,?
usual,?,foster,1,critical,inconv,nonprob,priority,?
usual,?,foster,1,?,?,nonprob,not_recom,not_recom
usual,proper,?,?,?,inconv,slightly_prob,recommended,priority
usual,?,foster,1,critical,inconv,slightly_prob,priority,?
?,?,?,?,critical,inconv,?,?,?
?,proper,foster,1,?,?,problematic,recommended,priority
?,proper,?,1,critical,inconv,problematic,priority,priority
usual,proper,?,1,critical,inconv,problematic,not_recom,not_recom
usual,?,foster,?,convenient,convenient,?,?,very_recom
usual,proper,?,?,?,convenient,nonprob,?,priority
usual,?,foster,2,convenient,convenient,nonprob,not_recom,?
?,?,foster,2,convenient,convenient,slightly_prob,?,very_recom
usual,?,foster,2,convenient,?,?,?,?
usual,?,?,2,?,?,slightly_prob,?,not_recom
?,proper,foster,2,?,?,problematic,?,?
?,proper,foster,2,?,?,problematic,priority,priority
?,?,?,2,?,?,problematic,not_recom,?
?,proper,?,2,?,inconv,?,?,priority
?,proper,foster,?,convenient,?,nonprob,priority,?
?,?,?,?,convenient,?,?,not_recom,?
usual,?,?,?,?,inconv,slightly_prob,?,priority
?,?,?,2,?,?,slightly_prob,priority,?
usual,proper,foster,2,?,inconv,slightly_prob,not_recom,?
?,proper,?,2,convenient,?,?,recommended,priority
usual,proper,?,?,convenient,?,?,priority,priority
usual,proper,foster,2,convenient,?,?,?,not_recom
usual,proper,?,2,?,convenient,nonprob,recommended,priority
?,?,foster,?,less_conv,?,nonprob,?,priority
?,proper,foster,?,less_conv,convenient,nonprob,not_recom,?
usual,proper,foster,2,?,?,slightly_prob,recommended,priority
?,proper,foster,?,?,?,?,?,priority
usual,?,?,2,?,convenient,slightly_prob,not_recom,?
usual,proper,foster,2,less_conv,convenient,?,recommended,priority
?,proper,?,2,?,convenient,problematic,?,?
?,?,foster,?,?,?,problematic,not_recom,not_recom
usual,proper,foster,2,less_conv,?,?,?,priority
?,proper,foster,2,?,inconv,nonprob,?,priority
usual,?,foster,2,less_conv,?,nonprob,not_recom,?
usual,?,?,?,less_conv,?,slightly_prob,recommended,?
usual,proper,?,2,?,?,slightly_prob,priority,priority
?,proper,?,2,?,?,?,not_recom,?
?,?,foster,2,less_conv,inconv,problematic,recommended,priority
?,proper,foster,2,less_conv,inconv,problematic,priority,priority
usual,?,foster,2,less_conv,inconv,problematic,not_recom,?
usual,?,foster,2,critical,?,?,?,priority
usual,proper,foster,2,critical,convenient,nonprob,priority,?
usual,proper,?,2,?,convenient,?,not_recom,not_recom
?,?,foster,2,critical,convenient,slightly_prob,recommended,?
usual,?,?,?,critical,convenient,?,?,priority
usual,proper,foster,?,critical,convenient,slightly_prob,?,not_recom
?,proper,?,?,critical,convenient,problematic,?,priority
usual,proper,?,?,?,convenient,problematic,priority,priority
usual,?,?,?,critical,convenient,problematic,?,not_recom
?,proper,?,2,?,inconv,nonprob,?,priority
usual,?,foster,2,?,inconv,nonprob,?,?
?,proper,foster,2,?,inconv,nonprob,not_recom,?
usual,proper,foster,2,?,inconv,slightly_prob,recommended,priority
usual,proper,foster,2,?,inconv,?,?,?
usual,?,foster,2,critical,?,?,not_recom,not_recom
usual,?,?,?,?,?,?,recommended,?
?,proper,foster,2,?,inconv,problematic,priority,priority
?,?,foster,?,critical,?,problematic,?,?
usual,proper,foster,?,convenient,convenient,?,recommended,?
usual,?,foster,3,?,convenient,nonprob,?,priority
?,proper,foster,3,convenient,?,?,not_recom,not_recom
usual,proper,foster,?,?,?,slightly_prob,recommended,very_recom
?,proper,foster,3,?,convenient,?,?,priority
usual,proper,foster,?,?,?,?,not_recom,?
usual,?,foster,3,?,convenient,?,recommended,?
usual,proper,foster,3,?,convenient,?,priority,priority
usual,proper,foster,?,convenient,convenient,problematic,not_recom,not_recom
?,proper,?,3,?,?,nonprob,?,?
?,proper,foster,?,convenient,inconv,nonprob,priority,priority
usual,?,foster,3,?,inconv,nonprob,not_recom,?
usual,?,foster,3,?,?,?,?,priority
usual,proper,foster,3,convenient,inconv,?,priority,priority
?,?,?,3,?,inconv,?,not_recom,?
usual,proper,?,3,?,inconv,problematic,?,priority
usual,proper,foster,3,?,?,?,?,?
usual,proper,foster,?,convenient,?,?,not_recom,not_recom
usual,proper,foster,3,?,?,?,recommended,priority
?,?,foster,?,less_conv,convenient,?,?,?
?,proper,foster,?,?,convenient,nonprob,?,not_recom
usual,proper,?,3,?,?,?,recommended,?
usual,proper,?,3,less_conv,convenient,?,?,priority
?,proper,?,3,?,convenient,?,not_recom,?
?,?,?,?,?,?,?,recommended,priority
usual,?,foster,3,less_conv,convenient,problematic,?,priority
?,proper,foster,3,?,?,problematic,not_recom,not_recom
usual,?,?,?,less_conv,inconv,?,recommended,?
usual,?,foster,?,less_conv,inconv,nonprob,priority,?
?,proper,foster,3,?,inconv,nonprob,?,?
?,?,?,3,less_conv,inconv,slightly_prob,recommended,priority
usual,proper,?,?,?,inconv,slightly_prob,priority,priority
usual,?,?,?,?,inconv,slightly_prob,not_recom,not_recom
usual,proper,foster,3,?,?,problematic,?,?
usual,?,foster,?,less_conv,inconv,problematic,?,?
usual,?,?,3,less_conv,inconv,problematic,not_recom,not_recom
usual,proper,?,3,critical,?,nonprob,?,?
?,proper,?,3,critical,convenient,?,priority,priority
?,?,foster,?,critical,convenient,?,?,?
usual,proper,?,?,critical,convenient,slightly_prob,?,?
usual,?,foster,3,?,?,slightly_prob,priority,priority
usual,proper,foster,3,critical,?,slightly_prob,?,not_recom
?,proper,foster,?,critical,convenient,?,?,priority
?,proper,?,3,critical,?,?,priority,?
?,proper,foster,?,critical,convenient,?,?,?
usual,proper,foster,3,?,?,nonprob,recommended,priority
?,proper,foster,3,critical,?,nonprob,priority,priority
?,proper,?,?,critical,inconv,?,not_recom,not_recom
usual,proper,?,3,critical,inconv,slightly_prob,?,priority
usual,?,foster,?,critical,inconv,slightly_prob,priority,?
?,proper,foster,3,critical,?,slightly_prob,not_recom,?
usual,?,foster,?,critical,?,?,recommended,priority
usual,proper,foster,?,critical,inconv,?,?,?
usual,?,foster,3,?,inconv,?,not_recom,not_recom
?,?,foster,?,?,convenient,nonprob,recommended,?
usual,proper,foster,more,convenient,convenient,?,?,priority
?,proper,foster,?,convenient,convenient,nonprob,?,not_recom
usual,proper,?,more,convenient,convenient,?,recommended,very_recom
?,proper,foster,?,?,convenient,slightly_prob,?,?
usual,proper,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
?,?,?,more,convenient,convenient,problematic,?,?
?,?,foster,more,convenient,?,problematic,priority,priority
?,?,?,more,?,?,?,?,not_recom
?,?,foster,more,?,?,?,recommended,?
usual,proper,?,?,?,inconv,nonprob,priority,priority
usual,proper,?,more,convenient,?,nonprob,not_recom,not_recom
?,proper,foster,more,convenient,?,slightly_prob,recommended,?
?,?,foster,?,convenient,?,slightly_prob,?,priority
usual,?,foster,?,?,inconv,?,not_recom,not_recom
usual,?,?,?,convenient,?,?,?,?
?,?,foster,more,?,inconv,?,?,?
?,?,foster,more,convenient,inconv,?,?,?
?,proper,?,?,less_conv,?,nonprob,recommended,?
?,proper,?,more,less_conv,convenient,nonprob,?,priority
?,proper,?,more,?,?,?,?,?
usual,?,foster,?,less_conv,convenient,?,recommended,?
?,proper,foster,more,?,?,slightly_prob,priority,?
usual,proper,?,?,?,convenient,slightly_prob,?,not_recom
?,proper,foster,more,less_conv,?,?,?,?
?,proper,foster,more,?,convenient,problematic,priority,priority
usual,proper,foster,?,less_conv,?,problematic,not_recom,?
usual,?,?,more,less_conv,inconv,nonprob,recommended,?
?,proper,foster,?,?,inconv,nonprob,priority,priority
usual,proper,foster,more,?,inconv,?,not_recom,not_recom
usual,proper,?,more,less_conv,?,slightly_prob,?,?
?,proper,?,?,?,inconv,slightly_prob,?,?
usual,proper,foster,?,less_conv,?,?,?,not_recom
usual,proper,foster,more,?,?,problematic,recommended,priority
usual,proper,foster,more,?,inconv,?,priority,?
?,proper,foster,more,less_conv,?,problematic,?,not_recom
usual,proper,?,more,?,?,?,recommended,priority
usual,proper,?,more,?,convenient,?,priority,?
?,proper,?,more,critical,convenient,nonprob,?,?
usual,proper,?,?,critical,convenient,?,?,priority
?,proper,foster,more,?,convenient,?,priority,priority
?,?,foster,more,critical,convenient,slightly_prob,not_recom,not_recom
usual,?,?,more,?,convenient,problematic,recommended,?
?,?,foster,?,critical,convenient,problematic,priority,priority
?,?,foster,more,critical,convenient,problematic,not_recom,not_recom
?,proper,foster,?,critical,inconv,nonprob,recommended,priority
usual,proper,foster,?,?,inconv,?,?,?
?,proper,foster,more,critical,?,nonprob,?,?
?,proper,?,more,critical,?,slightly_prob,recommended,?
usual,proper,foster,?,?,inconv,slightly_prob,?,priority
usual,proper,foster,more,critical,inconv,?,not_recom,?
?,proper,foster,more,?,?,?,recommended,?
usual,proper,foster,more,critical,?,problematic,priority,priority
?,?,?,?,?,inconv,?,?,not_recom
usual,?,complete,?,convenient,?,?,?,very_recom
usual,?,complete,?,convenient,?,nonprob,priority,?
usual,?,?,?,convenient,?,nonprob,?,not_recom
usual,less_proper,complete,1,convenient,?,slightly_prob,recommended,?
usual,less_proper,complete,?,convenient,convenient,slightly_prob,?,priority
?,less_proper,complete,1,?,convenient,?,not_recom,not_recom
usual,less_proper,?,1,?,convenient,problematic,recommended,priority
