@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,incomplete,?,?,?,problematic,?,priority
usual,proper,?,2,convenient,inconv,problematic,not_recom,not_recom
usual,proper,?,2,?,?,nonprob,recommended,?
?,?,incomplete,?,?,convenient,?,priority,priority
?,?,incomplete,2,less_conv,convenient,nonprob,?,not_recom
?,proper,?,?,less_conv,?,slightly_prob,?,?
usual,proper,incomplete,2,?,convenient,?,priority,?
usual,proper,incomplete,?,?,?,?,not_recom,not_recom
?,?,?,2,less_conv,convenient,problematic,recommended,?
usual,?,incomplete,2,?,?,?,priority,?
usual,proper,?,2,?,convenient,?,?,not_recom
?,proper,incomplete,?,?,inconv,nonprob,recommended,?
usual,proper,?,?,?,inconv,nonprob,?,priority
?,proper,?,?,?,inconv,?,?,?
?,proper,?,2,?,inconv,slightly_prob,recommended,priority
usual,proper,incomplete,2,less_conv,?,slightly_prob,?,?
?,proper,?,?,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,?,?,2,?,inconv,problematic,?,priority
usual,?,?,2,less_conv,inconv,?,priority,priority
usual,?,?,?,?,inconv,?,?,not_recom
?,?,?,2,critical,convenient,nonprob,recommended,?
usual,?,?,2,critical,convenient,?,priority,priority
?,?,incomplete,2,critical,?,?,?,not_recom
usual,?,incomplete,2,critical,convenient,?,recommended,priority
usual,proper,incomplete,2,critical,convenient,slightly_prob,priority,?
?,proper,incomplete,2,critical,convenient,slightly_prob,not_recom,not_recom
?,proper,?,?,critical,convenient,problematic,recommended,priority
usual,proper,incomplete,2,critical,convenient,problematic,priority,priority
usual,?,?,2,?,convenient,?,?,?
?,proper,incomplete,2,critical,inconv,nonprob,recommended,?
usual,proper,?,2,?,inconv,nonprob,priority,priority
usual,?,?,2,?,?,?,?,not_recom
?,proper,incomplete,2,critical,inconv,?,?,priority
usual,proper,incomplete,2,critical,inconv,?,?,priority
usual,proper,incomplete,?,critical,?,slightly_prob,not_recom,not_recom
?,?,?,2,critical,inconv,?,recommended,priority
?,proper,?,?,?,?,?,priority,?
usual,?,incomplete,2,critical,?,problematic,not_recom,not_recom
?,proper,incomplete,3,convenient,convenient,nonprob,recommended,?
?,?,incomplete,?,?,convenient,nonprob,priority,priority
?,proper,incomplete,?,?,convenient,?,not_recom,not_recom
?,proper,?,?,convenient,convenient,?,recommended,very_recom
usual,proper,?,3,?,convenient,slightly_prob,?,?
usual,proper,incomplete,3,?,?,?,?,not_recom
usual,?,?,3,convenient,convenient,problematic,?,?
?,proper,incomplete,3,convenient,?,?,priority,?
?,proper,incomplete,3,convenient,?,?,?,not_recom
?,proper,?,3,convenient,inconv,?,?,priority
?,proper,incomplete,?,convenient,?,?,priority,priority
usual,proper,incomplete,?,convenient,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,3,convenient,inconv,slightly_prob,recommended,priority
?,proper,?,?,convenient,?,slightly_prob,?,priority
usual,proper,?,3,convenient,inconv,?,?,not_recom
usual,?,?,3,convenient,inconv,problematic,?,priority
usual,?,?,3,convenient,inconv,problematic,priority,?
?,proper,incomplete,3,?,inconv,problematic,?,not_recom
usual,proper,?,3,?,?,nonprob,recommended,?
usual,?,incomplete,3,less_conv,?,nonprob,?,priority
?,proper,incomplete,3,less_conv,convenient,nonprob,?,not_recom
?,proper,incomplete,3,less_conv,convenient,?,?,?
usual,proper,?,3,less_conv,convenient,slightly_prob,priority,priority
?,?,incomplete,3,?,convenient,slightly_prob,?,not_recom
usual,?,?,3,less_conv,convenient,?,recommended,priority
?,proper,incomplete,3,?,convenient,?,?,?
usual,?,?,?,?,convenient,problematic,?,?
usual,?,incomplete,3,less_conv,?,nonprob,recommended,?
?,?,incomplete,?,less_conv,?,?,priority,priority
usual,proper,incomplete,3,less_conv,inconv,?,not_recom,?
?,?,?,3,less_conv,inconv,slightly_prob,?,?
usual,proper,?,?,?,inconv,slightly_prob,?,?
?,proper,?,3,less_conv,inconv,slightly_prob,not_recom,not_recom
?,?,incomplete,?,?,?,?,recommended,?
?,proper,incomplete,?,less_conv,inconv,problematic,?,?
?,proper,?,3,less_conv,inconv,problematic,not_recom,not_recom
?,?,?,3,critical,convenient,?,recommended,priority
?,proper,?,3,?,convenient,?,?,priority
usual,proper,?,3,?,convenient,?,not_recom,not_recom
usual,proper,incomplete,3,?,?,slightly_prob,recommended,priority
?,proper,incomplete,3,critical,?,?,priority,priority
?,proper,incomplete,3,?,convenient,?,not_recom,?
usual,?,?,?,critical,?,?,?,?
?,proper,incomplete,?,?,?,problematic,?,priority
?,?,?,3,critical,convenient,problematic,not_recom,not_recom
usual,?,?,?,?,inconv,?,recommended,priority
usual,?,?,3,critical,inconv,?,priority,priority
?,proper,?,?,critical,?,?,?,not_recom
usual,proper,incomplete,?,?,inconv,slightly_prob,?,priority
usual,proper,incomplete,?,critical,inconv,?,priority,?
usual,?,?,3,critical,inconv,slightly_prob,not_recom,not_recom
?,?,incomplete,?,critical,inconv,?,?,?
usual,?,incomplete,3,critical,inconv,?,?,priority
usual,?,incomplete,3,?,?,problematic,?,?
usual,?,incomplete,more,?,convenient,?,recommended,very_recom
usual,?,?,more,convenient,?,?,priority,priority
?,proper,?,?,?,?,?,not_recom,not_recom
usual,proper,incomplete,?,?,?,slightly_prob,recommended,?
?,proper,incomplete,?,?,convenient,?,priority,priority
usual,proper,incomplete,more,convenient,?,?,?,?
usual,?,incomplete,more,?,?,?,?,priority
usual,proper,incomplete,more,?,convenient,problematic,priority,priority
usual,?,incomplete,more,convenient,convenient,?,?,?
usual,?,incomplete,?,?,inconv,nonprob,recommended,priority
?,proper,?,more,?,inconv,?,?,?
usual,?,incomplete,more,?,inconv,?,not_recom,?
?,?,incomplete,more,convenient,inconv,slightly_prob,recommended,?
usual,?,?,more,convenient,inconv,slightly_prob,priority,?
?,proper,incomplete,more,convenient,?,?,not_recom,?
usual,proper,incomplete,more,?,inconv,problematic,recommended,?
usual,?,incomplete,more,?,?,problematic,priority,?
usual,proper,incomplete,more,convenient,inconv,?,not_recom,not_recom
usual,proper,incomplete,?,?,convenient,nonprob,?,?
?,proper,?,?,less_conv,?,nonprob,priority,priority
?,proper,?,?,?,convenient,?,?,?
usual,?,incomplete,?,less_conv,convenient,?,recommended,?
usual,?,incomplete,more,?,?,?,priority,priority
usual,proper,incomplete,?,less_conv,?,?,not_recom,?
usual,proper,incomplete,?,?,convenient,?,?,priority
?,?,incomplete,more,less_conv,?,?,priority,?
?,?,?,?,?,?,?,?,?
usual,?,incomplete,?,?,inconv,nonprob,recommended,priority
?,?,incomplete,more,less_conv,inconv,?,?,?
?,proper,incomplete,more,?,inconv,?,?,not_recom
usual,proper,incomplete,more,less_conv,?,slightly_prob,recommended,priority
usual,proper,?,more,?,inconv,slightly_prob,?,priority
?,?,incomplete,more,less_conv,inconv,?,not_recom,not_recom
?,proper,incomplete,more,less_conv,inconv,?,?,?
?,proper,incomplete,more,?,?,?,?,?
usual,proper,incomplete,more,?,?,?,?,not_recom
?,?,?,more,?,?,?,recommended,?
usual,proper,?,more,critical,convenient,nonprob,priority,priority
?,proper,incomplete,more,?,convenient,?,not_recom,not_recom
?,proper,incomplete,more,critical,convenient,slightly_prob,?,priority
usual,proper,incomplete,?,critical,convenient,?,priority,?
?,?,incomplete,?,?,?,?,not_recom,?
usual,?,?,?,?,convenient,problematic,recommended,?
usual,?,?,?,critical,convenient,problematic,priority,priority
usual,proper,incomplete,more,critical,?,problematic,?,?
usual,proper,incomplete,?,?,inconv,nonprob,recommended,priority
usual,?,?,more,?,inconv,?,priority,?
usual,proper,incomplete,more,?,?,?,?,not_recom
usual,?,incomplete,more,?,inconv,?,?,?
usual,proper,incomplete,?,?,inconv,slightly_prob,?,priority
usual,?,?,more,critical,inconv,slightly_prob,?,?
usual,?,incomplete,?,critical,?,problematic,recommended,?
usual,?,?,?,critical,?,?,?,?
usual,proper,incomplete,more,critical,?,problematic,?,not_recom
?,proper,foster,1,convenient,?,?,?,very_recom
?,proper,foster,?,convenient,convenient,nonprob,?,?
?,?,foster,1,convenient,?,nonprob,not_recom,not_recom
usual,proper,?,?,convenient,convenient,slightly_prob,recommended,very_recom
?,proper,foster,1,convenient,convenient,slightly_prob,?,?
usual,proper,?,?,?,convenient,slightly_prob,?,?
?,proper,?,1,?,convenient,problematic,?,priority
?,?,?,1,convenient,?,problematic,?,priority
usual,proper,?,1,?,?,problematic,not_recom,?
?,?,foster,1,?,inconv,nonprob,?,priority
usual,?,?,1,convenient,inconv,?,?,priority
?,?,foster,?,convenient,inconv,nonprob,not_recom,not_recom
usual,proper,foster,1,convenient,?,?,?,?
usual,?,foster,1,convenient,inconv,slightly_prob,priority,priority
?,?,foster,1,convenient,inconv,?,?,not_recom
usual,?,foster,?,convenient,?,?,?,priority
usual,proper,foster,?,?,?,problematic,?,?
usual,proper,foster,?,convenient,inconv,?,not_recom,not_recom
usual,proper,foster,?,less_conv,?,?,recommended,priority
?,?,foster,?,less_conv,?,?,priority,?
usual,proper,foster,1,less_conv,convenient,?,?,?
?,proper,foster,1,less_conv,convenient,slightly_prob,recommended,priority
usual,proper,?,1,less_conv,convenient,slightly_prob,priority,priority
?,?,foster,?,?,convenient,?,not_recom,not_recom
?,?,?,?,less_conv,convenient,?,recommended,?
?,proper,foster,1,less_conv,convenient,problematic,priority,priority
?,proper,?,1,less_conv,convenient,problematic,?,not_recom
?,proper,foster,?,?,inconv,nonprob,?,priority
usual,proper,foster,1,?,inconv,nonprob,priority,priority
?,?,foster,?,less_conv,?,?,?,not_recom
usual,proper,?,1,less_conv,inconv,slightly_prob,recommended,priority
usual,proper,?,1,?,inconv,slightly_prob,?,priority
?,proper,foster,1,?,inconv,?,not_recom,?
usual,proper,foster,?,less_conv,inconv,?,recommended,?
?,?,foster,1,?,inconv,problematic,?,priority
?,?,?,1,less_conv,inconv,problematic,not_recom,not_recom
usual,?,foster,1,?,?,nonprob,recommended,priority
usual,?,foster,?,critical,?,nonprob,priority,priority
usual,?,foster,1,critical,convenient,nonprob,not_recom,?
?,?,foster,1,critical,convenient,slightly_prob,?,priority
?,proper,foster,1,critical,convenient,slightly_prob,priority,?
?,proper,?,1,critical,convenient,slightly_prob,not_recom,not_recom
?,proper,?,?,?,convenient,?,recommended,priority
?,proper,?,1,critical,convenient,?,priority,priority
usual,proper,foster,?,?,?,?,?,not_recom
?,?,foster,1,?,?,nonprob,?,?
usual,proper,foster,1,critical,?,nonprob,priority,?
?,proper,?,1,critical,?,?,not_recom,not_recom
usual,proper,?,1,critical,inconv,?,recommended,priority
usual,proper,foster,1,?,?,?,?,priority
?,proper,foster,1,critical,?,slightly_prob,not_recom,?
?,?,foster,1,?,inconv,problematic,recommended,priority
usual,?,?,1,?,inconv,problematic,priority,priority
?,?,foster,?,?,?,problematic,not_recom,?
usual,proper,?,2,convenient,convenient,nonprob,recommended,?
usual,proper,foster,2,?,convenient,?,priority,?
?,?,?,?,convenient,convenient,nonprob,?,not_recom
?,?,foster,?,convenient,convenient,slightly_prob,recommended,very_recom
usual,?,?,?,?,convenient,slightly_prob,priority,?
?,proper,foster,?,convenient,convenient,slightly_prob,not_recom,?
usual,?,?,2,convenient,convenient,problematic,?,priority
usual,proper,foster,2,convenient,?,?,priority,priority
?,?,?,2,convenient,convenient,?,not_recom,not_recom
?,proper,?,?,convenient,inconv,nonprob,recommended,?
usual,proper,?,2,?,inconv,nonprob,?,?
?,proper,?,?,convenient,inconv,nonprob,not_recom,not_recom
usual,?,?,2,convenient,inconv,slightly_prob,recommended,?
usual,proper,foster,2,convenient,?,slightly_prob,priority,priority
usual,?,foster,2,?,inconv,?,not_recom,?
?,?,foster,2,convenient,?,?,?,?
usual,proper,?,2,?,inconv,problematic,priority,priority
usual,proper,foster,?,convenient,inconv,problematic,?,not_recom
?,?,?,?,less_conv,?,nonprob,recommended,priority
?,proper,foster,?,?,convenient,?,priority,priority
?,proper,foster,?,?,convenient,?,not_recom,not_recom
usual,proper,?,2,less_conv,convenient,?,recommended,?
usual,proper,foster,2,?,convenient,?,?,priority
usual,proper,?,2,less_conv,?,?,?,not_recom
usual,proper,?,2,?,convenient,problematic,?,priority
?,?,?,2,less_conv,convenient,problematic,priority,?
usual,?,?,2,less_conv,convenient,problematic,not_recom,not_recom
?,proper,foster,?,less_conv,inconv,nonprob,recommended,priority
usual,proper,?,2,less_conv,inconv,nonprob,priority,priority
usual,proper,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
usual,proper,?,?,?,inconv,?,recommended,priority
usual,?,foster,2,?,inconv,slightly_prob,priority,?
usual,?,?,?,?,inconv,?,not_recom,not_recom
usual,?,?,2,less_conv,inconv,?,recommended,?
usual,proper,?,2,?,inconv,?,priority,priority
?,proper,?,2,less_conv,inconv,?,not_recom,not_recom
usual,proper,foster,2,?,convenient,nonprob,recommended,?
usual,proper,foster,2,critical,convenient,nonprob,priority,?
usual,proper,?,?,critical,convenient,nonprob,?,not_recom
usual,proper,foster,2,critical,convenient,slightly_prob,?,?
?,proper,foster,?,critical,?,?,priority,priority
usual,?,foster,2,?,convenient,slightly_prob,not_recom,not_recom
usual,?,?,2,?,?,?,recommended,priority
usual,?,?,2,?,convenient,?,?,priority
?,?,?,2,?,convenient,?,not_recom,not_recom
usual,proper,foster,2,critical,inconv,?,?,?
usual,proper,?,2,critical,inconv,?,priority,?
?,?,?,2,critical,inconv,nonprob,?,?
?,proper,?,?,?,?,slightly_prob,?,priority
?,?,foster,?,?,inconv,slightly_prob,?,priority
usual,proper,?,2,?,?,slightly_prob,not_recom,not_recom
?,?,foster,2,critical,inconv,problematic,recommended,priority
usual,proper,foster,2,critical,?,problematic,priority,priority
usual,?,foster,2,?,?,problematic,?,?
usual,?,foster,3,convenient,?,nonprob,?,?
?,?,?,?,convenient,convenient,nonprob,priority,?
?,proper,?,3,convenient,convenient,nonprob,?,?
usual,proper,foster,?,?,?,?,?,very_recom
?,?,foster,3,convenient,?,?,priority,priority
usual,proper,?,3,convenient,convenient,slightly_prob,not_recom,not_recom
usual,proper,foster,?,convenient,?,?,recommended,?
usual,?,foster,?,?,?,?,?,priority
?,proper,?,?,convenient,?,problematic,not_recom,not_recom
usual,?,foster,3,convenient,inconv,nonprob,recommended,priority
usual,proper,foster,3,convenient,inconv,nonprob,?,priority
usual,?,?,3,?,?,?,not_recom,?
usual,?,foster,3,convenient,?,slightly_prob,?,?
?,?,foster,3,?,inconv,slightly_prob,priority,priority
usual,proper,foster,3,convenient,?,slightly_prob,?,not_recom
usual,proper,?,?,?,?,problematic,recommended,priority
usual,proper,foster,?,convenient,inconv,problematic,priority,?
usual,proper,foster,3,convenient,?,problematic,not_recom,not_recom
usual,?,foster,3,less_conv,?,nonprob,recommended,?
?,?,?,3,less_conv,convenient,nonprob,?,priority
?,?,foster,?,less_conv,?,nonprob,not_recom,not_recom
usual,?,foster,3,less_conv,convenient,slightly_prob,recommended,priority
?,proper,foster,3,?,convenient,slightly_prob,?,priority
?,proper,?,?,less_conv,convenient,slightly_prob,not_recom,not_recom
?,proper,?,?,?,convenient,?,recommended,?
?,proper,foster,3,less_conv,convenient,problematic,priority,priority
?,proper,foster,?,?,convenient,?,?,not_recom
?,proper,foster,?,less_conv,?,?,recommended,priority
usual,?,?,3,?,?,nonprob,priority,priority
?,proper,?,?,?,?,?,not_recom,not_recom
usual,proper,foster,3,less_conv,?,slightly_prob,recommended,priority
usual,?,?,3,?,?,slightly_prob,?,priority
?,proper,foster,3,less_conv,inconv,?,not_recom,?
usual,proper,?,3,less_conv,inconv,?,recommended,priority
?,proper,foster,3,less_conv,inconv,problematic,priority,?
usual,?,?,3,less_conv,inconv,problematic,?,not_recom
?,proper,foster,3,?,convenient,nonprob,?,?
usual,?,foster,?,critical,?,nonprob,priority,priority
usual,proper,?,3,critical,?,nonprob,not_recom,?
usual,proper,?,?,?,?,slightly_prob,?,priority
?,proper,foster,?,?,?,slightly_prob,priority,?
usual,proper,foster,3,critical,?,?,not_recom,not_recom
?,proper,foster,3,critical,convenient,problematic,recommended,priority
?,?,foster,3,critical,?,problematic,?,priority
usual,?,foster,?,critical,?,?,not_recom,not_recom
?,proper,?,?,critical,?,nonprob,?,priority
usual,?,foster,?,?,inconv,nonprob,priority,priority
?,proper,foster,?,critical,inconv,nonprob,not_recom,not_recom
usual,?,foster,3,?,inconv,?,?,?
usual,?,foster,3,?,inconv,slightly_prob,priority,?
?,?,foster,?,?,?,?,not_recom,not_recom
?,?,foster,3,critical,?,problematic,?,priority
usual,?,foster,3,critical,inconv,?,priority,priority
usual,proper,foster,3,?,?,?,not_recom,?
usual,proper,?,more,?,?,?,recommended,?
?,proper,foster,?,convenient,convenient,?,?,priority
?,proper,?,?,?,?,nonprob,?,not_recom
usual,?,foster,?,?,?,slightly_prob,?,very_recom
?,?,foster,more,?,convenient,?,priority,?
?,proper,foster,more,convenient,convenient,?,not_recom,not_recom
usual,proper,foster,?,?,?,problematic,?,priority
usual,proper,foster,more,?,convenient,?,priority,?
?,?,foster,more,?,convenient,?,?,not_recom
usual,?,?,more,convenient,inconv,nonprob,recommended,priority
usual,?,foster,more,?,?,nonprob,priority,?
usual,proper,foster,more,convenient,?,nonprob,not_recom,not_recom
?,proper,foster,?,?,inconv,slightly_prob,recommended,?
?,?,?,?,convenient,?,slightly_prob,priority,?
usual,proper,foster,more,convenient,inconv,?,?,not_recom
usual,?,?,more,convenient,inconv,problematic,recommended,priority
?,proper,?,more,convenient,?,?,priority,priority
usual,proper,foster,more,?,?,?,not_recom,?
?,proper,foster,more,?,convenient,nonprob,recommended,priority
usual,proper,?,more,?,convenient,nonprob,priority,?
?,?,foster,?,?,?,?,?,not_recom
?,proper,?,?,?,convenient,slightly_prob,?,priority
usual,?,foster,more,less_conv,convenient,?,priority,?
usual,proper,foster,more,less_conv,convenient,?,?,?
usual,?,?,more,?,?,problematic,recommended,?
usual,proper,foster,?,less_conv,?,problematic,?,?
usual,?,?,more,?,?,problematic,?,not_recom
?,proper,foster,more,?,?,nonprob,?,priority
usual,proper,foster,?,?,?,?,priority,priority
?,proper,foster,more,less_conv,?,?,not_recom,not_recom
?,?,foster,?,?,inconv,slightly_prob,recommended,priority
?,proper,foster,more,less_conv,inconv,?,priority,priority
usual,proper,foster,more,less_conv,inconv,?,?,not_recom
usual,?,?,more,?,inconv,?,recommended,priority
usual,?,foster,more,less_conv,?,problematic,priority,?
?,proper,?,?,?,inconv,?,?,not_recom
?,?,?,?,?,convenient,nonprob,recommended,?
?,?,foster,?,critical,convenient,nonprob,?,?
?,proper,foster,?,?,convenient,?,?,?
?,?,?,more,critical,?,slightly_prob,recommended,?
usual,proper,foster,more,critical,convenient,slightly_prob,?,?
usual,?,foster,more,?,?,slightly_prob,?,not_recom
