@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,proper,incomplete,?,critical,inconv,problematic,priority,priority
usual,proper,incomplete,?,critical,?,problematic,not_recom,not_recom
usual,proper,incomplete,?,convenient,?,nonprob,recommended,very_recom
usual,proper,incomplete,2,convenient,convenient,nonprob,priority,priority
usual,proper,incomplete,2,?,convenient,?,not_recom,not_recom
?,proper,incomplete,2,?,convenient,slightly_prob,?,very_recom
usual,proper,incomplete,2,convenient,?,slightly_prob,?,?
?,?,incomplete,2,convenient,convenient,slightly_prob,not_recom,not_recom
usual,proper,incomplete,?,convenient,convenient,problematic,recommended,priority
usual,proper,incomplete,2,convenient,convenient,problematic,?,?
usual,proper,incomplete,?,?,convenient,problematic,not_recom,not_recom
usual,proper,incomplete,2,convenient,inconv,nonprob,recommended,priority
usual,proper,incomplete,2,convenient,?,nonprob,priority,priority
usual,proper,?,2,convenient,inconv,nonprob,not_recom,not_recom
?,proper,?,2,?,?,?,recommended,?
usual,?,incomplete,?,?,?,slightly_prob,?,priority
usual,proper,?,2,convenient,inconv,slightly_prob,not_recom,not_recom
usual,proper,?,2,convenient,inconv,problematic,recommended,priority
usual,proper,incomplete,2,convenient,inconv,problematic,priority,priority
?,?,?,2,convenient,?,problematic,not_recom,not_recom
usual,proper,incomplete,?,less_conv,convenient,nonprob,recommended,priority
usual,proper,?,2,less_conv,convenient,?,priority,priority
usual,?,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
usual,proper,incomplete,?,less_conv,convenient,slightly_prob,recommended,?
usual,proper,incomplete,?,?,convenient,slightly_prob,priority,priority
usual,?,incomplete,2,?,convenient,slightly_prob,?,not_recom
?,proper,incomplete,2,less_conv,convenient,?,recommended,priority
usual,proper,incomplete,?,?,convenient,problematic,priority,?
?,proper,incomplete,2,less_conv,?,?,not_recom,?
?,proper,incomplete,?,less_conv,inconv,?,?,?
usual,?,incomplete,2,?,inconv,?,priority,priority
usual,?,incomplete,2,less_conv,inconv,?,not_recom,?
usual,proper,incomplete,2,less_conv,inconv,?,?,priority
usual,proper,incomplete,2,?,?,slightly_prob,?,priority
usual,proper,incomplete,2,less_conv,?,slightly_prob,not_recom,?
usual,proper,?,2,less_conv,?,?,recommended,priority
usual,?,incomplete,2,less_conv,inconv,?,?,priority
usual,proper,incomplete,2,less_conv,?,?,?,not_recom
usual,proper,?,2,critical,?,?,?,priority
usual,proper,incomplete,2,critical,convenient,?,priority,priority
usual,proper,incomplete,?,critical,convenient,nonprob,not_recom,not_recom
usual,proper,incomplete,2,critical,?,slightly_prob,recommended,priority
?,proper,incomplete,?,critical,convenient,slightly_prob,priority,priority
usual,proper,incomplete,?,?,convenient,slightly_prob,not_recom,not_recom
usual,proper,incomplete,2,critical,?,problematic,recommended,priority
usual,proper,?,2,critical,convenient,problematic,?,priority
usual,?,incomplete,?,critical,convenient,problematic,?,not_recom
usual,?,incomplete,2,?,?,nonprob,recommended,priority
usual,proper,incomplete,2,critical,inconv,nonprob,priority,priority
usual,proper,?,?,critical,?,nonprob,?,not_recom
usual,proper,incomplete,?,critical,inconv,slightly_prob,?,priority
usual,proper,?,2,critical,?,slightly_prob,priority,priority
usual,?,?,2,critical,inconv,?,not_recom,not_recom
usual,?,?,2,critical,inconv,problematic,?,priority
usual,?,incomplete,2,?,inconv,problematic,?,priority
usual,?,incomplete,?,?,?,problematic,not_recom,not_recom
usual,?,incomplete,3,?,convenient,?,recommended,very_recom
?,?,incomplete,3,convenient,convenient,nonprob,priority,?
?,proper,incomplete,3,?,convenient,?,not_recom,?
usual,?,incomplete,3,convenient,convenient,slightly_prob,recommended,very_recom
usual,?,?,?,convenient,convenient,slightly_prob,priority,priority
usual,?,incomplete,3,convenient,?,slightly_prob,not_recom,not_recom
usual,proper,incomplete,3,convenient,convenient,problematic,recommended,priority
?,proper,incomplete,3,convenient,convenient,problematic,priority,priority
usual,proper,incomplete,3,convenient,?,?,not_recom,?
?,proper,incomplete,3,convenient,?,?,recommended,?
usual,?,incomplete,?,convenient,inconv,nonprob,priority,?
usual,?,?,3,convenient,inconv,nonprob,?,not_recom
?,proper,?,?,convenient,inconv,?,?,priority
usual,?,incomplete,?,?,inconv,slightly_prob,?,?
?,proper,incomplete,?,convenient,inconv,slightly_prob,not_recom,not_recom
usual,proper,?,3,convenient,inconv,problematic,recommended,priority
?,proper,?,?,convenient,inconv,?,priority,priority
usual,?,incomplete,3,convenient,?,problematic,not_recom,?
usual,proper,?,3,less_conv,convenient,nonprob,recommended,priority
usual,proper,incomplete,?,?,convenient,nonprob,?,?
usual,proper,incomplete,3,?,convenient,nonprob,not_recom,not_recom
usual,proper,incomplete,?,less_conv,convenient,?,recommended,priority
?,?,incomplete,3,less_conv,convenient,slightly_prob,priority,priority
usual,proper,incomplete,3,less_conv,convenient,?,?,not_recom
usual,proper,incomplete,?,less_conv,convenient,problematic,recommended,priority
usual,?,incomplete,3,?,convenient,?,priority,priority
usual,proper,incomplete,3,?,convenient,problematic,not_recom,not_recom
usual,proper,incomplete,3,less_conv,?,?,?,priority
usual,proper,?,3,less_conv,inconv,?,priority,?
usual,proper,incomplete,?,less_conv,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,3,?,?,slightly_prob,?,priority
?,proper,incomplete,3,less_conv,?,slightly_prob,priority,priority
usual,proper,incomplete,?,less_conv,?,?,not_recom,not_recom
usual,proper,incomplete,3,less_conv,inconv,problematic,?,?
usual,proper,incomplete,?,less_conv,inconv,problematic,priority,priority
usual,?,incomplete,3,less_conv,inconv,problematic,?,not_recom
usual,proper,incomplete,3,critical,convenient,?,recommended,?
?,?,incomplete,3,?,convenient,nonprob,?,priority
usual,proper,incomplete,3,critical,convenient,nonprob,not_recom,?
usual,proper,?,3,?,convenient,slightly_prob,recommended,priority
usual,proper,?,3,?,?,?,priority,priority
usual,?,incomplete,?,critical,?,slightly_prob,?,?
?,proper,?,3,critical,convenient,problematic,recommended,priority
usual,?,incomplete,3,?,convenient,?,?,priority
usual,?,?,3,?,?,?,not_recom,?
?,proper,incomplete,?,?,inconv,nonprob,recommended,priority
usual,proper,incomplete,3,?,inconv,nonprob,?,?
usual,proper,incomplete,3,critical,?,nonprob,not_recom,not_recom
usual,proper,incomplete,?,?,?,slightly_prob,recommended,priority
?,?,incomplete,?,?,inconv,?,priority,priority
usual,proper,incomplete,?,critical,?,?,not_recom,not_recom
?,?,?,3,critical,inconv,?,recommended,?
usual,proper,incomplete,3,critical,inconv,problematic,?,priority
?,proper,incomplete,3,critical,inconv,?,not_recom,?
usual,?,incomplete,more,convenient,?,?,recommended,?
usual,proper,?,more,?,?,?,?,?
usual,proper,incomplete,more,convenient,convenient,?,not_recom,?
usual,proper,incomplete,more,convenient,convenient,slightly_prob,?,very_recom
?,proper,?,?,convenient,?,slightly_prob,priority,priority
usual,proper,incomplete,?,convenient,?,slightly_prob,not_recom,not_recom
?,proper,?,more,?,?,problematic,recommended,?
?,?,incomplete,?,convenient,convenient,problematic,?,priority
?,?,incomplete,more,convenient,?,problematic,not_recom,not_recom
usual,proper,incomplete,?,convenient,inconv,?,recommended,?
usual,proper,incomplete,more,convenient,?,nonprob,priority,priority
usual,proper,incomplete,?,convenient,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,more,convenient,inconv,slightly_prob,?,priority
usual,proper,incomplete,more,convenient,inconv,slightly_prob,priority,priority
usual,proper,incomplete,more,convenient,inconv,?,?,?
usual,proper,incomplete,more,convenient,?,?,?,?
usual,proper,?,?,convenient,?,?,priority,priority
?,proper,incomplete,more,convenient,inconv,?,not_recom,?
usual,proper,incomplete,?,less_conv,convenient,?,?,priority
usual,proper,?,more,?,convenient,?,priority,?
usual,?,incomplete,more,less_conv,convenient,nonprob,not_recom,not_recom
?,?,incomplete,?,less_conv,convenient,?,?,priority
?,?,?,?,less_conv,convenient,slightly_prob,priority,priority
usual,proper,incomplete,more,?,?,slightly_prob,not_recom,not_recom
usual,?,incomplete,more,less_conv,convenient,problematic,recommended,?
usual,?,incomplete,?,less_conv,convenient,problematic,priority,priority
usual,?,?,more,?,convenient,problematic,?,?
usual,proper,incomplete,?,?,inconv,nonprob,?,priority
usual,?,?,more,?,?,?,?,?
usual,proper,incomplete,more,less_conv,?,nonprob,not_recom,?
?,?,incomplete,?,less_conv,?,slightly_prob,?,priority
?,proper,incomplete,?,?,?,slightly_prob,priority,?
usual,?,incomplete,?,less_conv,?,slightly_prob,not_recom,not_recom
?,proper,incomplete,more,less_conv,inconv,problematic,recommended,priority
usual,proper,incomplete,?,less_conv,inconv,?,?,priority
usual,proper,?,more,less_conv,?,?,not_recom,not_recom
usual,proper,incomplete,more,critical,?,nonprob,?,?
usual,proper,?,more,critical,?,nonprob,priority,?
?,proper,incomplete,more,critical,convenient,nonprob,not_recom,?
usual,proper,?,?,critical,convenient,slightly_prob,recommended,priority
usual,?,?,more,critical,convenient,slightly_prob,priority,priority
usual,?,incomplete,more,critical,?,?,?,not_recom
?,?,incomplete,more,?,?,?,recommended,priority
usual,proper,incomplete,?,?,convenient,problematic,?,priority
usual,?,incomplete,?,critical,convenient,?,not_recom,?
usual,proper,incomplete,?,critical,inconv,nonprob,recommended,priority
usual,?,incomplete,more,critical,inconv,nonprob,priority,priority
usual,proper,incomplete,more,critical,inconv,nonprob,?,not_recom
usual,?,incomplete,more,critical,?,?,?,?
usual,proper,incomplete,more,critical,inconv,slightly_prob,?,priority
usual,?,incomplete,more,critical,?,slightly_prob,?,not_recom
usual,proper,incomplete,more,?,inconv,problematic,?,?
usual,?,?,more,?,inconv,?,priority,priority
?,proper,?,more,critical,?,?,not_recom,not_recom
usual,proper,?,1,convenient,?,?,?,very_recom
?,proper,?,1,convenient,convenient,?,priority,?
usual,proper,foster,1,convenient,convenient,nonprob,not_recom,?
usual,proper,foster,1,convenient,?,?,recommended,very_recom
usual,?,?,1,?,convenient,slightly_prob,priority,priority
usual,proper,foster,1,convenient,convenient,slightly_prob,not_recom,not_recom
usual,?,foster,?,convenient,convenient,?,?,?
usual,proper,foster,1,convenient,convenient,problematic,priority,priority
usual,proper,foster,1,convenient,convenient,problematic,not_recom,not_recom
usual,proper,foster,1,convenient,?,nonprob,recommended,priority
usual,proper,?,?,convenient,?,?,priority,priority
?,?,foster,?,convenient,inconv,nonprob,not_recom,not_recom
usual,?,foster,1,convenient,inconv,?,recommended,priority
usual,?,?,1,convenient,inconv,slightly_prob,?,priority
usual,proper,foster,?,?,inconv,?,not_recom,not_recom
?,proper,foster,1,convenient,?,problematic,?,priority
usual,proper,foster,1,convenient,inconv,problematic,priority,priority
usual,proper,foster,1,convenient,inconv,?,not_recom,not_recom
usual,proper,?,1,less_conv,convenient,nonprob,recommended,priority
usual,proper,foster,1,less_conv,?,nonprob,?,priority
usual,proper,foster,1,less_conv,convenient,?,not_recom,?
usual,proper,foster,?,less_conv,?,slightly_prob,recommended,priority
usual,proper,foster,1,?,convenient,slightly_prob,?,priority
usual,proper,foster,?,less_conv,convenient,slightly_prob,?,?
usual,proper,foster,1,?,?,?,recommended,priority
?,proper,foster,1,less_conv,convenient,?,priority,priority
usual,?,foster,1,less_conv,convenient,problematic,?,not_recom
usual,proper,?,1,less_conv,inconv,nonprob,recommended,priority
usual,proper,foster,1,less_conv,inconv,nonprob,?,?
usual,?,foster,1,less_conv,inconv,nonprob,?,not_recom
?,proper,?,?,less_conv,?,slightly_prob,recommended,priority
usual,proper,?,1,less_conv,?,?,priority,priority
?,proper,foster,1,?,?,slightly_prob,not_recom,not_recom
?,proper,foster,1,less_conv,inconv,problematic,recommended,priority
usual,proper,foster,1,less_conv,inconv,?,priority,priority
usual,?,?,1,less_conv,inconv,problematic,not_recom,not_recom
usual,?,foster,1,critical,convenient,nonprob,recommended,priority
?,proper,?,1,critical,convenient,nonprob,?,?
?,proper,?,1,critical,convenient,?,?,not_recom
usual,?,?,1,?,convenient,slightly_prob,recommended,priority
?,?,?,1,critical,convenient,slightly_prob,?,?
usual,?,foster,1,critical,?,slightly_prob,not_recom,not_recom
usual,?,?,1,critical,?,problematic,recommended,priority
?,proper,?,1,critical,convenient,problematic,?,priority
usual,proper,foster,1,critical,convenient,problematic,not_recom,not_recom
usual,proper,?,1,critical,inconv,nonprob,?,priority
usual,?,?,1,critical,?,?,priority,priority
usual,proper,foster,1,critical,inconv,nonprob,not_recom,not_recom
?,proper,foster,?,critical,?,?,recommended,priority
?,proper,?,1,critical,inconv,slightly_prob,?,priority
usual,proper,?,?,critical,?,slightly_prob,?,not_recom
?,proper,?,1,critical,inconv,problematic,recommended,?
usual,proper,foster,1,?,?,problematic,priority,priority
?,?,foster,1,critical,inconv,problematic,not_recom,not_recom
usual,proper,foster,2,?,?,?,recommended,?
usual,?,foster,2,convenient,?,nonprob,?,priority
?,?,foster,2,convenient,convenient,nonprob,?,not_recom
usual,proper,foster,2,convenient,?,slightly_prob,recommended,very_recom
usual,proper,foster,2,convenient,?,slightly_prob,?,priority
usual,proper,foster,2,convenient,convenient,slightly_prob,?,?
usual,proper,?,2,?,?,problematic,?,?
?,proper,foster,2,?,convenient,problematic,priority,priority
?,proper,foster,2,convenient,?,problematic,not_recom,?
usual,proper,foster,?,convenient,inconv,nonprob,recommended,priority
?,proper,?,2,?,?,?,priority,priority
usual,proper,?,2,convenient,?,nonprob,not_recom,?
?,proper,foster,2,?,inconv,slightly_prob,?,?
usual,proper,?,2,convenient,inconv,slightly_prob,priority,priority
usual,proper,foster,2,convenient,?,slightly_prob,?,not_recom
usual,proper,foster,?,convenient,?,problematic,recommended,priority
usual,proper,foster,2,convenient,inconv,problematic,priority,?
usual,proper,foster,?,convenient,inconv,problematic,?,?
usual,proper,foster,2,?,?,?,?,priority
usual,proper,foster,2,less_conv,convenient,nonprob,priority,?
?,proper,?,?,?,convenient,nonprob,?,not_recom
?,?,foster,2,less_conv,?,slightly_prob,?,?
usual,proper,foster,2,less_conv,convenient,slightly_prob,?,?
usual,?,foster,?,less_conv,?,slightly_prob,not_recom,not_recom
usual,proper,foster,2,less_conv,convenient,problematic,recommended,priority
usual,?,?,2,less_conv,convenient,problematic,?,?
?,proper,foster,?,?,convenient,problematic,not_recom,?
usual,proper,foster,2,less_conv,inconv,?,recommended,priority
usual,proper,foster,2,?,?,nonprob,priority,?
?,proper,foster,2,less_conv,?,?,?,not_recom
usual,proper,foster,2,less_conv,?,slightly_prob,recommended,priority
usual,?,foster,2,?,inconv,slightly_prob,?,priority
usual,proper,?,?,?,inconv,slightly_prob,not_recom,?
usual,?,foster,2,?,inconv,problematic,?,?
usual,proper,?,2,less_conv,?,?,priority,priority
usual,proper,foster,2,less_conv,?,?,not_recom,not_recom
usual,?,foster,2,?,?,nonprob,?,?
usual,proper,foster,2,critical,?,nonprob,priority,priority
?,proper,foster,2,critical,?,?,not_recom,not_recom
usual,proper,foster,2,critical,convenient,slightly_prob,recommended,priority
usual,proper,foster,?,critical,convenient,?,?,priority
usual,proper,foster,2,?,convenient,slightly_prob,not_recom,?
?,proper,foster,2,?,convenient,problematic,recommended,?
?,proper,foster,?,critical,?,problematic,priority,priority
?,proper,?,2,?,convenient,problematic,?,?
usual,proper,foster,2,critical,?,?,recommended,?
?,proper,foster,2,critical,inconv,nonprob,priority,?
usual,?,?,?,?,?,nonprob,?,not_recom
usual,?,foster,2,critical,inconv,slightly_prob,recommended,priority
usual,proper,?,?,critical,inconv,slightly_prob,priority,?
usual,proper,?,?,?,inconv,?,?,not_recom
?,?,foster,?,?,inconv,?,recommended,priority
usual,?,?,?,?,inconv,problematic,?,priority
usual,proper,foster,?,?,inconv,problematic,not_recom,not_recom
?,?,?,3,?,convenient,nonprob,recommended,very_recom
?,proper,?,3,?,convenient,nonprob,priority,priority
usual,proper,foster,3,?,?,?,not_recom,not_recom
usual,proper,foster,?,convenient,?,?,recommended,very_recom
?,?,foster,?,convenient,convenient,?,?,priority
usual,proper,foster,?,convenient,?,slightly_prob,not_recom,not_recom
usual,?,foster,?,?,?,problematic,?,priority
usual,proper,foster,3,convenient,convenient,?,?,priority
?,proper,foster,3,convenient,convenient,problematic,?,not_recom
usual,proper,foster,3,?,?,?,recommended,priority
usual,proper,foster,3,?,inconv,nonprob,priority,priority
usual,?,foster,3,?,inconv,?,not_recom,not_recom
?,proper,foster,3,convenient,inconv,?,recommended,priority
?,proper,foster,?,?,inconv,slightly_prob,priority,priority
usual,proper,foster,?,convenient,inconv,slightly_prob,not_recom,?
usual,proper,?,3,?,inconv,problematic,?,priority
?,proper,foster,3,convenient,inconv,problematic,priority,priority
usual,proper,foster,?,convenient,inconv,?,not_recom,not_recom
?,proper,?,3,?,convenient,nonprob,?,priority
