@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,proper,?,2,convenient,convenient,?,priority,priority
?,proper,?,2,convenient,convenient,?,?,?
usual,proper,?,2,?,convenient,?,?,?
usual,?,incomplete,2,convenient,convenient,?,priority,?
?,?,incomplete,2,convenient,?,slightly_prob,not_recom,?
usual,proper,incomplete,?,convenient,convenient,problematic,recommended,priority
usual,?,?,2,?,convenient,?,?,priority
usual,?,incomplete,2,convenient,?,problematic,not_recom,not_recom
usual,proper,?,?,convenient,inconv,nonprob,recommended,priority
?,?,incomplete,2,convenient,inconv,nonprob,priority,?
usual,proper,?,2,?,inconv,nonprob,not_recom,not_recom
?,proper,?,2,convenient,?,?,recommended,priority
usual,?,incomplete,?,?,inconv,slightly_prob,?,?
usual,proper,incomplete,2,?,?,slightly_prob,?,?
usual,?,?,2,convenient,?,?,recommended,priority
usual,proper,incomplete,?,convenient,inconv,problematic,priority,priority
?,proper,incomplete,?,convenient,inconv,problematic,not_recom,?
usual,proper,incomplete,2,less_conv,?,nonprob,recommended,priority
usual,proper,?,2,less_conv,convenient,nonprob,priority,priority
usual,proper,incomplete,?,less_conv,convenient,?,not_recom,?
usual,?,incomplete,?,less_conv,convenient,slightly_prob,recommended,priority
usual,proper,incomplete,?,less_conv,convenient,slightly_prob,priority,priority
usual,?,?,?,less_conv,convenient,slightly_prob,not_recom,?
usual,?,incomplete,2,?,convenient,?,recommended,priority
usual,?,?,2,?,convenient,problematic,priority,?
usual,?,incomplete,2,?,?,?,?,not_recom
usual,?,?,2,less_conv,inconv,nonprob,recommended,?
usual,proper,incomplete,2,less_conv,inconv,?,priority,priority
usual,proper,?,2,less_conv,?,nonprob,?,not_recom
?,proper,?,2,less_conv,inconv,slightly_prob,recommended,priority
?,?,?,2,less_conv,inconv,slightly_prob,?,priority
?,proper,incomplete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,proper,incomplete,2,less_conv,?,problematic,recommended,priority
usual,proper,incomplete,2,?,inconv,problematic,priority,?
usual,?,incomplete,2,less_conv,inconv,problematic,?,not_recom
usual,proper,incomplete,2,critical,convenient,nonprob,?,priority
usual,proper,?,2,critical,convenient,?,priority,priority
?,?,incomplete,2,?,convenient,nonprob,not_recom,?
usual,?,incomplete,2,critical,convenient,slightly_prob,?,priority
?,?,incomplete,2,critical,convenient,slightly_prob,?,priority
?,?,incomplete,?,critical,convenient,slightly_prob,not_recom,not_recom
usual,proper,?,?,?,?,?,recommended,priority
usual,proper,?,2,critical,convenient,problematic,?,?
usual,?,incomplete,2,critical,convenient,problematic,not_recom,?
?,proper,incomplete,?,critical,?,?,?,priority
?,?,incomplete,?,?,inconv,?,priority,?
usual,proper,incomplete,2,?,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,?,?,inconv,slightly_prob,recommended,?
?,proper,incomplete,2,critical,inconv,?,?,priority
?,?,?,2,critical,inconv,?,?,not_recom
usual,proper,incomplete,2,critical,inconv,problematic,recommended,priority
?,proper,?,?,?,?,problematic,priority,priority
usual,proper,incomplete,?,critical,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,3,?,convenient,?,recommended,very_recom
usual,proper,?,3,convenient,convenient,nonprob,priority,priority
usual,?,incomplete,?,convenient,?,?,?,not_recom
?,proper,incomplete,?,?,convenient,slightly_prob,recommended,?
?,?,incomplete,3,convenient,convenient,slightly_prob,?,?
usual,?,incomplete,?,convenient,convenient,slightly_prob,not_recom,not_recom
usual,proper,?,3,convenient,convenient,problematic,recommended,priority
usual,proper,?,3,convenient,convenient,problematic,priority,?
?,proper,incomplete,3,convenient,convenient,problematic,not_recom,?
usual,?,incomplete,3,convenient,inconv,?,?,priority
usual,?,?,3,?,inconv,nonprob,priority,priority
usual,proper,incomplete,3,convenient,inconv,nonprob,not_recom,?
usual,?,incomplete,3,?,inconv,slightly_prob,?,priority
usual,proper,incomplete,?,?,?,?,?,priority
usual,proper,incomplete,3,convenient,inconv,slightly_prob,?,?
usual,proper,incomplete,3,convenient,inconv,?,?,priority
usual,proper,?,3,convenient,?,problematic,priority,?
usual,proper,?,3,convenient,inconv,problematic,?,not_recom
usual,?,incomplete,?,?,convenient,nonprob,recommended,priority
usual,proper,incomplete,3,less_conv,convenient,?,?,priority
?,?,incomplete,?,less_conv,?,nonprob,not_recom,not_recom
usual,proper,?,3,?,convenient,slightly_prob,recommended,priority
usual,?,incomplete,?,less_conv,?,slightly_prob,priority,?
?,?,incomplete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
?,proper,?,3,?,convenient,problematic,recommended,?
usual,proper,incomplete,?,less_conv,convenient,problematic,priority,priority
usual,proper,incomplete,3,less_conv,?,problematic,not_recom,?
usual,proper,incomplete,?,less_conv,inconv,?,recommended,priority
?,?,?,3,less_conv,inconv,nonprob,priority,priority
usual,proper,incomplete,3,less_conv,?,?,not_recom,?
usual,proper,incomplete,3,less_conv,?,slightly_prob,recommended,priority
usual,?,?,3,less_conv,inconv,slightly_prob,priority,priority
?,?,incomplete,3,less_conv,?,slightly_prob,not_recom,?
?,?,?,3,less_conv,inconv,?,recommended,priority
usual,proper,incomplete,?,less_conv,inconv,problematic,priority,?
usual,proper,incomplete,3,?,inconv,problematic,?,not_recom
usual,?,?,?,critical,convenient,nonprob,recommended,priority
?,?,incomplete,3,?,?,nonprob,?,priority
usual,proper,incomplete,3,?,convenient,?,not_recom,not_recom
usual,proper,incomplete,3,critical,convenient,slightly_prob,recommended,?
usual,?,incomplete,3,?,?,slightly_prob,priority,priority
usual,?,?,3,critical,convenient,?,?,?
usual,?,?,3,?,convenient,?,recommended,priority
?,proper,incomplete,3,critical,convenient,problematic,priority,?
usual,?,incomplete,?,critical,convenient,?,not_recom,not_recom
usual,?,incomplete,3,critical,inconv,?,recommended,priority
usual,proper,incomplete,3,critical,?,nonprob,priority,priority
?,proper,?,3,critical,inconv,nonprob,?,?
usual,proper,incomplete,?,critical,inconv,slightly_prob,recommended,priority
usual,proper,?,3,critical,inconv,slightly_prob,priority,priority
usual,proper,incomplete,3,critical,?,slightly_prob,not_recom,?
?,proper,incomplete,?,critical,inconv,problematic,?,?
usual,?,incomplete,3,?,?,?,priority,?
usual,?,incomplete,?,critical,?,problematic,not_recom,not_recom
?,proper,incomplete,more,convenient,?,nonprob,?,very_recom
?,proper,?,more,convenient,convenient,nonprob,priority,?
usual,?,incomplete,more,convenient,?,nonprob,not_recom,?
usual,proper,incomplete,?,convenient,convenient,?,?,very_recom
usual,proper,?,?,convenient,convenient,slightly_prob,priority,priority
?,proper,?,more,?,?,slightly_prob,?,not_recom
usual,proper,incomplete,?,?,convenient,problematic,recommended,priority
usual,proper,incomplete,more,convenient,convenient,?,?,priority
usual,?,incomplete,more,convenient,convenient,?,?,not_recom
usual,proper,incomplete,more,?,inconv,?,recommended,?
usual,?,incomplete,more,convenient,?,nonprob,priority,priority
usual,?,incomplete,more,?,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,more,?,?,?,recommended,priority
usual,?,?,more,convenient,inconv,slightly_prob,priority,priority
?,proper,incomplete,?,convenient,inconv,?,?,not_recom
?,proper,?,more,convenient,inconv,problematic,recommended,priority
usual,proper,?,more,convenient,inconv,problematic,priority,priority
usual,proper,?,more,convenient,inconv,problematic,not_recom,not_recom
usual,proper,?,more,?,convenient,?,?,priority
usual,proper,incomplete,more,?,?,nonprob,?,priority
usual,proper,?,?,less_conv,?,nonprob,?,?
usual,?,incomplete,more,less_conv,?,slightly_prob,recommended,priority
usual,?,incomplete,more,?,convenient,?,priority,priority
usual,proper,incomplete,more,less_conv,?,slightly_prob,not_recom,?
?,proper,?,more,?,?,problematic,recommended,priority
usual,?,incomplete,more,less_conv,convenient,problematic,priority,priority
usual,?,incomplete,more,less_conv,?,problematic,not_recom,not_recom
usual,proper,incomplete,more,less_conv,?,nonprob,recommended,?
usual,proper,incomplete,more,less_conv,?,?,priority,priority
?,proper,?,more,less_conv,inconv,nonprob,not_recom,not_recom
?,proper,?,more,less_conv,?,slightly_prob,recommended,priority
usual,proper,incomplete,more,less_conv,inconv,slightly_prob,priority,priority
usual,proper,?,?,less_conv,inconv,slightly_prob,not_recom,not_recom
?,?,incomplete,more,less_conv,inconv,?,?,priority
?,proper,incomplete,more,less_conv,?,problematic,?,?
usual,proper,?,more,less_conv,inconv,?,?,not_recom
?,proper,incomplete,more,critical,convenient,nonprob,recommended,priority
?,proper,incomplete,more,critical,convenient,nonprob,priority,priority
?,?,incomplete,more,?,?,nonprob,not_recom,not_recom
?,?,incomplete,?,?,convenient,slightly_prob,recommended,priority
usual,proper,?,more,critical,?,slightly_prob,?,?
usual,?,incomplete,more,critical,convenient,slightly_prob,?,not_recom
usual,proper,?,more,critical,convenient,problematic,recommended,priority
usual,proper,incomplete,?,critical,convenient,problematic,priority,priority
usual,?,?,?,?,convenient,problematic,?,?
usual,?,?,more,critical,?,nonprob,recommended,priority
usual,proper,incomplete,more,critical,inconv,nonprob,?,priority
?,proper,?,more,critical,inconv,nonprob,not_recom,?
usual,proper,?,?,critical,inconv,slightly_prob,recommended,?
usual,?,?,more,critical,inconv,slightly_prob,?,?
?,proper,incomplete,more,?,inconv,slightly_prob,not_recom,not_recom
?,proper,incomplete,more,?,?,problematic,recommended,priority
?,proper,?,more,critical,inconv,problematic,priority,priority
?,?,incomplete,?,critical,inconv,problematic,not_recom,not_recom
?,proper,?,?,convenient,?,nonprob,?,very_recom
usual,proper,foster,1,?,convenient,nonprob,?,?
usual,?,foster,1,convenient,?,nonprob,not_recom,not_recom
usual,proper,foster,?,convenient,convenient,slightly_prob,?,very_recom
usual,proper,foster,?,convenient,convenient,slightly_prob,priority,priority
?,proper,foster,1,convenient,convenient,slightly_prob,?,?
?,proper,?,1,?,convenient,problematic,recommended,priority
usual,proper,foster,1,convenient,?,problematic,priority,?
usual,?,?,1,convenient,?,?,not_recom,not_recom
usual,?,foster,1,?,inconv,?,recommended,priority
usual,proper,foster,1,?,inconv,nonprob,priority,?
usual,?,foster,1,convenient,?,?,not_recom,?
usual,?,foster,1,convenient,inconv,?,recommended,priority
usual,?,foster,?,?,inconv,?,?,?
?,proper,foster,1,convenient,inconv,slightly_prob,not_recom,?
usual,proper,foster,?,convenient,inconv,?,?,priority
?,?,foster,1,convenient,inconv,problematic,priority,priority
?,proper,foster,?,convenient,inconv,problematic,not_recom,not_recom
?,proper,foster,1,less_conv,convenient,nonprob,recommended,priority
?,?,foster,?,less_conv,convenient,nonprob,?,?
?,proper,?,1,less_conv,convenient,nonprob,not_recom,?
usual,?,foster,?,less_conv,?,slightly_prob,recommended,?
usual,proper,foster,1,less_conv,convenient,slightly_prob,priority,priority
usual,?,foster,1,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,proper,foster,?,less_conv,convenient,problematic,recommended,?
usual,proper,foster,?,?,convenient,?,priority,priority
usual,proper,?,1,less_conv,convenient,problematic,not_recom,not_recom
usual,proper,foster,1,less_conv,?,nonprob,recommended,?
usual,?,?,1,?,inconv,nonprob,?,?
usual,proper,?,1,?,?,nonprob,not_recom,not_recom
usual,proper,foster,?,less_conv,inconv,slightly_prob,?,priority
usual,proper,?,1,less_conv,?,slightly_prob,priority,priority
usual,proper,?,1,?,inconv,slightly_prob,not_recom,not_recom
?,proper,foster,?,?,?,problematic,recommended,?
usual,proper,?,1,less_conv,inconv,?,priority,?
usual,proper,foster,?,?,?,?,not_recom,not_recom
usual,proper,foster,1,critical,convenient,nonprob,?,?
usual,proper,foster,1,?,?,nonprob,priority,priority
usual,proper,foster,1,?,?,?,not_recom,not_recom
usual,proper,foster,1,?,?,slightly_prob,?,?
?,proper,foster,1,critical,?,slightly_prob,priority,priority
?,?,foster,?,critical,convenient,slightly_prob,?,?
usual,proper,foster,1,critical,convenient,problematic,recommended,priority
usual,proper,foster,1,critical,?,problematic,?,priority
usual,proper,foster,?,?,convenient,?,not_recom,?
?,proper,foster,?,critical,?,nonprob,recommended,priority
usual,?,foster,1,critical,inconv,nonprob,priority,?
usual,?,foster,1,?,inconv,nonprob,not_recom,not_recom
usual,proper,?,?,critical,inconv,slightly_prob,recommended,priority
usual,?,foster,1,critical,inconv,slightly_prob,priority,?
?,?,?,?,critical,inconv,slightly_prob,?,?
usual,proper,foster,1,critical,inconv,problematic,recommended,priority
?,proper,?,1,critical,inconv,problematic,priority,priority
usual,proper,?,1,critical,inconv,problematic,not_recom,not_recom
usual,?,foster,?,convenient,convenient,nonprob,?,very_recom
usual,proper,?,2,?,convenient,nonprob,priority,priority
usual,?,foster,2,convenient,convenient,nonprob,not_recom,not_recom
?,proper,foster,2,convenient,convenient,slightly_prob,?,very_recom
usual,proper,foster,2,convenient,?,slightly_prob,?,?
usual,proper,?,2,convenient,convenient,slightly_prob,?,not_recom
?,proper,foster,2,?,?,problematic,?,?
?,proper,foster,2,?,?,problematic,priority,priority
usual,?,?,2,?,?,problematic,not_recom,not_recom
usual,proper,?,2,?,inconv,nonprob,?,priority
usual,proper,foster,?,convenient,inconv,nonprob,priority,?
?,?,?,2,convenient,?,?,not_recom,not_recom
usual,?,?,2,?,inconv,slightly_prob,?,priority
usual,?,foster,2,?,?,slightly_prob,priority,?
usual,proper,foster,2,?,inconv,slightly_prob,not_recom,not_recom
usual,proper,foster,2,convenient,?,?,recommended,priority
usual,proper,?,2,convenient,?,?,priority,priority
usual,proper,foster,2,convenient,?,?,?,not_recom
usual,proper,?,2,?,convenient,nonprob,recommended,priority
?,?,foster,2,less_conv,?,nonprob,?,priority
?,proper,foster,?,less_conv,convenient,nonprob,not_recom,?
usual,proper,foster,2,?,?,slightly_prob,recommended,priority
?,proper,foster,2,?,?,slightly_prob,?,priority
usual,?,foster,2,?,convenient,slightly_prob,not_recom,?
usual,proper,foster,2,less_conv,convenient,?,recommended,priority
?,proper,foster,2,less_conv,convenient,problematic,?,?
?,?,foster,?,?,?,problematic,not_recom,not_recom
usual,proper,foster,2,less_conv,?,?,recommended,priority
usual,proper,foster,2,?,inconv,nonprob,priority,priority
usual,proper,foster,2,less_conv,?,nonprob,not_recom,?
usual,?,?,?,less_conv,inconv,slightly_prob,recommended,?
usual,proper,?,2,less_conv,inconv,slightly_prob,priority,priority
usual,proper,?,2,?,inconv,slightly_prob,not_recom,?
?,?,foster,2,less_conv,inconv,problematic,recommended,priority
?,proper,foster,2,less_conv,inconv,problematic,priority,priority
usual,?,foster,2,less_conv,inconv,problematic,not_recom,not_recom
usual,?,foster,2,critical,?,?,recommended,priority
usual,proper,foster,2,critical,convenient,nonprob,priority,?
usual,proper,?,2,?,convenient,?,not_recom,not_recom
usual,?,foster,2,critical,convenient,slightly_prob,recommended,?
usual,?,?,2,critical,convenient,?,?,priority
usual,proper,foster,?,critical,convenient,slightly_prob,?,not_recom
?,proper,?,?,critical,convenient,problematic,recommended,priority
usual,proper,foster,?,?,convenient,problematic,priority,priority
usual,?,?,?,critical,convenient,problematic,?,not_recom
?,proper,?,2,critical,inconv,nonprob,?,priority
usual,?,foster,2,?,inconv,nonprob,?,?
?,proper,foster,2,?,inconv,nonprob,not_recom,not_recom
usual,proper,foster,2,?,inconv,slightly_prob,recommended,priority
usual,proper,foster,2,?,inconv,?,?,?
usual,?,foster,2,critical,?,?,not_recom,not_recom
usual,?,foster,?,critical,?,problematic,recommended,?
?,proper,foster,2,?,inconv,problematic,priority,priority
?,?,foster,?,critical,?,problematic,?,?
usual,proper,foster,?,convenient,convenient,?,recommended,?
usual,?,foster,3,convenient,convenient,nonprob,?,priority
?,proper,foster,3,convenient,?,?,not_recom,not_recom
usual,proper,foster,?,?,?,slightly_prob,recommended,very_recom
?,proper,foster,3,?,convenient,?,?,priority
usual,proper,foster,?,?,?,?,not_recom,?
usual,?,foster,3,convenient,convenient,?,recommended,?
usual,proper,foster,3,?,convenient,?,priority,priority
usual,proper,foster,?,convenient,convenient,problematic,not_recom,not_recom
?,proper,?,3,?,?,nonprob,?,priority
usual,proper,foster,3,convenient,inconv,nonprob,priority,priority
usual,?,foster,3,?,inconv,nonprob,not_recom,?
usual,?,foster,3,?,?,slightly_prob,?,priority
usual,proper,foster,3,convenient,inconv,?,priority,priority
?,proper,foster,3,?,inconv,?,not_recom,?
usual,proper,foster,3,?,inconv,problematic,?,priority
usual,proper,foster,3,?,inconv,?,priority,?
usual,proper,foster,?,convenient,inconv,?,not_recom,not_recom
usual,proper,foster,3,?,convenient,?,recommended,priority
usual,?,foster,?,less_conv,convenient,?,?,?
?,proper,foster,?,?,convenient,nonprob,?,not_recom
usual,proper,?,3,?,convenient,?,recommended,?
usual,proper,?,3,less_conv,convenient,?,priority,priority
?,proper,?,3,?,convenient,?,not_recom,?
?,?,?,3,?,?,?,recommended,priority
usual,?,foster,3,less_conv,convenient,problematic,priority,priority
?,proper,foster,3,less_conv,?,problematic,not_recom,not_recom
usual,?,foster,?,less_conv,inconv,?,recommended,?
usual,?,foster,?,less_conv,inconv,nonprob,priority,?
