@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,proper,incomplete,1,?,inconv,slightly_prob,?,not_recom
usual,proper,incomplete,1,critical,inconv,problematic,?,?
usual,proper,incomplete,?,critical,inconv,problematic,priority,priority
usual,proper,incomplete,1,critical,inconv,?,not_recom,not_recom
?,proper,?,2,?,convenient,nonprob,?,very_recom
usual,proper,incomplete,2,convenient,?,?,?,priority
usual,proper,incomplete,2,convenient,convenient,nonprob,not_recom,not_recom
usual,?,?,2,convenient,?,?,?,very_recom
?,proper,incomplete,?,convenient,convenient,slightly_prob,priority,priority
usual,proper,?,2,convenient,?,?,?,not_recom
?,?,?,2,convenient,convenient,?,?,priority
usual,proper,incomplete,2,convenient,?,problematic,priority,priority
usual,proper,incomplete,2,convenient,convenient,problematic,?,not_recom
usual,proper,incomplete,?,convenient,?,?,recommended,priority
?,proper,incomplete,2,convenient,inconv,nonprob,priority,?
usual,?,incomplete,2,?,?,nonprob,not_recom,not_recom
usual,?,incomplete,2,convenient,?,slightly_prob,recommended,priority
?,proper,incomplete,2,convenient,inconv,slightly_prob,priority,priority
usual,proper,incomplete,?,convenient,?,slightly_prob,not_recom,?
?,proper,incomplete,?,convenient,?,problematic,recommended,priority
usual,proper,incomplete,2,convenient,inconv,problematic,priority,?
usual,proper,incomplete,2,convenient,inconv,problematic,not_recom,not_recom
?,proper,incomplete,2,?,?,nonprob,?,priority
usual,proper,incomplete,2,?,convenient,nonprob,priority,?
?,proper,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
?,?,incomplete,2,?,?,?,recommended,priority
usual,proper,?,2,less_conv,convenient,slightly_prob,priority,priority
usual,?,incomplete,2,?,convenient,slightly_prob,not_recom,not_recom
usual,proper,incomplete,2,less_conv,?,?,recommended,priority
usual,proper,?,2,less_conv,convenient,problematic,priority,priority
usual,proper,incomplete,2,less_conv,convenient,problematic,not_recom,?
usual,?,incomplete,2,less_conv,?,nonprob,recommended,priority
usual,proper,?,2,?,inconv,?,priority,priority
usual,proper,incomplete,?,?,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,2,less_conv,inconv,slightly_prob,recommended,priority
?,proper,incomplete,2,?,?,?,priority,priority
usual,proper,incomplete,?,less_conv,inconv,slightly_prob,not_recom,not_recom
?,?,incomplete,2,less_conv,inconv,problematic,recommended,priority
?,?,?,2,less_conv,inconv,?,?,priority
usual,proper,incomplete,2,less_conv,inconv,problematic,not_recom,?
usual,proper,incomplete,2,critical,convenient,nonprob,recommended,priority
usual,?,?,?,critical,convenient,nonprob,priority,priority
usual,?,incomplete,2,?,convenient,nonprob,?,?
usual,proper,incomplete,2,critical,?,slightly_prob,recommended,priority
usual,proper,incomplete,2,?,?,slightly_prob,priority,priority
usual,proper,?,2,critical,?,slightly_prob,not_recom,not_recom
usual,?,?,?,?,convenient,problematic,?,priority
?,?,incomplete,2,critical,convenient,problematic,priority,?
usual,proper,incomplete,2,?,convenient,problematic,not_recom,?
usual,proper,?,2,?,inconv,nonprob,recommended,priority
?,proper,incomplete,?,critical,inconv,nonprob,priority,priority
usual,?,incomplete,2,critical,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,?,critical,inconv,slightly_prob,?,priority
usual,proper,?,?,?,inconv,slightly_prob,?,priority
usual,?,?,2,critical,inconv,slightly_prob,not_recom,?
usual,proper,incomplete,2,critical,?,problematic,recommended,?
usual,proper,incomplete,2,critical,inconv,problematic,priority,?
usual,proper,?,2,critical,inconv,problematic,?,?
usual,proper,incomplete,?,convenient,convenient,nonprob,recommended,?
usual,proper,incomplete,?,convenient,convenient,nonprob,priority,priority
usual,proper,incomplete,?,convenient,convenient,nonprob,not_recom,not_recom
usual,?,incomplete,3,convenient,convenient,slightly_prob,?,?
usual,proper,incomplete,3,convenient,convenient,?,priority,priority
?,proper,?,3,convenient,?,slightly_prob,?,not_recom
usual,proper,incomplete,3,convenient,convenient,?,recommended,?
?,proper,?,3,?,?,problematic,priority,priority
usual,?,incomplete,?,convenient,convenient,problematic,?,not_recom
usual,proper,?,3,?,inconv,nonprob,recommended,priority
?,proper,incomplete,3,convenient,inconv,?,?,?
?,proper,incomplete,3,convenient,inconv,?,not_recom,not_recom
usual,proper,incomplete,3,convenient,inconv,?,?,priority
usual,?,incomplete,?,convenient,inconv,slightly_prob,?,priority
usual,?,?,?,?,inconv,slightly_prob,?,not_recom
usual,proper,?,?,?,inconv,problematic,recommended,?
usual,proper,?,?,convenient,inconv,?,priority,priority
?,?,?,?,convenient,inconv,problematic,not_recom,?
usual,proper,incomplete,?,?,convenient,nonprob,recommended,priority
?,proper,incomplete,3,?,convenient,nonprob,?,priority
usual,?,incomplete,3,?,convenient,?,not_recom,?
usual,proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,?
usual,proper,incomplete,3,less_conv,convenient,slightly_prob,?,?
?,proper,incomplete,?,?,convenient,slightly_prob,not_recom,not_recom
?,proper,incomplete,3,less_conv,?,problematic,?,?
?,proper,incomplete,3,less_conv,convenient,?,priority,?
usual,proper,incomplete,3,less_conv,convenient,problematic,not_recom,not_recom
usual,proper,?,?,less_conv,inconv,nonprob,recommended,?
?,proper,incomplete,3,less_conv,?,nonprob,priority,priority
usual,proper,?,3,?,inconv,?,not_recom,not_recom
usual,proper,?,3,less_conv,inconv,slightly_prob,recommended,?
usual,proper,?,3,less_conv,?,slightly_prob,priority,?
usual,proper,incomplete,3,less_conv,?,?,?,?
usual,proper,incomplete,3,?,inconv,problematic,?,?
usual,proper,incomplete,3,?,inconv,problematic,priority,priority
usual,proper,?,3,?,?,problematic,?,not_recom
usual,proper,incomplete,3,critical,convenient,?,recommended,priority
usual,proper,incomplete,3,critical,convenient,nonprob,priority,?
usual,proper,incomplete,?,critical,convenient,nonprob,?,?
usual,proper,incomplete,?,critical,?,?,recommended,priority
usual,?,incomplete,3,critical,convenient,?,priority,?
usual,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
usual,proper,incomplete,?,?,convenient,?,recommended,priority
usual,proper,incomplete,?,?,convenient,?,?,priority
usual,?,incomplete,?,?,?,?,not_recom,not_recom
usual,proper,incomplete,3,?,inconv,?,?,priority
usual,?,incomplete,?,critical,inconv,nonprob,?,priority
usual,?,incomplete,?,?,inconv,?,not_recom,not_recom
usual,proper,incomplete,3,critical,inconv,?,?,priority
usual,proper,?,3,critical,inconv,slightly_prob,priority,?
?,?,?,3,critical,inconv,slightly_prob,?,not_recom
usual,proper,incomplete,3,?,inconv,problematic,?,priority
?,proper,?,3,critical,inconv,problematic,?,priority
usual,?,?,3,?,?,problematic,not_recom,?
usual,?,?,?,convenient,convenient,nonprob,recommended,?
usual,?,?,more,convenient,?,nonprob,priority,priority
usual,proper,?,more,convenient,convenient,nonprob,not_recom,?
usual,?,?,more,convenient,convenient,slightly_prob,recommended,very_recom
usual,proper,incomplete,more,convenient,convenient,?,priority,priority
usual,proper,?,more,convenient,?,slightly_prob,?,?
usual,proper,incomplete,more,convenient,convenient,?,recommended,priority
usual,proper,incomplete,more,convenient,convenient,problematic,?,priority
usual,proper,incomplete,more,convenient,convenient,problematic,not_recom,not_recom
usual,proper,incomplete,more,?,inconv,nonprob,recommended,?
usual,proper,incomplete,more,convenient,inconv,nonprob,priority,priority
?,proper,incomplete,?,convenient,inconv,?,?,?
usual,?,?,more,?,?,slightly_prob,recommended,priority
usual,?,incomplete,?,convenient,inconv,slightly_prob,priority,?
usual,proper,?,more,convenient,?,?,not_recom,?
?,?,incomplete,more,convenient,inconv,?,recommended,priority
usual,proper,incomplete,?,?,inconv,problematic,priority,?
usual,?,incomplete,more,convenient,inconv,problematic,not_recom,not_recom
usual,proper,?,?,less_conv,convenient,nonprob,recommended,priority
usual,proper,incomplete,more,?,convenient,nonprob,priority,priority
usual,proper,?,?,?,convenient,?,?,not_recom
usual,proper,incomplete,more,less_conv,convenient,slightly_prob,?,?
usual,?,incomplete,more,less_conv,convenient,?,priority,?
usual,proper,?,more,less_conv,convenient,?,?,not_recom
usual,proper,?,?,less_conv,?,problematic,?,priority
usual,proper,incomplete,?,less_conv,convenient,problematic,?,?
usual,?,incomplete,more,less_conv,convenient,problematic,not_recom,?
usual,proper,incomplete,more,less_conv,inconv,nonprob,recommended,?
usual,proper,incomplete,more,?,inconv,nonprob,?,?
usual,proper,incomplete,?,?,inconv,?,not_recom,not_recom
usual,proper,incomplete,more,less_conv,inconv,?,recommended,priority
usual,proper,incomplete,more,less_conv,?,slightly_prob,priority,?
usual,?,?,more,?,inconv,slightly_prob,not_recom,not_recom
usual,proper,incomplete,more,less_conv,inconv,problematic,?,priority
usual,?,incomplete,more,less_conv,inconv,problematic,priority,priority
usual,?,incomplete,more,less_conv,?,?,not_recom,?
?,?,?,?,critical,?,nonprob,recommended,?
usual,?,incomplete,more,critical,convenient,nonprob,priority,priority
?,proper,incomplete,?,critical,?,nonprob,not_recom,not_recom
?,proper,?,?,critical,convenient,?,?,priority
usual,proper,incomplete,more,?,convenient,slightly_prob,priority,priority
?,proper,incomplete,more,critical,?,slightly_prob,not_recom,not_recom
usual,proper,incomplete,?,critical,?,?,recommended,priority
?,?,incomplete,?,critical,convenient,?,priority,priority
usual,proper,incomplete,more,critical,convenient,problematic,?,?
usual,proper,incomplete,more,critical,inconv,nonprob,recommended,priority
usual,proper,?,more,critical,inconv,nonprob,priority,?
usual,proper,incomplete,?,critical,inconv,?,not_recom,not_recom
usual,proper,incomplete,more,critical,inconv,slightly_prob,recommended,priority
usual,?,incomplete,more,critical,inconv,slightly_prob,priority,?
usual,proper,incomplete,more,critical,inconv,slightly_prob,?,?
usual,proper,incomplete,?,?,?,?,recommended,priority
usual,?,incomplete,?,critical,inconv,?,priority,?
usual,proper,incomplete,?,critical,inconv,problematic,not_recom,not_recom
usual,proper,?,1,convenient,?,nonprob,?,very_recom
?,proper,foster,1,convenient,convenient,?,?,?
usual,proper,foster,1,?,convenient,nonprob,?,not_recom
usual,?,foster,1,?,?,?,recommended,?
usual,proper,?,1,convenient,?,slightly_prob,priority,?
usual,?,?,1,convenient,?,?,?,not_recom
?,?,foster,1,?,convenient,problematic,recommended,?
?,proper,foster,?,convenient,convenient,problematic,priority,?
usual,?,foster,1,?,?,problematic,not_recom,?
usual,proper,foster,1,convenient,inconv,nonprob,recommended,priority
usual,proper,?,1,convenient,inconv,nonprob,priority,priority
usual,?,?,1,convenient,inconv,nonprob,not_recom,not_recom
?,?,?,?,convenient,inconv,slightly_prob,recommended,priority
usual,proper,?,1,convenient,?,slightly_prob,priority,priority
?,proper,foster,1,convenient,inconv,slightly_prob,?,?
usual,?,foster,1,?,inconv,problematic,recommended,?
usual,?,foster,1,convenient,inconv,problematic,priority,priority
?,?,foster,1,?,inconv,problematic,not_recom,not_recom
usual,?,?,?,less_conv,convenient,nonprob,?,?
?,?,foster,1,less_conv,convenient,nonprob,?,priority
?,proper,foster,1,less_conv,convenient,?,?,not_recom
usual,proper,?,1,less_conv,convenient,?,recommended,?
?,proper,?,?,less_conv,convenient,slightly_prob,priority,?
usual,proper,foster,1,?,?,?,not_recom,not_recom
usual,proper,foster,1,less_conv,convenient,problematic,?,priority
usual,proper,foster,1,less_conv,convenient,problematic,priority,priority
?,?,foster,1,?,?,problematic,?,?
usual,proper,foster,1,?,inconv,nonprob,recommended,priority
usual,proper,foster,1,less_conv,?,nonprob,priority,priority
usual,proper,?,?,?,inconv,?,not_recom,not_recom
?,?,foster,?,less_conv,inconv,slightly_prob,recommended,?
usual,proper,foster,?,less_conv,inconv,slightly_prob,priority,priority
usual,proper,foster,1,?,?,slightly_prob,?,not_recom
?,?,foster,1,less_conv,inconv,problematic,recommended,priority
?,proper,?,1,?,inconv,problematic,priority,priority
usual,proper,?,1,less_conv,?,?,not_recom,not_recom
usual,proper,foster,?,?,?,?,recommended,?
usual,?,?,?,critical,convenient,nonprob,?,priority
?,proper,foster,1,critical,convenient,nonprob,not_recom,not_recom
usual,?,foster,?,?,convenient,slightly_prob,?,priority
?,proper,foster,1,critical,?,slightly_prob,priority,?
usual,proper,?,?,critical,convenient,slightly_prob,not_recom,not_recom
usual,proper,foster,?,critical,convenient,problematic,recommended,priority
?,?,?,?,critical,convenient,problematic,priority,?
usual,proper,foster,1,critical,?,?,?,not_recom
usual,proper,?,1,critical,inconv,nonprob,?,?
usual,proper,foster,1,critical,inconv,?,?,priority
?,?,foster,?,?,?,nonprob,?,not_recom
usual,proper,foster,?,?,?,slightly_prob,recommended,priority
usual,proper,foster,1,?,inconv,?,priority,priority
?,?,?,1,critical,inconv,slightly_prob,?,not_recom
usual,?,foster,1,critical,inconv,?,?,priority
usual,proper,foster,1,critical,inconv,problematic,priority,?
usual,proper,foster,1,critical,inconv,?,not_recom,not_recom
usual,proper,foster,2,convenient,convenient,nonprob,recommended,?
?,proper,?,?,convenient,convenient,nonprob,priority,?
?,proper,foster,?,convenient,convenient,?,not_recom,not_recom
?,?,foster,?,convenient,convenient,?,recommended,very_recom
?,proper,foster,?,convenient,?,?,priority,priority
usual,proper,?,2,convenient,?,slightly_prob,?,?
usual,proper,?,2,convenient,convenient,problematic,recommended,priority
usual,proper,foster,2,convenient,convenient,problematic,priority,priority
?,proper,foster,2,?,?,problematic,not_recom,?
?,?,foster,?,?,inconv,nonprob,?,?
usual,proper,foster,2,convenient,inconv,?,priority,priority
usual,proper,foster,2,convenient,inconv,nonprob,not_recom,not_recom
?,proper,foster,?,convenient,?,?,recommended,priority
?,proper,?,?,?,inconv,slightly_prob,?,priority
?,?,foster,2,?,inconv,?,not_recom,not_recom
?,proper,?,?,?,inconv,problematic,recommended,priority
usual,proper,foster,?,convenient,?,problematic,priority,priority
?,proper,foster,2,convenient,inconv,problematic,not_recom,?
usual,proper,foster,2,?,convenient,nonprob,recommended,priority
usual,proper,foster,2,?,convenient,?,?,?
?,proper,?,2,less_conv,convenient,nonprob,not_recom,not_recom
usual,proper,foster,2,less_conv,?,slightly_prob,recommended,priority
usual,?,foster,?,less_conv,?,slightly_prob,priority,priority
usual,proper,?,?,less_conv,convenient,slightly_prob,?,not_recom
usual,proper,?,2,less_conv,convenient,?,?,priority
?,proper,foster,2,less_conv,convenient,problematic,priority,?
?,?,foster,2,less_conv,convenient,problematic,?,not_recom
?,?,foster,2,?,inconv,nonprob,?,priority
usual,proper,foster,?,less_conv,inconv,nonprob,priority,priority
usual,proper,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
usual,proper,?,?,?,?,slightly_prob,recommended,priority
usual,proper,foster,2,?,inconv,?,priority,priority
usual,proper,foster,?,less_conv,?,slightly_prob,not_recom,not_recom
usual,proper,?,?,less_conv,inconv,problematic,recommended,priority
usual,proper,?,?,less_conv,?,?,?,priority
?,proper,?,?,less_conv,inconv,problematic,not_recom,?
?,proper,?,2,critical,convenient,?,recommended,priority
?,proper,foster,2,critical,convenient,nonprob,priority,priority
usual,?,?,?,critical,?,?,not_recom,not_recom
usual,proper,foster,?,?,convenient,?,recommended,priority
?,?,foster,?,critical,convenient,?,?,?
?,proper,foster,2,critical,?,slightly_prob,not_recom,?
?,proper,foster,2,critical,convenient,?,recommended,priority
usual,?,foster,?,critical,convenient,problematic,priority,?
?,?,foster,2,critical,convenient,?,not_recom,?
usual,?,?,?,critical,inconv,nonprob,?,priority
?,proper,foster,2,critical,inconv,nonprob,?,?
usual,proper,?,2,critical,?,nonprob,not_recom,not_recom
?,proper,foster,2,critical,?,slightly_prob,recommended,?
?,proper,foster,2,critical,inconv,?,?,priority
usual,?,foster,2,critical,inconv,slightly_prob,not_recom,?
usual,proper,foster,?,critical,inconv,?,recommended,?
usual,?,?,?,?,?,problematic,?,priority
usual,proper,foster,2,?,inconv,problematic,not_recom,not_recom
?,proper,foster,?,?,?,nonprob,recommended,?
?,proper,foster,?,convenient,?,nonprob,priority,priority
?,proper,foster,3,convenient,convenient,nonprob,not_recom,?
usual,proper,?,3,?,convenient,slightly_prob,recommended,very_recom
?,proper,foster,3,?,convenient,slightly_prob,priority,priority
usual,proper,foster,3,?,convenient,slightly_prob,not_recom,not_recom
usual,?,foster,?,convenient,convenient,?,recommended,?
usual,proper,foster,3,convenient,?,problematic,priority,priority
usual,proper,?,3,?,convenient,problematic,not_recom,not_recom
usual,proper,foster,3,?,?,nonprob,recommended,priority
usual,?,foster,3,convenient,?,?,priority,?
usual,?,foster,3,convenient,?,?,?,not_recom
?,?,?,?,convenient,inconv,?,recommended,priority
?,?,foster,3,convenient,inconv,slightly_prob,priority,priority
?,?,foster,3,?,inconv,slightly_prob,not_recom,not_recom
usual,proper,foster,?,?,inconv,problematic,recommended,priority
usual,?,?,?,convenient,inconv,problematic,priority,?
