@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,?,incomplete,1,critical,inconv,slightly_prob,not_recom,not_recom
?,proper,incomplete,?,critical,inconv,?,recommended,?
usual,proper,incomplete,1,?,?,?,priority,?
usual,proper,incomplete,1,critical,?,?,not_recom,not_recom
usual,?,incomplete,2,?,convenient,?,recommended,very_recom
usual,?,incomplete,2,convenient,convenient,nonprob,priority,priority
usual,proper,?,2,convenient,convenient,nonprob,not_recom,?
usual,proper,incomplete,?,?,convenient,slightly_prob,recommended,very_recom
usual,proper,incomplete,2,?,?,slightly_prob,priority,?
usual,?,?,2,convenient,convenient,?,not_recom,not_recom
?,?,incomplete,2,convenient,convenient,?,recommended,priority
usual,proper,?,2,?,convenient,problematic,?,priority
usual,?,?,2,?,convenient,problematic,not_recom,?
usual,proper,?,2,?,inconv,?,?,priority
usual,proper,incomplete,2,convenient,inconv,nonprob,priority,priority
usual,?,incomplete,2,convenient,?,nonprob,?,?
usual,proper,incomplete,2,convenient,inconv,slightly_prob,?,priority
usual,?,?,2,convenient,inconv,slightly_prob,?,?
?,?,?,2,convenient,?,?,not_recom,not_recom
usual,proper,incomplete,2,?,?,problematic,recommended,priority
?,proper,incomplete,2,convenient,?,problematic,priority,?
?,proper,incomplete,?,convenient,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,2,less_conv,convenient,?,?,priority
usual,proper,?,2,less_conv,?,nonprob,?,?
usual,?,incomplete,?,less_conv,convenient,nonprob,?,not_recom
usual,proper,?,2,less_conv,convenient,slightly_prob,?,priority
?,proper,incomplete,2,less_conv,?,slightly_prob,priority,priority
usual,proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,?
usual,proper,?,2,less_conv,convenient,problematic,?,?
usual,?,?,2,?,convenient,problematic,?,priority
usual,proper,incomplete,2,?,convenient,problematic,not_recom,?
usual,?,incomplete,?,less_conv,inconv,?,recommended,priority
usual,?,incomplete,2,?,inconv,nonprob,priority,priority
usual,proper,?,2,?,inconv,nonprob,?,not_recom
?,proper,?,?,less_conv,inconv,?,recommended,?
?,?,incomplete,2,less_conv,inconv,slightly_prob,?,priority
usual,?,incomplete,?,less_conv,inconv,slightly_prob,?,not_recom
?,proper,incomplete,2,less_conv,inconv,?,recommended,priority
?,?,incomplete,2,less_conv,inconv,?,priority,priority
usual,proper,incomplete,2,less_conv,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,?,?,convenient,nonprob,recommended,priority
usual,proper,incomplete,2,critical,convenient,nonprob,priority,priority
usual,proper,incomplete,2,?,convenient,nonprob,not_recom,not_recom
?,?,incomplete,?,critical,convenient,slightly_prob,recommended,priority
?,proper,incomplete,?,critical,convenient,slightly_prob,?,?
usual,proper,incomplete,?,critical,?,slightly_prob,?,not_recom
usual,?,incomplete,2,critical,convenient,?,recommended,?
?,?,?,?,?,convenient,?,priority,priority
usual,?,incomplete,2,critical,convenient,problematic,not_recom,not_recom
usual,proper,incomplete,2,critical,?,nonprob,recommended,?
?,proper,incomplete,2,critical,inconv,nonprob,priority,priority
usual,proper,?,2,critical,inconv,nonprob,not_recom,not_recom
usual,?,incomplete,2,critical,?,?,recommended,priority
usual,proper,incomplete,2,critical,inconv,?,priority,?
usual,?,incomplete,2,critical,inconv,slightly_prob,not_recom,not_recom
?,proper,incomplete,2,critical,inconv,?,recommended,priority
usual,proper,incomplete,2,critical,inconv,problematic,priority,priority
?,proper,incomplete,?,critical,inconv,problematic,not_recom,?
?,proper,incomplete,3,convenient,convenient,nonprob,?,very_recom
usual,proper,incomplete,?,convenient,convenient,nonprob,priority,?
usual,proper,incomplete,3,convenient,?,nonprob,not_recom,not_recom
?,proper,incomplete,3,?,convenient,?,?,?
usual,?,incomplete,3,?,convenient,slightly_prob,?,priority
usual,proper,?,?,convenient,convenient,?,not_recom,not_recom
?,?,incomplete,3,convenient,?,?,recommended,?
usual,proper,?,?,convenient,convenient,?,priority,?
usual,?,incomplete,?,?,convenient,?,not_recom,not_recom
usual,?,incomplete,3,convenient,inconv,nonprob,recommended,priority
?,proper,?,?,convenient,?,?,?,?
?,proper,incomplete,?,convenient,inconv,nonprob,not_recom,?
?,proper,incomplete,3,convenient,inconv,slightly_prob,recommended,priority
?,?,?,?,convenient,inconv,?,priority,priority
usual,?,?,3,?,?,slightly_prob,not_recom,not_recom
usual,proper,?,3,convenient,inconv,problematic,recommended,priority
usual,proper,?,?,convenient,?,problematic,priority,?
usual,?,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,3,less_conv,convenient,nonprob,?,priority
usual,?,?,3,less_conv,convenient,?,?,priority
usual,proper,?,?,?,convenient,?,not_recom,?
usual,proper,incomplete,3,less_conv,?,?,recommended,?
usual,proper,?,3,?,?,slightly_prob,priority,priority
usual,proper,incomplete,3,less_conv,?,slightly_prob,?,not_recom
?,?,incomplete,3,less_conv,convenient,problematic,recommended,priority
usual,proper,?,3,less_conv,convenient,?,priority,priority
usual,proper,?,?,less_conv,?,problematic,not_recom,?
?,proper,incomplete,3,less_conv,inconv,nonprob,recommended,?
?,?,incomplete,?,less_conv,inconv,nonprob,priority,priority
usual,proper,incomplete,?,?,inconv,nonprob,not_recom,?
?,?,incomplete,?,?,?,slightly_prob,?,priority
?,?,?,3,?,inconv,?,priority,priority
?,proper,incomplete,3,?,inconv,slightly_prob,not_recom,not_recom
usual,?,?,3,?,inconv,problematic,?,priority
?,proper,incomplete,3,?,inconv,?,?,priority
usual,?,incomplete,3,?,inconv,problematic,not_recom,?
usual,?,?,3,critical,convenient,?,?,priority
usual,proper,incomplete,3,?,?,nonprob,?,priority
usual,?,incomplete,3,critical,?,?,?,not_recom
usual,proper,incomplete,3,critical,convenient,?,recommended,priority
?,proper,incomplete,3,critical,convenient,?,priority,priority
?,proper,?,3,critical,convenient,slightly_prob,not_recom,not_recom
usual,proper,?,3,?,?,problematic,?,?
usual,proper,incomplete,3,?,convenient,problematic,priority,?
?,?,incomplete,3,critical,?,problematic,?,not_recom
usual,?,?,3,?,inconv,nonprob,recommended,priority
usual,proper,incomplete,?,critical,inconv,nonprob,priority,priority
?,proper,incomplete,3,critical,inconv,nonprob,not_recom,not_recom
usual,?,?,3,?,?,slightly_prob,recommended,priority
?,proper,incomplete,3,critical,?,slightly_prob,priority,priority
?,proper,incomplete,3,critical,inconv,slightly_prob,not_recom,not_recom
usual,proper,incomplete,3,?,?,?,recommended,priority
usual,proper,incomplete,3,critical,inconv,?,?,?
?,?,incomplete,3,?,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,more,convenient,convenient,nonprob,recommended,very_recom
usual,proper,incomplete,?,?,convenient,?,?,priority
?,proper,incomplete,more,?,?,nonprob,?,?
usual,?,incomplete,?,convenient,convenient,slightly_prob,recommended,very_recom
usual,proper,incomplete,more,convenient,?,slightly_prob,priority,priority
?,proper,incomplete,more,?,?,slightly_prob,?,not_recom
usual,proper,?,more,convenient,convenient,problematic,recommended,priority
?,proper,incomplete,more,convenient,?,problematic,?,?
?,?,incomplete,?,convenient,?,?,not_recom,?
?,proper,?,?,convenient,inconv,nonprob,recommended,priority
usual,proper,?,?,?,inconv,?,priority,priority
?,proper,incomplete,?,?,inconv,nonprob,not_recom,not_recom
?,proper,?,more,convenient,inconv,slightly_prob,recommended,priority
?,proper,incomplete,?,convenient,inconv,slightly_prob,priority,priority
?,proper,?,more,convenient,inconv,slightly_prob,not_recom,not_recom
usual,?,incomplete,more,convenient,?,?,recommended,priority
usual,?,?,?,convenient,inconv,?,priority,?
usual,proper,incomplete,more,convenient,inconv,problematic,not_recom,not_recom
?,?,incomplete,more,less_conv,?,?,recommended,priority
usual,proper,incomplete,more,?,?,nonprob,priority,?
usual,proper,incomplete,more,less_conv,convenient,nonprob,not_recom,not_recom
?,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,priority
usual,proper,?,more,?,convenient,?,priority,priority
usual,proper,incomplete,more,less_conv,?,?,not_recom,not_recom
?,proper,?,?,?,convenient,problematic,recommended,priority
?,proper,incomplete,more,less_conv,convenient,?,?,priority
usual,proper,incomplete,more,?,convenient,problematic,not_recom,not_recom
usual,proper,incomplete,more,less_conv,?,nonprob,recommended,priority
?,proper,?,more,less_conv,inconv,nonprob,priority,priority
?,proper,?,more,less_conv,inconv,nonprob,not_recom,not_recom
usual,proper,?,more,?,inconv,?,recommended,priority
usual,?,incomplete,more,?,inconv,slightly_prob,?,priority
usual,proper,incomplete,more,less_conv,inconv,?,not_recom,not_recom
?,proper,incomplete,?,less_conv,inconv,problematic,?,priority
?,proper,incomplete,?,less_conv,inconv,?,priority,priority
usual,proper,incomplete,?,less_conv,?,problematic,not_recom,not_recom
usual,?,incomplete,more,?,convenient,nonprob,recommended,priority
usual,?,incomplete,more,critical,convenient,nonprob,priority,priority
?,proper,?,?,critical,convenient,?,not_recom,not_recom
usual,proper,incomplete,?,?,?,?,recommended,priority
usual,?,?,more,critical,convenient,slightly_prob,?,priority
?,?,incomplete,?,critical,?,slightly_prob,not_recom,not_recom
usual,?,?,more,?,convenient,?,recommended,priority
usual,proper,incomplete,more,critical,?,problematic,priority,priority
usual,proper,incomplete,more,critical,convenient,problematic,not_recom,not_recom
usual,proper,incomplete,more,?,?,nonprob,?,priority
usual,?,incomplete,more,?,?,nonprob,priority,?
usual,?,incomplete,more,critical,inconv,?,not_recom,not_recom
?,proper,incomplete,more,critical,inconv,?,recommended,priority
?,proper,incomplete,more,?,?,slightly_prob,?,?
usual,proper,incomplete,?,?,inconv,slightly_prob,not_recom,not_recom
usual,?,incomplete,?,critical,inconv,problematic,?,priority
usual,proper,?,more,critical,inconv,problematic,priority,?
usual,proper,incomplete,more,critical,inconv,problematic,not_recom,not_recom
?,proper,?,1,convenient,convenient,nonprob,recommended,?
usual,?,?,?,?,?,nonprob,priority,?
usual,?,foster,1,?,?,nonprob,not_recom,not_recom
usual,?,foster,1,convenient,?,slightly_prob,recommended,?
usual,proper,foster,1,convenient,convenient,slightly_prob,priority,priority
usual,?,foster,1,convenient,?,?,not_recom,not_recom
usual,?,?,1,convenient,convenient,problematic,?,priority
?,proper,?,1,convenient,convenient,problematic,priority,priority
?,?,foster,1,?,convenient,problematic,not_recom,?
?,proper,?,?,?,inconv,?,recommended,priority
usual,proper,foster,?,?,?,nonprob,priority,priority
usual,?,?,1,convenient,inconv,nonprob,not_recom,not_recom
?,?,foster,?,?,inconv,slightly_prob,recommended,priority
usual,proper,foster,?,convenient,inconv,?,priority,priority
usual,proper,foster,1,convenient,inconv,slightly_prob,not_recom,not_recom
usual,proper,?,1,convenient,inconv,problematic,?,priority
?,proper,foster,?,?,inconv,problematic,priority,?
usual,proper,?,?,?,inconv,problematic,not_recom,?
usual,proper,foster,1,less_conv,?,nonprob,recommended,?
usual,?,?,1,less_conv,convenient,?,?,priority
usual,?,foster,1,less_conv,?,?,not_recom,not_recom
?,?,foster,1,?,?,slightly_prob,recommended,priority
usual,?,foster,1,less_conv,convenient,slightly_prob,priority,priority
usual,proper,foster,1,less_conv,?,slightly_prob,not_recom,not_recom
usual,proper,foster,1,less_conv,?,?,recommended,priority
?,proper,foster,1,?,convenient,problematic,?,priority
?,proper,foster,1,?,convenient,?,not_recom,not_recom
usual,proper,foster,1,less_conv,inconv,?,?,?
usual,proper,foster,1,less_conv,?,?,?,priority
usual,proper,?,1,less_conv,inconv,?,not_recom,not_recom
usual,?,foster,1,?,inconv,slightly_prob,recommended,priority
usual,proper,?,?,less_conv,inconv,?,priority,priority
?,proper,foster,1,less_conv,inconv,slightly_prob,not_recom,?
usual,proper,?,1,less_conv,inconv,problematic,?,priority
usual,proper,foster,1,less_conv,inconv,problematic,priority,priority
?,proper,foster,1,less_conv,inconv,problematic,not_recom,not_recom
usual,proper,?,1,critical,convenient,?,?,priority
usual,proper,foster,1,critical,convenient,?,priority,priority
usual,proper,foster,?,critical,?,?,not_recom,?
usual,proper,?,1,critical,convenient,?,?,?
usual,?,?,1,critical,convenient,slightly_prob,priority,?
usual,proper,foster,1,critical,convenient,slightly_prob,not_recom,not_recom
usual,proper,foster,1,?,convenient,?,recommended,?
?,?,foster,1,critical,convenient,?,priority,priority
?,proper,foster,1,critical,convenient,problematic,not_recom,not_recom
usual,?,?,1,critical,?,?,recommended,?
usual,proper,foster,1,critical,?,nonprob,priority,?
?,proper,foster,1,critical,inconv,nonprob,not_recom,not_recom
usual,proper,?,?,critical,inconv,slightly_prob,recommended,priority
usual,proper,foster,1,critical,inconv,slightly_prob,?,priority
usual,proper,foster,?,?,inconv,slightly_prob,?,not_recom
usual,proper,foster,1,critical,inconv,?,recommended,priority
usual,proper,foster,1,critical,inconv,problematic,priority,priority
usual,?,foster,1,critical,inconv,problematic,not_recom,not_recom
usual,?,foster,?,convenient,?,nonprob,recommended,very_recom
usual,proper,foster,2,convenient,convenient,?,?,priority
usual,proper,foster,2,convenient,convenient,?,not_recom,not_recom
usual,proper,?,2,convenient,?,slightly_prob,recommended,very_recom
?,?,foster,2,convenient,convenient,?,priority,priority
usual,?,?,?,convenient,convenient,slightly_prob,not_recom,not_recom
usual,proper,?,?,convenient,?,problematic,?,?
usual,proper,?,2,convenient,?,problematic,priority,priority
usual,proper,foster,?,convenient,convenient,?,not_recom,?
usual,proper,?,2,?,inconv,nonprob,recommended,?
usual,?,foster,2,convenient,inconv,nonprob,priority,?
usual,proper,?,2,convenient,inconv,nonprob,not_recom,not_recom
?,?,foster,2,convenient,inconv,slightly_prob,recommended,?
usual,proper,foster,2,convenient,inconv,slightly_prob,priority,priority
usual,proper,?,2,convenient,?,slightly_prob,not_recom,not_recom
usual,proper,?,2,convenient,inconv,problematic,?,priority
usual,?,?,2,convenient,inconv,problematic,?,?
?,proper,foster,2,?,?,problematic,?,not_recom
usual,proper,foster,?,less_conv,convenient,nonprob,recommended,priority
?,proper,foster,?,less_conv,convenient,nonprob,?,?
usual,proper,?,?,less_conv,convenient,nonprob,not_recom,not_recom
?,proper,foster,2,less_conv,convenient,?,recommended,priority
usual,?,foster,2,less_conv,?,?,?,priority
usual,?,?,2,less_conv,convenient,?,not_recom,?
usual,proper,foster,2,less_conv,convenient,problematic,?,?
usual,proper,foster,?,less_conv,convenient,problematic,priority,?
?,?,foster,?,less_conv,convenient,?,?,not_recom
usual,?,foster,2,?,?,nonprob,?,?
usual,proper,foster,2,less_conv,?,nonprob,priority,?
?,proper,foster,2,less_conv,inconv,nonprob,?,not_recom
?,?,foster,2,less_conv,inconv,slightly_prob,recommended,priority
usual,?,foster,2,?,?,slightly_prob,priority,?
usual,proper,foster,2,?,?,?,not_recom,?
usual,proper,foster,2,?,inconv,problematic,recommended,priority
?,proper,foster,2,less_conv,?,problematic,priority,priority
usual,proper,foster,2,?,?,problematic,?,not_recom
usual,proper,foster,2,critical,convenient,?,recommended,priority
usual,proper,foster,?,critical,?,nonprob,priority,priority
usual,proper,?,2,critical,convenient,nonprob,not_recom,?
usual,proper,foster,2,?,convenient,?,recommended,?
usual,proper,foster,2,critical,convenient,?,?,priority
?,proper,foster,2,critical,convenient,slightly_prob,?,not_recom
usual,?,?,2,critical,convenient,problematic,?,?
usual,proper,foster,2,critical,convenient,problematic,?,priority
usual,proper,foster,2,?,convenient,problematic,not_recom,?
usual,proper,foster,2,?,?,?,recommended,?
?,proper,?,2,?,inconv,nonprob,priority,priority
?,proper,?,2,?,inconv,nonprob,not_recom,not_recom
usual,?,?,?,critical,inconv,slightly_prob,recommended,priority
?,?,foster,2,critical,inconv,slightly_prob,?,?
usual,proper,foster,2,critical,inconv,slightly_prob,?,?
usual,proper,foster,2,critical,inconv,problematic,?,?
usual,proper,foster,?,?,inconv,?,?,priority
usual,proper,foster,?,critical,inconv,?,not_recom,?
usual,proper,foster,?,convenient,?,nonprob,recommended,?
usual,proper,foster,?,convenient,?,?,priority,priority
usual,proper,foster,?,convenient,?,?,not_recom,not_recom
usual,?,?,3,?,?,slightly_prob,?,very_recom
?,proper,foster,3,convenient,convenient,?,priority,priority
usual,proper,foster,3,convenient,?,slightly_prob,not_recom,?
usual,proper,foster,3,convenient,convenient,problematic,recommended,priority
?,proper,foster,3,convenient,convenient,problematic,priority,?
usual,proper,?,?,convenient,?,problematic,not_recom,not_recom
usual,proper,?,3,convenient,inconv,?,recommended,priority
usual,proper,foster,?,?,inconv,nonprob,priority,priority
?,proper,foster,3,?,?,nonprob,not_recom,not_recom
usual,proper,?,?,convenient,?,slightly_prob,recommended,priority
?,proper,foster,?,convenient,inconv,slightly_prob,priority,?
usual,proper,?,3,convenient,inconv,slightly_prob,not_recom,not_recom
?,proper,foster,3,convenient,inconv,problematic,?,?
?,?,foster,3,?,inconv,?,?,?
usual,?,?,3,convenient,inconv,problematic,not_recom,not_recom
usual,proper,foster,?,less_conv,convenient,?,?,?
