@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,proper,incomplete,2,critical,?,?,recommended,priority
?,proper,incomplete,2,?,?,slightly_prob,priority,priority
usual,?,?,?,?,?,slightly_prob,?,not_recom
?,proper,?,2,critical,?,?,?,priority
?,proper,incomplete,2,?,inconv,?,?,?
usual,proper,incomplete,?,critical,?,?,not_recom,not_recom
?,?,incomplete,3,?,?,nonprob,?,very_recom
?,proper,incomplete,?,?,?,?,priority,?
?,?,?,3,convenient,convenient,nonprob,?,?
usual,?,incomplete,?,?,convenient,slightly_prob,?,?
usual,proper,incomplete,?,?,convenient,slightly_prob,?,priority
usual,proper,?,3,?,convenient,slightly_prob,?,?
?,proper,?,?,?,?,problematic,recommended,?
?,proper,?,3,?,convenient,problematic,priority,priority
?,?,?,3,?,?,problematic,not_recom,not_recom
?,proper,incomplete,?,convenient,?,nonprob,recommended,?
?,?,?,?,convenient,inconv,?,priority,?
usual,proper,incomplete,3,convenient,inconv,?,?,not_recom
?,?,incomplete,?,?,?,?,recommended,?
usual,?,incomplete,?,convenient,inconv,slightly_prob,?,priority
usual,?,incomplete,3,convenient,inconv,?,not_recom,?
usual,proper,?,3,?,inconv,?,?,priority
?,proper,?,?,convenient,inconv,?,priority,priority
usual,?,incomplete,?,?,?,?,?,?
usual,?,incomplete,3,less_conv,?,?,?,priority
usual,proper,incomplete,?,?,?,?,?,?
usual,proper,?,3,less_conv,?,?,?,not_recom
usual,?,?,?,?,?,slightly_prob,recommended,?
usual,?,incomplete,3,?,convenient,?,?,?
usual,?,incomplete,?,less_conv,?,?,not_recom,?
usual,proper,incomplete,3,less_conv,?,problematic,recommended,priority
?,proper,incomplete,?,?,convenient,problematic,?,?
?,proper,incomplete,?,less_conv,?,?,?,?
usual,proper,incomplete,?,?,inconv,nonprob,?,?
?,?,?,?,less_conv,?,?,?,?
?,?,?,3,less_conv,inconv,nonprob,?,?
?,proper,incomplete,3,less_conv,inconv,slightly_prob,?,?
?,proper,incomplete,3,less_conv,inconv,slightly_prob,priority,?
usual,proper,?,3,less_conv,inconv,slightly_prob,?,not_recom
?,proper,incomplete,3,?,inconv,?,?,?
?,proper,incomplete,3,less_conv,inconv,problematic,?,priority
?,proper,?,?,less_conv,?,?,not_recom,?
?,?,incomplete,3,?,?,nonprob,?,priority
?,proper,incomplete,3,?,convenient,nonprob,priority,?
usual,proper,?,3,?,convenient,nonprob,not_recom,not_recom
usual,proper,?,3,critical,convenient,?,?,priority
usual,proper,?,3,critical,?,?,priority,priority
usual,proper,?,3,critical,?,?,?,not_recom
?,?,?,3,critical,?,problematic,?,priority
?,?,?,?,critical,?,problematic,?,priority
?,?,incomplete,3,?,?,?,?,not_recom
usual,proper,incomplete,3,critical,inconv,?,?,priority
?,proper,incomplete,?,?,?,nonprob,?,?
?,proper,incomplete,?,?,?,?,?,not_recom
?,proper,?,?,critical,?,?,recommended,?
?,proper,incomplete,3,?,?,slightly_prob,priority,priority
usual,proper,incomplete,3,?,?,slightly_prob,?,not_recom
usual,?,incomplete,3,critical,inconv,problematic,recommended,?
?,?,incomplete,?,critical,inconv,?,priority,priority
usual,?,?,3,critical,inconv,?,?,?
?,proper,?,more,?,?,?,?,very_recom
?,?,?,?,convenient,convenient,?,priority,?
?,proper,incomplete,?,?,convenient,?,not_recom,not_recom
?,?,?,more,convenient,convenient,?,recommended,very_recom
?,?,?,more,convenient,convenient,?,priority,?
usual,proper,incomplete,more,?,?,slightly_prob,?,not_recom
usual,?,?,more,convenient,?,?,recommended,?
?,?,?,?,convenient,?,?,priority,?
?,?,incomplete,more,?,?,problematic,not_recom,?
?,?,?,more,convenient,?,?,recommended,?
usual,?,?,?,?,inconv,nonprob,priority,?
?,proper,?,?,?,?,nonprob,not_recom,?
?,?,incomplete,?,convenient,?,slightly_prob,recommended,?
usual,?,?,?,convenient,?,slightly_prob,priority,?
?,proper,?,?,convenient,?,slightly_prob,?,not_recom
?,proper,incomplete,?,?,?,?,recommended,priority
?,proper,?,?,convenient,inconv,?,?,priority
?,proper,incomplete,?,?,inconv,?,not_recom,not_recom
usual,proper,incomplete,more,less_conv,convenient,nonprob,recommended,priority
?,proper,?,more,less_conv,?,nonprob,?,priority
usual,proper,?,?,less_conv,convenient,nonprob,not_recom,?
usual,?,?,more,less_conv,convenient,slightly_prob,recommended,?
?,proper,?,?,less_conv,convenient,?,?,?
usual,proper,incomplete,?,less_conv,?,?,?,?
?,proper,?,more,less_conv,convenient,problematic,recommended,priority
usual,proper,?,?,less_conv,?,problematic,?,?
usual,?,?,more,less_conv,convenient,problematic,?,not_recom
?,proper,?,?,less_conv,?,nonprob,?,?
?,?,incomplete,more,less_conv,?,?,priority,priority
usual,?,?,more,less_conv,?,?,?,not_recom
?,?,?,more,less_conv,?,slightly_prob,recommended,?
usual,proper,?,more,less_conv,inconv,slightly_prob,?,priority
usual,?,?,more,?,?,?,?,?
?,proper,incomplete,?,less_conv,inconv,?,?,priority
usual,proper,?,?,?,?,problematic,?,priority
usual,proper,?,?,less_conv,inconv,?,?,?
usual,proper,?,more,critical,convenient,?,?,priority
usual,?,?,?,critical,?,?,?,priority
usual,?,incomplete,?,critical,?,nonprob,not_recom,not_recom
?,?,incomplete,more,critical,?,slightly_prob,recommended,?
?,?,incomplete,?,?,?,slightly_prob,?,?
?,proper,?,more,?,?,slightly_prob,?,not_recom
?,proper,?,?,critical,?,problematic,recommended,?
?,proper,incomplete,?,critical,convenient,?,priority,?
usual,proper,incomplete,?,critical,convenient,problematic,?,?
usual,?,incomplete,more,?,inconv,?,?,priority
?,proper,?,?,?,inconv,?,priority,?
usual,?,?,more,?,?,?,?,not_recom
?,?,incomplete,more,?,?,?,recommended,?
usual,?,?,?,?,?,slightly_prob,?,priority
usual,proper,incomplete,more,?,inconv,?,?,?
?,proper,?,?,?,inconv,problematic,recommended,?
usual,?,?,more,critical,?,problematic,?,?
?,proper,incomplete,more,?,inconv,problematic,not_recom,?
?,proper,foster,1,convenient,?,?,recommended,?
?,proper,foster,1,?,?,nonprob,priority,?
usual,proper,?,1,?,convenient,?,?,?
?,?,foster,1,convenient,?,?,recommended,very_recom
usual,proper,foster,?,?,?,?,priority,?
?,proper,?,1,?,convenient,slightly_prob,not_recom,?
?,?,?,1,convenient,convenient,?,recommended,?
usual,proper,foster,?,convenient,convenient,problematic,?,priority
usual,proper,foster,?,convenient,convenient,?,?,not_recom
?,proper,?,1,convenient,?,nonprob,?,priority
usual,?,foster,?,convenient,?,nonprob,priority,?
?,proper,?,1,convenient,inconv,?,not_recom,?
?,proper,?,?,convenient,?,?,?,?
usual,?,foster,?,convenient,inconv,?,?,priority
usual,?,?,1,?,?,slightly_prob,?,not_recom
?,proper,foster,1,?,?,?,recommended,priority
usual,?,?,?,?,?,?,priority,?
usual,?,foster,1,?,?,problematic,?,?
usual,proper,?,1,less_conv,?,nonprob,recommended,?
?,?,?,?,?,?,nonprob,priority,priority
?,?,foster,1,less_conv,convenient,?,not_recom,?
usual,proper,foster,?,?,convenient,slightly_prob,?,priority
usual,?,foster,?,?,?,?,priority,?
usual,?,foster,?,?,?,slightly_prob,?,not_recom
usual,proper,foster,?,less_conv,convenient,problematic,?,?
usual,proper,foster,?,?,convenient,problematic,?,priority
?,?,?,?,less_conv,convenient,?,not_recom,?
?,?,?,1,?,inconv,nonprob,?,?
?,?,?,1,?,inconv,?,priority,priority
?,?,foster,?,?,?,?,not_recom,not_recom
usual,?,foster,?,?,?,?,recommended,priority
?,proper,?,?,less_conv,?,?,priority,?
?,?,foster,1,?,inconv,slightly_prob,?,not_recom
usual,proper,foster,?,?,inconv,?,recommended,priority
?,?,?,1,?,?,problematic,priority,?
?,?,foster,1,?,inconv,?,not_recom,not_recom
usual,?,foster,1,?,?,nonprob,recommended,?
usual,?,?,?,critical,convenient,nonprob,priority,?
usual,proper,?,1,?,convenient,?,not_recom,?
?,proper,foster,?,?,?,?,recommended,priority
?,proper,?,1,critical,convenient,?,priority,priority
?,proper,?,?,?,convenient,?,?,?
usual,?,?,1,?,?,?,recommended,?
usual,?,foster,1,?,?,problematic,?,priority
usual,?,foster,1,critical,?,?,not_recom,?
?,?,?,1,?,?,?,recommended,?
?,?,?,1,?,?,nonprob,?,?
usual,?,?,?,critical,?,nonprob,not_recom,?
usual,proper,?,1,critical,inconv,?,?,?
?,?,foster,?,critical,inconv,slightly_prob,priority,priority
?,?,?,?,?,?,?,?,not_recom
?,proper,foster,1,critical,inconv,?,?,priority
?,proper,?,?,?,inconv,?,priority,?
?,?,?,?,critical,?,?,?,not_recom
?,?,?,2,?,?,nonprob,?,?
?,proper,foster,2,?,convenient,nonprob,?,?
?,?,?,?,?,?,nonprob,?,not_recom
usual,proper,?,2,?,?,?,?,?
?,proper,?,2,convenient,convenient,slightly_prob,priority,priority
usual,?,?,?,?,convenient,?,not_recom,?
usual,proper,foster,?,?,?,problematic,?,priority
?,proper,foster,2,?,?,problematic,priority,?
usual,proper,foster,2,?,?,?,?,not_recom
usual,proper,?,2,convenient,?,nonprob,?,?
?,proper,?,2,convenient,?,?,priority,?
usual,?,?,2,?,?,nonprob,not_recom,?
usual,proper,foster,?,?,inconv,?,?,?
?,proper,?,2,?,inconv,slightly_prob,priority,priority
?,?,foster,?,convenient,inconv,?,?,not_recom
usual,?,?,?,convenient,inconv,problematic,?,priority
usual,?,?,?,convenient,?,?,?,priority
usual,proper,?,2,?,?,problematic,?,?
?,?,foster,2,less_conv,convenient,nonprob,recommended,?
usual,?,?,?,?,convenient,nonprob,?,?
usual,proper,?,?,less_conv,?,?,?,?
usual,?,foster,?,less_conv,?,slightly_prob,?,priority
?,proper,foster,?,less_conv,?,slightly_prob,priority,?
?,proper,?,?,less_conv,?,slightly_prob,?,not_recom
?,proper,foster,2,less_conv,convenient,?,recommended,priority
usual,proper,?,?,less_conv,convenient,?,priority,priority
usual,?,foster,2,less_conv,convenient,problematic,?,?
?,proper,foster,2,?,?,?,?,priority
?,proper,foster,2,less_conv,inconv,nonprob,priority,?
usual,?,?,?,?,?,?,?,?
usual,?,foster,?,?,?,?,recommended,priority
?,?,foster,?,?,inconv,?,priority,?
?,proper,?,?,less_conv,?,slightly_prob,not_recom,?
usual,proper,?,2,?,inconv,problematic,?,priority
?,proper,foster,2,less_conv,?,?,priority,priority
usual,?,foster,2,?,inconv,problematic,?,not_recom
usual,proper,foster,2,?,?,?,recommended,?
usual,?,foster,?,?,?,nonprob,priority,priority
?,?,foster,2,?,?,?,not_recom,not_recom
?,proper,?,2,?,?,?,?,priority
?,proper,foster,?,critical,convenient,slightly_prob,priority,?
usual,?,?,?,critical,?,slightly_prob,?,?
usual,proper,?,?,?,convenient,problematic,recommended,priority
?,?,?,2,?,convenient,problematic,priority,?
?,proper,foster,2,critical,convenient,?,?,not_recom
usual,?,?,2,critical,inconv,?,?,priority
?,?,foster,2,critical,?,nonprob,?,?
usual,proper,foster,?,?,inconv,nonprob,?,not_recom
?,proper,?,?,critical,inconv,slightly_prob,?,priority
usual,proper,?,?,?,inconv,?,priority,?
usual,proper,foster,2,?,inconv,slightly_prob,not_recom,?
usual,proper,?,?,?,?,problematic,?,?
usual,proper,foster,2,?,inconv,?,?,priority
usual,proper,?,?,critical,?,problematic,?,not_recom
?,?,?,?,convenient,?,?,recommended,very_recom
?,?,foster,?,?,?,nonprob,priority,priority
usual,proper,?,?,convenient,?,nonprob,not_recom,?
?,?,foster,3,convenient,?,?,recommended,?
usual,?,foster,3,convenient,?,slightly_prob,?,priority
?,?,?,3,?,?,slightly_prob,?,?
?,proper,?,?,?,?,problematic,recommended,priority
usual,?,foster,3,convenient,convenient,?,priority,?
usual,proper,?,3,?,convenient,problematic,not_recom,not_recom
usual,?,?,?,convenient,?,nonprob,?,?
?,?,?,3,convenient,?,nonprob,priority,priority
?,?,foster,?,convenient,?,nonprob,?,not_recom
?,proper,foster,?,convenient,?,?,recommended,?
usual,?,?,3,convenient,?,?,priority,priority
?,proper,foster,?,?,inconv,slightly_prob,?,not_recom
?,?,foster,3,?,inconv,?,?,?
?,proper,?,?,?,?,?,priority,?
usual,proper,?,3,?,inconv,problematic,?,not_recom
?,?,foster,3,?,convenient,?,?,priority
usual,?,?,3,less_conv,convenient,?,priority,?
usual,?,foster,?,less_conv,convenient,?,?,not_recom
?,proper,?,?,less_conv,convenient,?,recommended,?
?,proper,foster,3,?,convenient,slightly_prob,priority,priority
usual,?,?,3,less_conv,convenient,?,not_recom,?
usual,?,?,3,?,?,problematic,recommended,priority
usual,?,?,?,?,convenient,?,?,?
?,proper,?,?,?,?,problematic,?,?
usual,?,?,3,less_conv,?,?,?,?
?,?,?,?,?,?,?,priority,priority
usual,?,foster,?,less_conv,inconv,nonprob,not_recom,not_recom
?,?,?,3,less_conv,?,slightly_prob,?,priority
usual,?,?,?,?,inconv,?,?,?
usual,proper,?,?,less_conv,inconv,?,?,not_recom
usual,?,?,3,?,?,problematic,?,priority
usual,?,?,3,less_conv,inconv,problematic,priority,priority
?,?,foster,3,less_conv,inconv,?,?,?
usual,proper,?,?,?,convenient,?,recommended,priority
usual,proper,foster,3,critical,convenient,?,priority,priority
?,proper,foster,3,?,?,?,?,?
?,proper,foster,?,critical,convenient,slightly_prob,recommended,priority
usual,proper,?,?,?,convenient,?,?,?
?,proper,?,3,critical,?,slightly_prob,not_recom,not_recom
usual,?,foster,3,?,convenient,problematic,?,priority
usual,?,foster,3,?,?,?,priority,?
?,?,?,3,critical,convenient,?,not_recom,?
?,proper,foster,3,?,inconv,?,recommended,priority
usual,?,foster,?,?,?,?,priority,?
usual,proper,foster,3,critical,inconv,nonprob,?,?
?,proper,foster,?,critical,?,?,?,?
usual,?,?,3,?,?,slightly_prob,?,priority
usual,?,?,3,?,inconv,?,not_recom,not_recom
?,proper,?,?,critical,inconv,problematic,?,priority
usual,proper,foster,?,?,?,?,priority,?
usual,proper,?,3,?,inconv,?,?,?
usual,proper,foster,?,convenient,?,?,?,very_recom
?,proper,foster,?,convenient,convenient,?,priority,priority
usual,?,?,more,convenient,convenient,nonprob,not_recom,?
?,?,?,?,convenient,?,slightly_prob,recommended,very_recom
?,proper,?,?,convenient,?,?,?,priority
usual,?,?,?,?,convenient,slightly_prob,?,not_recom
?,?,?,?,?,convenient,?,?,priority
usual,?,?,?,convenient,?,?,?,priority
?,proper,foster,?,convenient,?,?,not_recom,?
?,proper,?,more,convenient,?,?,?,priority
?,proper,foster,?,?,?,nonprob,priority,?
usual,proper,?,more,convenient,inconv,nonprob,not_recom,?
?,proper,?,more,convenient,inconv,slightly_prob,recommended,priority
usual,?,foster,?,convenient,?,slightly_prob,priority,priority
?,?,foster,?,convenient,inconv,slightly_prob,not_recom,?
usual,?,?,?,convenient,inconv,?,recommended,priority
?,?,foster,?,convenient,inconv,?,?,priority
usual,?,foster,more,convenient,?,?,?,not_recom
?,?,?,more,less_conv,?,?,?,priority
?,?,foster,?,?,convenient,?,priority,?
?,?,?,?,less_conv,?,nonprob,?,?
usual,proper,foster,?,?,convenient,slightly_prob,?,priority
?,proper,?,more,less_conv,convenient,slightly_prob,priority,?
usual,?,?,?,less_conv,?,?,?,not_recom
?,proper,?,?,less_conv,convenient,?,?,priority
usual,?,foster,?,?,convenient,problematic,priority,?
usual,?,?,more,?,?,problematic,not_recom,?
?,?,?,?,less_conv,inconv,nonprob,?,priority
?,proper,foster,?,less_conv,inconv,?,?,?
usual,proper,foster,more,?,?,nonprob,not_recom,?
?,?,foster,?,?,inconv,?,?,?
?,proper,foster,?,?,?,?,?,priority
?,?,foster,more,less_conv,?,slightly_prob,not_recom,not_recom
usual,?,foster,more,?,inconv,problematic,recommended,?
?,proper,?,more,less_conv,?,?,priority,priority
usual,proper,foster,more,less_conv,?,?,?,?
?,proper,foster,more,?,?,?,recommended,?
usual,proper,?,more,critical,convenient,?,priority,?
?,proper,foster,?,critical,convenient,?,not_recom,not_recom
?,?,?,?,?,?,slightly_prob,?,priority
usual,proper,foster,?,?,?,slightly_prob,priority,?
?,proper,foster,more,critical,?,?,?,not_recom
usual,proper,?,more,?,convenient,problematic,recommended,?
?,proper,?,more,?,convenient,?,?,?
?,?,foster,?,critical,convenient,problematic,not_recom,?
?,?,foster,?,critical,?,?,?,priority
?,?,?,more,?,inconv,nonprob,?,priority
usual,?,foster,?,critical,inconv,nonprob,?,?
?,proper,?,?,critical,inconv,?,?,priority
?,proper,foster,more,?,inconv,?,priority,priority
usual,proper,foster,?,?,?,slightly_prob,?,?
usual,proper,?,more,?,inconv,problematic,?,?
usual,proper,foster,?,critical,inconv,?,priority,?
usual,proper,foster,?,?,?,problematic,?,?
?,less_proper,?,?,?,?,nonprob,?,?
usual,?,?,1,?,?,?,priority,priority
usual,?,complete,1,?,convenient,nonprob,not_recom,?
?,less_proper,?,?,?,convenient,?,recommended,very_recom
?,less_proper,?,1,?,convenient,?,?,?
?,?,?,?,convenient,convenient,slightly_prob,not_recom,?
usual,?,complete,?,convenient,?,problematic,?,priority
?,?,?,?,?,?,problematic,priority,priority
usual,?,complete,?,?,convenient,?,?,?
?,less_proper,complete,?,convenient,?,?,recommended,?
?,?,?,?,convenient,inconv,nonprob,?,?
usual,?,?,?,?,?,nonprob,?,not_recom
usual,?,?,?,convenient,?,?,?,?
?,?,complete,?,convenient,?,slightly_prob,priority,?
usual,less_proper,complete,1,?,inconv,?,?,not_recom
usual,?,?,1,convenient,inconv,?,recommended,priority
?,?,complete,?,convenient,inconv,problematic,priority,priority
?,less_proper,?,1,?,?,problematic,not_recom,not_recom
usual,less_proper,?,?,less_conv,?,nonprob,recommended,?
usual,?,complete,?,less_conv,convenient,nonprob,?,priority
usual,less_proper,?,?,less_conv,?,nonprob,not_recom,?
?,less_proper,?,1,less_conv,?,slightly_prob,?,very_recom
usual,?,complete,1,less_conv,convenient,?,?,?
?,?,complete,1,less_conv,?,?,?,?
usual,less_proper,complete,?,less_conv,?,problematic,recommended,?
usual,?,complete,?,?,convenient,problematic,priority,priority
?,less_proper,complete,?,less_conv,?,problematic,?,?
?,less_proper,?,1,less_conv,inconv,nonprob,recommended,very_recom
usual,?,complete,1,less_conv,?,?,priority,?
?,?,complete,?,?,inconv,?,?,not_recom
?,less_proper,?,?,less_conv,?,?,recommended,?
?,?,?,?,?,inconv,?,?,priority
?,?,?,1,less_conv,?,slightly_prob,?,?
?,?,complete,1,less_conv,inconv,?,?,?
usual,?,?,1,?,inconv,problematic,?,?
usual,less_proper,?,?,?,inconv,?,not_recom,?
usual,?,?,?,critical,convenient,?,recommended,?
?,less_proper,?,?,critical,convenient,nonprob,?,priority
usual,less_proper,complete,?,?,convenient,nonprob,not_recom,not_recom
?,less_proper,?,?,?,convenient,slightly_prob,recommended,very_recom
?,less_proper,complete,1,?,convenient,?,priority,priority
usual,less_proper,complete,?,critical,convenient,slightly_prob,not_recom,not_recom
usual,less_proper,?,?,critical,convenient,problematic,recommended,priority
usual,less_proper,?,?,critical,convenient,problematic,priority,?
?,?,?,?,critical,convenient,problematic,not_recom,not_recom
?,?,complete,1,?,?,?,?,?
?,?,?,1,?,?,?,priority,priority
usual,?,complete,1,?,inconv,nonprob,?,?
?,?,?,1,critical,?,?,?,very_recom
usual,less_proper,?,1,?,?,slightly_prob,?,priority
usual,?,complete,?,?,?,?,?,?
?,?,complete,?,critical,inconv,problematic,recommended,priority
usual,?,complete,?,critical,?,?,?,priority
?,?,?,?,critical,?,?,not_recom,?
?,?,complete,2,?,convenient,nonprob,recommended,very_recom
usual,less_proper,?,2,convenient,?,?,priority,priority
usual,less_proper,?,?,?,convenient,nonprob,not_recom,not_recom
usual,less_proper,?,2,?,convenient,?,?,?
?,less_proper,complete,2,?,?,?,priority,?
usual,less_proper,?,2,?,?,?,?,not_recom
?,?,?,?,convenient,convenient,problematic,?,priority
usual,?,complete,2,convenient,convenient,problematic,priority,priority
?,less_proper,?,2,convenient,?,problematic,not_recom,not_recom
usual,?,complete,2,?,inconv,?,?,?
usual,less_proper,?,?,convenient,inconv,nonprob,priority,priority
usual,?,?,2,?,inconv,?,not_recom,?
?,?,?,?,?,?,slightly_prob,?,very_recom
?,?,complete,?,convenient,?,slightly_prob,?,priority
?,less_proper,?,?,?,inconv,?,not_recom,?
usual,less_proper,?,?,?,?,?,?,priority
?,less_proper,?,?,convenient,inconv,problematic,?,priority
usual,less_proper,complete,2,?,inconv,problematic,?,not_recom
?,less_proper,?,?,?,?,nonprob,?,?
usual,less_proper,?,2,?,convenient,?,?,priority
usual,less_proper,complete,?,?,?,nonprob,not_recom,not_recom
usual,?,?,?,?,convenient,slightly_prob,recommended,very_recom
usual,less_proper,complete,?,less_conv,convenient,?,priority,priority
?,less_proper,complete,?,?,convenient,slightly_prob,?,?
?,?,?,?,less_conv,?,?,?,?
usual,?,complete,?,?,?,problematic,?,priority
?,?,?,2,?,?,problematic,?,?
usual,?,?,?,less_conv,?,nonprob,recommended,?
?,less_proper,complete,2,?,?,?,?,priority
?,less_proper,?,2,?,?,?,?,not_recom
usual,less_proper,complete,?,?,inconv,slightly_prob,?,?
?,less_proper,complete,2,?,inconv,?,?,priority
?,less_proper,?,2,?,inconv,slightly_prob,not_recom,?
usual,less_proper,complete,2,less_conv,inconv,?,recommended,?
usual,?,?,?,less_conv,inconv,problematic,priority,?
?,less_proper,?,?,less_conv,inconv,problematic,not_recom,?
?,less_proper,?,?,critical,convenient,nonprob,?,?
?,less_proper,?,?,critical,convenient,?,?,priority
usual,less_proper,complete,2,?,?,nonprob,not_recom,not_recom
