@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,proper,incomplete,?,critical,?,?,?,not_recom
?,proper,?,2,critical,inconv,?,recommended,?
usual,proper,incomplete,2,?,inconv,?,?,priority
?,?,incomplete,?,critical,inconv,problematic,?,?
usual,proper,incomplete,?,?,?,nonprob,?,?
?,proper,?,?,convenient,?,nonprob,priority,?
usual,proper,?,?,convenient,convenient,nonprob,not_recom,not_recom
?,?,incomplete,?,?,convenient,slightly_prob,?,?
?,?,?,?,convenient,convenient,slightly_prob,?,?
usual,?,?,?,convenient,?,?,not_recom,not_recom
usual,proper,incomplete,?,convenient,convenient,?,recommended,?
usual,proper,incomplete,?,?,convenient,problematic,priority,?
usual,?,?,?,convenient,?,?,not_recom,not_recom
?,proper,incomplete,?,convenient,inconv,nonprob,recommended,priority
usual,proper,incomplete,?,convenient,inconv,nonprob,priority,priority
usual,?,incomplete,?,convenient,inconv,?,?,?
?,?,incomplete,?,convenient,inconv,?,?,?
usual,?,?,3,convenient,?,?,?,?
?,?,?,?,convenient,inconv,slightly_prob,?,not_recom
?,?,?,3,?,?,?,?,?
?,?,incomplete,3,?,?,?,priority,priority
?,proper,?,3,convenient,inconv,?,not_recom,not_recom
usual,?,incomplete,3,less_conv,?,nonprob,?,?
usual,?,?,?,?,convenient,?,?,priority
usual,?,?,?,?,?,?,not_recom,not_recom
usual,proper,incomplete,?,less_conv,convenient,slightly_prob,recommended,?
?,?,incomplete,3,?,?,?,priority,priority
usual,proper,?,?,less_conv,convenient,slightly_prob,?,?
?,?,?,?,?,?,?,?,priority
?,proper,?,?,?,?,?,?,priority
?,proper,incomplete,3,less_conv,convenient,?,not_recom,not_recom
?,proper,?,?,?,?,?,recommended,priority
usual,proper,incomplete,?,less_conv,?,?,priority,?
?,proper,incomplete,3,less_conv,inconv,nonprob,?,?
usual,proper,incomplete,?,less_conv,inconv,slightly_prob,recommended,?
usual,?,?,?,less_conv,inconv,slightly_prob,priority,priority
?,proper,?,?,less_conv,?,?,?,not_recom
?,?,incomplete,3,less_conv,?,problematic,?,priority
usual,?,incomplete,?,less_conv,inconv,?,?,priority
?,?,incomplete,3,?,inconv,?,not_recom,not_recom
usual,?,?,3,critical,?,nonprob,recommended,priority
?,?,?,3,?,?,nonprob,priority,?
usual,proper,?,?,?,convenient,nonprob,?,not_recom
usual,?,?,?,critical,convenient,?,?,priority
usual,proper,incomplete,?,critical,convenient,slightly_prob,?,priority
usual,proper,?,3,critical,convenient,slightly_prob,?,not_recom
?,proper,?,3,?,?,problematic,recommended,?
usual,proper,?,3,?,?,problematic,?,?
usual,?,?,?,critical,convenient,?,?,not_recom
usual,proper,?,3,?,inconv,nonprob,recommended,priority
?,?,incomplete,?,critical,?,nonprob,priority,priority
?,?,?,3,?,?,nonprob,not_recom,?
?,?,?,?,?,inconv,?,?,?
?,proper,incomplete,3,critical,?,slightly_prob,priority,priority
usual,?,?,?,?,inconv,?,?,not_recom
usual,?,incomplete,3,?,?,problematic,recommended,priority
usual,proper,incomplete,?,?,inconv,?,?,?
usual,proper,incomplete,3,?,inconv,problematic,?,not_recom
?,?,incomplete,?,convenient,convenient,?,recommended,very_recom
?,proper,incomplete,more,?,?,?,priority,?
?,proper,incomplete,?,?,?,?,not_recom,not_recom
?,?,?,?,?,convenient,slightly_prob,?,very_recom
usual,proper,?,more,convenient,?,slightly_prob,?,?
usual,?,incomplete,more,?,convenient,slightly_prob,not_recom,?
?,proper,?,more,?,?,problematic,recommended,priority
?,proper,incomplete,?,convenient,?,?,?,priority
usual,proper,?,?,convenient,convenient,?,not_recom,not_recom
?,?,incomplete,more,convenient,?,nonprob,recommended,priority
?,?,?,?,convenient,inconv,?,?,?
usual,proper,incomplete,more,convenient,?,nonprob,not_recom,not_recom
?,proper,?,?,convenient,inconv,?,?,?
usual,?,?,more,?,inconv,slightly_prob,?,?
usual,proper,incomplete,more,convenient,?,slightly_prob,?,?
?,?,?,?,?,inconv,problematic,recommended,?
usual,proper,?,more,convenient,inconv,?,?,?
usual,?,?,more,convenient,?,problematic,not_recom,?
?,proper,incomplete,?,?,?,nonprob,recommended,?
usual,proper,?,more,?,?,nonprob,priority,?
usual,?,?,?,?,convenient,?,?,not_recom
?,proper,?,?,less_conv,?,slightly_prob,recommended,?
?,proper,?,?,?,convenient,?,?,priority
?,?,?,?,less_conv,convenient,slightly_prob,?,?
?,?,?,?,less_conv,?,problematic,recommended,?
?,?,incomplete,?,?,convenient,problematic,priority,priority
?,?,?,more,?,convenient,problematic,not_recom,?
?,?,?,more,?,inconv,?,recommended,?
?,proper,incomplete,more,?,inconv,nonprob,?,priority
usual,proper,incomplete,?,less_conv,inconv,?,not_recom,?
usual,proper,?,more,?,?,slightly_prob,?,?
usual,?,incomplete,more,less_conv,inconv,slightly_prob,priority,?
?,?,?,more,less_conv,inconv,?,not_recom,?
?,proper,?,more,less_conv,?,problematic,?,priority
usual,?,incomplete,more,?,inconv,problematic,priority,?
?,?,incomplete,?,?,inconv,problematic,?,?
usual,proper,?,more,critical,convenient,nonprob,recommended,?
?,?,?,?,critical,?,nonprob,priority,?
?,?,?,more,?,convenient,nonprob,?,not_recom
?,proper,incomplete,?,critical,?,slightly_prob,recommended,?
usual,proper,?,more,?,?,?,?,?
usual,?,incomplete,more,?,convenient,slightly_prob,?,?
?,?,incomplete,?,?,convenient,problematic,?,priority
usual,proper,?,more,critical,?,?,priority,priority
usual,?,?,more,?,?,problematic,not_recom,not_recom
usual,proper,incomplete,?,critical,?,nonprob,recommended,priority
?,?,?,more,critical,?,nonprob,priority,priority
?,proper,?,more,?,?,nonprob,?,?
?,proper,?,?,critical,?,slightly_prob,?,priority
usual,?,incomplete,more,critical,inconv,?,priority,priority
usual,?,?,?,critical,inconv,slightly_prob,not_recom,not_recom
usual,?,?,?,critical,?,?,?,priority
?,proper,incomplete,?,critical,inconv,?,priority,priority
?,?,incomplete,?,critical,inconv,problematic,?,not_recom
?,?,foster,?,convenient,?,?,?,very_recom
?,?,?,1,?,?,?,priority,priority
?,proper,foster,?,?,convenient,nonprob,?,?
?,proper,foster,1,?,?,slightly_prob,?,?
?,?,?,?,?,?,?,priority,priority
usual,?,?,1,convenient,convenient,slightly_prob,not_recom,?
usual,proper,?,?,?,?,problematic,recommended,priority
usual,?,?,?,convenient,?,?,?,?
usual,?,?,?,?,convenient,problematic,not_recom,not_recom
?,proper,?,?,convenient,inconv,?,?,?
usual,?,foster,1,convenient,inconv,?,priority,priority
?,?,?,?,convenient,?,?,?,not_recom
?,proper,foster,1,convenient,?,slightly_prob,?,priority
?,proper,foster,1,convenient,inconv,slightly_prob,priority,?
?,?,foster,?,?,inconv,?,not_recom,?
usual,proper,?,?,?,?,problematic,?,priority
?,?,foster,?,?,?,?,?,?
usual,proper,?,?,?,inconv,?,?,not_recom
usual,?,foster,?,less_conv,convenient,nonprob,recommended,priority
?,proper,foster,?,less_conv,convenient,?,?,?
usual,proper,?,1,less_conv,?,?,?,not_recom
?,proper,foster,1,less_conv,convenient,slightly_prob,recommended,priority
?,proper,?,1,?,convenient,slightly_prob,?,priority
?,proper,foster,?,less_conv,?,slightly_prob,not_recom,not_recom
usual,proper,foster,1,less_conv,convenient,?,?,?
usual,?,?,?,less_conv,convenient,problematic,?,?
usual,proper,?,1,less_conv,?,?,?,not_recom
usual,?,foster,?,less_conv,inconv,?,?,priority
usual,proper,?,1,less_conv,inconv,?,?,priority
?,proper,?,1,less_conv,?,?,?,?
?,proper,foster,?,less_conv,?,?,recommended,?
?,?,foster,1,?,inconv,slightly_prob,?,priority
usual,?,?,?,less_conv,?,slightly_prob,?,?
?,proper,foster,?,?,?,problematic,recommended,priority
?,proper,?,1,?,inconv,problematic,priority,?
?,proper,?,?,less_conv,?,problematic,?,?
?,?,?,1,critical,?,?,recommended,priority
?,proper,?,?,?,?,?,priority,?
usual,proper,foster,?,?,convenient,nonprob,not_recom,?
usual,?,?,1,?,convenient,slightly_prob,?,?
?,?,?,1,critical,?,?,?,priority
usual,?,?,1,?,?,slightly_prob,not_recom,?
usual,proper,?,1,?,?,?,recommended,priority
?,proper,foster,?,critical,?,?,priority,priority
usual,?,foster,1,?,convenient,problematic,?,not_recom
usual,?,?,?,?,?,nonprob,?,?
?,proper,foster,1,?,inconv,?,?,priority
?,?,foster,1,?,inconv,nonprob,not_recom,?
usual,?,?,?,critical,?,slightly_prob,recommended,priority
usual,proper,foster,1,critical,inconv,slightly_prob,?,?
?,proper,?,?,critical,inconv,slightly_prob,?,not_recom
usual,proper,foster,1,?,inconv,problematic,recommended,?
usual,proper,?,?,critical,?,?,priority,priority
?,?,foster,1,critical,inconv,problematic,not_recom,?
?,proper,?,2,convenient,convenient,nonprob,recommended,?
usual,?,foster,?,?,?,?,priority,priority
?,proper,foster,2,convenient,convenient,nonprob,?,not_recom
usual,proper,foster,?,?,?,slightly_prob,?,?
?,?,?,?,convenient,?,slightly_prob,priority,priority
usual,proper,foster,2,?,convenient,slightly_prob,?,?
?,?,foster,?,?,?,problematic,?,?
usual,?,?,?,convenient,convenient,problematic,?,priority
?,?,?,?,?,?,problematic,not_recom,?
usual,proper,foster,2,convenient,?,?,?,?
usual,?,?,?,convenient,?,nonprob,?,priority
?,proper,?,2,convenient,?,nonprob,?,?
usual,?,foster,?,?,?,slightly_prob,?,?
usual,proper,?,2,?,inconv,?,?,priority
usual,proper,?,2,convenient,inconv,slightly_prob,not_recom,not_recom
usual,proper,?,2,convenient,inconv,problematic,?,?
?,?,?,2,?,?,?,priority,priority
?,proper,?,2,?,inconv,problematic,?,?
?,proper,foster,2,?,convenient,nonprob,recommended,?
?,?,?,2,less_conv,convenient,?,?,priority
?,?,?,?,?,convenient,nonprob,?,?
usual,?,?,?,?,convenient,slightly_prob,recommended,?
usual,?,foster,2,?,?,slightly_prob,?,?
usual,?,foster,?,?,?,?,?,?
?,proper,?,2,less_conv,?,?,recommended,priority
?,proper,foster,2,?,convenient,problematic,?,priority
?,?,?,?,less_conv,convenient,?,not_recom,not_recom
?,?,foster,2,?,?,?,recommended,priority
usual,proper,foster,2,less_conv,inconv,nonprob,?,priority
?,proper,foster,?,less_conv,?,nonprob,?,not_recom
?,proper,?,2,?,?,?,recommended,?
usual,proper,foster,?,less_conv,?,?,?,?
usual,?,?,2,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,?,?,?,?,?,?,recommended,?
?,proper,?,?,?,?,?,priority,priority
?,proper,?,?,less_conv,inconv,problematic,not_recom,?
usual,proper,foster,2,?,convenient,?,recommended,?
?,proper,?,2,?,convenient,?,?,?
?,proper,?,?,critical,?,nonprob,?,?
?,proper,?,?,critical,convenient,?,recommended,?
?,proper,?,?,critical,?,?,priority,priority
?,proper,foster,2,critical,convenient,?,not_recom,not_recom
?,proper,foster,?,critical,convenient,problematic,recommended,priority
?,?,?,?,critical,?,?,priority,?
usual,?,?,2,?,convenient,problematic,not_recom,?
usual,?,foster,2,critical,?,nonprob,recommended,priority
usual,proper,?,2,?,inconv,nonprob,?,?
?,?,foster,?,?,?,nonprob,not_recom,not_recom
usual,proper,?,?,critical,inconv,slightly_prob,recommended,?
usual,?,?,2,critical,?,?,priority,priority
?,?,?,2,?,?,?,not_recom,?
?,?,?,2,?,?,problematic,recommended,?
?,proper,?,?,critical,inconv,?,priority,?
usual,?,foster,2,critical,?,problematic,not_recom,not_recom
usual,proper,foster,?,?,?,nonprob,?,?
usual,proper,?,3,?,convenient,?,priority,?
?,proper,?,3,?,convenient,?,not_recom,not_recom
?,proper,?,?,convenient,?,?,?,very_recom
usual,proper,?,3,?,convenient,?,priority,priority
usual,proper,foster,?,convenient,?,?,not_recom,?
usual,proper,foster,?,convenient,?,problematic,?,?
usual,proper,?,3,?,convenient,problematic,priority,priority
?,?,?,?,convenient,convenient,?,not_recom,not_recom
usual,?,?,?,convenient,?,nonprob,recommended,priority
usual,proper,?,?,?,inconv,?,?,?
usual,proper,?,?,?,inconv,?,not_recom,?
usual,proper,foster,3,convenient,?,slightly_prob,?,?
usual,?,?,?,?,?,?,?,?
?,proper,?,?,?,inconv,?,not_recom,?
usual,proper,?,?,convenient,inconv,?,?,priority
?,proper,?,3,?,?,?,priority,priority
usual,?,foster,3,?,inconv,?,?,not_recom
?,?,foster,3,?,?,?,recommended,?
?,proper,foster,3,?,?,?,priority,priority
usual,?,?,?,less_conv,convenient,nonprob,not_recom,?
?,proper,?,?,?,?,?,?,priority
?,?,foster,3,?,?,slightly_prob,?,priority
usual,?,?,?,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,proper,foster,?,less_conv,convenient,problematic,recommended,?
usual,proper,?,?,?,convenient,problematic,priority,priority
?,proper,foster,?,?,?,?,?,?
?,proper,?,3,less_conv,inconv,?,?,priority
?,proper,?,?,less_conv,inconv,nonprob,priority,priority
?,?,?,?,less_conv,inconv,?,?,not_recom
usual,?,?,?,less_conv,inconv,slightly_prob,?,priority
?,proper,foster,3,?,inconv,slightly_prob,priority,priority
usual,?,foster,3,?,inconv,?,not_recom,not_recom
?,?,?,3,less_conv,?,?,recommended,priority
?,proper,?,3,less_conv,inconv,?,?,?
?,proper,?,?,less_conv,inconv,problematic,not_recom,?
usual,?,foster,3,?,?,nonprob,recommended,?
usual,proper,?,?,?,convenient,?,priority,priority
usual,proper,?,?,?,convenient,?,?,not_recom
?,?,?,3,?,?,slightly_prob,recommended,?
usual,?,?,3,?,convenient,slightly_prob,priority,priority
?,?,foster,3,critical,?,slightly_prob,?,?
usual,proper,?,?,critical,convenient,problematic,recommended,?
?,proper,?,3,?,?,problematic,priority,priority
usual,proper,foster,3,critical,?,?,?,not_recom
?,?,?,?,?,?,?,?,?
?,proper,foster,3,critical,?,?,?,priority
?,proper,?,?,?,?,?,not_recom,?
usual,proper,?,?,?,inconv,?,?,priority
?,proper,foster,3,critical,?,?,?,?
?,proper,?,?,?,inconv,slightly_prob,not_recom,not_recom
?,proper,foster,3,critical,inconv,problematic,recommended,priority
?,?,foster,?,critical,inconv,problematic,?,?
usual,proper,foster,3,?,?,?,?,?
usual,proper,?,more,convenient,?,?,?,very_recom
?,?,foster,?,?,convenient,nonprob,?,?
?,?,?,?,?,?,nonprob,not_recom,not_recom
usual,?,foster,more,?,convenient,slightly_prob,?,?
usual,proper,?,more,?,?,?,priority,?
?,?,?,more,?,?,?,?,?
usual,?,?,more,convenient,?,problematic,?,priority
usual,?,foster,more,?,convenient,problematic,priority,?
usual,proper,?,?,?,convenient,?,?,?
?,proper,?,more,?,inconv,nonprob,?,priority
usual,?,?,?,convenient,inconv,nonprob,priority,priority
usual,?,?,more,?,?,?,?,not_recom
usual,proper,?,more,?,inconv,slightly_prob,?,priority
usual,?,?,?,convenient,?,slightly_prob,?,?
?,?,?,more,?,?,slightly_prob,?,not_recom
usual,proper,foster,?,?,inconv,problematic,recommended,priority
?,proper,foster,more,?,inconv,problematic,?,?
?,?,?,more,convenient,?,?,?,not_recom
?,proper,foster,more,?,convenient,nonprob,?,priority
usual,proper,foster,more,?,convenient,nonprob,?,?
?,?,foster,?,less_conv,convenient,nonprob,not_recom,not_recom
?,?,foster,more,?,convenient,?,recommended,priority
?,proper,foster,more,?,convenient,slightly_prob,priority,?
?,proper,foster,more,less_conv,?,?,not_recom,?
usual,?,foster,more,less_conv,convenient,?,recommended,?
usual,?,foster,more,?,?,?,?,?
?,proper,foster,more,less_conv,convenient,problematic,not_recom,not_recom
?,proper,foster,more,less_conv,?,?,?,priority
?,?,?,more,?,?,nonprob,?,priority
usual,proper,foster,?,less_conv,inconv,?,?,not_recom
usual,proper,?,more,?,?,?,?,priority
usual,?,foster,more,less_conv,?,slightly_prob,priority,priority
?,proper,foster,more,less_conv,?,slightly_prob,?,not_recom
usual,?,foster,more,?,inconv,problematic,?,?
usual,?,?,more,less_conv,?,problematic,priority,priority
?,?,?,?,?,?,?,not_recom,not_recom
?,?,foster,?,critical,?,nonprob,?,priority
usual,?,?,more,critical,?,?,priority,priority
?,proper,foster,more,?,convenient,?,not_recom,not_recom
usual,proper,?,more,critical,convenient,?,?,priority
usual,?,?,more,critical,?,?,?,priority
usual,?,?,more,critical,?,?,not_recom,?
?,?,foster,more,?,?,problematic,?,priority
?,proper,?,more,critical,?,?,priority,?
usual,proper,?,?,?,convenient,?,?,not_recom
?,proper,?,?,?,inconv,nonprob,recommended,priority
?,proper,?,more,critical,inconv,?,priority,priority
usual,?,?,more,critical,inconv,?,?,not_recom
usual,proper,foster,?,?,?,slightly_prob,recommended,?
?,proper,foster,more,?,inconv,slightly_prob,priority,priority
?,proper,foster,more,critical,inconv,?,?,?
?,?,?,?,critical,inconv,problematic,?,?
usual,proper,?,?,?,?,?,?,?
?,proper,foster,?,critical,?,problematic,not_recom,not_recom
usual,less_proper,?,?,convenient,?,nonprob,recommended,?
?,?,complete,?,convenient,?,nonprob,?,?
usual,less_proper,complete,?,?,convenient,nonprob,?,not_recom
?,less_proper,?,?,?,convenient,?,recommended,very_recom
usual,?,complete,1,convenient,?,slightly_prob,?,?
usual,less_proper,?,?,convenient,?,slightly_prob,not_recom,?
?,?,complete,1,?,convenient,?,recommended,?
usual,?,complete,1,?,?,problematic,?,?
?,?,complete,?,?,convenient,?,not_recom,not_recom
?,less_proper,?,?,?,inconv,nonprob,?,?
?,less_proper,?,1,?,inconv,nonprob,priority,?
?,?,complete,1,convenient,inconv,?,not_recom,not_recom
?,less_proper,complete,1,convenient,inconv,?,recommended,?
?,?,complete,?,convenient,?,slightly_prob,?,?
?,less_proper,complete,1,?,inconv,?,not_recom,?
usual,less_proper,?,?,convenient,inconv,problematic,?,?
?,?,?,1,convenient,inconv,?,?,priority
usual,less_proper,complete,?,convenient,inconv,problematic,?,not_recom
?,less_proper,complete,1,?,convenient,nonprob,recommended,?
?,less_proper,complete,?,less_conv,convenient,?,priority,?
?,?,?,1,less_conv,convenient,?,?,not_recom
usual,less_proper,complete,?,?,?,slightly_prob,recommended,very_recom
?,less_proper,complete,1,less_conv,?,slightly_prob,?,?
usual,?,complete,?,less_conv,convenient,slightly_prob,?,not_recom
usual,less_proper,?,1,less_conv,convenient,?,?,priority
usual,?,?,1,?,?,?,?,priority
usual,less_proper,complete,?,less_conv,?,?,not_recom,not_recom
?,?,complete,?,?,inconv,?,?,very_recom
?,less_proper,?,1,less_conv,?,?,?,priority
usual,less_proper,complete,?,less_conv,?,nonprob,not_recom,not_recom
usual,?,?,?,?,?,?,?,?
usual,less_proper,?,?,?,inconv,?,?,priority
?,?,?,1,less_conv,?,?,not_recom,not_recom
?,?,complete,?,?,inconv,?,recommended,?
?,less_proper,complete,?,less_conv,inconv,problematic,priority,priority
usual,?,?,1,less_conv,inconv,?,not_recom,not_recom
usual,less_proper,?,1,?,?,?,recommended,?
?,less_proper,complete,?,?,convenient,nonprob,?,priority
usual,?,?,?,critical,?,nonprob,?,not_recom
?,?,complete,?,?,convenient,slightly_prob,recommended,?
usual,less_proper,complete,?,critical,convenient,?,?,priority
usual,?,complete,?,critical,convenient,slightly_prob,not_recom,not_recom
?,?,?,1,critical,convenient,problematic,?,priority
usual,?,complete,1,?,?,?,?,priority
?,?,?,1,?,convenient,problematic,?,not_recom
usual,?,complete,1,?,?,?,?,very_recom
?,?,?,1,?,inconv,?,?,?
usual,?,complete,1,critical,?,nonprob,?,not_recom
usual,?,complete,1,?,inconv,?,?,?
usual,?,?,?,critical,inconv,?,priority,?
usual,less_proper,?,1,?,?,?,not_recom,not_recom
?,less_proper,complete,?,?,?,?,recommended,?
usual,less_proper,complete,1,critical,?,problematic,?,priority
?,?,?,1,critical,inconv,problematic,not_recom,?
?,less_proper,complete,2,convenient,?,?,recommended,?
usual,less_proper,complete,?,?,convenient,?,priority,?
usual,?,?,2,convenient,convenient,?,not_recom,not_recom
?,?,?,2,convenient,?,?,?,?
usual,?,complete,?,convenient,?,slightly_prob,priority,?
usual,less_proper,complete,?,?,convenient,?,not_recom,?
usual,less_proper,?,?,?,convenient,problematic,recommended,?
usual,?,complete,?,?,convenient,problematic,?,?
usual,?,?,?,convenient,?,?,not_recom,not_recom
?,less_proper,?,?,?,inconv,?,recommended,?
?,?,complete,?,?,?,?,?,priority
?,less_proper,complete,?,?,inconv,?,?,?
?,?,complete,2,convenient,?,?,?,very_recom
?,?,?,?,convenient,inconv,?,priority,priority
usual,less_proper,?,?,convenient,inconv,?,not_recom,not_recom
?,less_proper,?,2,?,inconv,problematic,recommended,priority
?,less_proper,complete,?,convenient,inconv,?,?,priority
usual,?,complete,?,?,inconv,problematic,not_recom,?
?,?,?,2,?,?,?,recommended,very_recom
usual,less_proper,complete,2,less_conv,?,?,?,?
usual,?,?,2,less_conv,convenient,nonprob,?,not_recom
?,?,?,2,?,?,?,?,very_recom
usual,?,?,2,less_conv,?,slightly_prob,?,?
?,less_proper,complete,2,?,?,slightly_prob,not_recom,?
usual,?,complete,?,less_conv,convenient,problematic,?,priority
usual,?,complete,2,less_conv,?,?,?,?
usual,less_proper,complete,2,less_conv,convenient,?,not_recom,not_recom
usual,less_proper,complete,?,?,inconv,nonprob,?,?
?,less_proper,?,2,less_conv,inconv,?,priority,?
?,less_proper,complete,2,less_conv,inconv,nonprob,?,?
usual,less_proper,?,2,?,inconv,?,recommended,?
?,less_proper,complete,2,less_conv,inconv,slightly_prob,?,?
