@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,?,incomplete,?,?,?,slightly_prob,?,?
?,?,incomplete,2,?,inconv,?,?,?
?,?,incomplete,?,critical,inconv,?,priority,?
usual,proper,?,?,?,?,?,?,not_recom
usual,?,incomplete,3,convenient,?,nonprob,?,very_recom
?,proper,incomplete,3,?,?,?,?,priority
usual,proper,incomplete,3,convenient,?,?,?,not_recom
?,?,?,3,?,convenient,slightly_prob,?,?
usual,proper,?,3,?,?,slightly_prob,?,priority
?,proper,?,?,?,convenient,slightly_prob,not_recom,?
usual,?,incomplete,3,convenient,?,problematic,?,priority
?,?,incomplete,3,?,?,problematic,priority,priority
usual,proper,incomplete,3,?,?,?,not_recom,?
usual,proper,?,3,convenient,inconv,nonprob,?,priority
usual,?,?,3,?,?,nonprob,priority,?
usual,?,?,3,?,inconv,nonprob,not_recom,?
?,proper,incomplete,?,?,inconv,?,recommended,priority
usual,proper,?,3,convenient,?,?,priority,priority
usual,proper,incomplete,3,?,inconv,?,?,?
?,?,incomplete,3,convenient,?,problematic,?,?
usual,?,incomplete,3,convenient,inconv,?,priority,priority
?,?,?,3,convenient,inconv,problematic,not_recom,not_recom
?,?,?,?,?,?,?,recommended,?
?,?,incomplete,?,less_conv,convenient,nonprob,?,?
?,proper,incomplete,3,less_conv,convenient,nonprob,?,?
?,?,incomplete,3,?,convenient,slightly_prob,?,priority
usual,proper,incomplete,3,?,?,?,priority,?
usual,proper,incomplete,3,less_conv,convenient,slightly_prob,?,?
?,proper,?,3,less_conv,convenient,?,recommended,priority
?,?,?,3,?,?,?,?,priority
usual,?,?,?,less_conv,?,?,?,?
?,?,?,?,less_conv,?,?,recommended,priority
usual,?,incomplete,?,?,inconv,?,?,?
usual,?,?,3,?,?,nonprob,not_recom,not_recom
usual,?,?,?,less_conv,inconv,slightly_prob,recommended,?
usual,?,incomplete,3,?,?,?,?,?
usual,?,?,?,less_conv,?,?,?,?
usual,?,?,?,?,inconv,problematic,?,?
usual,?,?,?,?,inconv,?,?,?
usual,?,?,3,less_conv,?,?,?,not_recom
?,proper,?,3,critical,?,nonprob,recommended,?
usual,proper,incomplete,3,critical,convenient,nonprob,?,priority
?,?,incomplete,3,?,convenient,nonprob,?,not_recom
?,proper,incomplete,?,critical,?,?,recommended,?
usual,proper,?,3,critical,convenient,slightly_prob,priority,priority
usual,?,?,?,?,convenient,slightly_prob,not_recom,?
usual,proper,?,3,?,convenient,?,?,?
usual,?,incomplete,3,?,?,?,?,priority
?,proper,?,3,?,convenient,?,not_recom,?
usual,?,incomplete,3,?,inconv,nonprob,recommended,priority
?,proper,?,3,critical,inconv,nonprob,?,priority
?,?,incomplete,3,?,inconv,?,?,?
usual,proper,incomplete,?,critical,?,?,recommended,?
?,?,?,3,critical,inconv,slightly_prob,?,priority
?,?,?,?,critical,?,?,not_recom,not_recom
?,?,?,?,?,?,?,?,?
?,?,?,?,?,inconv,problematic,?,priority
usual,?,?,3,critical,inconv,problematic,?,not_recom
?,proper,?,?,convenient,convenient,nonprob,?,?
?,?,incomplete,more,?,convenient,nonprob,priority,?
?,?,?,more,convenient,?,nonprob,?,?
usual,proper,?,?,?,convenient,?,?,?
usual,?,?,?,convenient,convenient,?,?,priority
?,proper,?,more,?,?,?,?,not_recom
?,?,?,more,convenient,?,problematic,?,priority
?,?,?,more,?,convenient,?,?,priority
usual,proper,incomplete,?,convenient,convenient,?,?,?
usual,?,incomplete,more,?,?,?,?,?
usual,proper,?,more,convenient,?,?,priority,?
usual,proper,incomplete,more,?,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,?,?,inconv,?,recommended,priority
usual,proper,incomplete,more,?,inconv,slightly_prob,?,priority
usual,proper,incomplete,more,convenient,inconv,slightly_prob,?,not_recom
?,proper,?,more,?,inconv,?,?,priority
?,?,?,more,?,?,?,priority,?
usual,proper,incomplete,more,?,?,?,?,not_recom
usual,?,?,?,?,?,?,?,?
?,proper,incomplete,more,?,?,?,?,priority
?,?,incomplete,?,less_conv,convenient,?,?,not_recom
?,?,incomplete,more,?,?,?,recommended,priority
?,?,?,more,less_conv,?,slightly_prob,priority,?
usual,proper,?,?,less_conv,convenient,slightly_prob,?,?
?,?,incomplete,?,less_conv,convenient,?,recommended,?
?,proper,?,?,?,?,problematic,priority,priority
?,?,?,?,?,convenient,?,not_recom,not_recom
?,?,incomplete,?,?,?,nonprob,?,priority
usual,proper,incomplete,more,less_conv,inconv,?,priority,?
?,?,?,?,less_conv,?,nonprob,not_recom,not_recom
usual,proper,?,more,less_conv,?,?,?,priority
?,proper,?,?,?,inconv,?,?,priority
?,proper,?,more,less_conv,?,slightly_prob,?,not_recom
?,?,?,?,?,inconv,problematic,recommended,?
usual,?,?,?,less_conv,inconv,?,priority,priority
?,proper,?,?,less_conv,?,?,not_recom,?
usual,proper,incomplete,?,critical,?,?,recommended,priority
?,?,incomplete,?,critical,?,?,priority,priority
usual,?,?,more,?,convenient,nonprob,not_recom,?
?,?,incomplete,more,critical,?,?,?,?
usual,proper,?,?,?,?,?,?,priority
?,proper,incomplete,?,?,convenient,slightly_prob,not_recom,not_recom
usual,?,incomplete,more,?,?,problematic,recommended,?
?,proper,incomplete,more,?,?,problematic,?,priority
usual,proper,incomplete,?,critical,convenient,?,?,?
?,?,incomplete,?,?,inconv,nonprob,recommended,priority
?,?,?,?,critical,?,nonprob,?,?
usual,proper,?,?,critical,inconv,?,not_recom,not_recom
usual,proper,incomplete,?,?,inconv,?,?,?
?,?,?,more,?,inconv,?,?,priority
usual,?,incomplete,more,?,?,slightly_prob,?,not_recom
usual,proper,?,more,?,?,?,?,?
usual,proper,?,?,?,inconv,problematic,priority,priority
?,proper,incomplete,?,?,?,problematic,not_recom,?
usual,?,foster,?,?,convenient,nonprob,recommended,very_recom
?,?,foster,?,convenient,?,nonprob,priority,?
usual,proper,foster,?,?,?,?,not_recom,not_recom
?,?,foster,?,?,convenient,?,recommended,?
usual,?,?,1,?,?,?,?,?
?,?,?,?,convenient,convenient,slightly_prob,?,not_recom
usual,proper,foster,1,?,convenient,?,recommended,priority
usual,?,?,?,convenient,convenient,problematic,priority,?
?,proper,foster,1,convenient,?,problematic,not_recom,not_recom
usual,?,?,?,convenient,inconv,?,?,?
usual,?,foster,1,convenient,inconv,nonprob,priority,priority
usual,?,?,?,?,inconv,nonprob,not_recom,?
?,proper,?,?,convenient,?,slightly_prob,?,priority
usual,proper,foster,?,convenient,inconv,slightly_prob,?,?
usual,?,foster,1,?,inconv,?,not_recom,not_recom
usual,proper,?,1,convenient,inconv,problematic,?,?
usual,proper,?,?,?,inconv,?,priority,?
usual,?,foster,?,convenient,?,?,not_recom,not_recom
?,?,foster,1,less_conv,convenient,nonprob,?,priority
usual,proper,?,1,?,?,nonprob,?,priority
?,?,foster,1,?,?,nonprob,?,?
?,proper,?,1,less_conv,convenient,slightly_prob,recommended,priority
?,?,foster,?,less_conv,convenient,slightly_prob,?,?
usual,?,foster,1,less_conv,?,?,not_recom,?
?,proper,foster,1,less_conv,convenient,?,?,priority
usual,?,?,?,?,?,problematic,priority,priority
usual,?,?,1,less_conv,convenient,?,?,?
?,proper,foster,?,?,?,?,?,?
?,?,?,1,?,inconv,nonprob,priority,priority
usual,proper,foster,1,less_conv,inconv,nonprob,not_recom,not_recom
?,proper,foster,1,less_conv,?,slightly_prob,recommended,priority
?,?,?,?,less_conv,inconv,?,priority,?
?,?,foster,1,less_conv,inconv,?,not_recom,not_recom
usual,?,?,1,less_conv,inconv,?,recommended,priority
usual,proper,foster,?,?,?,?,priority,priority
usual,?,?,1,?,inconv,problematic,not_recom,not_recom
?,?,?,?,?,convenient,?,recommended,?
?,?,?,1,critical,?,?,?,?
usual,proper,foster,?,critical,?,nonprob,not_recom,?
?,?,?,?,?,?,?,?,?
?,proper,foster,1,critical,?,slightly_prob,priority,?
usual,?,foster,1,?,?,slightly_prob,?,?
?,?,foster,?,?,convenient,problematic,?,?
?,proper,foster,?,?,?,?,?,priority
?,proper,foster,1,critical,convenient,problematic,?,not_recom
usual,proper,foster,?,critical,inconv,nonprob,?,priority
usual,?,foster,1,critical,inconv,?,?,priority
?,proper,foster,1,critical,?,?,not_recom,not_recom
?,?,?,?,critical,inconv,?,?,priority
usual,?,?,?,?,inconv,?,priority,?
?,proper,foster,1,?,?,slightly_prob,?,?
?,proper,foster,1,critical,inconv,?,?,priority
usual,?,foster,?,critical,inconv,?,priority,?
usual,?,?,?,?,inconv,problematic,not_recom,?
usual,proper,foster,2,convenient,convenient,?,recommended,?
?,?,?,2,convenient,convenient,nonprob,priority,?
usual,?,foster,?,?,convenient,nonprob,not_recom,not_recom
?,proper,foster,?,?,?,?,recommended,very_recom
?,?,?,?,convenient,convenient,?,?,?
?,?,foster,?,?,convenient,?,?,?
?,?,?,?,convenient,?,problematic,recommended,?
?,?,foster,?,?,?,?,priority,?
usual,?,foster,2,?,convenient,problematic,?,?
?,?,?,?,?,?,?,?,priority
usual,?,?,?,?,?,?,?,priority
?,?,foster,2,convenient,?,?,?,not_recom
usual,?,foster,2,?,?,?,?,?
usual,?,?,?,convenient,?,slightly_prob,priority,?
usual,?,?,2,?,?,slightly_prob,not_recom,?
?,proper,foster,?,?,?,problematic,recommended,priority
?,?,?,2,convenient,inconv,?,priority,priority
usual,?,foster,2,convenient,?,?,?,not_recom
?,proper,?,?,less_conv,?,nonprob,recommended,?
usual,?,foster,?,less_conv,?,?,priority,?
usual,?,?,?,?,convenient,?,not_recom,?
usual,?,foster,?,less_conv,convenient,slightly_prob,?,priority
?,proper,?,2,less_conv,?,?,?,?
usual,?,foster,?,?,convenient,slightly_prob,not_recom,?
?,?,foster,?,less_conv,convenient,?,?,?
usual,?,foster,2,?,?,problematic,priority,priority
?,?,foster,2,less_conv,convenient,problematic,?,?
?,?,foster,2,less_conv,?,nonprob,recommended,priority
?,proper,foster,?,?,inconv,nonprob,?,priority
?,proper,?,?,less_conv,inconv,?,?,?
?,?,?,?,less_conv,inconv,?,?,priority
?,proper,?,2,?,?,?,?,priority
?,?,foster,?,?,?,?,?,?
usual,proper,?,?,?,inconv,problematic,?,?
?,proper,?,2,less_conv,?,?,priority,priority
usual,proper,foster,2,?,inconv,problematic,?,?
usual,proper,foster,?,?,?,nonprob,recommended,?
usual,?,foster,?,critical,convenient,?,?,?
usual,?,?,2,critical,convenient,?,?,?
usual,proper,?,2,critical,convenient,slightly_prob,?,?
usual,proper,?,?,?,?,?,?,?
usual,proper,foster,2,?,?,?,not_recom,?
?,?,foster,2,?,?,problematic,recommended,?
usual,?,?,?,?,?,?,?,priority
usual,?,foster,?,?,convenient,?,?,?
?,?,?,?,critical,?,?,recommended,priority
usual,?,?,2,critical,?,nonprob,priority,?
usual,?,foster,?,critical,?,?,?,not_recom
?,proper,?,?,?,inconv,slightly_prob,recommended,?
?,proper,?,2,critical,?,slightly_prob,priority,priority
usual,?,foster,?,critical,?,?,not_recom,not_recom
?,proper,?,?,?,inconv,problematic,recommended,priority
?,?,?,?,?,?,?,priority,priority
usual,?,?,2,?,?,problematic,not_recom,not_recom
?,?,?,?,?,?,nonprob,?,?
usual,?,?,3,convenient,?,nonprob,priority,priority
?,proper,foster,3,?,?,nonprob,?,?
usual,?,foster,3,convenient,convenient,?,?,?
?,proper,?,3,?,convenient,?,priority,?
usual,?,foster,?,?,convenient,slightly_prob,not_recom,not_recom
usual,proper,?,3,?,convenient,?,recommended,?
usual,?,foster,3,convenient,?,problematic,priority,?
usual,?,?,3,convenient,?,problematic,?,not_recom
usual,proper,foster,?,convenient,?,?,?,priority
usual,proper,?,?,convenient,?,?,priority,?
usual,proper,?,?,?,?,?,not_recom,?
usual,?,?,3,?,inconv,?,?,?
?,?,?,?,?,inconv,slightly_prob,priority,?
?,proper,?,?,convenient,?,slightly_prob,?,not_recom
usual,?,?,?,convenient,?,problematic,?,?
usual,proper,?,3,?,?,?,priority,priority
?,proper,foster,3,convenient,inconv,?,?,not_recom
usual,?,?,?,?,convenient,nonprob,?,priority
usual,proper,?,?,less_conv,convenient,nonprob,priority,?
?,?,?,?,?,convenient,nonprob,not_recom,not_recom
usual,?,foster,3,less_conv,?,?,?,?
usual,?,foster,3,?,?,?,priority,priority
usual,proper,?,3,?,convenient,slightly_prob,not_recom,not_recom
?,proper,foster,?,?,?,?,?,priority
?,?,?,3,less_conv,?,?,priority,priority
?,?,foster,?,?,convenient,?,not_recom,not_recom
?,?,foster,?,less_conv,inconv,nonprob,?,?
?,proper,?,3,?,inconv,nonprob,priority,priority
?,proper,foster,3,less_conv,inconv,?,?,?
usual,?,foster,3,less_conv,?,?,?,?
usual,proper,?,?,less_conv,inconv,?,?,?
usual,?,?,3,?,inconv,?,not_recom,not_recom
usual,?,?,3,?,inconv,?,recommended,?
usual,?,?,3,less_conv,?,problematic,priority,priority
usual,proper,foster,?,less_conv,inconv,problematic,not_recom,?
usual,proper,foster,3,critical,?,nonprob,?,?
usual,?,foster,3,critical,?,?,priority,priority
usual,proper,foster,?,critical,convenient,nonprob,?,?
?,proper,?,?,?,convenient,slightly_prob,?,priority
?,?,?,3,critical,?,slightly_prob,?,?
usual,?,foster,3,?,?,slightly_prob,not_recom,?
?,proper,?,?,critical,?,problematic,?,priority
usual,?,foster,?,critical,?,problematic,?,?
usual,proper,?,?,critical,?,problematic,not_recom,not_recom
?,?,?,3,critical,?,nonprob,recommended,priority
usual,proper,?,?,critical,inconv,nonprob,?,?
?,?,foster,3,?,?,?,not_recom,not_recom
usual,?,foster,3,critical,?,slightly_prob,?,?
usual,?,foster,?,?,?,slightly_prob,?,?
usual,proper,foster,?,?,inconv,?,?,?
?,?,?,?,critical,?,?,?,?
?,?,?,?,critical,?,problematic,?,priority
?,proper,foster,?,critical,inconv,?,not_recom,not_recom
usual,proper,foster,more,convenient,?,?,recommended,very_recom
?,?,foster,?,?,convenient,nonprob,?,?
?,proper,foster,?,convenient,?,?,not_recom,not_recom
usual,proper,foster,?,convenient,?,slightly_prob,?,very_recom
?,?,foster,?,?,convenient,slightly_prob,?,priority
?,proper,?,more,convenient,?,?,?,?
usual,proper,foster,more,?,?,?,?,priority
usual,?,?,more,convenient,?,?,?,priority
?,proper,foster,?,?,convenient,?,not_recom,?
usual,?,foster,more,?,?,nonprob,recommended,?
usual,?,?,?,convenient,inconv,nonprob,?,priority
?,proper,foster,more,?,?,?,?,not_recom
?,proper,foster,more,?,?,slightly_prob,recommended,?
?,proper,foster,?,?,inconv,?,priority,?
usual,proper,foster,?,?,inconv,slightly_prob,not_recom,not_recom
?,?,foster,more,?,?,problematic,recommended,?
?,?,?,more,convenient,?,?,?,?
usual,?,foster,?,?,?,problematic,not_recom,not_recom
usual,proper,foster,more,?,?,?,recommended,priority
usual,proper,?,more,less_conv,convenient,nonprob,?,?
usual,?,?,?,less_conv,convenient,?,not_recom,?
?,proper,?,?,?,?,slightly_prob,recommended,?
usual,proper,foster,?,less_conv,convenient,slightly_prob,priority,priority
usual,proper,?,?,less_conv,convenient,?,not_recom,?
usual,proper,?,?,less_conv,?,problematic,?,?
usual,proper,foster,?,less_conv,convenient,problematic,?,priority
?,?,foster,?,less_conv,?,problematic,?,?
usual,proper,?,more,?,?,nonprob,recommended,priority
?,proper,?,?,less_conv,inconv,?,priority,?
?,proper,?,?,?,?,nonprob,?,?
?,proper,?,?,less_conv,?,?,recommended,?
usual,proper,?,more,less_conv,?,?,priority,priority
?,?,?,?,less_conv,inconv,?,not_recom,not_recom
usual,?,foster,more,less_conv,inconv,?,?,priority
usual,proper,foster,?,?,inconv,?,?,?
usual,?,foster,?,less_conv,?,?,?,?
usual,proper,foster,more,?,convenient,?,recommended,priority
?,?,?,?,critical,convenient,?,?,?
?,proper,?,more,?,convenient,?,not_recom,not_recom
?,?,?,more,?,convenient,slightly_prob,recommended,priority
usual,proper,foster,more,critical,?,?,?,?
?,proper,foster,more,critical,?,slightly_prob,?,not_recom
usual,proper,foster,?,?,?,problematic,?,?
usual,?,?,more,critical,convenient,?,?,priority
usual,?,?,more,?,convenient,?,?,?
usual,proper,foster,?,critical,?,nonprob,?,priority
?,proper,foster,?,?,inconv,nonprob,priority,priority
usual,?,?,?,?,?,nonprob,not_recom,?
usual,?,foster,more,critical,?,slightly_prob,recommended,?
?,?,?,?,?,inconv,?,priority,?
usual,proper,foster,?,?,inconv,slightly_prob,?,not_recom
?,?,foster,?,?,?,?,?,priority
usual,?,?,?,?,inconv,problematic,priority,?
?,?,foster,more,?,inconv,problematic,not_recom,not_recom
?,?,complete,?,convenient,convenient,?,recommended,very_recom
usual,less_proper,complete,1,convenient,convenient,?,priority,priority
?,less_proper,complete,1,?,?,nonprob,?,?
usual,?,complete,1,?,?,slightly_prob,?,?
?,less_proper,complete,1,convenient,?,?,priority,?
?,less_proper,?,1,?,convenient,slightly_prob,not_recom,not_recom
usual,?,?,?,convenient,?,problematic,?,priority
?,less_proper,complete,1,convenient,convenient,problematic,?,priority
?,?,complete,?,?,?,problematic,not_recom,not_recom
usual,?,?,1,convenient,inconv,nonprob,?,?
usual,?,?,?,convenient,?,?,?,?
usual,?,complete,?,?,inconv,?,not_recom,?
?,less_proper,?,1,?,inconv,slightly_prob,recommended,?
?,?,complete,?,convenient,?,?,?,priority
?,?,complete,1,convenient,?,?,?,not_recom
usual,less_proper,?,1,convenient,?,problematic,recommended,priority
usual,?,complete,1,convenient,inconv,problematic,priority,?
usual,less_proper,?,?,convenient,?,?,not_recom,?
?,less_proper,complete,1,less_conv,?,nonprob,recommended,?
?,?,?,?,less_conv,?,nonprob,?,priority
?,?,?,1,less_conv,convenient,?,?,not_recom
usual,less_proper,?,?,?,?,slightly_prob,recommended,very_recom
usual,?,complete,?,?,convenient,?,priority,priority
?,less_proper,complete,?,less_conv,?,slightly_prob,not_recom,not_recom
usual,less_proper,?,?,less_conv,?,problematic,?,priority
?,less_proper,complete,?,less_conv,?,?,?,priority
?,less_proper,complete,1,?,convenient,problematic,not_recom,?
?,less_proper,?,?,less_conv,?,nonprob,?,?
usual,?,complete,1,less_conv,inconv,nonprob,priority,?
usual,less_proper,complete,1,less_conv,?,?,not_recom,not_recom
usual,?,complete,?,less_conv,?,slightly_prob,recommended,?
usual,less_proper,?,?,less_conv,?,?,?,priority
?,less_proper,complete,1,?,inconv,slightly_prob,not_recom,not_recom
?,less_proper,?,?,?,?,problematic,?,priority
usual,less_proper,complete,1,?,inconv,problematic,?,priority
usual,?,complete,?,?,?,problematic,?,not_recom
?,?,complete,1,critical,convenient,nonprob,recommended,?
?,less_proper,?,?,critical,convenient,nonprob,?,?
usual,?,?,1,critical,?,?,?,?
usual,?,?,?,critical,convenient,?,?,very_recom
?,less_proper,?,?,critical,?,slightly_prob,?,?
?,?,?,?,critical,?,?,?,not_recom
?,?,complete,1,critical,?,problematic,recommended,priority
?,less_proper,?,1,critical,?,problematic,priority,?
usual,?,complete,?,critical,?,problematic,not_recom,not_recom
usual,?,?,?,?,inconv,nonprob,recommended,very_recom
usual,less_proper,complete,1,critical,inconv,nonprob,?,priority
usual,?,complete,?,?,inconv,nonprob,?,?
?,less_proper,complete,?,?,inconv,?,?,?
?,less_proper,?,?,critical,inconv,?,?,priority
usual,?,?,?,critical,inconv,slightly_prob,?,?
usual,less_proper,complete,1,?,inconv,problematic,recommended,priority
?,?,?,1,?,?,problematic,priority,?
?,less_proper,complete,?,critical,?,?,?,not_recom
usual,less_proper,complete,?,convenient,convenient,?,recommended,?
usual,less_proper,complete,?,convenient,convenient,?,?,?
usual,less_proper,complete,?,?,?,?,not_recom,not_recom
usual,less_proper,complete,2,?,convenient,slightly_prob,recommended,very_recom
usual,less_proper,?,?,convenient,?,?,?,priority
?,?,complete,?,convenient,convenient,?,not_recom,?
usual,less_proper,?,?,?,?,?,?,?
usual,?,?,2,convenient,?,problematic,?,priority
?,less_proper,?,2,convenient,?,?,?,not_recom
usual,?,?,?,?,inconv,nonprob,?,?
?,?,?,?,convenient,?,nonprob,priority,?
?,less_proper,?,2,convenient,?,nonprob,?,not_recom
?,?,complete,?,?,inconv,slightly_prob,recommended,?
usual,?,?,2,convenient,inconv,?,?,priority
?,?,?,?,convenient,inconv,slightly_prob,?,not_recom
usual,less_proper,?,?,?,inconv,?,?,priority
usual,less_proper,complete,2,convenient,inconv,?,priority,?
usual,less_proper,complete,2,?,inconv,problematic,?,?
usual,less_proper,complete,2,less_conv,?,?,recommended,?
?,?,?,?,?,?,?,priority,?
usual,less_proper,complete,2,?,convenient,nonprob,?,?
usual,?,?,2,less_conv,convenient,slightly_prob,recommended,very_recom
?,less_proper,?,2,less_conv,convenient,slightly_prob,?,priority
usual,less_proper,complete,2,?,?,slightly_prob,?,?
usual,less_proper,complete,?,?,convenient,?,recommended,?
?,?,?,?,?,?,problematic,?,priority
usual,less_proper,complete,?,?,?,?,?,?
usual,?,complete,2,?,?,nonprob,recommended,?
?,?,complete,2,less_conv,?,?,priority,?
usual,?,complete,2,less_conv,?,nonprob,not_recom,?
?,?,?,2,?,?,slightly_prob,recommended,very_recom
usual,less_proper,?,?,?,?,slightly_prob,priority,?
usual,?,complete,2,?,inconv,?,not_recom,not_recom
usual,less_proper,complete,2,?,?,problematic,recommended,priority
usual,less_proper,complete,2,?,?,problematic,priority,priority
usual,less_proper,complete,2,less_conv,inconv,?,not_recom,not_recom
?,less_proper,?,2,?,convenient,?,recommended,?
?,less_proper,complete,2,?,?,?,?,?
?,less_proper,?,2,critical,convenient,?,not_recom,not_recom
usual,?,?,?,critical,convenient,?,?,?
usual,?,complete,2,?,convenient,?,priority,?
?,less_proper,complete,?,critical,convenient,slightly_prob,not_recom,not_recom
