@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,?,incomplete,?,critical,?,problematic,not_recom,not_recom
usual,proper,incomplete,3,?,convenient,?,recommended,?
usual,proper,?,3,convenient,convenient,nonprob,?,priority
usual,?,incomplete,?,convenient,?,?,?,not_recom
?,proper,?,?,?,?,slightly_prob,recommended,?
?,?,incomplete,3,convenient,?,?,?,?
usual,?,?,?,convenient,convenient,?,not_recom,not_recom
?,?,?,3,convenient,convenient,problematic,?,?
usual,proper,?,3,?,convenient,problematic,priority,?
?,?,incomplete,3,convenient,convenient,problematic,not_recom,?
usual,?,?,3,convenient,?,?,?,?
usual,?,?,3,?,inconv,nonprob,?,priority
?,?,incomplete,3,?,inconv,?,?,?
usual,?,?,3,?,inconv,?,?,?
?,?,?,?,?,?,?,?,priority
usual,proper,incomplete,?,convenient,?,slightly_prob,?,?
usual,proper,incomplete,3,?,?,?,?,?
usual,proper,?,?,?,?,?,priority,?
usual,proper,?,3,convenient,inconv,problematic,?,not_recom
?,?,?,?,?,convenient,nonprob,recommended,?
?,?,incomplete,3,less_conv,convenient,?,?,priority
?,?,incomplete,?,?,?,nonprob,not_recom,not_recom
usual,proper,?,3,?,?,slightly_prob,?,priority
usual,?,incomplete,?,?,?,?,?,?
?,?,incomplete,3,?,?,?,not_recom,not_recom
?,proper,?,3,?,convenient,problematic,recommended,?
usual,proper,incomplete,?,less_conv,?,problematic,priority,priority
usual,proper,?,3,less_conv,?,?,?,?
usual,proper,?,?,less_conv,?,?,?,priority
?,?,?,3,less_conv,?,nonprob,priority,priority
usual,proper,?,3,?,?,?,?,?
?,proper,incomplete,3,less_conv,?,slightly_prob,recommended,priority
?,?,?,3,?,inconv,slightly_prob,priority,?
?,?,?,3,?,?,slightly_prob,not_recom,?
?,?,?,?,?,inconv,?,recommended,priority
usual,?,?,?,?,?,problematic,priority,?
usual,proper,incomplete,3,?,inconv,problematic,?,?
usual,?,?,?,critical,convenient,nonprob,recommended,priority
?,?,incomplete,?,?,?,nonprob,?,priority
usual,?,incomplete,3,?,convenient,?,?,not_recom
usual,proper,incomplete,3,?,?,slightly_prob,?,?
usual,?,incomplete,3,?,?,slightly_prob,priority,priority
?,?,?,3,critical,?,?,?,?
usual,?,?,3,?,convenient,?,recommended,priority
?,proper,incomplete,?,critical,convenient,?,priority,?
usual,?,incomplete,?,critical,?,?,not_recom,not_recom
?,?,?,3,critical,inconv,?,recommended,priority
?,proper,?,3,critical,?,?,priority,priority
?,proper,?,3,?,inconv,nonprob,?,?
usual,proper,incomplete,?,critical,?,?,recommended,?
usual,?,?,?,?,inconv,slightly_prob,priority,priority
?,?,incomplete,?,?,?,slightly_prob,?,?
?,proper,?,?,?,inconv,problematic,?,?
usual,?,incomplete,3,?,?,?,priority,?
?,?,incomplete,?,critical,?,problematic,not_recom,not_recom
?,proper,incomplete,?,convenient,?,nonprob,?,?
?,proper,?,more,convenient,convenient,nonprob,priority,?
usual,?,incomplete,?,convenient,?,nonprob,not_recom,?
usual,proper,incomplete,?,?,?,?,?,very_recom
?,?,?,?,?,convenient,slightly_prob,priority,priority
?,proper,?,more,?,?,slightly_prob,?,not_recom
usual,proper,incomplete,?,?,?,problematic,recommended,priority
usual,proper,incomplete,more,convenient,convenient,?,?,?
?,?,?,more,convenient,?,?,?,not_recom
?,proper,incomplete,more,?,?,?,recommended,?
?,?,incomplete,more,convenient,?,?,priority,?
usual,?,incomplete,?,?,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,more,?,?,?,recommended,priority
usual,?,?,more,convenient,inconv,slightly_prob,priority,?
?,?,incomplete,?,convenient,?,?,?,not_recom
?,?,?,more,?,inconv,?,recommended,priority
?,proper,?,more,convenient,inconv,problematic,?,priority
usual,?,?,more,convenient,inconv,?,not_recom,not_recom
usual,?,?,more,?,?,?,?,priority
usual,proper,incomplete,more,?,?,nonprob,?,priority
?,?,?,?,less_conv,?,nonprob,?,?
usual,?,?,?,?,?,slightly_prob,?,?
usual,?,incomplete,?,?,convenient,?,priority,priority
usual,proper,incomplete,more,less_conv,?,slightly_prob,?,?
?,proper,?,more,?,?,problematic,?,?
?,?,incomplete,?,less_conv,?,problematic,priority,priority
usual,?,incomplete,more,?,?,problematic,not_recom,not_recom
usual,proper,incomplete,more,?,?,?,recommended,?
usual,proper,incomplete,more,less_conv,?,?,?,?
?,?,?,?,less_conv,?,?,not_recom,?
?,proper,?,more,less_conv,?,slightly_prob,?,?
usual,proper,incomplete,more,less_conv,inconv,slightly_prob,priority,priority
usual,proper,?,?,?,?,slightly_prob,?,not_recom
?,?,incomplete,?,less_conv,inconv,?,?,priority
?,?,incomplete,more,?,?,?,?,?
?,?,?,more,less_conv,?,?,?,not_recom
?,proper,?,more,?,?,nonprob,recommended,?
?,proper,?,more,critical,convenient,nonprob,priority,priority
?,?,incomplete,?,?,?,nonprob,?,?
?,?,incomplete,?,?,?,slightly_prob,?,priority
usual,proper,?,more,critical,?,?,?,?
?,?,incomplete,?,critical,?,slightly_prob,?,not_recom
usual,proper,?,more,critical,convenient,problematic,?,priority
usual,proper,incomplete,?,critical,?,?,?,priority
?,?,?,?,?,convenient,problematic,?,?
usual,?,?,more,critical,?,?,recommended,priority
usual,?,incomplete,?,?,?,nonprob,?,?
?,proper,?,more,critical,?,nonprob,?,?
usual,proper,?,?,?,inconv,slightly_prob,?,?
?,?,?,more,critical,?,slightly_prob,?,?
?,?,incomplete,?,?,?,slightly_prob,not_recom,not_recom
?,proper,?,?,?,?,problematic,?,priority
?,?,?,?,?,?,problematic,priority,?
?,?,incomplete,?,critical,inconv,problematic,not_recom,not_recom
?,proper,?,?,?,?,nonprob,?,very_recom
usual,proper,foster,?,?,convenient,nonprob,?,?
usual,?,foster,1,?,?,?,not_recom,not_recom
usual,proper,foster,?,convenient,?,slightly_prob,?,very_recom
usual,proper,foster,?,?,convenient,slightly_prob,priority,priority
?,proper,foster,1,convenient,convenient,slightly_prob,?,?
?,proper,?,1,?,convenient,problematic,recommended,priority
usual,proper,foster,1,convenient,?,problematic,priority,?
usual,?,?,1,convenient,?,?,not_recom,?
usual,?,?,?,?,inconv,?,recommended,priority
?,proper,?,?,?,?,?,priority,?
usual,?,?,?,convenient,?,?,not_recom,?
usual,?,foster,1,convenient,?,?,?,priority
usual,?,foster,?,?,inconv,?,?,?
?,proper,foster,?,convenient,?,slightly_prob,?,?
usual,proper,?,?,convenient,inconv,?,?,?
?,?,foster,1,convenient,inconv,problematic,priority,?
?,proper,foster,?,convenient,inconv,problematic,not_recom,not_recom
?,proper,foster,1,less_conv,convenient,?,recommended,?
?,?,foster,?,less_conv,convenient,?,?,?
?,proper,?,?,less_conv,?,nonprob,not_recom,?
usual,?,foster,?,less_conv,?,slightly_prob,recommended,?
usual,proper,foster,?,less_conv,convenient,slightly_prob,priority,?
usual,?,?,1,less_conv,convenient,?,?,not_recom
?,?,foster,?,less_conv,convenient,problematic,recommended,?
usual,proper,foster,?,?,convenient,?,priority,priority
usual,?,?,?,less_conv,?,problematic,not_recom,not_recom
usual,proper,foster,1,?,?,nonprob,recommended,?
usual,?,?,1,?,inconv,nonprob,?,?
usual,proper,?,1,?,?,?,not_recom,?
usual,?,foster,?,less_conv,?,?,?,priority
?,proper,?,1,less_conv,?,slightly_prob,?,?
?,proper,?,1,?,inconv,slightly_prob,not_recom,not_recom
?,proper,foster,?,?,?,?,recommended,?
usual,proper,?,1,?,inconv,?,priority,?
?,proper,foster,?,?,?,?,?,not_recom
usual,proper,foster,?,?,convenient,nonprob,?,?
usual,proper,foster,1,?,?,nonprob,?,priority
?,?,foster,1,?,?,?,?,not_recom
usual,proper,?,1,?,?,slightly_prob,?,?
?,?,?,?,?,?,slightly_prob,?,priority
?,?,foster,?,critical,convenient,slightly_prob,?,?
usual,proper,foster,1,critical,?,?,?,?
usual,proper,?,?,?,?,problematic,?,?
usual,proper,foster,?,?,convenient,?,?,?
?,proper,foster,?,?,?,nonprob,recommended,?
usual,?,foster,?,critical,inconv,nonprob,priority,?
usual,?,foster,1,?,?,?,not_recom,not_recom
usual,proper,?,?,?,?,slightly_prob,?,?
usual,?,foster,?,critical,inconv,slightly_prob,priority,?
?,?,?,?,critical,inconv,?,?,?
?,proper,foster,1,?,?,problematic,?,priority
?,proper,?,?,critical,inconv,problematic,priority,priority
?,proper,?,1,?,inconv,problematic,not_recom,not_recom
usual,?,?,?,convenient,?,?,?,very_recom
usual,proper,?,?,?,convenient,?,?,priority
?,?,foster,2,convenient,convenient,?,not_recom,?
?,?,foster,2,?,convenient,slightly_prob,?,very_recom
usual,?,foster,2,convenient,?,?,?,?
?,?,?,2,?,?,slightly_prob,?,not_recom
?,proper,foster,2,?,?,problematic,?,?
?,proper,foster,?,?,?,problematic,priority,priority
?,?,?,2,?,?,problematic,?,?
?,proper,?,2,?,?,?,?,priority
?,proper,?,?,convenient,?,nonprob,?,?
?,?,?,?,convenient,?,?,not_recom,?
usual,?,?,?,?,inconv,slightly_prob,?,priority
?,?,?,2,?,?,slightly_prob,priority,?
usual,proper,foster,2,?,inconv,slightly_prob,not_recom,?
?,?,?,2,convenient,?,?,recommended,?
usual,proper,?,?,?,?,?,priority,priority
usual,proper,?,2,convenient,?,?,?,not_recom
usual,proper,?,2,?,convenient,?,recommended,priority
?,?,foster,?,less_conv,?,nonprob,?,priority
?,proper,?,?,less_conv,?,nonprob,?,?
usual,proper,?,2,?,?,?,?,priority
?,proper,foster,?,?,?,?,?,priority
usual,?,?,2,?,convenient,slightly_prob,not_recom,?
usual,?,foster,2,?,convenient,?,recommended,priority
?,proper,?,2,?,?,problematic,?,?
?,?,foster,?,?,?,?,not_recom,not_recom
usual,?,?,2,less_conv,?,?,?,priority
?,proper,foster,?,?,inconv,nonprob,?,priority
usual,?,foster,2,less_conv,?,nonprob,not_recom,?
usual,?,?,?,less_conv,?,slightly_prob,recommended,?
usual,proper,?,2,?,?,slightly_prob,priority,priority
?,proper,?,2,?,?,?,not_recom,?
?,?,foster,2,less_conv,?,?,recommended,priority
?,proper,foster,2,less_conv,inconv,problematic,priority,?
usual,?,foster,2,?,inconv,problematic,not_recom,?
usual,?,?,2,critical,?,?,?,?
usual,proper,foster,?,?,convenient,nonprob,priority,?
usual,proper,?,2,?,convenient,?,not_recom,not_recom
?,?,foster,2,critical,convenient,slightly_prob,recommended,?
usual,?,?,?,critical,convenient,?,?,priority
usual,proper,?,?,critical,convenient,slightly_prob,?,not_recom
?,proper,?,?,critical,convenient,problematic,?,priority
usual,proper,?,?,?,convenient,problematic,priority,priority
?,?,?,?,?,convenient,?,?,?
?,proper,?,?,?,inconv,nonprob,?,priority
usual,?,foster,2,?,?,nonprob,?,?
?,?,foster,2,?,inconv,nonprob,not_recom,?
usual,proper,foster,2,?,inconv,slightly_prob,recommended,priority
usual,proper,foster,2,?,?,?,?,?
usual,?,foster,?,critical,?,?,not_recom,not_recom
usual,?,?,?,?,?,?,recommended,?
?,proper,foster,2,?,inconv,problematic,priority,?
?,?,foster,?,critical,?,?,?,?
usual,proper,foster,?,?,convenient,?,recommended,?
usual,?,?,?,?,convenient,nonprob,?,priority
?,proper,?,3,convenient,?,?,not_recom,not_recom
usual,proper,foster,?,?,?,slightly_prob,recommended,very_recom
?,proper,?,3,?,convenient,?,?,priority
?,?,foster,?,?,?,?,not_recom,?
usual,?,foster,?,?,convenient,?,recommended,?
usual,proper,?,?,?,convenient,?,?,priority
?,proper,foster,?,convenient,?,problematic,not_recom,not_recom
?,proper,?,3,?,?,nonprob,?,?
?,proper,?,?,convenient,inconv,?,priority,priority
usual,?,foster,3,?,inconv,?,not_recom,?
usual,?,foster,3,?,?,?,?,priority
usual,proper,foster,?,convenient,inconv,?,priority,priority
?,?,?,3,?,inconv,?,not_recom,?
usual,proper,?,?,?,inconv,problematic,?,priority
usual,?,foster,3,?,?,?,?,?
usual,proper,foster,?,convenient,?,?,?,not_recom
?,?,foster,3,?,?,?,?,?
?,?,foster,?,?,convenient,?,?,?
?,proper,foster,?,?,convenient,nonprob,?,not_recom
usual,proper,?,?,?,?,?,recommended,?
usual,proper,?,3,?,convenient,?,?,priority
?,proper,?,3,?,convenient,?,not_recom,?
?,?,?,?,?,?,?,recommended,?
?,?,foster,3,less_conv,convenient,problematic,?,?
?,proper,foster,3,?,?,problematic,not_recom,not_recom
usual,?,?,?,less_conv,inconv,?,recommended,?
usual,?,foster,?,less_conv,inconv,nonprob,priority,?
?,proper,foster,3,?,inconv,?,?,?
?,?,?,?,less_conv,inconv,slightly_prob,recommended,priority
usual,?,?,?,?,inconv,slightly_prob,priority,priority
usual,?,?,?,?,inconv,slightly_prob,not_recom,not_recom
usual,proper,foster,3,?,?,problematic,?,?
usual,?,foster,?,less_conv,inconv,problematic,?,?
usual,?,?,?,less_conv,inconv,problematic,not_recom,not_recom
?,proper,?,3,critical,?,nonprob,?,?
?,proper,?,3,critical,convenient,?,?,priority
?,?,foster,?,critical,convenient,?,?,?
usual,proper,?,?,critical,convenient,slightly_prob,?,?
?,?,foster,3,?,?,slightly_prob,?,priority
usual,proper,foster,3,?,?,slightly_prob,?,not_recom
?,proper,foster,?,critical,convenient,?,?,priority
?,proper,?,3,critical,?,?,priority,?
?,proper,foster,?,critical,convenient,?,?,?
usual,proper,?,3,?,?,nonprob,recommended,priority
?,proper,foster,3,critical,?,nonprob,priority,priority
?,proper,?,?,?,inconv,?,not_recom,not_recom
?,proper,?,3,?,inconv,slightly_prob,?,priority
?,?,foster,?,critical,inconv,slightly_prob,priority,?
?,?,foster,3,critical,?,slightly_prob,not_recom,?
usual,?,foster,?,critical,?,?,recommended,priority
?,?,foster,?,critical,inconv,?,?,?
usual,?,foster,?,?,?,?,not_recom,not_recom
?,?,foster,?,?,?,nonprob,recommended,?
usual,proper,foster,more,convenient,convenient,?,?,priority
?,proper,?,?,convenient,convenient,nonprob,?,not_recom
usual,proper,?,more,?,convenient,?,?,very_recom
?,?,?,?,?,convenient,?,?,?
usual,proper,foster,more,convenient,convenient,slightly_prob,not_recom,?
?,?,?,more,convenient,convenient,problematic,?,?
?,?,foster,more,convenient,?,problematic,priority,priority
?,?,?,more,?,?,?,?,not_recom
?,?,foster,more,?,?,?,?,?
?,proper,?,?,?,?,nonprob,priority,priority
?,proper,?,?,convenient,?,?,not_recom,not_recom
?,proper,foster,more,convenient,?,slightly_prob,recommended,?
?,?,?,?,convenient,?,?,?,?
usual,?,foster,?,?,inconv,?,not_recom,not_recom
usual,?,?,?,convenient,?,?,?,?
?,?,?,more,?,inconv,?,?,?
?,?,foster,more,convenient,?,?,?,?
?,proper,?,?,less_conv,?,nonprob,recommended,?
?,proper,?,more,less_conv,convenient,nonprob,?,?
?,?,?,more,?,?,?,?,?
?,?,?,?,less_conv,?,?,recommended,?
?,proper,foster,more,?,?,slightly_prob,priority,?
usual,proper,?,?,?,?,slightly_prob,?,not_recom
?,proper,foster,more,?,?,?,?,?
?,?,foster,more,?,convenient,problematic,priority,priority
usual,?,?,?,less_conv,?,problematic,not_recom,?
usual,?,?,more,less_conv,inconv,?,recommended,?
?,proper,foster,?,?,?,nonprob,priority,priority
usual,proper,foster,more,?,inconv,?,not_recom,?
usual,proper,?,more,less_conv,?,slightly_prob,?,?
?,proper,?,?,?,inconv,slightly_prob,?,?
usual,proper,foster,?,less_conv,?,?,?,?
usual,proper,foster,more,?,?,problematic,recommended,priority
usual,?,?,more,?,?,?,priority,?
?,?,foster,?,less_conv,?,problematic,?,not_recom
usual,proper,?,more,?,?,?,?,?
?,proper,?,more,?,convenient,?,priority,?
?,proper,?,more,critical,convenient,nonprob,?,?
usual,proper,?,?,?,convenient,?,?,?
?,?,?,more,?,convenient,?,priority,priority
?,?,foster,?,critical,convenient,slightly_prob,not_recom,not_recom
usual,?,?,more,?,convenient,?,recommended,?
?,?,foster,?,critical,convenient,problematic,priority,priority
?,?,foster,more,critical,convenient,problematic,?,not_recom
?,?,?,?,critical,inconv,nonprob,recommended,priority
usual,?,foster,?,?,inconv,?,?,?
?,proper,foster,more,critical,?,nonprob,?,?
?,proper,?,more,critical,?,slightly_prob,?,?
usual,proper,foster,?,?,?,slightly_prob,?,priority
usual,proper,foster,?,critical,inconv,?,?,?
?,proper,?,more,?,?,?,recommended,?
usual,?,foster,more,critical,?,problematic,priority,priority
?,?,?,?,?,inconv,?,?,not_recom
usual,?,?,?,convenient,?,?,?,very_recom
usual,?,complete,?,convenient,?,nonprob,priority,?
usual,?,?,?,convenient,?,nonprob,?,not_recom
usual,less_proper,complete,1,convenient,?,?,recommended,?
usual,less_proper,complete,?,?,convenient,?,?,priority
?,less_proper,complete,1,?,convenient,?,not_recom,not_recom
usual,less_proper,?,?,?,convenient,problematic,recommended,priority
?,?,?,1,?,convenient,problematic,priority,priority
usual,less_proper,?,1,convenient,?,problematic,?,not_recom
?,less_proper,?,?,?,inconv,?,recommended,?
?,?,complete,?,convenient,inconv,nonprob,?,priority
?,?,complete,1,convenient,?,?,?,not_recom
usual,less_proper,complete,1,?,?,?,recommended,?
usual,?,?,1,?,?,?,?,?
usual,less_proper,complete,?,?,inconv,?,?,?
?,less_proper,complete,?,?,?,?,recommended,?
usual,less_proper,?,?,convenient,inconv,?,priority,priority
usual,?,complete,1,convenient,?,problematic,not_recom,not_recom
?,less_proper,?,?,?,?,?,recommended,?
?,?,?,1,?,?,?,?,?
?,?,?,?,less_conv,?,nonprob,not_recom,not_recom
?,?,complete,1,less_conv,?,slightly_prob,?,?
usual,?,?,?,?,convenient,?,?,priority
?,less_proper,complete,?,less_conv,convenient,?,not_recom,?
?,less_proper,?,1,less_conv,convenient,problematic,?,?
?,?,?,1,?,convenient,problematic,?,priority
usual,less_proper,?,1,less_conv,?,?,not_recom,?
usual,less_proper,complete,?,?,?,nonprob,recommended,very_recom
usual,?,complete,?,?,inconv,nonprob,priority,priority
usual,?,?,?,less_conv,inconv,?,not_recom,?
?,less_proper,?,1,?,?,slightly_prob,recommended,very_recom
?,?,complete,1,?,inconv,slightly_prob,?,?
usual,less_proper,?,?,?,?,?,?,not_recom
?,less_proper,complete,?,less_conv,?,?,?,?
usual,?,complete,1,less_conv,?,problematic,?,?
usual,?,?,?,?,inconv,problematic,not_recom,?
usual,less_proper,?,?,critical,?,nonprob,recommended,very_recom
usual,less_proper,?,?,?,?,nonprob,priority,?
?,?,?,1,critical,convenient,?,not_recom,?
?,less_proper,complete,?,?,convenient,slightly_prob,recommended,?
usual,less_proper,complete,1,critical,?,slightly_prob,?,priority
?,less_proper,complete,1,critical,?,?,not_recom,?
usual,?,?,1,critical,convenient,problematic,?,priority
usual,less_proper,complete,1,?,convenient,?,?,?
usual,less_proper,complete,?,critical,?,?,?,?
usual,?,?,?,?,inconv,?,?,?
?,less_proper,complete,?,critical,?,?,?,priority
usual,less_proper,?,1,critical,?,nonprob,?,not_recom
usual,?,complete,1,critical,inconv,?,?,very_recom
usual,?,complete,1,?,inconv,?,?,?
?,?,?,1,?,?,?,?,not_recom
?,?,?,1,?,?,?,recommended,?
usual,less_proper,complete,?,?,?,problematic,priority,priority
?,?,?,1,critical,inconv,problematic,not_recom,?
usual,less_proper,?,2,convenient,?,?,?,very_recom
?,?,complete,?,convenient,convenient,?,priority,priority
?,?,complete,2,?,?,nonprob,?,not_recom
?,?,complete,2,?,?,?,recommended,very_recom
?,less_proper,complete,2,convenient,convenient,slightly_prob,priority,priority
?,less_proper,complete,2,convenient,?,?,not_recom,?
usual,?,?,2,convenient,?,?,recommended,priority
usual,less_proper,complete,2,?,convenient,?,?,?
usual,less_proper,complete,?,convenient,convenient,problematic,not_recom,not_recom
?,less_proper,?,2,convenient,?,nonprob,?,very_recom
usual,?,?,?,?,inconv,?,?,?
?,less_proper,?,?,?,inconv,nonprob,not_recom,not_recom
usual,?,complete,?,convenient,inconv,?,recommended,very_recom
?,?,?,2,?,inconv,slightly_prob,?,priority
?,less_proper,?,?,convenient,?,?,not_recom,?
usual,?,?,?,convenient,?,?,recommended,priority
?,less_proper,complete,?,convenient,?,problematic,?,priority
?,less_proper,?,?,convenient,?,?,not_recom,?
usual,?,?,2,less_conv,convenient,?,?,?
usual,less_proper,complete,2,less_conv,?,nonprob,priority,priority
?,less_proper,complete,2,?,convenient,nonprob,?,not_recom
?,less_proper,?,2,less_conv,?,?,recommended,?
usual,?,?,?,less_conv,convenient,slightly_prob,?,priority
usual,?,complete,2,?,?,slightly_prob,?,?
?,?,complete,?,?,convenient,?,recommended,?
?,?,complete,?,less_conv,?,?,?,priority
?,less_proper,?,2,less_conv,?,?,?,not_recom
usual,less_proper,complete,2,less_conv,?,nonprob,recommended,?
?,less_proper,?,2,?,?,?,?,?
?,?,complete,2,?,inconv,nonprob,not_recom,not_recom
?,less_proper,complete,?,less_conv,?,slightly_prob,?,very_recom
usual,?,?,?,less_conv,?,slightly_prob,?,?
?,?,complete,2,less_conv,inconv,?,not_recom,not_recom
?,less_proper,complete,2,?,?,problematic,?,priority
usual,less_proper,complete,?,?,inconv,problematic,?,priority
usual,less_proper,?,?,less_conv,inconv,problematic,?,?
?,?,?,2,critical,?,?,?,priority
usual,less_proper,complete,?,?,convenient,?,?,priority
usual,?,complete,?,?,convenient,nonprob,?,?
?,?,?,2,?,convenient,?,?,?
usual,?,?,2,?,convenient,slightly_prob,?,priority
usual,?,?,2,critical,?,slightly_prob,not_recom,?
usual,less_proper,?,2,critical,?,problematic,recommended,?
?,?,?,?,critical,convenient,?,?,priority
usual,less_proper,complete,?,critical,convenient,problematic,?,not_recom
?,less_proper,complete,2,critical,?,nonprob,?,priority
?,?,complete,?,?,inconv,nonprob,priority,priority
?,?,complete,?,critical,inconv,?,?,not_recom
usual,?,?,2,critical,inconv,slightly_prob,recommended,?
usual,?,complete,2,?,?,slightly_prob,priority,priority
usual,less_proper,complete,2,critical,inconv,slightly_prob,not_recom,?
?,less_proper,complete,?,critical,inconv,problematic,recommended,priority
usual,?,?,?,critical,inconv,problematic,priority,?
usual,less_proper,complete,2,?,?,?,not_recom,not_recom
usual,less_proper,?,3,?,convenient,?,?,very_recom
