@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,?,3,?,inconv,slightly_prob,priority,?
?,?,?,3,?,?,?,not_recom,?
?,?,?,?,?,inconv,?,recommended,priority
usual,?,?,?,?,?,?,priority,?
usual,proper,?,3,?,inconv,problematic,?,?
usual,?,?,?,critical,convenient,nonprob,?,priority
?,?,incomplete,?,?,?,nonprob,?,priority
usual,?,incomplete,3,?,convenient,?,?,?
?,proper,incomplete,3,?,?,?,?,?
usual,?,?,3,?,?,?,?,priority
?,?,?,3,?,?,?,?,?
usual,?,?,3,?,convenient,?,recommended,priority
?,?,incomplete,?,?,convenient,?,priority,?
usual,?,incomplete,?,critical,?,?,?,?
?,?,?,3,?,inconv,?,recommended,priority
?,proper,?,3,critical,?,?,priority,?
?,proper,?,3,?,inconv,nonprob,?,?
usual,proper,incomplete,?,critical,?,?,recommended,?
usual,?,?,?,?,inconv,slightly_prob,?,priority
?,?,incomplete,?,?,?,slightly_prob,?,?
?,proper,?,?,?,inconv,problematic,?,?
usual,?,incomplete,?,?,?,?,priority,?
?,?,incomplete,?,critical,?,problematic,not_recom,?
?,?,incomplete,?,?,?,?,?,?
?,?,?,more,convenient,convenient,nonprob,priority,?
usual,?,incomplete,?,convenient,?,nonprob,not_recom,?
usual,?,incomplete,?,?,?,?,?,?
?,?,?,?,?,convenient,slightly_prob,?,priority
?,proper,?,more,?,?,?,?,not_recom
usual,?,incomplete,?,?,?,problematic,recommended,priority
usual,proper,incomplete,more,convenient,convenient,?,?,?
?,?,?,more,convenient,?,?,?,not_recom
?,proper,incomplete,more,?,?,?,recommended,?
?,?,incomplete,more,convenient,?,?,?,?
usual,?,incomplete,?,?,inconv,nonprob,not_recom,not_recom
usual,?,incomplete,?,?,?,?,recommended,priority
usual,?,?,more,convenient,inconv,slightly_prob,priority,?
?,?,incomplete,?,convenient,?,?,?,?
?,?,?,more,?,inconv,?,?,priority
?,proper,?,?,convenient,?,problematic,?,priority
usual,?,?,more,convenient,inconv,?,not_recom,not_recom
usual,?,?,?,?,?,?,?,?
usual,?,incomplete,more,?,?,?,?,?
?,?,?,?,less_conv,?,nonprob,?,?
usual,?,?,?,?,?,slightly_prob,?,?
usual,?,incomplete,?,?,convenient,?,priority,priority
?,proper,incomplete,more,less_conv,?,slightly_prob,?,?
?,proper,?,?,?,?,problematic,?,?
?,?,incomplete,?,less_conv,?,?,priority,priority
?,?,incomplete,more,?,?,problematic,not_recom,not_recom
usual,proper,incomplete,more,?,?,?,recommended,?
?,proper,incomplete,more,less_conv,?,?,?,?
?,?,?,?,less_conv,?,?,?,?
?,proper,?,more,less_conv,?,?,?,?
?,proper,incomplete,?,?,?,slightly_prob,priority,priority
?,proper,?,?,?,?,slightly_prob,?,?
?,?,incomplete,?,less_conv,inconv,?,?,priority
?,?,incomplete,more,?,?,?,?,?
?,?,?,more,less_conv,?,?,?,not_recom
?,proper,?,more,?,?,?,?,?
?,proper,?,?,?,convenient,nonprob,priority,?
?,?,incomplete,?,?,?,?,?,?
?,?,incomplete,?,?,?,?,?,priority
usual,proper,?,?,critical,?,?,?,?
?,?,incomplete,?,critical,?,slightly_prob,?,not_recom
usual,proper,?,?,?,?,problematic,?,priority
usual,proper,incomplete,?,?,?,?,?,priority
?,?,?,?,?,convenient,?,?,?
usual,?,?,more,critical,?,?,recommended,priority
usual,?,?,?,?,?,nonprob,?,?
?,proper,?,?,critical,?,nonprob,?,?
usual,proper,?,?,?,inconv,slightly_prob,?,?
?,?,?,?,?,?,?,?,?
?,?,incomplete,?,?,?,?,not_recom,not_recom
?,proper,?,?,?,?,problematic,?,priority
?,?,?,?,?,?,problematic,priority,?
?,?,incomplete,?,?,inconv,problematic,not_recom,not_recom
?,proper,?,?,?,?,?,?,very_recom
usual,proper,foster,?,?,convenient,nonprob,?,?
?,?,foster,1,?,?,?,?,?
?,?,foster,?,?,?,slightly_prob,?,very_recom
usual,proper,?,?,?,?,?,priority,?
?,proper,foster,1,convenient,?,?,?,?
?,proper,?,1,?,convenient,?,recommended,priority
usual,proper,?,1,convenient,?,problematic,priority,?
usual,?,?,?,convenient,?,?,not_recom,?
?,?,?,?,?,inconv,?,recommended,priority
?,proper,?,?,?,?,?,priority,?
usual,?,?,?,convenient,?,?,not_recom,?
usual,?,?,1,convenient,?,?,?,priority
usual,?,foster,?,?,inconv,?,?,?
?,proper,foster,?,convenient,?,slightly_prob,?,?
usual,proper,?,?,convenient,inconv,?,?,?
?,?,?,1,convenient,?,problematic,priority,?
?,proper,foster,?,convenient,inconv,problematic,not_recom,not_recom
?,proper,foster,?,less_conv,convenient,?,recommended,?
?,?,foster,?,less_conv,?,?,?,?
?,proper,?,?,less_conv,?,nonprob,not_recom,?
usual,?,foster,?,less_conv,?,slightly_prob,recommended,?
usual,proper,?,?,less_conv,convenient,?,priority,?
usual,?,?,1,less_conv,convenient,?,?,not_recom
?,?,foster,?,less_conv,convenient,?,recommended,?
?,proper,foster,?,?,convenient,?,priority,priority
usual,?,?,?,less_conv,?,?,not_recom,not_recom
usual,proper,foster,1,?,?,nonprob,?,?
?,?,?,1,?,inconv,nonprob,?,?
?,proper,?,1,?,?,?,?,?
usual,?,foster,?,less_conv,?,?,?,?
?,proper,?,1,?,?,slightly_prob,?,?
?,proper,?,?,?,?,slightly_prob,not_recom,not_recom
?,proper,foster,?,?,?,?,recommended,?
usual,proper,?,1,?,inconv,?,priority,?
?,proper,foster,?,?,?,?,?,not_recom
?,proper,?,?,?,convenient,nonprob,?,?
usual,proper,foster,1,?,?,?,?,priority
?,?,foster,1,?,?,?,?,not_recom
usual,proper,?,1,?,?,slightly_prob,?,?
?,?,?,?,?,?,?,?,priority
?,?,foster,?,critical,convenient,slightly_prob,?,?
usual,proper,foster,1,critical,?,?,?,?
usual,proper,?,?,?,?,problematic,?,?
usual,?,foster,?,?,convenient,?,?,?
?,proper,foster,?,?,?,nonprob,recommended,?
usual,?,foster,?,critical,inconv,nonprob,priority,?
usual,?,foster,1,?,?,?,not_recom,not_recom
usual,proper,?,?,?,?,slightly_prob,?,?
usual,?,foster,?,critical,inconv,slightly_prob,priority,?
?,?,?,?,critical,inconv,?,?,?
?,?,foster,1,?,?,problematic,?,priority
?,proper,?,?,critical,inconv,problematic,priority,priority
?,proper,?,1,?,?,problematic,?,not_recom
usual,?,?,?,convenient,?,?,?,very_recom
usual,?,?,?,?,convenient,?,?,priority
?,?,foster,?,?,convenient,?,not_recom,?
?,?,foster,2,?,convenient,slightly_prob,?,very_recom
usual,?,foster,2,?,?,?,?,?
?,?,?,2,?,?,slightly_prob,?,not_recom
?,proper,foster,2,?,?,problematic,?,?
?,proper,foster,?,?,?,problematic,priority,?
?,?,?,2,?,?,problematic,?,?
?,proper,?,2,?,?,?,?,priority
?,?,?,?,convenient,?,nonprob,?,?
?,?,?,?,convenient,?,?,not_recom,?
usual,?,?,?,?,inconv,slightly_prob,?,priority
?,?,?,?,?,?,slightly_prob,priority,?
usual,proper,foster,2,?,inconv,slightly_prob,not_recom,?
?,?,?,2,?,?,?,recommended,?
usual,proper,?,?,?,?,?,?,priority
usual,proper,?,2,convenient,?,?,?,not_recom
?,?,?,2,?,convenient,?,recommended,priority
?,?,?,?,less_conv,?,nonprob,?,?
?,proper,?,?,less_conv,?,nonprob,?,?
usual,proper,?,2,?,?,?,?,priority
?,?,foster,?,?,?,?,?,priority
usual,?,?,2,?,convenient,slightly_prob,not_recom,?
?,?,foster,2,?,convenient,?,recommended,priority
?,proper,?,2,?,?,?,?,?
?,?,foster,?,?,?,?,not_recom,not_recom
?,?,?,2,?,?,?,?,priority
?,proper,?,?,?,inconv,?,?,priority
usual,?,?,2,?,?,nonprob,not_recom,?
usual,?,?,?,less_conv,?,?,recommended,?
usual,?,?,2,?,?,slightly_prob,priority,priority
?,proper,?,2,?,?,?,not_recom,?
?,?,foster,2,?,?,?,?,priority
?,?,foster,?,less_conv,inconv,problematic,priority,?
usual,?,foster,?,?,inconv,?,?,?
usual,?,?,2,critical,?,?,?,?
usual,proper,foster,?,?,convenient,nonprob,priority,?
usual,?,?,2,?,convenient,?,not_recom,not_recom
?,?,?,2,critical,convenient,slightly_prob,?,?
usual,?,?,?,?,convenient,?,?,?
usual,proper,?,?,critical,convenient,slightly_prob,?,not_recom
?,proper,?,?,critical,?,problematic,?,priority
?,proper,?,?,?,?,problematic,?,priority
?,?,?,?,?,convenient,?,?,?
?,proper,?,?,?,inconv,nonprob,?,?
usual,?,foster,?,?,?,nonprob,?,?
?,?,foster,2,?,?,?,not_recom,?
usual,?,foster,2,?,?,slightly_prob,recommended,priority
usual,?,foster,2,?,?,?,?,?
usual,?,foster,?,critical,?,?,not_recom,not_recom
usual,?,?,?,?,?,?,recommended,?
?,proper,?,2,?,inconv,problematic,priority,?
?,?,foster,?,?,?,?,?,?
usual,proper,foster,?,?,?,?,recommended,?
usual,?,?,?,?,?,?,?,priority
?,proper,?,3,convenient,?,?,not_recom,not_recom
usual,proper,foster,?,?,?,?,recommended,very_recom
?,proper,?,3,?,convenient,?,?,priority
?,?,?,?,?,?,?,?,?
usual,?,foster,?,?,convenient,?,recommended,?
?,proper,?,?,?,convenient,?,?,priority
?,proper,?,?,convenient,?,problematic,not_recom,not_recom
?,?,?,3,?,?,nonprob,?,?
?,proper,?,?,convenient,inconv,?,priority,priority
usual,?,foster,3,?,inconv,?,not_recom,?
usual,?,foster,?,?,?,?,?,priority
usual,proper,foster,?,convenient,?,?,?,priority
?,?,?,3,?,inconv,?,not_recom,?
usual,proper,?,?,?,inconv,problematic,?,priority
usual,?,foster,?,?,?,?,?,?
usual,proper,foster,?,convenient,?,?,?,not_recom
?,?,foster,3,?,?,?,?,?
?,?,?,?,?,convenient,?,?,?
?,proper,foster,?,?,convenient,nonprob,?,not_recom
usual,?,?,?,?,?,?,recommended,?
usual,proper,?,3,?,convenient,?,?,?
?,?,?,3,?,convenient,?,not_recom,?
?,?,?,?,?,?,?,?,?
?,?,?,?,?,?,problematic,?,?
?,?,?,?,?,?,problematic,?,not_recom
usual,?,?,?,?,inconv,?,?,?
usual,?,foster,?,less_conv,inconv,nonprob,priority,?
?,?,foster,?,?,inconv,?,?,?
?,?,?,?,less_conv,inconv,slightly_prob,recommended,priority
usual,?,?,?,?,inconv,slightly_prob,priority,priority
usual,?,?,?,?,inconv,?,not_recom,not_recom
?,proper,foster,3,?,?,problematic,?,?
usual,?,foster,?,?,inconv,problematic,?,?
?,?,?,?,?,inconv,problematic,not_recom,not_recom
?,proper,?,3,?,?,nonprob,?,?
?,proper,?,?,critical,convenient,?,?,priority
?,?,foster,?,critical,?,?,?,?
usual,proper,?,?,critical,convenient,slightly_prob,?,?
?,?,foster,3,?,?,slightly_prob,?,priority
?,proper,foster,?,?,?,slightly_prob,?,not_recom
?,proper,foster,?,critical,convenient,?,?,priority
?,?,?,3,critical,?,?,priority,?
?,?,foster,?,critical,convenient,?,?,?
?,?,?,3,?,?,nonprob,?,priority
?,?,foster,3,critical,?,nonprob,priority,?
?,proper,?,?,?,inconv,?,not_recom,not_recom
?,proper,?,3,?,inconv,slightly_prob,?,priority
?,?,foster,?,?,?,?,priority,?
?,?,foster,3,critical,?,slightly_prob,not_recom,?
usual,?,foster,?,critical,?,?,?,priority
?,?,foster,?,critical,inconv,?,?,?
usual,?,foster,?,?,?,?,not_recom,not_recom
?,?,foster,?,?,?,nonprob,recommended,?
usual,?,foster,more,convenient,convenient,?,?,priority
?,?,?,?,convenient,convenient,nonprob,?,not_recom
usual,proper,?,more,?,convenient,?,?,very_recom
?,?,?,?,?,convenient,?,?,?
usual,?,foster,more,?,?,slightly_prob,not_recom,?
?,?,?,?,convenient,convenient,problematic,?,?
?,?,foster,more,convenient,?,problematic,priority,priority
?,?,?,more,?,?,?,?,not_recom
?,?,?,?,?,?,?,?,?
?,?,?,?,?,?,nonprob,priority,priority
?,proper,?,?,convenient,?,?,not_recom,not_recom
?,proper,?,?,convenient,?,?,recommended,?
?,?,?,?,?,?,?,?,?
usual,?,foster,?,?,inconv,?,not_recom,not_recom
usual,?,?,?,convenient,?,?,?,?
?,?,?,more,?,?,?,?,?
?,?,foster,more,?,?,?,?,?
?,proper,?,?,less_conv,?,nonprob,?,?
?,?,?,more,less_conv,convenient,?,?,?
?,?,?,more,?,?,?,?,?
?,?,?,?,less_conv,?,?,recommended,?
?,proper,foster,more,?,?,slightly_prob,priority,?
usual,proper,?,?,?,?,slightly_prob,?,not_recom
?,?,foster,?,?,?,?,?,?
?,?,foster,more,?,convenient,?,?,priority
usual,?,?,?,less_conv,?,problematic,not_recom,?
usual,?,?,more,?,inconv,?,recommended,?
?,proper,?,?,?,?,nonprob,priority,priority
usual,proper,foster,more,?,inconv,?,?,?
usual,proper,?,more,less_conv,?,slightly_prob,?,?
?,proper,?,?,?,inconv,slightly_prob,?,?
?,?,foster,?,less_conv,?,?,?,?
usual,proper,foster,more,?,?,problematic,recommended,priority
usual,?,?,more,?,?,?,priority,?
?,?,foster,?,?,?,?,?,not_recom
usual,proper,?,more,?,?,?,?,?
?,proper,?,?,?,convenient,?,priority,?
?,proper,?,more,?,convenient,nonprob,?,?
usual,?,?,?,?,?,?,?,?
?,?,?,more,?,convenient,?,priority,?
?,?,foster,?,critical,?,?,not_recom,not_recom
usual,?,?,more,?,convenient,?,recommended,?
?,?,foster,?,critical,convenient,?,priority,priority
?,?,foster,more,critical,convenient,problematic,?,not_recom
?,?,?,?,critical,?,nonprob,?,?
?,?,?,?,?,inconv,?,?,?
?,proper,foster,more,?,?,nonprob,?,?
?,proper,?,?,?,?,?,?,?
usual,proper,foster,?,?,?,slightly_prob,?,priority
usual,proper,foster,?,?,inconv,?,?,?
?,proper,?,more,?,?,?,recommended,?
usual,?,foster,?,critical,?,problematic,priority,priority
?,?,?,?,?,inconv,?,?,?
usual,?,?,?,convenient,?,?,?,very_recom
usual,?,complete,?,convenient,?,nonprob,priority,?
usual,?,?,?,convenient,?,?,?,?
?,less_proper,complete,1,?,?,?,recommended,?
usual,less_proper,complete,?,?,?,?,?,priority
?,less_proper,complete,?,?,convenient,?,not_recom,not_recom
usual,less_proper,?,?,?,?,problematic,recommended,priority
?,?,?,1,?,convenient,problematic,priority,priority
usual,less_proper,?,1,convenient,?,problematic,?,not_recom
?,less_proper,?,?,?,?,?,?,?
?,?,complete,?,convenient,inconv,nonprob,?,priority
?,?,complete,1,?,?,?,?,not_recom
usual,less_proper,complete,1,?,?,?,recommended,?
?,?,?,1,?,?,?,?,?
usual,less_proper,complete,?,?,inconv,?,?,?
?,?,complete,?,?,?,?,recommended,?
usual,less_proper,?,?,convenient,?,?,priority,priority
?,?,complete,1,convenient,?,problematic,not_recom,?
?,less_proper,?,?,?,?,?,recommended,?
?,?,?,1,?,?,?,?,?
?,?,?,?,less_conv,?,nonprob,?,?
?,?,complete,1,less_conv,?,slightly_prob,?,?
usual,?,?,?,?,convenient,?,?,priority
?,less_proper,complete,?,less_conv,convenient,?,not_recom,?
?,less_proper,?,1,less_conv,convenient,problematic,?,?
?,?,?,1,?,convenient,problematic,?,priority
usual,less_proper,?,1,less_conv,?,?,not_recom,?
usual,less_proper,complete,?,?,?,nonprob,recommended,very_recom
?,?,?,?,?,inconv,?,priority,priority
usual,?,?,?,less_conv,inconv,?,?,?
?,less_proper,?,1,?,?,slightly_prob,recommended,very_recom
?,?,complete,?,?,inconv,?,?,?
usual,less_proper,?,?,?,?,?,?,not_recom
?,less_proper,complete,?,less_conv,?,?,?,?
usual,?,complete,1,less_conv,?,problematic,?,?
?,?,?,?,?,inconv,problematic,not_recom,?
usual,less_proper,?,?,critical,?,?,recommended,very_recom
usual,less_proper,?,?,?,?,nonprob,priority,?
?,?,?,1,critical,?,?,not_recom,?
?,less_proper,complete,?,?,?,slightly_prob,recommended,?
usual,less_proper,complete,?,critical,?,slightly_prob,?,priority
?,less_proper,complete,1,critical,?,?,not_recom,?
usual,?,?,1,critical,convenient,problematic,?,priority
?,less_proper,complete,1,?,convenient,?,?,?
usual,less_proper,?,?,critical,?,?,?,?
usual,?,?,?,?,inconv,?,?,?
?,less_proper,complete,?,critical,?,?,?,priority
usual,?,?,1,?,?,nonprob,?,not_recom
usual,?,complete,1,?,?,?,?,very_recom
usual,?,complete,1,?,inconv,?,?,?
?,?,?,1,?,?,?,?,not_recom
?,?,?,1,?,?,?,?,?
usual,less_proper,complete,?,?,?,problematic,priority,priority
?,?,?,1,critical,inconv,?,not_recom,?
usual,less_proper,?,2,convenient,?,?,?,very_recom
?,?,complete,?,convenient,?,?,?,priority
?,?,?,2,?,?,?,?,not_recom
?,?,complete,2,?,?,?,recommended,very_recom
?,less_proper,complete,2,convenient,convenient,slightly_prob,?,?
?,less_proper,?,2,convenient,?,?,not_recom,?
usual,?,?,2,?,?,?,recommended,?
?,less_proper,complete,2,?,?,?,?,?
usual,less_proper,?,?,convenient,convenient,problematic,not_recom,not_recom
?,less_proper,?,2,?,?,?,?,very_recom
usual,?,?,?,?,inconv,?,?,?
?,less_proper,?,?,?,?,nonprob,not_recom,not_recom
usual,?,?,?,?,inconv,?,recommended,very_recom
?,?,?,2,?,inconv,slightly_prob,?,priority
?,?,?,?,?,?,?,not_recom,?
usual,?,?,?,convenient,?,?,recommended,priority
?,?,complete,?,?,?,problematic,?,priority
?,?,?,?,convenient,?,?,not_recom,?
usual,?,?,2,less_conv,convenient,?,?,?
usual,less_proper,complete,?,less_conv,?,nonprob,priority,priority
?,less_proper,complete,2,?,convenient,nonprob,?,not_recom
?,less_proper,?,2,less_conv,?,?,recommended,?
usual,?,?,?,?,?,?,?,priority
usual,?,complete,2,?,?,slightly_prob,?,?
?,?,complete,?,?,convenient,?,recommended,?
?,?,complete,?,less_conv,?,?,?,priority
?,less_proper,?,2,?,?,?,?,not_recom
usual,?,complete,2,less_conv,?,nonprob,recommended,?
?,less_proper,?,2,?,?,?,?,?
?,?,complete,2,?,?,nonprob,not_recom,not_recom
?,less_proper,complete,?,?,?,slightly_prob,?,very_recom
usual,?,?,?,?,?,slightly_prob,?,?
?,?,?,?,less_conv,inconv,?,?,?
?,?,complete,2,?,?,?,?,priority
?,less_proper,complete,?,?,inconv,problematic,?,priority
?,less_proper,?,?,less_conv,inconv,problematic,?,?
?,?,?,2,critical,?,?,?,priority
?,?,complete,?,?,convenient,?,?,priority
?,?,complete,?,?,convenient,nonprob,?,?
?,?,?,2,?,convenient,?,?,?
usual,?,?,2,?,convenient,?,?,?
usual,?,?,2,critical,?,slightly_prob,?,?
usual,less_proper,?,2,?,?,problematic,recommended,?
?,?,?,?,critical,convenient,?,?,priority
?,less_proper,complete,?,critical,?,problematic,?,not_recom
?,less_proper,complete,2,critical,?,nonprob,?,?
?,?,complete,?,?,?,nonprob,priority,priority
?,?,?,?,critical,inconv,?,?,not_recom
usual,?,?,2,critical,inconv,?,recommended,?
usual,?,complete,2,?,?,slightly_prob,priority,?
?,less_proper,complete,?,critical,?,slightly_prob,not_recom,?
?,?,complete,?,critical,?,?,recommended,priority
usual,?,?,?,critical,inconv,problematic,?,?
usual,less_proper,complete,?,?,?,?,?,not_recom
usual,?,?,3,?,convenient,?,?,very_recom
usual,?,?,?,?,convenient,?,priority,?
usual,?,?,?,convenient,?,?,not_recom,not_recom
?,?,?,?,convenient,?,?,?,?
?,?,?,?,?,convenient,?,?,?
usual,less_proper,complete,?,convenient,?,?,?,not_recom
usual,?,complete,3,convenient,?,?,?,?
?,?,complete,?,convenient,convenient,?,?,priority
usual,less_proper,?,3,?,?,?,not_recom,?
usual,?,complete,3,convenient,?,?,?,priority
?,?,complete,?,convenient,?,nonprob,?,priority
usual,?,complete,?,convenient,?,?,not_recom,not_recom
?,?,?,3,convenient,?,?,?,?
?,?,?,3,convenient,inconv,slightly_prob,?,?
?,less_proper,?,3,convenient,?,slightly_prob,?,not_recom
?,?,complete,?,?,?,?,recommended,?
?,?,complete,3,convenient,inconv,problematic,?,?
?,?,?,3,?,?,problematic,?,not_recom
usual,less_proper,?,?,?,?,nonprob,?,priority
?,less_proper,?,3,?,convenient,?,?,?
?,?,complete,?,?,convenient,?,not_recom,?
?,?,?,3,less_conv,convenient,?,?,?
?,?,complete,?,?,?,slightly_prob,priority,?
usual,?,?,?,less_conv,convenient,?,not_recom,?
usual,less_proper,?,3,?,convenient,?,recommended,?
usual,less_proper,?,?,?,?,problematic,priority,?
?,?,?,?,less_conv,?,problematic,?,?
usual,?,?,3,?,inconv,nonprob,?,priority
?,less_proper,complete,?,?,?,?,?,priority
?,?,complete,3,less_conv,inconv,?,?,?
?,?,?,3,?,inconv,slightly_prob,recommended,priority
usual,less_proper,complete,?,?,?,?,?,?
usual,?,complete,3,less_conv,inconv,slightly_prob,not_recom,?
?,less_proper,complete,?,?,?,problematic,?,?
usual,?,complete,?,less_conv,?,?,?,priority
?,?,?,?,less_conv,inconv,?,?,?
usual,?,complete,3,critical,?,?,?,priority
?,?,?,?,?,convenient,?,priority,priority
?,less_proper,complete,?,critical,convenient,nonprob,?,not_recom
?,less_proper,?,3,?,?,slightly_prob,?,?
usual,?,?,?,?,convenient,slightly_prob,?,?
usual,?,?,3,?,convenient,?,not_recom,not_recom
?,?,?,3,?,?,?,recommended,?
?,less_proper,complete,?,critical,?,problematic,priority,priority
usual,?,?,?,?,convenient,?,?,?
?,?,complete,3,?,?,?,?,?
?,?,complete,3,critical,?,nonprob,?,priority
usual,?,?,3,critical,inconv,?,not_recom,?
usual,less_proper,?,?,?,inconv,slightly_prob,recommended,?
?,less_proper,?,3,?,?,slightly_prob,?,priority
usual,?,complete,3,critical,inconv,?,not_recom,?
usual,less_proper,?,3,critical,?,?,recommended,priority
?,less_proper,?,?,?,?,problematic,priority,priority
?,less_proper,complete,3,?,inconv,problematic,?,?
?,?,?,more,?,convenient,nonprob,recommended,?
?,less_proper,complete,?,?,?,?,?,priority
usual,less_proper,?,more,convenient,?,?,?,?
usual,?,complete,?,convenient,?,slightly_prob,?,very_recom
usual,?,?,?,?,?,slightly_prob,?,priority
?,?,?,?,?,convenient,slightly_prob,?,not_recom
?,less_proper,?,?,?,convenient,problematic,?,?
?,less_proper,?,?,?,?,?,?,?
?,less_proper,?,more,?,?,problematic,not_recom,?
?,?,?,?,convenient,?,?,?,priority
?,?,?,?,?,?,nonprob,priority,priority
?,less_proper,complete,?,?,?,nonprob,not_recom,not_recom
usual,?,complete,more,?,?,?,recommended,?
?,?,complete,?,convenient,inconv,?,priority,?
usual,?,complete,?,?,inconv,slightly_prob,?,?
?,?,?,?,convenient,?,problematic,?,?
?,?,complete,?,?,inconv,problematic,?,?
?,?,complete,?,?,inconv,?,?,?
?,?,complete,?,?,?,nonprob,?,priority
usual,?,?,more,less_conv,?,?,?,?
usual,?,complete,more,less_conv,?,nonprob,?,?
usual,?,?,?,?,?,slightly_prob,?,?
?,less_proper,complete,?,?,convenient,slightly_prob,?,?
usual,?,complete,more,?,?,slightly_prob,?,not_recom
?,?,?,?,?,?,problematic,?,?
usual,less_proper,complete,?,?,?,?,?,priority
?,less_proper,complete,?,less_conv,convenient,?,not_recom,?
?,?,?,more,less_conv,inconv,?,recommended,?
usual,less_proper,?,?,less_conv,inconv,nonprob,?,priority
?,?,complete,?,?,?,?,not_recom,not_recom
?,less_proper,complete,?,less_conv,inconv,?,?,?
usual,less_proper,?,?,less_conv,?,?,priority,?
?,?,complete,?,?,?,?,?,?
?,?,complete,?,?,?,?,recommended,priority
usual,less_proper,?,?,less_conv,inconv,problematic,priority,priority
?,?,complete,?,?,inconv,problematic,not_recom,not_recom
?,less_proper,complete,more,?,?,?,recommended,priority
usual,?,complete,?,critical,convenient,?,priority,priority
?,?,complete,?,critical,convenient,?,not_recom,?
?,less_proper,complete,?,?,?,?,?,priority
?,less_proper,?,more,critical,?,?,?,?
usual,?,complete,?,?,?,slightly_prob,?,?
usual,?,complete,?,critical,convenient,problematic,?,priority
?,less_proper,?,?,critical,convenient,?,priority,priority
?,?,?,more,?,?,?,?,?
usual,?,complete,more,?,?,?,recommended,priority
?,?,complete,?,?,?,?,?,?
?,?,?,?,?,?,nonprob,?,?
?,?,?,?,critical,?,slightly_prob,recommended,priority
usual,less_proper,?,?,critical,?,?,?,?
usual,?,complete,?,?,?,?,not_recom,?
?,less_proper,?,?,?,?,problematic,recommended,priority
usual,?,?,more,critical,inconv,problematic,priority,priority
?,?,complete,more,?,?,problematic,?,?
?,less_proper,completed,?,?,convenient,nonprob,?,?
?,?,?,?,convenient,?,?,priority,priority
usual,less_proper,?,?,?,?,?,?,?
?,less_proper,?,?,convenient,?,?,?,?
usual,?,?,?,?,convenient,?,?,?
?,less_proper,?,?,?,?,?,?,?
usual,?,completed,1,convenient,?,?,?,priority
?,less_proper,?,1,?,convenient,problematic,?,?
?,?,completed,?,?,convenient,?,?,?
?,?,?,?,?,?,?,?,?
?,less_proper,completed,1,?,?,?,?,priority
usual,?,completed,?,convenient,inconv,nonprob,?,not_recom
usual,less_proper,completed,1,convenient,?,?,?,?
?,?,?,1,?,?,slightly_prob,priority,?
?,less_proper,?,1,?,?,?,?,not_recom
?,?,completed,1,?,?,?,?,?
?,less_proper,?,?,convenient,inconv,?,?,?
?,less_proper,completed,?,?,inconv,problematic,?,not_recom
?,?,completed,?,less_conv,?,?,?,very_recom
usual,less_proper,?,1,less_conv,convenient,?,?,?
