@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,proper,incomplete,3,less_conv,?,problematic,recommended,priority
?,proper,?,?,?,convenient,problematic,?,?
?,proper,?,?,less_conv,?,?,?,?
usual,proper,incomplete,?,?,inconv,?,?,?
?,?,?,?,less_conv,?,?,?,?
?,?,?,?,?,inconv,nonprob,?,?
?,proper,incomplete,?,less_conv,?,slightly_prob,?,?
?,proper,incomplete,?,less_conv,inconv,?,priority,?
usual,proper,?,3,?,inconv,slightly_prob,?,not_recom
?,proper,?,3,?,inconv,?,?,?
?,proper,incomplete,?,less_conv,inconv,problematic,?,priority
?,?,?,?,less_conv,?,?,not_recom,?
?,?,?,3,?,?,nonprob,?,?
?,proper,incomplete,3,?,convenient,nonprob,priority,?
?,proper,?,3,?,convenient,nonprob,?,?
usual,proper,?,?,critical,convenient,?,?,priority
usual,proper,?,3,?,?,?,priority,priority
usual,?,?,3,critical,?,?,?,?
?,?,?,3,?,?,problematic,?,priority
?,?,?,?,critical,?,problematic,?,priority
?,?,incomplete,3,?,?,?,?,not_recom
usual,proper,incomplete,3,?,inconv,?,?,priority
?,proper,incomplete,?,?,?,nonprob,?,?
?,proper,incomplete,?,?,?,?,?,not_recom
?,proper,?,?,?,?,?,recommended,?
?,?,incomplete,3,?,?,slightly_prob,priority,priority
usual,proper,incomplete,3,?,?,slightly_prob,?,?
usual,?,incomplete,3,critical,?,?,recommended,?
?,?,incomplete,?,critical,inconv,?,priority,priority
usual,?,?,?,critical,inconv,?,?,?
?,proper,?,more,?,?,?,?,very_recom
?,?,?,?,convenient,convenient,?,priority,?
?,proper,incomplete,?,?,convenient,?,?,not_recom
?,?,?,more,?,convenient,?,recommended,?
?,?,?,more,convenient,?,?,priority,?
usual,proper,?,?,?,?,slightly_prob,?,not_recom
?,?,?,more,convenient,?,?,?,?
?,?,?,?,?,?,?,?,?
?,?,incomplete,more,?,?,problematic,not_recom,?
?,?,?,more,convenient,?,?,recommended,?
usual,?,?,?,?,inconv,?,priority,?
?,?,?,?,?,?,nonprob,?,?
?,?,incomplete,?,?,?,slightly_prob,recommended,?
usual,?,?,?,convenient,?,slightly_prob,priority,?
?,proper,?,?,convenient,?,slightly_prob,?,not_recom
?,proper,incomplete,?,?,?,?,recommended,priority
?,proper,?,?,convenient,inconv,?,?,?
?,?,incomplete,?,?,inconv,?,?,?
?,proper,?,more,less_conv,convenient,nonprob,recommended,priority
?,?,?,more,less_conv,?,nonprob,?,priority
usual,proper,?,?,less_conv,convenient,?,not_recom,?
usual,?,?,more,less_conv,?,slightly_prob,?,?
?,proper,?,?,?,convenient,?,?,?
?,proper,incomplete,?,?,?,?,?,?
?,proper,?,more,less_conv,?,?,?,?
usual,proper,?,?,less_conv,?,problematic,?,?
usual,?,?,more,less_conv,convenient,problematic,?,not_recom
?,proper,?,?,less_conv,?,?,?,?
?,?,?,more,less_conv,?,?,priority,?
usual,?,?,more,less_conv,?,?,?,not_recom
?,?,?,?,less_conv,?,slightly_prob,recommended,?
?,proper,?,more,less_conv,?,slightly_prob,?,priority
usual,?,?,more,?,?,?,?,?
?,proper,incomplete,?,less_conv,?,?,?,priority
usual,proper,?,?,?,?,problematic,?,?
usual,proper,?,?,less_conv,inconv,?,?,?
?,proper,?,more,critical,?,?,?,priority
usual,?,?,?,critical,?,?,?,priority
usual,?,incomplete,?,critical,?,nonprob,not_recom,?
?,?,incomplete,more,critical,?,slightly_prob,recommended,?
?,?,?,?,?,?,slightly_prob,?,?
?,proper,?,more,?,?,slightly_prob,?,not_recom
?,?,?,?,?,?,?,recommended,?
?,?,incomplete,?,critical,?,?,priority,?
usual,?,incomplete,?,critical,convenient,problematic,?,?
usual,?,incomplete,more,?,inconv,?,?,?
?,proper,?,?,?,inconv,?,priority,?
usual,?,?,more,?,?,?,?,not_recom
?,?,incomplete,?,?,?,?,recommended,?
usual,?,?,?,?,?,slightly_prob,?,priority
?,proper,incomplete,?,?,inconv,?,?,?
?,proper,?,?,?,inconv,problematic,recommended,?
usual,?,?,more,critical,?,problematic,?,?
?,proper,incomplete,more,?,?,problematic,not_recom,?
?,proper,foster,1,convenient,?,?,recommended,?
?,proper,foster,1,?,?,nonprob,priority,?
usual,proper,?,1,?,convenient,?,?,?
?,?,foster,1,?,?,?,recommended,very_recom
?,?,foster,?,?,?,?,?,?
?,proper,?,1,?,convenient,slightly_prob,not_recom,?
?,?,?,1,convenient,convenient,?,recommended,?
usual,proper,?,?,convenient,convenient,?,?,priority
usual,?,foster,?,convenient,convenient,?,?,?
?,proper,?,1,convenient,?,nonprob,?,priority
?,?,foster,?,convenient,?,nonprob,priority,?
?,proper,?,?,convenient,inconv,?,not_recom,?
?,proper,?,?,convenient,?,?,?,?
usual,?,foster,?,convenient,inconv,?,?,?
?,?,?,?,?,?,slightly_prob,?,not_recom
?,proper,foster,?,?,?,?,recommended,priority
?,?,?,?,?,?,?,priority,?
usual,?,foster,1,?,?,problematic,?,?
usual,proper,?,1,less_conv,?,nonprob,recommended,?
?,?,?,?,?,?,nonprob,priority,priority
?,?,foster,1,less_conv,convenient,?,not_recom,?
usual,proper,foster,?,?,convenient,slightly_prob,?,priority
usual,?,foster,?,?,?,?,?,?
usual,?,foster,?,?,?,?,?,not_recom
usual,proper,foster,?,less_conv,?,problematic,?,?
usual,?,foster,?,?,convenient,problematic,?,priority
?,?,?,?,less_conv,convenient,?,not_recom,?
?,?,?,?,?,inconv,nonprob,?,?
?,?,?,?,?,?,?,priority,?
?,?,foster,?,?,?,?,?,not_recom
usual,?,?,?,?,?,?,recommended,priority
?,proper,?,?,less_conv,?,?,priority,?
?,?,foster,?,?,inconv,slightly_prob,?,not_recom
usual,proper,foster,?,?,?,?,?,priority
?,?,?,1,?,?,problematic,priority,?
?,?,foster,1,?,inconv,?,not_recom,not_recom
usual,?,?,1,?,?,?,recommended,?
usual,?,?,?,?,convenient,nonprob,priority,?
usual,proper,?,1,?,convenient,?,?,?
?,proper,foster,?,?,?,?,recommended,priority
?,proper,?,1,critical,convenient,?,?,?
?,?,?,?,?,convenient,?,?,?
usual,?,?,?,?,?,?,?,?
usual,?,?,1,?,?,problematic,?,priority
usual,?,foster,?,critical,?,?,not_recom,?
?,?,?,1,?,?,?,recommended,?
?,?,?,?,?,?,nonprob,?,?
?,?,?,?,critical,?,?,not_recom,?
?,proper,?,?,critical,inconv,?,?,?
?,?,foster,?,critical,?,?,?,priority
?,?,?,?,?,?,?,?,not_recom
?,proper,?,?,?,inconv,?,?,priority
?,proper,?,?,?,inconv,?,priority,?
?,?,?,?,critical,?,?,?,not_recom
?,?,?,?,?,?,nonprob,?,?
?,proper,foster,2,?,convenient,?,?,?
?,?,?,?,?,?,nonprob,?,not_recom
usual,proper,?,2,?,?,?,?,?
?,proper,?,2,convenient,convenient,slightly_prob,priority,priority
usual,?,?,?,?,convenient,?,not_recom,?
usual,?,?,?,?,?,problematic,?,priority
?,proper,foster,2,?,?,?,priority,?
usual,?,foster,2,?,?,?,?,?
usual,proper,?,2,convenient,?,nonprob,?,?
?,?,?,2,convenient,?,?,?,?
?,?,?,2,?,?,?,not_recom,?
usual,proper,foster,?,?,?,?,?,?
?,proper,?,2,?,inconv,slightly_prob,priority,priority
?,?,foster,?,convenient,?,?,?,not_recom
usual,?,?,?,convenient,inconv,problematic,?,priority
usual,?,?,?,convenient,?,?,?,?
usual,proper,?,2,?,?,problematic,?,?
?,?,foster,2,less_conv,?,nonprob,recommended,?
usual,?,?,?,?,convenient,nonprob,?,?
usual,?,?,?,less_conv,?,?,?,?
usual,?,foster,?,?,?,?,?,priority
?,proper,foster,?,less_conv,?,slightly_prob,?,?
?,proper,?,?,less_conv,?,slightly_prob,?,not_recom
?,proper,?,2,less_conv,?,?,recommended,priority
?,proper,?,?,less_conv,convenient,?,?,priority
?,?,foster,2,less_conv,?,problematic,?,?
?,proper,foster,2,?,?,?,?,priority
?,proper,foster,2,?,inconv,nonprob,priority,?
usual,?,?,?,?,?,?,?,?
usual,?,?,?,?,?,?,recommended,priority
?,?,foster,?,?,inconv,?,priority,?
?,proper,?,?,?,?,slightly_prob,not_recom,?
usual,proper,?,2,?,inconv,problematic,?,priority
?,proper,foster,2,less_conv,?,?,priority,priority
usual,?,foster,?,?,?,problematic,?,not_recom
usual,proper,foster,2,?,?,?,?,?
usual,?,?,?,?,?,nonprob,priority,?
?,?,foster,2,?,?,?,not_recom,not_recom
?,proper,?,2,?,?,?,?,?
?,proper,foster,?,critical,convenient,slightly_prob,?,?
usual,?,?,?,critical,?,slightly_prob,?,?
?,proper,?,?,?,convenient,problematic,recommended,priority
?,?,?,?,?,convenient,?,priority,?
?,proper,foster,2,critical,convenient,?,?,?
usual,?,?,2,?,inconv,?,?,priority
?,?,foster,2,critical,?,nonprob,?,?
usual,?,foster,?,?,inconv,nonprob,?,not_recom
?,proper,?,?,critical,inconv,slightly_prob,?,priority
?,?,?,?,?,inconv,?,priority,?
usual,proper,foster,2,?,inconv,?,not_recom,?
?,proper,?,?,?,?,problematic,?,?
usual,proper,foster,?,?,inconv,?,?,?
?,?,?,?,critical,?,problematic,?,not_recom
?,?,?,?,convenient,?,?,recommended,very_recom
?,?,foster,?,?,?,?,?,priority
?,proper,?,?,convenient,?,nonprob,?,?
?,?,foster,?,?,?,?,recommended,?
?,?,foster,3,convenient,?,slightly_prob,?,priority
?,?,?,3,?,?,slightly_prob,?,?
?,proper,?,?,?,?,problematic,recommended,priority
usual,?,foster,3,convenient,convenient,?,priority,?
?,proper,?,?,?,convenient,?,not_recom,not_recom
usual,?,?,?,convenient,?,nonprob,?,?
?,?,?,3,?,?,nonprob,priority,priority
?,?,foster,?,convenient,?,?,?,not_recom
?,proper,foster,?,?,?,?,recommended,?
usual,?,?,3,convenient,?,?,?,priority
?,proper,?,?,?,inconv,slightly_prob,?,not_recom
?,?,?,3,?,?,?,?,?
?,proper,?,?,?,?,?,priority,?
usual,?,?,3,?,inconv,?,?,not_recom
?,?,foster,3,?,?,?,?,priority
usual,?,?,3,less_conv,convenient,?,priority,?
usual,?,foster,?,less_conv,?,?,?,?
?,?,?,?,less_conv,convenient,?,recommended,?
?,proper,foster,3,?,convenient,?,priority,priority
usual,?,?,3,less_conv,convenient,?,?,?
usual,?,?,3,?,?,?,recommended,priority
usual,?,?,?,?,?,?,?,?
?,proper,?,?,?,?,?,?,?
usual,?,?,3,less_conv,?,?,?,?
?,?,?,?,?,?,?,?,priority
usual,?,foster,?,?,inconv,nonprob,not_recom,not_recom
?,?,?,3,less_conv,?,slightly_prob,?,priority
usual,?,?,?,?,inconv,?,?,?
usual,proper,?,?,less_conv,inconv,?,?,?
usual,?,?,3,?,?,problematic,?,priority
usual,?,?,3,less_conv,inconv,problematic,?,?
?,?,foster,3,less_conv,inconv,?,?,?
?,?,?,?,?,?,?,recommended,priority
?,?,foster,?,critical,convenient,?,priority,priority
?,proper,foster,3,?,?,?,?,?
?,proper,foster,?,?,convenient,slightly_prob,recommended,?
?,proper,?,?,?,convenient,?,?,?
?,proper,?,3,critical,?,slightly_prob,not_recom,not_recom
usual,?,foster,3,?,convenient,problematic,?,priority
usual,?,foster,3,?,?,?,priority,?
?,?,?,3,?,convenient,?,not_recom,?
?,proper,foster,3,?,inconv,?,?,priority
usual,?,foster,?,?,?,?,priority,?
usual,proper,foster,3,critical,inconv,nonprob,?,?
?,?,foster,?,critical,?,?,?,?
usual,?,?,3,?,?,slightly_prob,?,priority
?,?,?,3,?,inconv,?,not_recom,?
?,proper,?,?,?,?,problematic,?,priority
usual,proper,foster,?,?,?,?,priority,?
usual,?,?,3,?,?,?,?,?
?,proper,foster,?,convenient,?,?,?,very_recom
?,proper,?,?,convenient,convenient,?,priority,priority
usual,?,?,more,convenient,convenient,nonprob,not_recom,?
?,?,?,?,convenient,?,slightly_prob,recommended,very_recom
?,proper,?,?,convenient,?,?,?,?
usual,?,?,?,?,convenient,slightly_prob,?,not_recom
?,?,?,?,?,convenient,?,?,priority
usual,?,?,?,convenient,?,?,?,priority
?,?,foster,?,convenient,?,?,not_recom,?
?,proper,?,more,convenient,?,?,?,priority
?,proper,foster,?,?,?,?,priority,?
usual,proper,?,?,convenient,inconv,nonprob,not_recom,?
?,proper,?,?,convenient,inconv,slightly_prob,recommended,priority
usual,?,foster,?,convenient,?,slightly_prob,priority,priority
?,?,foster,?,convenient,inconv,slightly_prob,?,?
usual,?,?,?,?,?,?,recommended,priority
?,?,foster,?,convenient,?,?,?,priority
usual,?,?,more,convenient,?,?,?,?
?,?,?,more,less_conv,?,?,?,priority
?,?,foster,?,?,convenient,?,priority,?
?,?,?,?,less_conv,?,?,?,?
usual,proper,foster,?,?,convenient,slightly_prob,?,priority
?,proper,?,more,less_conv,convenient,?,priority,?
usual,?,?,?,less_conv,?,?,?,not_recom
?,proper,?,?,less_conv,convenient,?,?,priority
usual,?,foster,?,?,convenient,problematic,priority,?
?,?,?,more,?,?,problematic,not_recom,?
?,?,?,?,less_conv,inconv,nonprob,?,priority
?,proper,foster,?,less_conv,inconv,?,?,?
?,proper,foster,more,?,?,nonprob,not_recom,?
?,?,foster,?,?,inconv,?,?,?
?,?,foster,?,?,?,?,?,priority
?,?,foster,more,less_conv,?,?,?,not_recom
?,?,foster,more,?,?,?,recommended,?
?,proper,?,more,less_conv,?,?,?,priority
usual,proper,?,more,less_conv,?,?,?,?
?,proper,foster,more,?,?,?,?,?
usual,?,?,more,critical,?,?,priority,?
?,proper,?,?,critical,convenient,?,?,?
?,?,?,?,?,?,?,?,priority
?,?,foster,?,?,?,slightly_prob,priority,?
?,proper,foster,more,critical,?,?,?,?
usual,proper,?,more,?,convenient,problematic,recommended,?
?,proper,?,more,?,convenient,?,?,?
?,?,foster,?,critical,convenient,problematic,not_recom,?
?,?,?,?,critical,?,?,?,priority
?,?,?,more,?,inconv,nonprob,?,priority
usual,?,foster,?,critical,inconv,nonprob,?,?
?,proper,?,?,critical,inconv,?,?,priority
?,proper,foster,more,?,inconv,?,priority,priority
usual,proper,foster,?,?,?,slightly_prob,?,?
usual,proper,?,?,?,inconv,problematic,?,?
usual,proper,foster,?,critical,?,?,?,?
?,proper,foster,?,?,?,problematic,?,?
?,less_proper,?,?,?,?,nonprob,?,?
usual,?,?,?,?,?,?,priority,priority
usual,?,complete,1,?,convenient,nonprob,not_recom,?
?,less_proper,?,?,?,convenient,?,recommended,?
?,?,?,?,?,convenient,?,?,?
?,?,?,?,convenient,?,slightly_prob,not_recom,?
usual,?,?,?,convenient,?,problematic,?,priority
?,?,?,?,?,?,problematic,priority,priority
usual,?,complete,?,?,convenient,?,?,?
?,less_proper,complete,?,convenient,?,?,recommended,?
?,?,?,?,convenient,inconv,nonprob,?,?
usual,?,?,?,?,?,nonprob,?,not_recom
?,?,?,?,convenient,?,?,?,?
?,?,complete,?,?,?,slightly_prob,priority,?
usual,less_proper,complete,?,?,inconv,?,?,?
usual,?,?,1,convenient,inconv,?,recommended,priority
?,?,complete,?,convenient,?,problematic,priority,priority
?,less_proper,?,1,?,?,problematic,not_recom,not_recom
usual,?,?,?,less_conv,?,nonprob,recommended,?
?,?,complete,?,less_conv,convenient,?,?,?
usual,less_proper,?,?,less_conv,?,nonprob,not_recom,?
?,less_proper,?,?,less_conv,?,?,?,very_recom
usual,?,complete,?,less_conv,convenient,?,?,?
?,?,complete,1,less_conv,?,?,?,?
?,less_proper,complete,?,less_conv,?,?,recommended,?
?,?,?,?,?,convenient,problematic,priority,priority
?,less_proper,complete,?,less_conv,?,?,?,?
?,less_proper,?,1,less_conv,inconv,nonprob,?,very_recom
usual,?,complete,1,less_conv,?,?,priority,?
?,?,complete,?,?,inconv,?,?,not_recom
?,?,?,?,less_conv,?,?,recommended,?
?,?,?,?,?,inconv,?,?,priority
?,?,?,1,less_conv,?,slightly_prob,?,?
?,?,complete,1,less_conv,inconv,?,?,?
usual,?,?,1,?,?,problematic,?,?
usual,less_proper,?,?,?,inconv,?,not_recom,?
usual,?,?,?,critical,convenient,?,recommended,?
?,less_proper,?,?,critical,convenient,nonprob,?,priority
usual,less_proper,complete,?,?,convenient,nonprob,not_recom,not_recom
?,?,?,?,?,convenient,slightly_prob,recommended,very_recom
?,less_proper,complete,?,?,convenient,?,priority,priority
usual,less_proper,?,?,?,convenient,slightly_prob,not_recom,?
usual,less_proper,?,?,critical,convenient,problematic,recommended,priority
usual,less_proper,?,?,critical,convenient,problematic,priority,?
?,?,?,?,critical,?,problematic,not_recom,?
?,?,complete,1,?,?,?,?,?
?,?,?,1,?,?,?,priority,priority
usual,?,?,1,?,inconv,nonprob,?,?
?,?,?,1,critical,?,?,?,very_recom
usual,less_proper,?,1,?,?,slightly_prob,?,?
usual,?,?,?,?,?,?,?,?
?,?,?,?,critical,?,problematic,recommended,priority
usual,?,complete,?,critical,?,?,?,priority
?,?,?,?,?,?,?,not_recom,?
?,?,complete,2,?,convenient,?,recommended,very_recom
usual,less_proper,?,2,convenient,?,?,priority,priority
usual,?,?,?,?,convenient,nonprob,not_recom,not_recom
usual,less_proper,?,2,?,convenient,?,?,?
?,?,?,?,?,?,?,priority,?
usual,less_proper,?,2,?,?,?,?,not_recom
?,?,?,?,convenient,convenient,problematic,?,?
usual,?,complete,2,convenient,convenient,problematic,priority,priority
?,less_proper,?,?,convenient,?,problematic,not_recom,not_recom
usual,?,complete,2,?,inconv,?,?,?
usual,?,?,?,convenient,inconv,nonprob,priority,priority
usual,?,?,2,?,inconv,?,not_recom,?
?,?,?,?,?,?,slightly_prob,?,very_recom
?,?,complete,?,convenient,?,slightly_prob,?,priority
?,less_proper,?,?,?,inconv,?,not_recom,?
usual,less_proper,?,?,?,?,?,?,?
?,?,?,?,convenient,inconv,?,?,priority
usual,less_proper,complete,2,?,?,problematic,?,not_recom
?,less_proper,?,?,?,?,nonprob,?,?
usual,less_proper,?,2,?,convenient,?,?,priority
?,less_proper,complete,?,?,?,nonprob,not_recom,not_recom
?,?,?,?,?,convenient,slightly_prob,recommended,very_recom
usual,less_proper,?,?,less_conv,convenient,?,priority,priority
?,less_proper,complete,?,?,convenient,slightly_prob,?,?
?,?,?,?,?,?,?,?,?
usual,?,complete,?,?,?,problematic,?,priority
?,?,?,?,?,?,problematic,?,?
usual,?,?,?,?,?,nonprob,recommended,?
?,?,complete,2,?,?,?,?,?
?,less_proper,?,2,?,?,?,?,not_recom
usual,less_proper,complete,?,?,inconv,slightly_prob,?,?
?,less_proper,?,?,?,inconv,?,?,priority
?,less_proper,?,2,?,inconv,slightly_prob,not_recom,?
?,?,complete,2,less_conv,inconv,?,recommended,?
usual,?,?,?,less_conv,inconv,?,priority,?
?,less_proper,?,?,?,?,problematic,not_recom,?
?,less_proper,?,?,critical,convenient,?,?,?
?,less_proper,?,?,critical,convenient,?,?,priority
usual,less_proper,complete,2,?,?,?,not_recom,not_recom
?,?,complete,2,critical,convenient,slightly_prob,?,priority
usual,?,complete,2,?,convenient,slightly_prob,?,?
usual,?,?,2,?,?,?,?,not_recom
?,less_proper,?,?,?,?,?,recommended,priority
usual,?,complete,2,?,?,problematic,priority,priority
?,less_proper,?,2,critical,convenient,?,?,?
?,?,?,?,critical,inconv,?,?,priority
usual,less_proper,?,?,critical,?,nonprob,priority,?
usual,less_proper,?,2,?,?,?,?,?
?,less_proper,complete,2,?,?,?,?,?
?,less_proper,?,2,critical,?,?,?,?
usual,?,complete,?,?,inconv,?,not_recom,not_recom
usual,?,complete,?,critical,inconv,?,?,priority
usual,less_proper,?,2,critical,?,?,priority,?
usual,?,?,?,?,?,problematic,not_recom,not_recom
?,less_proper,complete,?,convenient,convenient,?,?,very_recom
?,less_proper,?,?,?,?,?,?,?
?,less_proper,complete,3,?,convenient,?,?,not_recom
?,?,complete,3,?,?,?,?,?
usual,?,?,3,convenient,?,?,?,?
?,less_proper,?,?,convenient,convenient,?,?,not_recom
?,?,?,?,convenient,convenient,?,?,priority
?,?,?,?,?,convenient,problematic,priority,?
usual,?,?,3,?,?,?,?,?
?,?,complete,?,?,inconv,nonprob,?,?
usual,less_proper,complete,3,convenient,?,nonprob,?,?
?,less_proper,complete,?,?,?,nonprob,?,not_recom
?,less_proper,complete,?,convenient,inconv,slightly_prob,recommended,priority
usual,less_proper,?,3,?,inconv,slightly_prob,?,priority
?,less_proper,complete,?,convenient,?,slightly_prob,?,not_recom
?,less_proper,complete,?,convenient,inconv,?,?,priority
?,less_proper,complete,3,convenient,inconv,?,?,?
?,less_proper,?,?,convenient,?,?,not_recom,?
usual,?,complete,?,?,?,?,recommended,priority
usual,?,complete,?,?,?,?,?,?
?,less_proper,?,?,?,convenient,nonprob,?,not_recom
usual,less_proper,?,3,less_conv,?,slightly_prob,recommended,priority
?,?,complete,?,?,convenient,?,priority,priority
?,?,complete,?,less_conv,?,?,?,?
usual,less_proper,?,3,less_conv,?,?,recommended,?
usual,?,?,?,?,?,?,?,?
?,?,?,3,?,convenient,problematic,?,not_recom
usual,less_proper,complete,3,?,inconv,?,recommended,?
usual,less_proper,complete,?,less_conv,?,nonprob,?,priority
usual,less_proper,complete,?,?,?,nonprob,not_recom,?
usual,?,?,3,less_conv,?,?,?,?
?,?,complete,?,?,?,?,?,?
?,?,?,3,?,inconv,slightly_prob,not_recom,?
?,less_proper,complete,?,?,inconv,?,recommended,?
usual,?,complete,?,?,?,problematic,?,priority
?,less_proper,complete,?,?,inconv,?,not_recom,?
usual,?,complete,3,?,?,nonprob,?,?
?,?,?,?,critical,?,?,priority,priority
?,?,?,?,critical,?,?,not_recom,not_recom
usual,less_proper,complete,3,?,?,slightly_prob,?,priority
usual,less_proper,?,?,?,?,?,?,?
?,less_proper,?,?,critical,?,?,not_recom,?
?,less_proper,?,3,?,?,?,recommended,?
usual,?,?,?,?,convenient,?,?,?
?,?,?,3,critical,?,problematic,?,?
usual,?,?,3,?,?,?,recommended,?
?,?,complete,3,?,?,nonprob,?,?
?,?,complete,?,?,inconv,nonprob,?,?
?,less_proper,?,?,?,?,?,?,?
usual,less_proper,complete,?,?,inconv,?,priority,?
?,less_proper,complete,?,critical,inconv,?,not_recom,not_recom
usual,less_proper,complete,3,?,?,problematic,recommended,?
?,?,complete,3,critical,inconv,?,?,priority
?,?,complete,3,?,?,?,?,?
usual,?,complete,?,?,convenient,nonprob,recommended,?
?,less_proper,?,?,convenient,convenient,?,?,priority
?,?,complete,?,?,?,?,?,?
usual,?,?,more,convenient,convenient,?,?,?
?,?,?,?,?,convenient,?,?,?
?,less_proper,complete,more,?,?,?,?,?
usual,?,complete,more,convenient,convenient,problematic,recommended,priority
usual,less_proper,complete,more,?,convenient,?,priority,?
usual,less_proper,complete,more,convenient,convenient,problematic,not_recom,not_recom
?,less_proper,?,?,?,inconv,?,?,priority
usual,less_proper,complete,more,convenient,?,?,priority,priority
?,?,complete,?,?,inconv,nonprob,?,?
?,less_proper,?,?,convenient,?,slightly_prob,?,?
usual,less_proper,?,more,?,inconv,?,priority,?
usual,?,?,more,convenient,?,slightly_prob,not_recom,?
?,less_proper,?,?,?,?,?,?,priority
?,less_proper,complete,more,?,?,?,priority,?
?,less_proper,?,more,?,?,?,?,not_recom
usual,less_proper,?,more,?,?,?,recommended,priority
?,less_proper,complete,?,less_conv,?,?,?,?
?,?,complete,?,less_conv,?,nonprob,not_recom,not_recom
?,less_proper,?,?,less_conv,convenient,?,?,?
usual,?,?,?,?,?,?,?,priority
?,?,complete,more,?,convenient,slightly_prob,?,not_recom
?,less_proper,?,?,?,?,?,recommended,?
?,?,?,?,less_conv,convenient,?,?,?
?,?,?,?,less_conv,convenient,?,?,not_recom
?,?,complete,?,?,inconv,?,?,?
?,less_proper,complete,?,?,?,nonprob,priority,?
?,less_proper,?,more,less_conv,?,?,not_recom,?
?,?,?,more,less_conv,?,slightly_prob,recommended,?
?,less_proper,?,more,less_conv,?,slightly_prob,?,priority
usual,?,complete,more,less_conv,inconv,slightly_prob,not_recom,?
?,?,?,?,?,inconv,problematic,?,?
?,?,complete,more,?,?,?,?,priority
usual,?,complete,?,?,?,problematic,not_recom,not_recom
usual,?,complete,?,?,convenient,?,recommended,?
usual,?,?,?,critical,convenient,?,?,?
?,?,complete,?,?,?,nonprob,?,?
?,less_proper,complete,?,critical,?,slightly_prob,?,?
?,?,?,?,?,?,?,priority,?
usual,less_proper,?,?,critical,convenient,?,?,?
?,less_proper,?,?,critical,convenient,?,?,?
usual,?,?,?,?,?,problematic,?,?
usual,less_proper,complete,?,critical,convenient,problematic,?,?
usual,less_proper,complete,?,?,?,?,?,priority
usual,?,?,?,critical,inconv,?,priority,?
?,less_proper,complete,more,critical,inconv,?,not_recom,?
