@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,proper,incomplete,?,less_conv,?,?,priority,?
?,?,incomplete,3,?,inconv,nonprob,?,?
usual,proper,incomplete,?,?,inconv,?,?,?
usual,?,?,?,less_conv,inconv,slightly_prob,priority,?
?,proper,?,?,less_conv,?,?,?,not_recom
?,?,incomplete,3,?,?,?,?,priority
?,?,incomplete,?,less_conv,inconv,?,?,priority
?,?,?,3,?,inconv,?,not_recom,not_recom
usual,?,?,3,critical,?,nonprob,recommended,priority
?,?,?,3,?,?,nonprob,priority,?
?,?,?,?,?,convenient,nonprob,?,not_recom
usual,?,?,?,?,convenient,?,?,priority
usual,proper,incomplete,?,critical,convenient,slightly_prob,?,priority
usual,proper,?,3,critical,convenient,?,?,?
?,proper,?,3,?,?,problematic,recommended,?
?,proper,?,3,?,?,problematic,?,?
usual,?,?,?,critical,convenient,?,?,not_recom
usual,proper,?,3,?,inconv,?,recommended,priority
?,?,incomplete,?,critical,?,nonprob,priority,priority
?,?,?,3,?,?,nonprob,?,?
?,?,?,?,?,inconv,?,?,?
?,?,incomplete,3,critical,?,?,priority,priority
usual,?,?,?,?,inconv,?,?,not_recom
usual,?,incomplete,3,?,?,?,?,priority
usual,proper,?,?,?,inconv,?,?,?
usual,proper,incomplete,3,?,?,?,?,not_recom
?,?,incomplete,?,?,convenient,?,recommended,?
?,proper,incomplete,?,?,?,?,?,?
?,proper,incomplete,?,?,?,?,not_recom,not_recom
?,?,?,?,?,?,slightly_prob,?,?
usual,?,?,more,convenient,?,slightly_prob,?,?
usual,?,?,more,?,convenient,slightly_prob,not_recom,?
?,proper,?,?,?,?,problematic,recommended,priority
?,proper,incomplete,?,convenient,?,?,?,priority
usual,proper,?,?,convenient,convenient,?,not_recom,not_recom
?,?,incomplete,more,convenient,?,?,recommended,priority
?,?,?,?,convenient,inconv,?,?,?
usual,proper,incomplete,more,convenient,?,nonprob,not_recom,not_recom
?,proper,?,?,convenient,?,?,?,?
usual,?,?,more,?,inconv,?,?,?
usual,proper,incomplete,more,?,?,slightly_prob,?,?
?,?,?,?,?,inconv,problematic,?,?
?,proper,?,more,?,inconv,?,?,?
usual,?,?,more,convenient,?,problematic,not_recom,?
?,proper,incomplete,?,?,?,nonprob,recommended,?
usual,proper,?,?,?,?,nonprob,priority,?
usual,?,?,?,?,convenient,?,?,not_recom
?,?,?,?,less_conv,?,slightly_prob,recommended,?
?,proper,?,?,?,convenient,?,?,priority
?,?,?,?,less_conv,convenient,slightly_prob,?,?
?,?,?,?,less_conv,?,problematic,recommended,?
?,?,incomplete,?,?,convenient,?,priority,priority
?,?,?,more,?,convenient,problematic,not_recom,?
?,?,?,?,?,inconv,?,?,?
?,proper,incomplete,more,?,inconv,nonprob,?,priority
?,proper,incomplete,?,less_conv,inconv,?,not_recom,?
usual,proper,?,more,?,?,?,?,?
?,?,incomplete,more,less_conv,?,slightly_prob,priority,?
?,?,?,more,less_conv,inconv,?,not_recom,?
?,proper,?,more,?,?,problematic,?,priority
usual,?,?,more,?,inconv,problematic,?,?
?,?,incomplete,?,?,inconv,problematic,?,?
usual,proper,?,more,critical,convenient,nonprob,recommended,?
?,?,?,?,critical,?,nonprob,priority,?
?,?,?,more,?,convenient,nonprob,?,not_recom
?,proper,?,?,critical,?,slightly_prob,recommended,?
?,proper,?,more,?,?,?,?,?
?,?,incomplete,?,?,convenient,slightly_prob,?,?
?,?,incomplete,?,?,convenient,problematic,?,priority
usual,proper,?,more,critical,?,?,priority,?
usual,?,?,more,?,?,problematic,not_recom,not_recom
usual,proper,incomplete,?,?,?,nonprob,recommended,?
?,?,?,more,critical,?,nonprob,?,priority
?,?,?,more,?,?,nonprob,?,?
?,proper,?,?,critical,?,slightly_prob,?,?
usual,?,incomplete,?,critical,?,?,priority,priority
usual,?,?,?,critical,inconv,slightly_prob,not_recom,?
usual,?,?,?,critical,?,?,?,priority
?,proper,incomplete,?,critical,inconv,?,priority,priority
?,?,incomplete,?,?,inconv,problematic,?,not_recom
?,?,foster,?,convenient,?,?,?,very_recom
?,?,?,?,?,?,?,priority,priority
?,proper,foster,?,?,convenient,?,?,?
?,proper,foster,1,?,?,?,?,?
?,?,?,?,?,?,?,priority,priority
usual,?,?,1,convenient,convenient,slightly_prob,not_recom,?
usual,proper,?,?,?,?,problematic,recommended,?
usual,?,?,?,convenient,?,?,?,?
usual,?,?,?,?,convenient,problematic,not_recom,not_recom
?,?,?,?,convenient,inconv,?,?,?
usual,?,foster,1,convenient,inconv,?,?,priority
?,?,?,?,?,?,?,?,not_recom
?,proper,foster,?,convenient,?,?,?,priority
?,proper,foster,1,convenient,inconv,slightly_prob,?,?
?,?,foster,?,?,?,?,not_recom,?
usual,?,?,?,?,?,?,?,priority
?,?,?,?,?,?,?,?,?
usual,?,?,?,?,?,?,?,?
usual,?,foster,?,less_conv,convenient,?,recommended,priority
?,?,foster,?,less_conv,convenient,?,?,?
usual,proper,?,1,?,?,?,?,not_recom
?,proper,foster,1,less_conv,convenient,slightly_prob,recommended,priority
?,proper,?,?,?,convenient,slightly_prob,?,?
?,proper,foster,?,less_conv,?,slightly_prob,not_recom,?
usual,proper,foster,1,less_conv,convenient,?,?,?
usual,?,?,?,?,convenient,?,?,?
usual,proper,?,1,less_conv,?,?,?,not_recom
usual,?,foster,?,less_conv,inconv,?,?,priority
?,proper,?,1,less_conv,inconv,?,?,priority
?,proper,?,1,less_conv,?,?,?,?
?,?,?,?,less_conv,?,?,recommended,?
?,?,foster,1,?,?,?,?,?
?,?,?,?,less_conv,?,slightly_prob,?,?
?,proper,foster,?,?,?,problematic,recommended,priority
?,proper,?,1,?,inconv,problematic,priority,?
?,proper,?,?,less_conv,?,problematic,?,?
?,?,?,1,critical,?,?,?,priority
?,?,?,?,?,?,?,priority,?
usual,proper,foster,?,?,convenient,nonprob,not_recom,?
usual,?,?,1,?,convenient,?,?,?
?,?,?,1,critical,?,?,?,?
usual,?,?,?,?,?,slightly_prob,not_recom,?
?,proper,?,1,?,?,?,?,priority
?,proper,foster,?,critical,?,?,?,priority
?,?,foster,1,?,convenient,problematic,?,not_recom
?,?,?,?,?,?,nonprob,?,?
?,?,foster,?,?,?,?,?,priority
?,?,foster,?,?,?,nonprob,not_recom,?
usual,?,?,?,critical,?,slightly_prob,recommended,priority
usual,proper,foster,1,critical,inconv,slightly_prob,?,?
?,proper,?,?,critical,inconv,slightly_prob,?,not_recom
?,proper,foster,?,?,inconv,?,recommended,?
usual,proper,?,?,critical,?,?,priority,priority
?,?,?,?,critical,inconv,problematic,not_recom,?
?,?,?,2,convenient,convenient,?,?,?
usual,?,foster,?,?,?,?,priority,priority
?,?,foster,?,convenient,convenient,nonprob,?,not_recom
usual,proper,foster,?,?,?,?,?,?
?,?,?,?,convenient,?,slightly_prob,priority,priority
usual,proper,foster,2,?,convenient,slightly_prob,?,?
?,?,foster,?,?,?,problematic,?,?
usual,?,?,?,convenient,?,?,?,?
?,?,?,?,?,?,?,?,?
usual,proper,foster,?,convenient,?,?,?,?
?,?,?,?,convenient,?,nonprob,?,priority
?,proper,?,2,convenient,?,nonprob,?,?
usual,?,?,?,?,?,slightly_prob,?,?
usual,proper,?,2,?,inconv,?,?,priority
usual,proper,?,2,convenient,?,slightly_prob,not_recom,not_recom
usual,proper,?,2,convenient,inconv,problematic,?,?
?,?,?,2,?,?,?,priority,?
?,proper,?,2,?,inconv,problematic,?,?
?,proper,foster,2,?,?,nonprob,recommended,?
?,?,?,2,less_conv,convenient,?,?,?
?,?,?,?,?,convenient,nonprob,?,?
usual,?,?,?,?,convenient,slightly_prob,recommended,?
usual,?,foster,?,?,?,slightly_prob,?,?
usual,?,foster,?,?,?,?,?,?
?,proper,?,?,less_conv,?,?,recommended,priority
?,proper,foster,2,?,convenient,problematic,?,priority
?,?,?,?,less_conv,convenient,?,not_recom,not_recom
?,?,foster,2,?,?,?,recommended,?
usual,proper,foster,2,less_conv,inconv,nonprob,?,priority
?,proper,foster,?,?,?,?,?,not_recom
?,proper,?,?,?,?,?,recommended,?
usual,proper,?,?,less_conv,?,?,?,?
?,?,?,2,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,?,?,?,?,?,?,recommended,?
?,proper,?,?,?,?,?,priority,priority
?,?,?,?,?,?,problematic,?,?
?,proper,foster,2,?,convenient,?,recommended,?
?,proper,?,2,?,?,?,?,?
?,proper,?,?,critical,?,nonprob,?,?
?,?,?,?,critical,convenient,?,recommended,?
?,proper,?,?,critical,?,?,priority,?
?,proper,foster,?,?,convenient,?,?,not_recom
?,?,foster,?,critical,convenient,problematic,recommended,?
?,?,?,?,critical,?,?,priority,?
usual,?,?,2,?,?,problematic,not_recom,?
usual,?,foster,2,?,?,?,?,priority
usual,proper,?,2,?,?,nonprob,?,?
?,?,foster,?,?,?,nonprob,?,?
usual,proper,?,?,?,inconv,slightly_prob,recommended,?
usual,?,?,2,critical,?,?,priority,priority
?,?,?,2,?,?,?,?,?
?,?,?,2,?,?,problematic,?,?
?,?,?,?,critical,inconv,?,priority,?
usual,?,foster,2,critical,?,problematic,not_recom,not_recom
usual,proper,foster,?,?,?,nonprob,?,?
usual,?,?,?,?,convenient,?,priority,?
?,proper,?,3,?,convenient,?,not_recom,not_recom
?,proper,?,?,?,?,?,?,very_recom
usual,proper,?,3,?,convenient,?,priority,priority
?,proper,?,?,convenient,?,?,not_recom,?
usual,?,foster,?,?,?,problematic,?,?
?,proper,?,3,?,convenient,problematic,?,priority
?,?,?,?,convenient,?,?,not_recom,not_recom
usual,?,?,?,?,?,nonprob,recommended,priority
usual,proper,?,?,?,inconv,?,?,?
usual,proper,?,?,?,inconv,?,?,?
usual,?,foster,3,convenient,?,slightly_prob,?,?
usual,?,?,?,?,?,?,?,?
?,proper,?,?,?,?,?,not_recom,?
usual,proper,?,?,?,inconv,?,?,priority
?,proper,?,3,?,?,?,priority,priority
usual,?,foster,3,?,inconv,?,?,not_recom
?,?,foster,3,?,?,?,recommended,?
?,proper,foster,?,?,?,?,priority,?
usual,?,?,?,less_conv,convenient,nonprob,not_recom,?
?,proper,?,?,?,?,?,?,?
?,?,foster,3,?,?,slightly_prob,?,priority
?,?,?,?,less_conv,convenient,slightly_prob,not_recom,not_recom
?,proper,foster,?,less_conv,convenient,problematic,?,?
usual,proper,?,?,?,convenient,?,?,priority
?,proper,foster,?,?,?,?,?,?
?,proper,?,3,less_conv,inconv,?,?,priority
?,proper,?,?,less_conv,inconv,nonprob,priority,priority
?,?,?,?,less_conv,inconv,?,?,not_recom
?,?,?,?,?,inconv,slightly_prob,?,priority
?,?,foster,?,?,inconv,slightly_prob,priority,?
?,?,foster,?,?,inconv,?,not_recom,not_recom
?,?,?,3,less_conv,?,?,recommended,priority
?,proper,?,?,?,?,?,?,?
?,proper,?,?,less_conv,inconv,?,not_recom,?
usual,?,foster,3,?,?,nonprob,recommended,?
?,proper,?,?,?,convenient,?,priority,?
usual,proper,?,?,?,convenient,?,?,not_recom
?,?,?,3,?,?,slightly_prob,recommended,?
?,?,?,3,?,convenient,slightly_prob,priority,?
?,?,foster,?,?,?,slightly_prob,?,?
?,?,?,?,critical,convenient,?,recommended,?
?,proper,?,3,?,?,problematic,priority,priority
usual,proper,foster,3,critical,?,?,?,?
?,?,?,?,?,?,?,?,?
?,?,foster,3,critical,?,?,?,priority
?,proper,?,?,?,?,?,?,?
usual,proper,?,?,?,inconv,?,?,priority
?,proper,?,3,critical,?,?,?,?
?,proper,?,?,?,?,slightly_prob,not_recom,not_recom
?,proper,foster,?,critical,?,problematic,recommended,priority
?,?,foster,?,critical,inconv,problematic,?,?
usual,proper,?,3,?,?,?,?,?
usual,proper,?,?,?,?,?,?,very_recom
?,?,?,?,?,convenient,nonprob,?,?
?,?,?,?,?,?,nonprob,not_recom,not_recom
usual,?,foster,more,?,convenient,?,?,?
usual,proper,?,?,?,?,?,?,?
?,?,?,more,?,?,?,?,?
usual,?,?,?,convenient,?,problematic,?,priority
?,?,foster,more,?,?,problematic,priority,?
?,?,?,?,?,convenient,?,?,?
?,?,?,?,?,inconv,?,?,priority
usual,?,?,?,convenient,inconv,?,priority,?
usual,?,?,more,?,?,?,?,not_recom
usual,proper,?,more,?,inconv,slightly_prob,?,priority
?,?,?,?,convenient,?,slightly_prob,?,?
?,?,?,?,?,?,slightly_prob,?,?
usual,proper,foster,?,?,inconv,problematic,recommended,priority
?,proper,foster,more,?,inconv,?,?,?
?,?,?,more,?,?,?,?,?
?,?,foster,?,?,convenient,nonprob,?,priority
usual,proper,foster,?,?,?,nonprob,?,?
?,?,foster,?,less_conv,convenient,?,not_recom,not_recom
?,?,foster,more,?,convenient,?,recommended,priority
?,proper,?,more,?,?,slightly_prob,priority,?
?,proper,foster,more,less_conv,?,?,not_recom,?
usual,?,foster,more,less_conv,convenient,?,recommended,?
?,?,foster,more,?,?,?,?,?
?,proper,foster,more,less_conv,convenient,problematic,not_recom,?
?,proper,foster,more,less_conv,?,?,?,priority
?,?,?,more,?,?,nonprob,?,?
usual,proper,foster,?,less_conv,inconv,?,?,not_recom
usual,proper,?,more,?,?,?,?,priority
usual,?,?,more,less_conv,?,slightly_prob,priority,priority
?,proper,foster,more,less_conv,?,slightly_prob,?,not_recom
usual,?,foster,more,?,inconv,problematic,?,?
usual,?,?,more,less_conv,?,problematic,priority,priority
?,?,?,?,?,?,?,not_recom,not_recom
?,?,foster,?,critical,?,nonprob,?,priority
usual,?,?,more,?,?,?,?,priority
?,proper,foster,more,?,convenient,?,not_recom,not_recom
usual,proper,?,?,critical,convenient,?,?,priority
usual,?,?,more,critical,?,?,?,?
?,?,?,more,critical,?,?,?,?
?,?,foster,more,?,?,problematic,?,?
?,proper,?,more,?,?,?,?,?
usual,proper,?,?,?,convenient,?,?,?
?,proper,?,?,?,inconv,?,recommended,priority
?,?,?,more,?,inconv,?,?,?
usual,?,?,more,critical,inconv,?,?,not_recom
usual,proper,foster,?,?,?,?,recommended,?
?,proper,foster,more,?,inconv,?,priority,?
?,proper,foster,more,critical,inconv,?,?,?
?,?,?,?,critical,inconv,problematic,?,?
usual,proper,?,?,?,?,?,?,?
?,proper,foster,?,critical,?,problematic,not_recom,?
?,less_proper,?,?,convenient,?,nonprob,recommended,?
?,?,complete,?,convenient,?,nonprob,?,?
usual,less_proper,complete,?,?,convenient,nonprob,?,not_recom
?,less_proper,?,?,?,convenient,?,recommended,very_recom
usual,?,complete,1,?,?,slightly_prob,?,?
?,less_proper,?,?,convenient,?,slightly_prob,?,?
?,?,complete,1,?,convenient,?,recommended,?
usual,?,complete,?,?,?,problematic,?,?
?,?,complete,?,?,convenient,?,not_recom,not_recom
?,less_proper,?,?,?,inconv,nonprob,?,?
?,less_proper,?,1,?,inconv,?,priority,?
?,?,complete,1,convenient,inconv,?,?,not_recom
?,less_proper,?,1,convenient,inconv,?,recommended,?
?,?,?,?,convenient,?,slightly_prob,?,?
?,less_proper,complete,1,?,inconv,?,not_recom,?
usual,less_proper,?,?,convenient,inconv,problematic,?,?
?,?,?,1,convenient,inconv,?,?,?
usual,less_proper,complete,?,convenient,inconv,problematic,?,not_recom
?,less_proper,complete,1,?,convenient,?,recommended,?
?,less_proper,complete,?,less_conv,convenient,?,priority,?
?,?,?,1,less_conv,convenient,?,?,not_recom
usual,?,?,?,?,?,?,recommended,very_recom
?,?,complete,1,less_conv,?,slightly_prob,?,?
usual,?,?,?,?,?,slightly_prob,?,not_recom
usual,less_proper,?,1,?,convenient,?,?,priority
?,?,?,?,?,?,?,?,?
usual,less_proper,complete,?,less_conv,?,?,not_recom,not_recom
?,?,complete,?,?,inconv,?,?,?
?,less_proper,?,1,less_conv,?,?,?,priority
?,less_proper,complete,?,less_conv,?,nonprob,?,not_recom
usual,?,?,?,?,?,?,?,?
?,less_proper,?,?,?,inconv,?,?,priority
?,?,?,?,less_conv,?,?,not_recom,not_recom
?,?,complete,?,?,inconv,?,recommended,?
?,less_proper,complete,?,less_conv,inconv,problematic,priority,priority
usual,?,?,?,less_conv,inconv,?,not_recom,not_recom
usual,?,?,1,?,?,?,recommended,?
?,?,?,?,?,?,nonprob,?,priority
usual,?,?,?,?,?,nonprob,?,not_recom
?,?,?,?,?,convenient,?,recommended,?
usual,?,?,?,critical,?,?,?,priority
?,?,complete,?,critical,?,slightly_prob,?,not_recom
?,?,?,1,?,convenient,problematic,?,priority
usual,?,complete,1,?,?,?,?,priority
?,?,?,1,?,?,problematic,?,not_recom
usual,?,complete,?,?,?,?,?,very_recom
?,?,?,1,?,inconv,?,?,?
usual,?,complete,1,critical,?,?,?,not_recom
?,?,complete,1,?,inconv,?,?,?
usual,?,?,?,critical,inconv,?,priority,?
usual,less_proper,?,1,?,?,?,not_recom,?
?,?,complete,?,?,?,?,recommended,?
usual,less_proper,complete,1,critical,?,problematic,?,priority
?,?,?,?,critical,inconv,problematic,not_recom,?
?,less_proper,complete,2,convenient,?,?,recommended,?
usual,?,complete,?,?,?,?,priority,?
usual,?,?,2,convenient,convenient,?,not_recom,not_recom
?,?,?,?,convenient,?,?,?,?
usual,?,?,?,convenient,?,slightly_prob,priority,?
usual,less_proper,complete,?,?,convenient,?,not_recom,?
usual,less_proper,?,?,?,convenient,problematic,recommended,?
usual,?,complete,?,?,convenient,problematic,?,?
?,?,?,?,convenient,?,?,not_recom,?
?,less_proper,?,?,?,inconv,?,recommended,?
?,?,complete,?,?,?,?,?,priority
?,less_proper,complete,?,?,inconv,?,?,?
?,?,complete,?,convenient,?,?,?,very_recom
?,?,?,?,?,inconv,?,priority,priority
?,less_proper,?,?,convenient,inconv,?,not_recom,not_recom
?,?,?,?,?,inconv,problematic,?,priority
?,less_proper,complete,?,convenient,inconv,?,?,priority
usual,?,complete,?,?,inconv,problematic,not_recom,?
?,?,?,2,?,?,?,recommended,very_recom
usual,?,?,?,less_conv,?,?,?,?
?,?,?,2,less_conv,convenient,nonprob,?,not_recom
?,?,?,?,?,?,?,?,very_recom
usual,?,?,?,less_conv,?,slightly_prob,?,?
?,less_proper,complete,2,?,?,slightly_prob,?,?
usual,?,complete,?,?,convenient,problematic,?,priority
usual,?,complete,2,less_conv,?,?,?,?
?,less_proper,?,2,less_conv,convenient,?,?,not_recom
usual,?,complete,?,?,inconv,?,?,?
?,less_proper,?,2,less_conv,inconv,?,priority,?
?,less_proper,complete,2,less_conv,inconv,nonprob,?,?
usual,less_proper,?,2,?,inconv,?,recommended,?
?,less_proper,complete,2,less_conv,inconv,slightly_prob,?,?
?,less_proper,complete,?,less_conv,?,?,?,not_recom
usual,less_proper,?,2,less_conv,?,?,?,?
?,?,?,?,less_conv,?,problematic,priority,priority
?,?,complete,?,?,?,problematic,not_recom,?
usual,less_proper,complete,?,?,?,?,recommended,?
?,?,?,?,?,?,nonprob,?,priority
usual,?,?,?,?,?,?,?,not_recom
usual,?,complete,?,?,?,slightly_prob,?,?
usual,less_proper,?,?,?,?,slightly_prob,priority,?
?,less_proper,complete,?,?,convenient,?,not_recom,?
?,less_proper,complete,?,?,?,?,?,?
?,?,?,?,critical,?,?,?,?
?,less_proper,?,?,critical,convenient,problematic,?,?
?,?,?,2,critical,?,?,recommended,?
usual,?,complete,?,?,inconv,nonprob,?,?
usual,less_proper,complete,?,?,?,?,?,?
?,?,complete,?,?,?,?,?,?
?,?,?,?,critical,?,?,?,priority
usual,?,?,?,?,inconv,slightly_prob,not_recom,?
?,less_proper,complete,2,?,inconv,problematic,?,priority
?,?,complete,?,?,?,?,priority,priority
?,less_proper,?,?,critical,?,?,?,not_recom
?,less_proper,complete,3,?,convenient,nonprob,?,very_recom
?,?,?,?,convenient,?,?,?,?
usual,?,?,3,?,?,?,?,not_recom
?,less_proper,?,?,?,convenient,?,recommended,?
?,less_proper,?,?,convenient,convenient,?,priority,?
?,?,?,?,convenient,convenient,?,not_recom,?
?,?,?,?,?,convenient,problematic,recommended,priority
?,less_proper,complete,?,?,convenient,?,priority,?
?,less_proper,?,?,?,?,problematic,not_recom,not_recom
?,?,?,3,convenient,?,nonprob,recommended,?
?,?,complete,?,?,inconv,?,priority,priority
usual,?,?,?,convenient,?,nonprob,not_recom,?
?,less_proper,?,?,convenient,?,slightly_prob,recommended,?
?,?,complete,3,?,inconv,?,?,?
usual,?,?,3,?,?,?,not_recom,not_recom
usual,less_proper,?,?,convenient,?,?,recommended,?
usual,?,?,?,convenient,?,?,?,?
usual,less_proper,complete,?,?,inconv,problematic,not_recom,not_recom
usual,?,complete,?,less_conv,convenient,?,?,?
usual,?,complete,?,?,convenient,?,priority,?
usual,less_proper,?,3,less_conv,convenient,nonprob,?,not_recom
?,?,?,3,?,?,?,recommended,priority
usual,?,complete,?,less_conv,?,slightly_prob,priority,priority
usual,?,complete,?,?,?,?,not_recom,?
usual,?,?,?,less_conv,convenient,?,?,priority
?,less_proper,?,?,?,?,?,?,priority
?,?,complete,?,?,?,problematic,not_recom,not_recom
usual,less_proper,complete,3,?,inconv,?,?,?
?,?,?,3,?,?,?,?,?
?,?,?,3,?,?,?,?,?
usual,?,complete,?,?,?,?,?,?
usual,?,?,3,?,?,?,?,priority
?,?,?,3,less_conv,inconv,?,?,not_recom
usual,less_proper,complete,3,?,inconv,?,?,?
?,less_proper,complete,?,?,?,?,?,?
?,?,?,3,?,?,problematic,not_recom,not_recom
?,less_proper,complete,?,?,?,?,recommended,?
?,?,?,?,?,?,nonprob,?,?
?,?,?,?,?,convenient,?,not_recom,not_recom
?,less_proper,?,3,?,convenient,?,?,priority
?,?,?,?,?,?,?,?,priority
?,?,?,?,?,?,?,?,not_recom
?,less_proper,?,?,critical,?,?,?,priority
usual,?,complete,3,critical,?,problematic,?,?
usual,less_proper,?,3,?,?,?,?,?
usual,?,?,?,?,inconv,nonprob,recommended,?
usual,less_proper,?,?,?,?,?,priority,priority
?,less_proper,complete,3,?,?,?,not_recom,?
usual,less_proper,?,3,?,inconv,?,recommended,priority
usual,less_proper,complete,?,?,?,slightly_prob,priority,priority
usual,less_proper,complete,3,?,?,?,?,?
?,less_proper,?,3,critical,?,?,recommended,priority
usual,?,complete,3,?,inconv,?,?,?
?,less_proper,?,?,?,?,?,?,not_recom
?,?,?,more,?,convenient,?,recommended,?
usual,?,?,?,convenient,convenient,nonprob,?,?
?,?,?,?,convenient,convenient,nonprob,?,not_recom
?,less_proper,?,more,?,convenient,?,?,?
usual,less_proper,?,more,?,?,slightly_prob,?,?
?,less_proper,?,?,?,?,slightly_prob,not_recom,not_recom
?,?,complete,more,convenient,convenient,?,?,priority
?,?,?,?,?,convenient,?,priority,priority
usual,?,?,?,convenient,convenient,?,?,not_recom
?,?,complete,?,convenient,?,?,?,?
usual,?,?,?,?,inconv,?,priority,?
usual,?,?,?,convenient,inconv,nonprob,?,not_recom
?,?,complete,?,?,?,slightly_prob,recommended,?
?,?,?,?,convenient,?,slightly_prob,priority,?
usual,?,complete,more,?,?,?,?,?
?,less_proper,?,?,convenient,inconv,?,?,?
?,?,?,more,convenient,?,problematic,?,priority
usual,?,?,more,?,inconv,?,not_recom,?
?,?,?,?,?,?,?,?,priority
?,?,?,?,?,?,nonprob,priority,?
?,less_proper,?,more,less_conv,?,nonprob,?,not_recom
?,less_proper,?,more,?,convenient,slightly_prob,recommended,?
?,?,complete,?,?,?,slightly_prob,priority,priority
?,?,complete,?,?,?,?,not_recom,?
?,?,complete,?,?,?,?,recommended,priority
usual,?,?,more,?,?,?,?,?
usual,less_proper,complete,?,less_conv,convenient,?,?,?
?,less_proper,?,?,?,inconv,?,recommended,priority
?,?,?,more,?,inconv,nonprob,?,?
usual,?,complete,?,?,inconv,?,?,?
?,less_proper,?,more,?,inconv,?,recommended,?
usual,?,?,more,?,inconv,?,?,?
?,?,complete,?,?,inconv,?,?,?
usual,less_proper,?,?,less_conv,?,problematic,recommended,?
?,less_proper,?,more,?,?,?,?,?
?,?,complete,more,less_conv,?,problematic,not_recom,not_recom
?,less_proper,?,more,?,convenient,nonprob,recommended,?
?,?,complete,?,?,?,nonprob,priority,priority
usual,?,complete,more,critical,convenient,?,?,not_recom
usual,less_proper,complete,more,?,convenient,?,recommended,priority
?,less_proper,?,more,critical,?,slightly_prob,?,?
?,?,?,?,?,?,?,not_recom,?
?,less_proper,complete,?,?,convenient,problematic,?,priority
usual,?,complete,?,?,?,?,priority,?
usual,?,?,?,?,?,?,not_recom,?
usual,?,?,?,?,inconv,?,?,priority
usual,?,?,?,?,inconv,?,priority,priority
usual,less_proper,complete,more,?,inconv,?,?,?
usual,?,complete,?,?,inconv,?,recommended,?
usual,less_proper,?,more,critical,?,slightly_prob,?,priority
?,?,complete,?,?,inconv,?,?,?
?,?,?,more,?,?,problematic,?,?
usual,less_proper,?,more,critical,inconv,problematic,?,?
