@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,proper,incomplete,1,less_conv,inconv,?,priority,priority
usual,?,incomplete,1,less_conv,?,nonprob,not_recom,not_recom
usual,?,incomplete,1,?,?,slightly_prob,recommended,very_recom
usual,?,incomplete,1,?,inconv,slightly_prob,?,priority
usual,proper,incomplete,1,?,inconv,?,not_recom,?
usual,proper,incomplete,?,less_conv,inconv,problematic,recommended,priority
usual,proper,incomplete,?,less_conv,inconv,problematic,priority,priority
usual,proper,incomplete,?,?,inconv,problematic,?,not_recom
usual,?,incomplete,1,critical,?,nonprob,?,priority
usual,proper,incomplete,1,?,convenient,nonprob,?,priority
usual,proper,incomplete,1,critical,convenient,nonprob,not_recom,?
usual,proper,incomplete,1,critical,convenient,slightly_prob,recommended,priority
usual,proper,incomplete,1,?,convenient,?,priority,priority
usual,?,incomplete,1,critical,convenient,slightly_prob,not_recom,?
?,proper,incomplete,?,critical,convenient,problematic,recommended,priority
usual,?,incomplete,1,critical,convenient,problematic,?,priority
usual,?,incomplete,1,critical,?,problematic,not_recom,not_recom
usual,proper,incomplete,1,critical,inconv,nonprob,recommended,priority
usual,proper,?,1,critical,inconv,nonprob,priority,priority
usual,proper,?,1,critical,inconv,?,not_recom,?
usual,proper,?,1,critical,?,slightly_prob,?,priority
usual,proper,incomplete,1,?,inconv,slightly_prob,?,priority
usual,proper,incomplete,1,critical,inconv,slightly_prob,not_recom,not_recom
usual,?,incomplete,?,critical,inconv,problematic,recommended,?
usual,proper,incomplete,1,critical,inconv,?,priority,priority
usual,proper,incomplete,1,critical,inconv,problematic,not_recom,not_recom
usual,?,incomplete,2,?,convenient,?,?,very_recom
usual,proper,?,2,convenient,convenient,nonprob,priority,?
usual,proper,incomplete,2,convenient,convenient,nonprob,not_recom,?
usual,proper,incomplete,2,convenient,convenient,slightly_prob,recommended,very_recom
usual,proper,incomplete,2,convenient,convenient,slightly_prob,priority,?
usual,proper,incomplete,2,convenient,convenient,slightly_prob,not_recom,not_recom
?,proper,?,2,convenient,convenient,problematic,recommended,priority
usual,proper,incomplete,2,convenient,?,problematic,priority,?
usual,proper,?,2,convenient,convenient,problematic,not_recom,?
usual,proper,incomplete,2,convenient,inconv,nonprob,recommended,?
?,proper,?,2,?,?,nonprob,priority,?
usual,proper,?,?,?,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,2,convenient,inconv,slightly_prob,?,priority
usual,proper,incomplete,2,convenient,inconv,?,priority,priority
usual,proper,?,2,convenient,inconv,slightly_prob,?,?
usual,?,incomplete,2,convenient,inconv,problematic,?,priority
usual,proper,incomplete,?,convenient,inconv,problematic,priority,priority
usual,proper,incomplete,2,?,inconv,problematic,not_recom,?
usual,?,incomplete,2,?,?,nonprob,recommended,priority
usual,proper,incomplete,2,less_conv,convenient,nonprob,priority,priority
usual,proper,incomplete,2,?,convenient,nonprob,not_recom,not_recom
usual,proper,?,2,less_conv,?,slightly_prob,recommended,priority
usual,proper,incomplete,2,less_conv,convenient,slightly_prob,priority,priority
usual,proper,?,2,less_conv,convenient,slightly_prob,not_recom,?
usual,proper,incomplete,2,less_conv,?,problematic,recommended,priority
usual,proper,incomplete,?,less_conv,convenient,problematic,priority,priority
usual,?,?,2,less_conv,convenient,problematic,not_recom,?
usual,proper,incomplete,2,less_conv,inconv,nonprob,recommended,priority
usual,proper,incomplete,2,less_conv,inconv,nonprob,?,priority
?,proper,incomplete,2,?,?,nonprob,not_recom,not_recom
usual,?,incomplete,2,?,inconv,slightly_prob,recommended,priority
usual,proper,incomplete,2,less_conv,inconv,?,priority,priority
usual,proper,incomplete,?,less_conv,?,?,not_recom,?
usual,proper,incomplete,?,less_conv,?,problematic,recommended,priority
?,proper,?,2,less_conv,inconv,problematic,priority,?
?,proper,incomplete,2,?,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,2,critical,convenient,nonprob,recommended,priority
usual,proper,incomplete,2,critical,?,nonprob,priority,priority
usual,proper,incomplete,2,critical,convenient,nonprob,not_recom,not_recom
usual,?,incomplete,2,critical,convenient,?,recommended,?
usual,proper,?,?,critical,?,slightly_prob,priority,priority
usual,proper,incomplete,2,?,convenient,slightly_prob,not_recom,not_recom
usual,proper,incomplete,2,critical,convenient,problematic,recommended,priority
usual,proper,incomplete,2,critical,convenient,?,priority,priority
usual,proper,incomplete,2,critical,?,?,not_recom,not_recom
usual,proper,incomplete,2,critical,?,nonprob,recommended,priority
usual,proper,incomplete,2,critical,inconv,nonprob,priority,?
usual,proper,?,2,critical,inconv,?,?,not_recom
?,proper,incomplete,2,critical,inconv,slightly_prob,recommended,priority
usual,proper,?,2,critical,inconv,slightly_prob,priority,priority
usual,proper,incomplete,?,critical,?,slightly_prob,?,not_recom
?,proper,incomplete,2,critical,inconv,problematic,recommended,?
usual,proper,incomplete,2,?,inconv,problematic,?,priority
usual,?,incomplete,?,critical,inconv,problematic,?,not_recom
usual,proper,incomplete,3,?,convenient,nonprob,?,very_recom
usual,proper,?,3,convenient,convenient,nonprob,priority,?
usual,proper,incomplete,3,convenient,convenient,nonprob,not_recom,not_recom
?,proper,incomplete,?,convenient,convenient,slightly_prob,?,very_recom
usual,proper,?,?,convenient,convenient,slightly_prob,?,?
usual,proper,incomplete,?,convenient,?,slightly_prob,not_recom,not_recom
usual,proper,incomplete,3,convenient,convenient,problematic,recommended,?
usual,proper,incomplete,?,convenient,convenient,problematic,priority,priority
usual,proper,?,?,convenient,convenient,?,not_recom,not_recom
usual,proper,incomplete,3,convenient,inconv,nonprob,recommended,priority
usual,proper,incomplete,?,convenient,inconv,nonprob,priority,priority
usual,proper,incomplete,?,convenient,inconv,nonprob,?,not_recom
?,?,incomplete,?,convenient,inconv,?,?,?
usual,proper,incomplete,3,convenient,?,slightly_prob,?,priority
usual,proper,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
usual,?,incomplete,3,convenient,?,?,recommended,?
usual,proper,incomplete,3,convenient,inconv,problematic,priority,priority
usual,proper,?,3,convenient,inconv,?,not_recom,not_recom
usual,?,incomplete,3,less_conv,convenient,nonprob,recommended,?
usual,?,?,3,less_conv,convenient,nonprob,priority,priority
usual,proper,?,?,less_conv,convenient,nonprob,not_recom,not_recom
usual,proper,incomplete,?,less_conv,convenient,slightly_prob,recommended,priority
usual,proper,incomplete,3,less_conv,?,slightly_prob,priority,priority
usual,proper,?,3,less_conv,convenient,slightly_prob,?,not_recom
?,proper,incomplete,3,less_conv,convenient,?,recommended,priority
?,proper,?,3,?,?,?,priority,priority
?,proper,incomplete,3,less_conv,convenient,?,not_recom,not_recom
?,proper,?,3,less_conv,inconv,nonprob,recommended,priority
usual,proper,incomplete,3,less_conv,inconv,?,priority,?
?,proper,incomplete,3,less_conv,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,3,less_conv,inconv,slightly_prob,recommended,priority
usual,?,incomplete,?,less_conv,inconv,slightly_prob,priority,priority
usual,proper,incomplete,?,less_conv,inconv,slightly_prob,not_recom,not_recom
?,proper,incomplete,3,less_conv,?,problematic,recommended,priority
usual,proper,incomplete,?,less_conv,inconv,problematic,?,priority
usual,?,incomplete,3,?,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,3,critical,convenient,nonprob,recommended,priority
?,?,incomplete,3,?,convenient,nonprob,priority,priority
usual,proper,incomplete,?,?,convenient,nonprob,not_recom,not_recom
usual,?,incomplete,?,critical,convenient,slightly_prob,recommended,priority
usual,proper,incomplete,3,critical,convenient,slightly_prob,?,priority
usual,proper,?,3,critical,convenient,slightly_prob,not_recom,not_recom
usual,proper,incomplete,3,?,convenient,problematic,recommended,priority
usual,proper,?,3,critical,convenient,problematic,?,?
usual,proper,incomplete,?,critical,convenient,?,?,not_recom
usual,proper,incomplete,3,critical,inconv,nonprob,recommended,priority
usual,?,incomplete,3,critical,inconv,nonprob,priority,priority
usual,proper,incomplete,3,?,inconv,nonprob,not_recom,?
usual,?,incomplete,?,critical,inconv,slightly_prob,recommended,priority
usual,proper,incomplete,3,critical,?,slightly_prob,priority,priority
usual,proper,?,?,?,inconv,?,not_recom,not_recom
usual,proper,incomplete,3,critical,inconv,problematic,recommended,priority
usual,proper,incomplete,?,?,inconv,?,priority,priority
usual,proper,incomplete,3,?,inconv,problematic,not_recom,not_recom
?,?,incomplete,?,convenient,convenient,?,recommended,very_recom
?,proper,incomplete,more,?,?,?,priority,priority
usual,proper,incomplete,?,?,convenient,nonprob,not_recom,not_recom
?,proper,incomplete,?,?,convenient,slightly_prob,recommended,very_recom
usual,proper,?,more,convenient,convenient,slightly_prob,priority,priority
usual,?,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
?,proper,?,more,?,convenient,problematic,recommended,priority
usual,proper,incomplete,more,convenient,convenient,problematic,priority,priority
usual,proper,incomplete,?,convenient,convenient,problematic,not_recom,not_recom
?,?,incomplete,more,convenient,inconv,nonprob,recommended,priority
?,proper,?,?,convenient,inconv,nonprob,priority,priority
usual,proper,incomplete,more,convenient,?,nonprob,not_recom,not_recom
?,proper,incomplete,more,convenient,inconv,?,?,?
usual,?,incomplete,more,convenient,inconv,slightly_prob,priority,priority
usual,proper,incomplete,more,convenient,inconv,slightly_prob,?,not_recom
usual,proper,incomplete,more,?,inconv,problematic,recommended,?
usual,proper,?,more,convenient,inconv,?,?,?
usual,?,incomplete,more,convenient,?,problematic,not_recom,not_recom
usual,proper,incomplete,?,less_conv,?,nonprob,recommended,priority
usual,proper,incomplete,more,less_conv,convenient,nonprob,priority,?
usual,proper,incomplete,?,?,convenient,nonprob,not_recom,not_recom
?,proper,?,?,less_conv,?,slightly_prob,recommended,?
?,proper,incomplete,?,?,convenient,slightly_prob,?,priority
usual,proper,?,more,less_conv,convenient,slightly_prob,not_recom,?
?,proper,?,more,less_conv,?,problematic,recommended,priority
?,?,incomplete,?,?,convenient,problematic,priority,priority
usual,proper,incomplete,more,less_conv,convenient,problematic,not_recom,not_recom
usual,proper,incomplete,more,less_conv,inconv,nonprob,recommended,priority
?,proper,incomplete,more,?,inconv,nonprob,?,priority
usual,proper,incomplete,more,less_conv,inconv,nonprob,not_recom,?
usual,proper,incomplete,more,?,inconv,slightly_prob,recommended,?
usual,?,incomplete,more,less_conv,inconv,slightly_prob,priority,?
?,?,?,more,less_conv,inconv,slightly_prob,not_recom,?
usual,proper,incomplete,more,less_conv,inconv,problematic,?,priority
usual,?,incomplete,more,less_conv,inconv,problematic,priority,?
usual,proper,incomplete,?,less_conv,inconv,problematic,?,not_recom
usual,proper,incomplete,more,critical,convenient,nonprob,recommended,?
usual,proper,?,more,critical,convenient,nonprob,priority,priority
usual,proper,incomplete,more,critical,convenient,nonprob,?,not_recom
usual,proper,incomplete,more,critical,?,slightly_prob,recommended,priority
usual,proper,?,more,critical,convenient,slightly_prob,priority,priority
usual,?,incomplete,more,?,convenient,slightly_prob,not_recom,not_recom
usual,proper,incomplete,?,?,convenient,problematic,?,priority
usual,proper,incomplete,more,critical,convenient,problematic,priority,priority
usual,proper,incomplete,more,?,convenient,problematic,not_recom,not_recom
usual,proper,incomplete,?,critical,inconv,nonprob,recommended,priority
usual,proper,incomplete,more,critical,inconv,nonprob,priority,priority
?,proper,incomplete,more,?,inconv,nonprob,not_recom,not_recom
usual,proper,?,more,critical,inconv,slightly_prob,?,priority
usual,?,incomplete,more,critical,inconv,slightly_prob,priority,priority
usual,?,incomplete,more,critical,inconv,slightly_prob,not_recom,not_recom
usual,proper,incomplete,?,critical,inconv,?,recommended,priority
usual,proper,incomplete,?,critical,inconv,?,priority,priority
usual,proper,incomplete,more,critical,inconv,problematic,not_recom,not_recom
?,proper,foster,?,convenient,?,?,recommended,very_recom
usual,?,foster,1,convenient,convenient,?,priority,priority
usual,proper,foster,?,convenient,convenient,nonprob,not_recom,?
usual,proper,foster,1,?,convenient,slightly_prob,recommended,very_recom
?,?,?,1,convenient,convenient,slightly_prob,priority,priority
usual,?,foster,1,convenient,convenient,slightly_prob,not_recom,not_recom
usual,proper,?,?,convenient,convenient,problematic,recommended,priority
usual,proper,foster,1,convenient,?,problematic,priority,priority
usual,?,foster,1,?,convenient,problematic,not_recom,not_recom
?,proper,?,1,convenient,inconv,nonprob,?,priority
usual,?,foster,1,convenient,inconv,?,priority,priority
usual,proper,foster,?,convenient,?,nonprob,not_recom,not_recom
?,proper,foster,1,convenient,?,slightly_prob,recommended,priority
usual,proper,foster,1,convenient,inconv,slightly_prob,priority,priority
usual,proper,foster,1,?,inconv,slightly_prob,not_recom,not_recom
usual,proper,?,1,convenient,?,problematic,?,priority
usual,proper,foster,1,convenient,inconv,problematic,priority,?
usual,proper,?,1,convenient,inconv,problematic,not_recom,not_recom
usual,proper,foster,?,less_conv,convenient,nonprob,recommended,priority
usual,proper,foster,1,less_conv,convenient,nonprob,priority,priority
usual,proper,foster,1,less_conv,convenient,nonprob,not_recom,not_recom
?,proper,foster,1,less_conv,convenient,slightly_prob,recommended,priority
?,proper,foster,1,less_conv,convenient,slightly_prob,priority,priority
?,proper,foster,1,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,proper,foster,1,less_conv,convenient,problematic,?,priority
usual,proper,foster,?,less_conv,convenient,problematic,priority,priority
usual,proper,foster,1,less_conv,convenient,?,not_recom,not_recom
usual,?,foster,1,less_conv,inconv,nonprob,recommended,priority
usual,proper,foster,1,less_conv,inconv,nonprob,priority,priority
usual,proper,foster,1,less_conv,inconv,nonprob,?,not_recom
usual,proper,foster,1,less_conv,?,?,recommended,priority
usual,proper,foster,1,?,inconv,slightly_prob,priority,priority
usual,?,foster,1,less_conv,?,slightly_prob,?,not_recom
usual,proper,foster,1,less_conv,inconv,problematic,recommended,priority
usual,proper,foster,1,less_conv,inconv,problematic,priority,?
usual,proper,foster,?,less_conv,inconv,problematic,not_recom,not_recom
usual,proper,foster,1,critical,?,nonprob,recommended,priority
?,proper,?,1,critical,convenient,nonprob,priority,?
usual,proper,foster,1,critical,convenient,nonprob,not_recom,not_recom
usual,?,foster,1,critical,convenient,slightly_prob,?,?
usual,?,?,1,critical,convenient,slightly_prob,?,priority
usual,proper,?,1,critical,convenient,slightly_prob,not_recom,not_recom
usual,proper,foster,1,critical,?,?,recommended,priority
usual,proper,foster,?,critical,convenient,problematic,priority,priority
usual,?,foster,1,critical,convenient,problematic,not_recom,not_recom
usual,proper,?,1,?,?,nonprob,?,?
?,proper,foster,1,?,inconv,?,priority,priority
?,?,foster,1,?,inconv,nonprob,not_recom,not_recom
usual,proper,foster,1,critical,inconv,slightly_prob,recommended,priority
usual,proper,foster,1,critical,inconv,slightly_prob,priority,priority
?,proper,?,?,critical,inconv,slightly_prob,not_recom,not_recom
