@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,proper,?,1,less_conv,?,problematic,?,not_recom
?,proper,?,1,?,?,nonprob,recommended,very_recom
?,proper,?,1,?,inconv,nonprob,priority,priority
usual,?,incomplete,?,less_conv,inconv,?,?,not_recom
usual,?,incomplete,1,less_conv,?,slightly_prob,recommended,very_recom
usual,?,incomplete,1,less_conv,?,slightly_prob,?,priority
usual,proper,incomplete,1,less_conv,inconv,?,not_recom,not_recom
usual,proper,incomplete,1,less_conv,inconv,?,recommended,?
?,proper,incomplete,1,less_conv,?,problematic,priority,priority
usual,proper,?,1,less_conv,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,?,critical,convenient,?,?,priority
usual,proper,?,1,critical,convenient,nonprob,priority,priority
usual,?,incomplete,1,critical,convenient,nonprob,not_recom,?
usual,?,?,1,critical,convenient,slightly_prob,recommended,priority
usual,proper,incomplete,?,critical,?,?,?,priority
usual,proper,?,?,?,convenient,?,not_recom,not_recom
usual,proper,incomplete,1,critical,convenient,problematic,?,priority
usual,?,incomplete,1,critical,convenient,problematic,priority,priority
usual,proper,incomplete,1,?,convenient,problematic,not_recom,not_recom
usual,proper,incomplete,1,critical,inconv,nonprob,recommended,priority
usual,?,incomplete,1,critical,inconv,nonprob,priority,priority
usual,proper,incomplete,1,critical,inconv,nonprob,not_recom,?
?,?,?,1,critical,inconv,?,recommended,priority
usual,proper,incomplete,1,critical,inconv,slightly_prob,priority,priority
usual,proper,incomplete,1,critical,inconv,slightly_prob,?,not_recom
usual,proper,incomplete,1,critical,?,problematic,recommended,priority
usual,proper,incomplete,1,critical,inconv,problematic,priority,priority
usual,proper,incomplete,1,?,?,problematic,not_recom,not_recom
usual,?,incomplete,2,convenient,convenient,nonprob,recommended,very_recom
usual,proper,incomplete,2,convenient,convenient,nonprob,?,?
usual,proper,incomplete,2,convenient,convenient,nonprob,?,?
usual,proper,incomplete,2,convenient,convenient,?,recommended,very_recom
usual,?,incomplete,?,convenient,convenient,slightly_prob,priority,priority
?,proper,incomplete,?,convenient,convenient,slightly_prob,not_recom,?
usual,proper,?,?,?,convenient,?,recommended,priority
usual,proper,incomplete,?,convenient,convenient,problematic,priority,priority
usual,proper,incomplete,?,convenient,?,problematic,not_recom,not_recom
?,proper,incomplete,2,convenient,?,nonprob,?,priority
?,?,incomplete,2,convenient,inconv,nonprob,?,priority
usual,?,incomplete,2,?,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,2,convenient,inconv,?,recommended,?
usual,proper,incomplete,?,?,inconv,?,?,?
?,?,incomplete,2,convenient,inconv,slightly_prob,not_recom,not_recom
?,proper,incomplete,2,convenient,inconv,problematic,?,priority
?,proper,incomplete,?,convenient,inconv,problematic,priority,?
usual,proper,incomplete,?,convenient,inconv,?,?,not_recom
usual,?,incomplete,?,less_conv,convenient,nonprob,recommended,priority
usual,?,?,2,less_conv,convenient,nonprob,?,priority
?,proper,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
usual,proper,incomplete,2,less_conv,convenient,?,recommended,?
usual,proper,incomplete,?,?,convenient,slightly_prob,priority,priority
usual,proper,incomplete,?,less_conv,convenient,slightly_prob,?,not_recom
usual,?,incomplete,2,less_conv,?,problematic,recommended,priority
usual,?,incomplete,2,less_conv,?,problematic,priority,priority
usual,proper,incomplete,?,less_conv,convenient,?,not_recom,not_recom
usual,proper,incomplete,2,less_conv,inconv,nonprob,recommended,priority
usual,proper,incomplete,2,less_conv,inconv,?,priority,priority
usual,proper,?,2,less_conv,?,nonprob,?,not_recom
usual,proper,incomplete,2,?,inconv,slightly_prob,recommended,priority
usual,?,incomplete,2,less_conv,inconv,slightly_prob,priority,priority
usual,proper,incomplete,2,?,inconv,slightly_prob,not_recom,not_recom
usual,proper,incomplete,?,less_conv,inconv,problematic,recommended,priority
?,?,incomplete,2,less_conv,?,problematic,priority,priority
usual,proper,incomplete,2,?,inconv,?,not_recom,not_recom
?,proper,incomplete,2,critical,convenient,nonprob,recommended,priority
usual,proper,?,2,?,convenient,nonprob,priority,priority
usual,?,incomplete,2,critical,convenient,nonprob,not_recom,not_recom
usual,proper,?,?,critical,convenient,slightly_prob,?,priority
?,proper,incomplete,2,critical,convenient,slightly_prob,priority,priority
usual,proper,incomplete,2,critical,convenient,slightly_prob,not_recom,not_recom
usual,?,incomplete,2,?,?,problematic,?,priority
usual,?,incomplete,2,critical,convenient,problematic,priority,?
?,proper,incomplete,2,?,convenient,problematic,not_recom,?
usual,proper,incomplete,?,critical,inconv,nonprob,?,priority
usual,?,incomplete,2,critical,inconv,?,priority,priority
usual,proper,incomplete,?,?,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,2,critical,inconv,slightly_prob,recommended,priority
?,proper,incomplete,2,?,inconv,slightly_prob,priority,priority
usual,proper,?,?,critical,inconv,slightly_prob,?,not_recom
usual,proper,incomplete,2,critical,?,problematic,recommended,priority
?,proper,incomplete,2,?,inconv,?,priority,priority
usual,proper,incomplete,?,critical,inconv,problematic,not_recom,not_recom
?,proper,incomplete,3,convenient,convenient,nonprob,recommended,very_recom
usual,proper,incomplete,?,convenient,convenient,?,priority,priority
?,?,?,3,convenient,convenient,nonprob,not_recom,?
usual,?,incomplete,3,convenient,convenient,slightly_prob,recommended,very_recom
usual,proper,incomplete,?,?,convenient,slightly_prob,?,priority
usual,proper,incomplete,3,?,convenient,slightly_prob,?,not_recom
usual,proper,?,3,?,convenient,problematic,recommended,?
?,proper,incomplete,3,?,convenient,problematic,priority,priority
usual,proper,incomplete,3,?,convenient,problematic,not_recom,not_recom
usual,proper,incomplete,?,convenient,inconv,nonprob,recommended,?
usual,proper,?,3,convenient,inconv,nonprob,priority,?
usual,proper,incomplete,3,convenient,inconv,?,?,not_recom
usual,proper,incomplete,3,?,?,slightly_prob,recommended,priority
usual,proper,incomplete,3,convenient,inconv,slightly_prob,priority,priority
usual,proper,incomplete,3,convenient,inconv,?,not_recom,not_recom
usual,proper,?,3,convenient,inconv,problematic,recommended,priority
usual,proper,incomplete,3,convenient,inconv,?,priority,priority
usual,?,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,3,less_conv,?,nonprob,?,priority
usual,proper,incomplete,3,less_conv,?,nonprob,priority,priority
usual,proper,?,3,less_conv,convenient,nonprob,not_recom,not_recom
usual,?,?,3,less_conv,?,slightly_prob,recommended,priority
usual,?,incomplete,3,?,convenient,slightly_prob,priority,priority
usual,?,incomplete,3,less_conv,convenient,?,not_recom,not_recom
usual,proper,incomplete,3,less_conv,convenient,problematic,recommended,priority
usual,proper,incomplete,?,?,convenient,problematic,?,priority
usual,proper,incomplete,3,less_conv,convenient,?,?,?
usual,proper,incomplete,3,?,inconv,nonprob,recommended,priority
usual,?,incomplete,?,less_conv,inconv,nonprob,priority,priority
usual,?,incomplete,3,less_conv,inconv,nonprob,?,?
usual,proper,incomplete,3,less_conv,inconv,slightly_prob,?,?
usual,proper,incomplete,3,less_conv,inconv,slightly_prob,priority,?
usual,proper,incomplete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,proper,incomplete,3,less_conv,inconv,?,recommended,?
usual,proper,incomplete,3,less_conv,inconv,problematic,priority,priority
usual,proper,incomplete,3,less_conv,?,problematic,not_recom,not_recom
usual,proper,incomplete,3,?,convenient,nonprob,recommended,priority
?,proper,incomplete,3,critical,convenient,nonprob,priority,priority
usual,proper,incomplete,3,?,convenient,nonprob,not_recom,not_recom
usual,proper,incomplete,3,critical,convenient,?,recommended,priority
usual,proper,incomplete,3,critical,convenient,slightly_prob,priority,priority
usual,proper,?,3,critical,?,slightly_prob,not_recom,not_recom
usual,?,incomplete,3,critical,convenient,problematic,recommended,priority
usual,?,incomplete,?,critical,?,problematic,priority,priority
usual,proper,incomplete,3,critical,convenient,problematic,not_recom,not_recom
usual,proper,incomplete,3,critical,inconv,nonprob,recommended,priority
?,proper,incomplete,3,?,inconv,nonprob,?,?
usual,proper,incomplete,3,critical,?,nonprob,?,not_recom
usual,proper,?,3,critical,inconv,slightly_prob,recommended,priority
?,proper,incomplete,3,critical,?,slightly_prob,priority,priority
usual,proper,incomplete,3,?,inconv,slightly_prob,not_recom,not_recom
usual,proper,incomplete,3,critical,inconv,problematic,recommended,?
?,proper,incomplete,3,critical,inconv,problematic,priority,priority
usual,proper,incomplete,3,critical,inconv,problematic,not_recom,?
?,proper,incomplete,more,convenient,?,nonprob,recommended,very_recom
?,?,?,more,convenient,convenient,nonprob,priority,priority
?,proper,incomplete,more,convenient,convenient,nonprob,not_recom,not_recom
usual,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,very_recom
usual,proper,incomplete,more,convenient,convenient,slightly_prob,priority,priority
usual,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
usual,proper,incomplete,more,convenient,?,?,recommended,priority
?,?,incomplete,?,convenient,?,problematic,priority,priority
?,proper,incomplete,more,?,convenient,problematic,not_recom,?
usual,?,?,more,convenient,inconv,nonprob,recommended,priority
usual,?,incomplete,?,?,inconv,nonprob,priority,priority
usual,proper,incomplete,?,?,inconv,nonprob,not_recom,?
usual,?,incomplete,more,convenient,?,slightly_prob,recommended,priority
usual,proper,?,more,convenient,inconv,slightly_prob,priority,?
?,proper,incomplete,?,convenient,inconv,slightly_prob,?,not_recom
?,proper,incomplete,more,convenient,inconv,problematic,recommended,priority
?,proper,incomplete,more,convenient,inconv,?,?,priority
usual,proper,incomplete,more,convenient,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,more,less_conv,convenient,nonprob,recommended,priority
?,proper,incomplete,more,less_conv,convenient,nonprob,priority,priority
usual,proper,incomplete,more,less_conv,convenient,nonprob,not_recom,not_recom
usual,proper,?,more,less_conv,convenient,slightly_prob,recommended,priority
usual,proper,?,?,less_conv,convenient,slightly_prob,priority,?
usual,proper,incomplete,?,less_conv,?,?,?,not_recom
usual,proper,incomplete,more,less_conv,convenient,problematic,recommended,priority
usual,proper,incomplete,more,less_conv,convenient,problematic,priority,?
usual,proper,incomplete,more,less_conv,convenient,problematic,?,not_recom
?,proper,incomplete,more,less_conv,inconv,nonprob,recommended,priority
usual,?,incomplete,more,less_conv,?,nonprob,priority,priority
usual,?,incomplete,more,less_conv,?,nonprob,?,not_recom
?,proper,incomplete,more,less_conv,?,slightly_prob,recommended,priority
usual,proper,?,more,less_conv,inconv,slightly_prob,priority,priority
usual,proper,?,more,?,inconv,slightly_prob,not_recom,not_recom
usual,proper,incomplete,more,less_conv,inconv,problematic,recommended,priority
usual,proper,incomplete,?,?,?,problematic,priority,priority
usual,proper,incomplete,more,less_conv,inconv,?,?,not_recom
usual,proper,incomplete,more,critical,convenient,nonprob,recommended,priority
usual,?,?,more,critical,convenient,nonprob,priority,priority
usual,?,incomplete,?,critical,?,nonprob,not_recom,not_recom
usual,?,incomplete,more,critical,convenient,slightly_prob,recommended,priority
usual,proper,incomplete,?,critical,convenient,slightly_prob,?,priority
usual,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
?,proper,incomplete,?,critical,convenient,problematic,recommended,priority
usual,proper,incomplete,?,critical,convenient,problematic,priority,?
usual,proper,incomplete,?,critical,convenient,problematic,?,?
usual,?,incomplete,more,critical,inconv,nonprob,?,priority
usual,proper,incomplete,more,?,inconv,?,priority,?
usual,proper,?,more,?,?,?,not_recom,not_recom
?,?,incomplete,more,critical,?,slightly_prob,recommended,priority
usual,proper,?,more,critical,?,slightly_prob,priority,priority
usual,proper,incomplete,more,critical,inconv,slightly_prob,not_recom,?
?,proper,?,more,critical,inconv,problematic,recommended,priority
usual,proper,?,more,critical,inconv,problematic,priority,priority
?,proper,incomplete,more,?,inconv,problematic,not_recom,?
usual,proper,foster,1,convenient,?,?,recommended,?
?,proper,foster,1,?,convenient,nonprob,priority,priority
usual,proper,foster,1,convenient,convenient,nonprob,not_recom,?
?,proper,foster,1,convenient,convenient,?,recommended,very_recom
usual,proper,foster,1,?,convenient,?,priority,priority
?,proper,foster,1,convenient,convenient,slightly_prob,not_recom,?
usual,proper,foster,1,convenient,convenient,problematic,recommended,?
usual,proper,foster,?,convenient,convenient,problematic,priority,priority
usual,proper,foster,?,convenient,convenient,problematic,not_recom,not_recom
usual,proper,foster,1,convenient,inconv,nonprob,recommended,priority
usual,proper,foster,1,convenient,inconv,nonprob,priority,priority
usual,proper,?,1,convenient,inconv,nonprob,not_recom,not_recom
usual,proper,foster,1,convenient,inconv,?,?,priority
usual,?,foster,?,convenient,inconv,slightly_prob,?,priority
usual,?,?,1,convenient,?,slightly_prob,?,not_recom
?,proper,foster,1,convenient,inconv,problematic,recommended,priority
usual,proper,foster,1,?,inconv,problematic,priority,?
usual,?,foster,1,?,?,problematic,not_recom,not_recom
usual,proper,foster,1,less_conv,?,nonprob,recommended,priority
usual,proper,foster,1,less_conv,convenient,nonprob,priority,priority
usual,proper,foster,1,less_conv,convenient,nonprob,not_recom,not_recom
usual,proper,foster,1,?,convenient,slightly_prob,recommended,priority
usual,?,foster,?,?,convenient,slightly_prob,priority,?
usual,proper,foster,?,?,convenient,slightly_prob,not_recom,not_recom
usual,proper,foster,?,less_conv,convenient,problematic,?,priority
usual,proper,foster,?,?,convenient,problematic,priority,priority
usual,proper,?,?,less_conv,convenient,problematic,not_recom,?
usual,proper,?,1,?,inconv,nonprob,recommended,?
usual,proper,foster,1,?,inconv,nonprob,priority,priority
?,?,foster,1,?,?,nonprob,not_recom,not_recom
usual,proper,foster,?,less_conv,?,slightly_prob,recommended,priority
usual,proper,foster,?,less_conv,inconv,slightly_prob,priority,priority
usual,proper,foster,1,less_conv,inconv,slightly_prob,?,not_recom
usual,proper,foster,1,less_conv,inconv,?,recommended,priority
usual,?,?,1,less_conv,?,problematic,priority,?
?,proper,foster,1,less_conv,inconv,problematic,not_recom,not_recom
usual,proper,foster,1,critical,?,nonprob,recommended,?
usual,proper,?,1,critical,convenient,nonprob,priority,priority
usual,proper,foster,1,critical,convenient,nonprob,not_recom,not_recom
usual,proper,foster,1,critical,?,?,recommended,priority
usual,proper,foster,1,critical,convenient,slightly_prob,priority,priority
?,proper,?,1,critical,convenient,?,not_recom,?
usual,?,foster,1,?,convenient,problematic,recommended,priority
usual,proper,foster,1,critical,?,problematic,priority,priority
usual,proper,foster,1,critical,?,problematic,not_recom,?
usual,proper,?,1,critical,inconv,nonprob,recommended,priority
?,?,foster,1,critical,inconv,nonprob,priority,?
usual,proper,foster,?,critical,?,nonprob,not_recom,?
usual,proper,foster,1,critical,inconv,slightly_prob,recommended,priority
usual,?,foster,?,critical,inconv,slightly_prob,priority,priority
