@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,proper,?,1,less_conv,inconv,nonprob,priority,priority
usual,proper,incomplete,?,?,inconv,?,not_recom,not_recom
usual,proper,incomplete,?,less_conv,inconv,slightly_prob,?,very_recom
?,proper,incomplete,1,less_conv,inconv,slightly_prob,priority,priority
usual,proper,incomplete,1,less_conv,inconv,slightly_prob,?,not_recom
usual,proper,?,1,less_conv,inconv,?,recommended,priority
usual,proper,incomplete,1,?,inconv,?,?,priority
usual,proper,incomplete,?,less_conv,inconv,?,?,not_recom
?,proper,incomplete,1,critical,convenient,?,recommended,priority
usual,proper,incomplete,?,critical,convenient,nonprob,priority,priority
usual,proper,incomplete,1,critical,convenient,nonprob,not_recom,not_recom
usual,proper,incomplete,1,?,convenient,slightly_prob,recommended,priority
usual,?,?,?,critical,convenient,?,priority,priority
usual,proper,incomplete,?,critical,convenient,slightly_prob,not_recom,not_recom
?,proper,incomplete,1,critical,?,?,recommended,priority
?,?,incomplete,1,critical,convenient,problematic,?,priority
usual,proper,incomplete,?,critical,convenient,problematic,?,?
usual,proper,incomplete,1,critical,inconv,nonprob,recommended,priority
usual,proper,incomplete,1,?,?,nonprob,priority,priority
usual,proper,incomplete,1,critical,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,1,critical,inconv,slightly_prob,?,priority
?,proper,?,1,?,inconv,slightly_prob,priority,priority
?,proper,incomplete,1,?,inconv,slightly_prob,?,not_recom
usual,proper,incomplete,1,critical,inconv,problematic,?,?
usual,proper,incomplete,?,critical,inconv,problematic,priority,priority
usual,proper,incomplete,1,critical,inconv,?,not_recom,not_recom
?,proper,?,2,convenient,convenient,nonprob,?,very_recom
usual,proper,incomplete,2,convenient,convenient,?,priority,priority
usual,proper,incomplete,2,convenient,convenient,nonprob,not_recom,not_recom
usual,?,?,2,convenient,?,slightly_prob,?,very_recom
usual,proper,incomplete,2,convenient,convenient,slightly_prob,priority,priority
usual,proper,incomplete,2,convenient,convenient,?,?,not_recom
?,proper,incomplete,2,convenient,convenient,?,?,priority
usual,proper,incomplete,2,convenient,?,problematic,priority,priority
usual,proper,incomplete,2,convenient,convenient,problematic,?,not_recom
usual,proper,incomplete,?,convenient,inconv,nonprob,recommended,priority
?,proper,incomplete,2,convenient,inconv,nonprob,priority,priority
usual,proper,incomplete,2,?,inconv,nonprob,not_recom,not_recom
usual,?,incomplete,2,convenient,?,slightly_prob,recommended,priority
?,proper,incomplete,2,convenient,inconv,slightly_prob,priority,priority
usual,proper,incomplete,2,convenient,inconv,slightly_prob,not_recom,?
?,proper,incomplete,?,convenient,?,problematic,recommended,priority
usual,proper,incomplete,2,convenient,inconv,problematic,priority,?
usual,proper,incomplete,2,convenient,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,2,?,convenient,nonprob,recommended,priority
usual,proper,incomplete,2,?,convenient,nonprob,priority,?
usual,proper,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
?,?,incomplete,2,?,?,?,recommended,priority
usual,proper,incomplete,2,less_conv,convenient,slightly_prob,priority,priority
usual,?,incomplete,2,?,convenient,slightly_prob,not_recom,not_recom
usual,proper,incomplete,2,less_conv,?,?,recommended,priority
usual,proper,?,2,less_conv,convenient,problematic,priority,priority
usual,proper,incomplete,2,less_conv,convenient,problematic,not_recom,?
usual,?,incomplete,2,less_conv,?,nonprob,recommended,priority
usual,proper,?,2,?,inconv,?,priority,priority
usual,proper,incomplete,2,?,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,2,less_conv,inconv,slightly_prob,recommended,priority
?,proper,incomplete,2,?,?,?,priority,priority
usual,proper,incomplete,?,less_conv,inconv,slightly_prob,not_recom,not_recom
?,?,incomplete,2,less_conv,inconv,problematic,recommended,priority
?,?,incomplete,2,less_conv,inconv,?,?,priority
usual,proper,incomplete,2,less_conv,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,2,critical,convenient,nonprob,recommended,priority
usual,?,?,?,critical,convenient,nonprob,priority,priority
usual,?,incomplete,2,?,convenient,nonprob,?,?
usual,proper,incomplete,2,critical,?,slightly_prob,recommended,priority
usual,proper,incomplete,2,?,convenient,slightly_prob,priority,priority
usual,proper,?,2,critical,?,slightly_prob,not_recom,not_recom
usual,?,incomplete,?,?,convenient,problematic,?,priority
?,proper,incomplete,2,critical,convenient,problematic,priority,?
usual,proper,incomplete,2,critical,convenient,problematic,not_recom,?
usual,proper,?,2,?,inconv,nonprob,recommended,priority
usual,proper,incomplete,?,critical,inconv,nonprob,priority,priority
usual,?,incomplete,2,critical,inconv,nonprob,not_recom,not_recom
usual,proper,incomplete,?,critical,inconv,slightly_prob,recommended,priority
usual,proper,?,2,critical,inconv,slightly_prob,?,priority
usual,?,?,2,critical,inconv,slightly_prob,not_recom,?
usual,proper,incomplete,2,critical,?,problematic,recommended,?
usual,proper,incomplete,2,critical,inconv,problematic,priority,priority
usual,proper,incomplete,2,critical,inconv,problematic,?,not_recom
usual,proper,incomplete,?,convenient,convenient,nonprob,recommended,?
usual,proper,incomplete,?,convenient,convenient,nonprob,priority,priority
usual,proper,incomplete,3,convenient,convenient,nonprob,not_recom,not_recom
usual,proper,incomplete,3,convenient,convenient,slightly_prob,?,?
usual,proper,incomplete,3,convenient,convenient,?,priority,priority
?,proper,incomplete,3,convenient,convenient,slightly_prob,?,not_recom
usual,proper,incomplete,3,convenient,convenient,?,recommended,?
?,proper,incomplete,3,?,?,problematic,priority,priority
usual,proper,incomplete,?,convenient,convenient,problematic,?,not_recom
usual,proper,?,3,convenient,inconv,nonprob,recommended,priority
?,proper,incomplete,3,convenient,inconv,?,?,?
usual,proper,incomplete,3,convenient,inconv,?,not_recom,not_recom
usual,proper,incomplete,3,convenient,inconv,?,?,priority
usual,?,incomplete,3,convenient,inconv,slightly_prob,priority,priority
usual,?,?,?,?,inconv,slightly_prob,?,not_recom
usual,proper,?,3,?,inconv,problematic,recommended,?
usual,proper,?,?,convenient,inconv,?,priority,priority
?,?,incomplete,?,convenient,inconv,problematic,not_recom,not_recom
usual,proper,incomplete,3,?,convenient,nonprob,recommended,priority
?,proper,incomplete,3,?,convenient,nonprob,priority,priority
usual,?,incomplete,3,?,convenient,?,not_recom,not_recom
usual,proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,?
usual,proper,incomplete,3,less_conv,convenient,slightly_prob,priority,?
?,proper,incomplete,?,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,proper,incomplete,3,less_conv,?,problematic,?,?
?,proper,incomplete,3,less_conv,convenient,?,priority,?
usual,proper,incomplete,3,less_conv,convenient,problematic,not_recom,not_recom
usual,proper,?,?,less_conv,inconv,nonprob,recommended,?
?,proper,incomplete,3,less_conv,?,nonprob,priority,priority
usual,proper,?,3,less_conv,inconv,nonprob,not_recom,not_recom
usual,proper,?,3,less_conv,inconv,slightly_prob,recommended,?
usual,proper,incomplete,3,less_conv,?,slightly_prob,priority,?
usual,proper,incomplete,3,less_conv,?,slightly_prob,?,?
usual,proper,incomplete,3,?,inconv,problematic,recommended,?
usual,proper,incomplete,3,?,inconv,problematic,priority,priority
usual,proper,?,3,less_conv,?,problematic,not_recom,not_recom
usual,proper,incomplete,3,critical,convenient,?,recommended,priority
usual,proper,incomplete,3,critical,convenient,nonprob,priority,priority
usual,proper,incomplete,?,critical,convenient,nonprob,not_recom,?
usual,proper,incomplete,?,critical,convenient,slightly_prob,recommended,priority
usual,?,incomplete,3,critical,convenient,slightly_prob,priority,priority
usual,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
usual,proper,incomplete,3,critical,convenient,problematic,recommended,priority
usual,proper,incomplete,?,?,convenient,?,?,priority
usual,proper,incomplete,3,?,?,problematic,not_recom,not_recom
usual,proper,incomplete,3,critical,inconv,?,?,priority
usual,?,incomplete,?,critical,inconv,nonprob,?,priority
usual,proper,incomplete,3,?,inconv,?,not_recom,not_recom
usual,proper,incomplete,3,critical,inconv,slightly_prob,?,priority
usual,proper,?,3,critical,inconv,slightly_prob,priority,priority
?,?,?,3,critical,inconv,slightly_prob,not_recom,not_recom
usual,proper,incomplete,3,?,inconv,problematic,?,priority
?,proper,?,3,critical,inconv,problematic,?,priority
usual,?,?,3,critical,inconv,problematic,not_recom,?
usual,?,?,?,convenient,convenient,nonprob,recommended,?
usual,?,incomplete,more,convenient,?,nonprob,priority,priority
usual,proper,incomplete,more,convenient,convenient,nonprob,not_recom,not_recom
usual,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,very_recom
usual,proper,incomplete,more,convenient,convenient,?,priority,priority
usual,proper,?,more,convenient,convenient,slightly_prob,not_recom,not_recom
usual,proper,incomplete,more,convenient,convenient,?,recommended,priority
usual,proper,incomplete,more,convenient,convenient,problematic,?,priority
usual,proper,incomplete,more,convenient,convenient,problematic,not_recom,not_recom
usual,proper,incomplete,more,?,inconv,nonprob,recommended,?
usual,proper,incomplete,more,convenient,inconv,nonprob,priority,priority
?,proper,incomplete,?,convenient,inconv,?,?,?
usual,proper,?,more,convenient,?,slightly_prob,recommended,priority
usual,?,incomplete,?,convenient,inconv,slightly_prob,priority,?
usual,proper,incomplete,more,convenient,?,?,not_recom,not_recom
usual,?,incomplete,more,convenient,inconv,?,recommended,priority
usual,proper,incomplete,more,?,inconv,problematic,priority,?
usual,proper,incomplete,more,convenient,inconv,problematic,not_recom,not_recom
usual,proper,?,?,less_conv,convenient,nonprob,recommended,priority
usual,proper,incomplete,more,?,convenient,nonprob,priority,priority
usual,proper,?,more,?,convenient,nonprob,?,not_recom
usual,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,?
usual,proper,incomplete,more,less_conv,convenient,slightly_prob,priority,?
usual,proper,incomplete,more,less_conv,convenient,?,not_recom,not_recom
usual,proper,?,more,less_conv,?,problematic,recommended,priority
usual,proper,incomplete,more,less_conv,convenient,problematic,priority,?
usual,?,incomplete,more,less_conv,convenient,problematic,not_recom,?
usual,proper,incomplete,more,less_conv,inconv,nonprob,recommended,priority
usual,proper,incomplete,more,?,inconv,nonprob,?,priority
usual,proper,incomplete,more,?,inconv,?,not_recom,not_recom
usual,proper,incomplete,more,less_conv,inconv,?,recommended,priority
usual,proper,incomplete,more,less_conv,inconv,slightly_prob,priority,?
usual,?,incomplete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,proper,incomplete,more,less_conv,inconv,problematic,?,priority
usual,?,incomplete,more,less_conv,inconv,problematic,priority,priority
usual,proper,incomplete,more,less_conv,?,?,not_recom,not_recom
?,?,incomplete,?,critical,?,nonprob,recommended,priority
usual,?,incomplete,more,critical,convenient,nonprob,priority,priority
?,proper,incomplete,?,critical,?,nonprob,not_recom,not_recom
usual,proper,incomplete,more,critical,convenient,?,?,priority
usual,proper,incomplete,more,?,convenient,slightly_prob,priority,priority
?,proper,incomplete,more,critical,?,slightly_prob,not_recom,not_recom
usual,proper,incomplete,?,critical,convenient,problematic,recommended,priority
?,?,incomplete,?,critical,convenient,problematic,priority,priority
usual,proper,incomplete,more,critical,convenient,problematic,not_recom,?
usual,proper,incomplete,more,critical,inconv,nonprob,recommended,priority
usual,proper,incomplete,more,critical,inconv,nonprob,priority,?
usual,proper,incomplete,?,critical,inconv,?,not_recom,not_recom
usual,proper,incomplete,more,critical,inconv,slightly_prob,recommended,priority
usual,proper,incomplete,more,critical,inconv,slightly_prob,priority,?
usual,proper,incomplete,more,critical,inconv,slightly_prob,?,?
usual,proper,incomplete,?,?,inconv,?,recommended,priority
usual,?,incomplete,?,critical,inconv,?,priority,?
usual,proper,incomplete,more,critical,inconv,problematic,not_recom,not_recom
usual,proper,?,1,convenient,convenient,nonprob,?,very_recom
usual,proper,foster,1,convenient,convenient,?,priority,?
usual,proper,foster,1,convenient,convenient,nonprob,?,not_recom
usual,?,foster,1,convenient,?,?,recommended,?
usual,proper,?,1,convenient,convenient,slightly_prob,priority,?
usual,?,foster,1,convenient,?,?,?,not_recom
usual,?,foster,1,?,convenient,problematic,recommended,?
usual,proper,foster,1,convenient,convenient,problematic,priority,priority
usual,proper,foster,1,?,?,problematic,not_recom,not_recom
usual,proper,foster,1,convenient,inconv,nonprob,recommended,priority
usual,proper,?,1,convenient,inconv,nonprob,priority,priority
usual,proper,foster,1,convenient,inconv,nonprob,not_recom,not_recom
?,?,?,1,convenient,inconv,slightly_prob,recommended,priority
usual,proper,?,1,convenient,inconv,slightly_prob,priority,priority
?,proper,foster,1,convenient,inconv,slightly_prob,not_recom,?
usual,?,foster,1,?,inconv,problematic,recommended,priority
usual,?,foster,1,convenient,inconv,problematic,priority,priority
usual,?,foster,1,?,inconv,problematic,not_recom,not_recom
usual,proper,?,1,less_conv,convenient,nonprob,recommended,?
?,?,foster,1,less_conv,convenient,nonprob,?,priority
?,proper,foster,1,less_conv,convenient,?,?,not_recom
usual,proper,?,1,less_conv,convenient,slightly_prob,recommended,?
?,proper,foster,1,less_conv,convenient,slightly_prob,priority,?
usual,proper,foster,1,?,?,?,not_recom,not_recom
usual,proper,foster,1,less_conv,convenient,problematic,recommended,priority
usual,proper,foster,1,less_conv,convenient,problematic,priority,priority
?,?,foster,1,?,?,problematic,not_recom,?
usual,proper,foster,1,?,inconv,nonprob,recommended,priority
usual,proper,foster,1,less_conv,?,nonprob,priority,priority
usual,proper,?,?,?,inconv,?,not_recom,not_recom
?,proper,foster,?,less_conv,inconv,slightly_prob,recommended,priority
usual,proper,foster,?,less_conv,inconv,slightly_prob,priority,priority
usual,proper,foster,1,less_conv,inconv,slightly_prob,?,not_recom
?,proper,foster,1,less_conv,inconv,problematic,recommended,priority
?,proper,?,1,?,inconv,problematic,priority,priority
usual,proper,foster,1,less_conv,?,?,not_recom,not_recom
usual,proper,foster,?,?,convenient,nonprob,recommended,?
usual,?,foster,?,critical,convenient,nonprob,priority,priority
usual,proper,foster,1,critical,convenient,nonprob,not_recom,not_recom
usual,?,foster,?,critical,convenient,slightly_prob,recommended,priority
?,proper,foster,1,critical,?,slightly_prob,priority,?
usual,proper,?,1,critical,convenient,slightly_prob,not_recom,not_recom
usual,proper,foster,?,critical,convenient,problematic,recommended,priority
usual,?,?,?,critical,convenient,problematic,priority,priority
usual,proper,foster,1,critical,?,problematic,not_recom,not_recom
usual,proper,foster,1,critical,inconv,nonprob,recommended,priority
usual,proper,foster,1,critical,inconv,nonprob,?,priority
?,?,foster,?,?,inconv,nonprob,?,not_recom
usual,proper,foster,1,?,?,slightly_prob,recommended,priority
usual,proper,foster,1,?,inconv,?,priority,priority
?,?,?,1,critical,inconv,slightly_prob,not_recom,not_recom
usual,?,foster,1,critical,inconv,problematic,recommended,priority
usual,proper,foster,1,critical,inconv,problematic,priority,priority
usual,proper,foster,1,critical,inconv,?,not_recom,not_recom
